forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 00:00:00,1,274.80002,9999e17,9999e17,9999e17,97.9,1.67,-1.39,0.0041,102574.836,9999e17
2020-05-10 06:00:00,1,273,251,385,0,88.1,1.63,-0.29,0.00323,102581.57,1
2020-05-10 12:00:00,1,268.30002,243,23,0,92.9,0.099999994,-1.9399999,0.00239,102660.75,0
2020-05-10 18:00:00,1,275,242,168,0,93.9,0.58,-2.1,0.00396,102721.96,0
2020-05-11 00:00:00,1,275.2,245,581,0,97.8,-0.88,-2.71,0.0041799997,102734.71,36
2020-05-11 06:00:00,1,273.5,243,393,0,87.5,-1.38,-3.06,0.00333,102697.15,24
2020-05-11 12:00:00,1,269.9,243,23,0,93.8,-2.1,-4.1,0.0027299998,102703.945,75
2020-05-11 18:00:00,1,271.5,270,117,4e-6,93.4,-1.74,-6.87,0.00308,102688.83,85
2020-05-12 00:00:00,1,273.6,299,396,7e-6,94.4,-1.9499999,-7.75,0.00361,102589.28,87
2020-05-12 06:00:00,1,272.80002,288,283,5e-6,89.200005,-2.11,-8.45,0.00324,102490.25,77
2020-05-12 12:00:00,1,271.6,296,17,1e-5,88.5,-2.11,-9.389999,0.00294,102347.34,93
2020-05-12 18:00:00,1,271.30002,292,106,1.4e-5,88.4,-2.02,-10.929999,0.00288,102149.62,97
2020-05-13 00:00:00,1,272.28,296,394,1.9e-5,87.9,-0.87,-11.7,0.0030699999,102081.4,99
2020-05-13 06:00:00,1,272.80002,300,241,1.2e-5,88.6,-0.42999998,-9.5199995,0.0032199998,102155.81,97
2020-05-13 12:00:00,1,269.5,284,18,5e-6,91.6,-0.95,-8.15,0.00259,102350.7,82
2020-05-13 18:00:00,1,267.4,261,149,4e-6,93.3,-0.69,-7.7,0.00222,102565.53,72
2020-05-14 00:00:00,1,270.63,261,538,4e-6,87.5,-0.74,-8.139999,0.00269,102758.94,79
