forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 12:00:00,1,256,9999e17,9999e17,9999e17,98.200005,2.32,-1.3199999,8.3e-4,102436.43,9999e17
2020-05-03 18:00:00,1,261.2,184,146,0,90.700005,2.03,-1.93,0.0012599999,102424.15,18
2020-05-04 00:00:00,1,266.15,192,576,0,86.1,1.14,-2.57,0.00185,102364.21,2
2020-05-04 06:00:00,1,262.80002,195,379,0,92.3,1.12,-3.05,0.0014899999,102279.836,0
2020-05-04 12:00:00,1,259,187,16,0,90.200005,0.89,-3.4399998,0.00102,102266.29,0
2020-05-04 18:00:00,1,261.80002,183,154,0,87.700005,-0.02,-3.8899999,0.0012899999,102232.15,0
2020-05-05 00:00:00,1,266.6,190,585,0,86.6,-0.51,-4.3399997,0.00194,102153.266,0
2020-05-05 06:00:00,1,263.7,194,386,0,92,-0.84,-3.58,0.0016,102097.74,0
2020-05-05 12:00:00,1,257.30002,186,17,0,97.4,-0.47,-2.81,9.4e-4,102132.39,0
2020-05-05 18:00:00,1,262.5,183,158,0,90.9,-1.29,-2.26,0.00142,102196.836,0
2020-05-06 00:00:00,1,266.72012,190,589,0,85.1,-2.22,-1.81,0.00192,102299.87,0
2020-05-06 06:00:00,1,262.4,193,391,0,92,-1.79,-2.46,0.00143,102428.85,0
2020-05-06 12:00:00,1,257.9,184,19,0,96.1,-0.88,-3.04,9.7e-4,102549.71,0
2020-05-06 18:00:00,1,261.5,183,160,0,94.200005,-0.51,-3.28,0.0013499999,102626.625,1
2020-05-07 00:00:00,1,266.1,198,582,0,92.6,-0.02,-4.46,0.00198,102638.94,27
2020-05-07 06:00:00,1,264.7,220,367,1e-6,95,-0.14,-4.42,0.0018,102654.87,52
2020-05-07 12:00:00,1,260.5,197,19,0,97.6,0.79999995,-4.18,0.00127,102706.69,17
2020-05-07 18:00:00,1,264.30002,234,131,3e-6,94.5,1.89,-4.5699997,0.0017299999,102748.71,91
2020-05-08 00:00:00,1,269.30002,245,532,6e-6,89.9,2.09,-2.9399998,0.00248,102801.18,86
2020-05-08 06:00:00,1,261.6,251,337,2e-6,100,1.1999999,-0.51,0.00145,102904.734,67
2020-05-08 12:00:00,1,255.2,196,21,0,99.9,1.15,0.78,7.7e-4,103116.38,17
2020-05-08 18:00:00,1,268.5,195,169,0,88.3,1.18,-0.13,0.00229,103302.055,8
2020-05-09 00:00:00,1,273.4,213,596,0,93.4,1.27,-1.27,0.0034899998,103457.09,4
2020-05-09 06:00:00,1,271,228,393,0,83.8,1.5799999,-2.4199998,0.00263,103541.46,1
2020-05-09 12:00:00,1,268.2,227,22,0,85.700005,1.9799999,-2.19,0.0021499998,103677.414,0
2020-05-09 18:00:00,1,272.6,229,166,0,86.4,1.06,-3.73,0.0030399999,103692.46,4
2020-05-10 00:00:00,1,274.1,240,569,0,98.6,0.5,-5.13,0.0038899998,103563.08,45
2020-05-10 06:00:00,1,273.6,260,316,0,87.1,0.90999997,-6.46,0.00332,103294.13,81
2020-05-10 12:00:00,1,271.2,273,17,0,91.200005,1.3399999,-5.33,0.0029,103098.414,92
2020-05-10 18:00:00,1,272.30002,264,141,0,92.1,1.31,-3.36,0.0032,102936.266,74
2020-05-11 00:00:00,1,274.1,245,576,0,98.700005,0.72999996,-2.8,0.00391,102878.91,1
2020-05-11 06:00:00,1,273.2,252,385,0,86.9,0.14,-2.82,0.00323,102824.08,7
2020-05-11 12:00:00,1,269.9,248,24,0,84.4,-0.04,-3.03,0.00245,102808.195,47
2020-05-11 18:00:00,1,272.2,238,172,0,87.9,-0.57,-3.3999999,0.0030399999,102637.45,23
2020-05-12 00:00:00,1,273.7,238,590,0,98.5,-1,-4.0099998,0.00381,102517.625,2
2020-05-12 06:00:00,1,271.80002,237,397,0,95.3,-0.79999995,-4.14,0.00321,102366.97,10
2020-05-12 12:00:00,1,270.7,263,26,4e-6,93.5,0.56,-5.3199997,0.00291,102240.45,51
2020-05-12 18:00:00,1,271.2,296,112,7e-6,93.6,0.79999995,-6.1,0.0030099999,102079.87,91
2020-05-13 00:00:00,1,273,287,464,5e-6,95,0.98999995,-7.1099997,0.0035299999,101955.71,83
2020-05-13 06:00:00,1,273.1,292,300,6e-6,91.9,0.35999998,-6.92,0.00342,101772.57,77
2020-05-13 12:00:00,1,271.6,296,18,9e-6,93.1,-0.35999998,-5.66,0.0031299999,101555.336,91
2020-05-13 18:00:00,1,272.2,297,116,8e-6,92.4,0.53,-5.5899997,0.0032499998000000002,101386.555,91
2020-05-14 00:00:00,1,273.5,287,482,4e-6,98.700005,1.4399999,-4,0.0037999998,101354.87,74
2020-05-14 06:00:00,1,273.4,292,308,4e-6,96.9,2.34,-1.24,0.00369,101500.52,76
2020-05-14 12:00:00,1,268.2,245,28,0,89.200005,1.4,0.12,0.00229,101788.79,10
2020-05-14 18:00:00,1,276.4,257,179,0,91.8,0.71,-2.25,0.00434,101982.02,0
2020-05-15 00:00:00,1,276.6,267,582,0,96.8,1.5,-3.54,0.00463,102096.68,3
2020-05-15 06:00:00,1,276.4,266,395,0,86.4,2.26,-2.29,0.00405,102091.69,3
2020-05-15 12:00:00,1,271.4,266,31,0,89.1,0.65,1.1999999,0.0029199999,102108.73,2
2020-05-15 18:00:00,1,275.2,264,175,0,97.4,-1.87,2.7,0.0042,102138.42,22
2020-05-16 00:00:00,1,274.6,274,541,1e-6,98.8,-2.25,2.3799999,0.0041,102213.836,41
2020-05-16 06:00:00,1,273.30002,278,329,2e-6,94.9,-1.79,1.9799999,0.0035899999,102161.93,57
2020-05-16 12:00:00,1,270.1,233,36,0,94.6,-2.1599998,1.78,0.0028,102132.33,2
2020-05-16 18:00:00,1,273,241,179,1e-6,93.3,-2.6599998,0.52,0.0034299998,102095.43,18
2020-05-17 00:00:00,1,273.30002,292,432,5e-6,89.4,-3.6299999,-0.35999998,0.00338,102087.99,80
2020-05-17 06:00:00,1,272.30002,289,277,4e-6,86.3,-2.86,-1.3399999,0.00303,102003.97,87
2020-05-17 12:00:00,1,270.80002,286,25,6e-6,88.8,-2.45,-1.09,0.00277,101975.6,86
2020-05-17 18:00:00,1,272.4,284,122,8e-6,80.4,-3.11,-1.3399999,0.00286,101894.23,86
2020-05-18 00:00:00,1,273.6,285,435,9e-6,79.4,-4.3199997,-0.69,0.0030699999,101932.65,85
2020-05-18 06:00:00,1,273.1,286,275,8e-6,86.4,-3.6399999,0.17999999,0.00321,102014.79,82
2020-05-18 12:00:00,1,269.9,248,32,2e-6,95.4,-3.02,0.88,0.00278,102170.87,43
2020-05-18 18:00:00,1,272.7,250,166,3e-6,86.4,-2.1299999,1.51,0.00311,102222.24,43
2020-05-19 00:00:00,1,274.4,270,506,7e-6,71.5,-2.28,1.8399999,0.0029199999,102279.93,72
2020-05-19 06:00:00,1,273.7,274,323,3e-6,75.6,-1.42,1.13,0.0029199999,102257.68,70
2020-05-19 12:00:00,1,269.7,233,38,0,91.5,-0.90999997,0.53999996,0.00263,102253.43,24
2020-05-03 12:00:00,2,255.5,9999e17,9999e17,9999e17,98.9,2.22,-1.17,7.8999996e-4,102514.49,9999e17
2020-05-03 18:00:00,2,261.30002,185,145,0,91.3,2.23,-1.89,0.00128,102452.83,27
2020-05-04 00:00:00,2,266.22998,192,576,0,87.5,1.43,-2.6699998,0.00189,102381.414,10
