forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 18:00:00,1,264.7,9999e17,9999e17,9999e17,89.700005,-0.22,-3.82,0.00169,103136.93,9999e17
2020-05-09 00:00:00,1,269.2,206,593,0,90.4,-0.02,-4.18,0.0024599999,103005.37,1
2020-05-09 06:00:00,1,269.1,216,395,0,95.1,-0.42999998,-3.6,0.00259,102833.6,12
2020-05-09 12:00:00,1,269.4,238,21,0,95.3,-0.39999998,-3.58,0.00265,102687.99,58
2020-05-09 18:00:00,1,272.9,280,117,1e-6,94.8,0.26999998,-3.1,0.00344,102559.336,88
2020-05-10 00:00:00,1,273.6,303,409,8e-6,99.5,1.52,-1.4699999,0.00382,102602.7,98
2020-05-10 06:00:00,1,273.80002,309,250,5e-6,97.4,0.34,0.75,0.00378,102684.914,87
2020-05-10 12:00:00,1,266.1,272,16,1e-6,99.9,-0.47,1.17,0.0021499998,102789.2,52
2020-05-10 18:00:00,1,273.4,260,148,0,99.3,-0.47,-0.59,0.00376,102851.766,37
2020-05-11 00:00:00,1,273.6,272,522,1e-6,99.200005,-1.4399999,-1.75,0.00378,102871.99,53
2020-05-11 06:00:00,1,272.5,304,273,4e-6,94.5,-1.63,-2.97,0.00335,102826.27,93
2020-05-11 12:00:00,1,270.5,295,16,6e-6,94.1,-1.39,-4.08,0.00287,102814.664,90
2020-05-11 18:00:00,1,272.5,288,115,5e-6,90.200005,-1.3399999,-5.68,0.00318,102761.71,87
2020-05-12 00:00:00,1,273.6,302,381,8e-6,96,-1.29,-7.37,0.0036799998,102683.516,91
2020-05-12 06:00:00,1,273,294,262,3e-6,90.4,-1.9,-7.71,0.0033399998,102664.984,86
2020-05-12 12:00:00,1,270.9,249,24,1e-6,92,-2.26,-7.91,0.00289,102616.21,38
2020-05-12 18:00:00,1,269.6,269,136,3e-6,90.8,-2.9099998,-9.83,0.00257,102483.2,77
2020-05-13 00:00:00,1,270.88998,236,570,2e-6,89.9,-1.9,-10.809999,0.0028199998,102411.96,51
2020-05-13 06:00:00,1,272.30002,293,265,1.5e-5,89.200005,-0.25,-9.38,0.00311,102447.14,90
2020-05-13 12:00:00,1,268,284,16,1.1e-5,92.8,-1.93,-7.8199997,0.00232,102578.08,87
2020-05-13 18:00:00,1,266.1,246,153,3e-6,93.4,-1.4599999,-7.3199997,0.0019999999,102671.45,68
2020-05-14 00:00:00,1,269.47998,237,576,1e-6,86.1,-1.53,-7.5,0.00242,102712.96,61
2020-05-14 06:00:00,1,268.5,208,421,0,84.4,-2.86,-5.7,0.0022,102684.375,12
2020-05-14 12:00:00,1,265.2,206,33,0,93.3,-2.86,-4.35,0.00185,102640.27,3
2020-05-14 18:00:00,1,267.4,237,154,3e-6,92.700005,-3.01,-7.33,0.0022,102599.7,52
2020-05-15 00:00:00,1,268.6,253,543,7e-6,89.5,-3.8899999,-7.1499996,0.00235,102570.336,82
2020-05-15 06:00:00,1,268.80002,273,319,1.2e-5,87.200005,-3.6399999,-6.12,0.00232,102369.14,89
2020-05-15 12:00:00,1,262.2,217,26,2e-6,94.200005,-2.97,-4.35,0.00143,102279.44,42
2020-05-15 18:00:00,1,264.7,208,170,2e-6,93.3,-2.52,-6.04,0.0017799999,102224.31,55
2020-05-16 00:00:00,1,268.4,237,569,4e-6,86.9,-2.48,-6.93,0.00225,102195.68,74
2020-05-16 06:00:00,1,269.7,246,375,2e-6,87.4,-1.8199999,-4.72,0.0025199999,102102.39,64
2020-05-16 12:00:00,1,266,230,31,0,93.8,-2.4099998,-4.5699997,0.00201,102103.22,38
2020-05-16 18:00:00,1,267.5,206,194,0,91.700005,-2.27,-5.5,0.00222,102008.95,5
2020-05-17 00:00:00,1,271.6,212,617,0,89.4,-2.52,-5.45,0.00299,101831.21,8
2020-05-17 06:00:00,1,270.2,221,420,0,92.200005,-1.9799999,-2.73,0.0027599998,101721.28,15
2020-05-17 12:00:00,1,263.2,210,39,0,98.9,-1.18,-1.4499999,0.0016999999,101722.87,2
2020-05-17 18:00:00,1,270.1,222,185,1e-6,91.9,-1.68,-0.02,0.00274,101709.805,21
2020-05-18 00:00:00,1,272,272,531,4e-6,88.1,-2.36,0.38,0.0030399999,101767.69,77
2020-05-18 06:00:00,1,270.7,283,327,4e-6,89.700005,-1.54,-0.28,0.0028,101784.875,82
2020-05-18 12:00:00,1,267.7,272,30,5e-6,91.8,-1.1,-0.17999999,0.00226,101847.44,77
2020-05-18 18:00:00,1,271.7,266,154,5e-6,85.3,-1.17,-0.34,0.0028499998,101899.58,77
