forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 06:00:00,1,254.7,9999e17,9999e17,9999e17,100,0.94,0.65999997,7.5e-4,101207.72,9999e17
2020-05-01 12:00:00,1,256.80002,193,12,0,99.5,0.9,1.9699999,0.00093000000000000005,101360.77,2
2020-05-01 18:00:00,1,267.7,233,108,2e-6,89.8,0.66999996,2,0.0022,101571.84,63
2020-05-02 00:00:00,1,270.52,255,488,3e-6,76.200005,-0.85999995,1.35,0.00234,101803.24,85
2020-05-02 06:00:00,1,267.1,271,281,4e-6,89.6,-0.01,0.42999998,0.00211,102035.12,88
2020-05-02 12:00:00,1,259.5,245,9,1e-6,99.4,-0.51,0.26,0.0011999999,102265.46,75
2020-05-02 18:00:00,1,265.72998,203,140,0,94.6,0.25,-0.63,0.00196,102447.38,18
2020-05-03 00:00:00,1,270.1,207,561,0,83.700005,1.04,-0.83,0.00247,102469.016,0
2020-05-03 06:00:00,1,263.34,208,366,0,96.1,2.18,-0.76,0.00163,102430.21,2
2020-05-03 12:00:00,1,257.80002,196,14,0,100,2.34,0.29999998,0.00101,102350.61,13
2020-05-03 18:00:00,1,264.16,192,144,0,94.5,2.1599998,-0.049999997,0.00171,102293.71,32
2020-05-04 00:00:00,1,267.91,200,569,0,84.700005,0.58,0.95,0.00211,102251.24,6
2020-05-04 06:00:00,1,258.30002,205,372,0,100,0.13,0.53,0.0010599999,102296.49,1
2020-05-04 12:00:00,1,254.1,197,15,0,100,-0.29999998,-1.0699999,7e-4,102436.99,0
2020-05-04 18:00:00,1,266.2,201,147,0,95.8,0.37,-2.44,0.00207,102559.7,2
2020-05-05 00:00:00,1,270,221,553,1e-6,90.8,0.17999999,-4.08,0.00266,102624.96,28
2020-05-05 06:00:00,1,269.30002,258,318,1e-6,92.3,0.049999997,-4.08,0.0025499999,102666.58,78
2020-05-05 12:00:00,1,265.7,227,13,0,93.700005,0.06,-4.15,0.0019299999,102746.69,42
2020-05-05 18:00:00,1,265.7,204,153,0,94.4,-0.04,-4.88,0.00195,102814.35,8
2020-05-06 00:00:00,1,269.2,203,580,0,89.700005,-0.91999996,-5.8399997,0.00247,102810.75,0
2020-05-06 06:00:00,1,265.9,202,387,0,92.9,-1.14,-4.72,0.00195,102817.57,1
2020-05-06 12:00:00,1,261,192,19,0,95.6,-0.52,-4.88,0.0013,102910.195,1
2020-05-06 18:00:00,1,264.7,205,148,1e-6,94.200005,0.58,-6.69,0.0017799999,102959.63,34
2020-05-07 00:00:00,1,268.6,233,547,2e-6,90.3,1.92,-7.56,0.00236,102956.5,71
2020-05-07 06:00:00,1,268.5,256,329,6e-6,91.1,2.75,-6.41,0.00237,102886.22,76
2020-05-07 12:00:00,1,264.1,258,14,4e-6,96,1.5,-4.94,0.0017299999,102860.375,81
2020-05-07 18:00:00,1,268.1,252,128,3e-6,94.700005,2.53,-3.1999998,0.00238,102829.586,82
2020-05-08 00:00:00,1,273,221,577,0,94.6,2.25,-1.9799999,0.0034599998,102880.73,22
2020-05-08 06:00:00,1,271.5,230,385,0,89.6,2.44,-1.8399999,0.0029199999,102851.98,6
2020-05-08 12:00:00,1,268.7,226,21,0,86.1,2.4199998,-1.9599999,0.00228,102873.59,0
2020-05-08 18:00:00,1,272.4,226,163,0,86.1,2.1,-2.61,0.0030099999,102878.836,3
2020-05-09 00:00:00,1,273.9,239,567,0,98.9,1.4399999,-3.04,0.00387,102816.63,34
2020-05-09 06:00:00,1,271.80002,247,366,0,94.9,0.56,-3.23,0.00318,102688.664,33
2020-05-09 12:00:00,1,268.4,241,19,0,89.1,-0.12,-3.53,0.0023,102511.27,20
2020-05-09 18:00:00,1,271.80002,241,147,0,90.6,-1.01,-3.81,0.00306,102328.81,34
2020-05-10 00:00:00,1,273.6,292,432,7e-6,98.8,0.83,-3.51,0.00379,102243.52,77
2020-05-10 06:00:00,1,274.4,311,238,8e-6,99,1.9499999,2.56,0.00405,102241.85,95
2020-05-10 12:00:00,1,274.2,316,13,7e-6,94.6,2.75,1.22,0.0037999998,102384.1,94
2020-05-10 18:00:00,1,274.6,263,160,0,92.1,2.46,0.08,0.00379,102383.42,28
2020-05-11 00:00:00,1,275.14932,250,574,0,98.200005,1.93,-0.31,0.00419,102425.25,4
2020-05-11 06:00:00,1,273.7,265,366,2e-6,96,0.93,1.9799999,0.00373,102480.93,30
2020-05-11 12:00:00,1,272.4,270,21,1e-5,95,-0.04,3.02,0.0033399998,102627.836,52
