forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,263.80002,9999e17,9999e17,9999e17,84.8,0.13,2.44,0.0015,101589.555,9999e17
2020-05-02 00:00:00,1,269.52,211,549,0,80.6,-1.18,1.5799999,0.00229,101828.95,21
2020-05-02 06:00:00,1,268.1,259,300,4e-6,90.8,-0.65,0.63,0.00233,102048.49,75
2020-05-02 12:00:00,1,262.6,265,9,4e-6,95.200005,-0.72999996,-0.099999994,0.00153,102276.52,87
2020-05-02 18:00:00,1,265.44998,200,140,0,94.6,-0.45999998,-1.26,0.00191,102470.516,13
2020-05-03 00:00:00,1,269.18,203,562,0,83.8,0.47,-0.87,0.0023,102516.49,3
2020-05-03 06:00:00,1,262.6,208,363,0,95.6,1.65,-1.53,0.00151,102507.87,18
2020-05-03 12:00:00,1,257.57,194,14,0,100,2.3899999,-0.13,9.9e-4,102467.58,0
2020-05-03 18:00:00,1,264.22,190,146,0,93,2.1399999,-1.15,0.00169,102429.1,13
2020-05-04 00:00:00,1,268.25998,199,572,0,86.9,1.9,-1.17,0.00222,102325.69,11
2020-05-04 06:00:00,1,262.2,202,376,0,95.9,1.3299999,-1.8499999,0.0014599999,102268.37,0
2020-05-04 12:00:00,1,255.90001,191,16,0,99.6,0.9,-2.01,8.4e-4,102309.5,0
2020-05-04 18:00:00,1,264.30002,189,153,0,93.1,0.01,-3.3799999,0.00171,102356.125,0
2020-05-05 00:00:00,1,268.80002,198,579,0,90.200005,-0.90999997,-4.7599998,0.00241,102357.24,1
2020-05-05 06:00:00,1,266.1,202,383,0,94.1,-1.49,-4.5099998,0.00201,102316.266,1
2020-05-05 12:00:00,1,261.6,193,17,0,95.6,-1.3399999,-4.61,0.00139,102276.02,2
2020-05-05 18:00:00,1,263.30002,189,155,0,94.1,-0.96,-5.47,0.00159,102187.46,28
2020-05-06 00:00:00,1,267.4,216,559,2e-6,91.700005,-0.39,-6.08,0.0022,102123.73,69
2020-05-06 06:00:00,1,268.4,261,308,8e-6,91.9,0.26999998,-4.0899997,0.00237,102046.33,92
2020-05-06 12:00:00,1,265.4,245,13,1e-6,94.5,0.78,-3.4199998,0.00192,102030.12,82
2020-05-06 18:00:00,1,267.2,226,138,0,95.1,1.06,-2.99,0.0022399998,102037.9,74
2020-05-07 00:00:00,1,272.30002,221,572,0,90.3,1.37,-2.02,0.00314,102070.6,12
2020-05-07 06:00:00,1,269.9,229,378,0,91.3,2.04,-1.77,0.00268,102058.555,1
2020-05-07 12:00:00,1,267,227,19,0,87.3,2.4099998,-0.95,0.00202,102113.44,0
2020-05-07 18:00:00,1,272.6,230,155,0,89.4,1.22,0.35,0.0031899998,102150.49,1
2020-05-08 00:00:00,1,273.6,236,569,0,98.9,-0.47,1.43,0.0037999998,102283.74,4
2020-05-08 06:00:00,1,265.4,230,381,0,99.9,-1.1899999,0.77,0.00201,102362.78,2
2020-05-08 12:00:00,1,259,213,21,0,99.9,-1.3299999,-0.19999999,0.00113,102486.24,17
2020-05-08 18:00:00,1,270.2,213,161,0,93.4,-1.25,-1.81,0.00277,102491.69,30
2020-05-09 00:00:00,1,273.2,225,581,0,98.8,-1.09,-2.75,0.00369,102448.43,12
2020-05-09 06:00:00,1,271,230,387,0,93.5,-1.05,-3.8,0.00297,102290.33,4
2020-05-09 12:00:00,1,266.9,220,22,0,96.1,-1.4399999,-4.17,0.0022099998,102194.125,1
2020-05-09 18:00:00,1,271.30002,261,122,3e-6,95,-2.73,-6.25,0.0030999999,102017.305,59
2020-05-10 00:00:00,1,273,288,447,6e-6,93.1,-3.02,-7.3399997,0.00344,101768.98,83
2020-05-10 06:00:00,1,272.5,298,266,9e-6,90.3,-3.4099998,-7.62,0.00323,101640.02,86
2020-05-10 12:00:00,1,271.1,291,14,1.4e-5,90,-3.47,-6.69,0.00291,101576.49,89
2020-05-10 18:00:00,1,271.30002,289,113,1.4e-5,88.4,-4.02,-7.17,0.00289,101533.086,86
2020-05-11 00:00:00,1,271.4,283,465,1.3e-5,87.5,-3.86,-7.99,0.00287,101500.695,86
2020-05-11 06:00:00,1,270.30002,283,283,1.4e-5,89.3,-4.69,-7.23,0.0026999998,101514.45,88
2020-05-11 12:00:00,1,263,242,20,3e-6,92.700005,-4.65,-6.7999997,0.00154,101564.62,65
2020-05-11 18:00:00,1,262.7,210,161,1e-6,91.5,-4.0099998,-8.44,0.00148,101596.73,61
2020-05-12 00:00:00,1,266.2,219,581,2e-6,84.3,-3.57,-9.389999,0.00183,101642.45,58
2020-05-12 06:00:00,1,264.7,200,407,0,86.4,-3.79,-8.16,0.0016399999,101692.65,14
2020-05-12 12:00:00,1,260.80002,193,28,0,92.200005,-3.8,-7.6099997,0.00124,101713.43,29
2020-05-12 18:00:00,1,261.2,200,168,0,90,-3.36,-8.33,0.00127,101729.49,85
2020-05-13 00:00:00,1,265.4,195,606,0,84,-3.05,-8.92,0.00171,101718.766,47
2020-05-13 06:00:00,1,264.80002,197,412,0,87.3,-3.26,-7.23,0.00168,101725.62,18
2020-05-13 12:00:00,1,261.30002,192,30,0,91.700005,-3.4199998,-6.68,0.0012899999,101766.086,20
2020-05-13 18:00:00,1,262.6,192,184,0,88.700005,-2.84,-7.69,0.0014099999,101850.24,25
2020-05-14 00:00:00,1,266.7,201,606,0,85.3,-2.48,-8.3,0.0019299999,101962.69,32
2020-05-14 06:00:00,1,265.6,210,408,0,89.3,-2.45,-6.7,0.0018399999,102125.05,31
2020-05-14 12:00:00,1,261.80002,205,30,0,93.9,-2.3899999,-6.0099998,0.00137,102316.586,45
2020-05-14 18:00:00,1,263.30002,207,176,0,90.5,-1.9799999,-7.2799997,0.0015199999,102451.35,48
2020-05-15 00:00:00,1,267.30002,216,589,0,86.9,-1.6999999,-7.8999996,0.00205,102549.375,49
2020-05-15 06:00:00,1,266.30002,227,396,0,89.200005,-1.74,-6.7799997,0.00194,102580.35,36
2020-05-15 12:00:00,1,262,209,32,0,91.8,-2.06,-6.12,0.00137,102592.805,11
2020-05-15 18:00:00,1,263.5,201,191,0,87.200005,-2.21,-7.08,0.0014899999,102514.6,2
2020-05-16 00:00:00,1,267.6,207,612,0,84.9,-2.32,-8.08,0.0020599999,102377.71,2
2020-05-16 06:00:00,1,266.4,213,419,0,89.700005,-2.25,-7.02,0.0019699999,102246.625,4
2020-05-16 12:00:00,1,262.30002,205,36,0,94.1,-2.12,-5.98,0.00144,102180.414,7
2020-05-16 18:00:00,1,263.7,199,194,0,90.700005,-1.9599999,-6.58,0.0015799999,102076.52,20
2020-05-17 00:00:00,1,268.1,208,613,0,88.5,-1.73,-7.06,0.0022399998,102014.664,44
2020-05-17 06:00:00,1,268,224,410,0,92.3,-1.5,-5.5299997,0.00232,101932.086,56
2020-05-17 12:00:00,1,264,219,35,0,96,-1.73,-4.66,0.00172,101945.96,37
2020-05-17 18:00:00,1,266.1,229,176,0,94.3,-1.4599999,-5.74,0.00204,101916.266,53
2020-05-01 18:00:00,2,263.6,9999e17,9999e17,9999e17,76,0.049999997,2.09,0.0013199999,101594.305,9999e17
2020-05-02 00:00:00,2,269.55,229,528,0,79.1,-1,1.4,0.00225,101815.61,60
2020-05-02 06:00:00,2,268,252,313,3e-6,91.1,-0.48,0.72999996,0.00234,102033.04,73
2020-05-02 12:00:00,2,262.6,263,9,4e-6,94.8,-0.75,-0.45,0.00154,102266.73,89
2020-05-02 18:00:00,2,265.62,203,140,0,94.8,-0.03,-1.31,0.00195,102453.266,14
2020-05-03 00:00:00,2,269.3,206,560,0,85,0.65999997,-1.14,0.00236,102503.664,6
2020-05-03 06:00:00,2,265.69998,222,349,0,92.3,1.79,-1.56,0.00191,102497.016,42
2020-05-03 12:00:00,2,259.4,200,14,0,99.9,2.6799998,-0.11,0.00117,102437.93,11
2020-05-03 18:00:00,2,264.41,192,146,0,93,2.44,-0.97999996,0.00172,102411.74,1
2020-05-04 00:00:00,2,268.62,200,571,0,85.6,1.92,-0.65,0.00225,102325.89,0
2020-05-04 06:00:00,2,260.1,204,375,0,99.9,1.42,-0.87,0.0012599999,102290.31,0
2020-05-04 12:00:00,2,254,192,16,0,100,-0.24,-1.53,6.8999996e-4,102395.85,0
2020-05-04 18:00:00,2,265.30002,193,151,0,94.700005,-0.17999999,-3.35,0.00189,102521.14,0
2020-05-05 00:00:00,2,269.1,202,577,0,91.6,-0.7,-5.0299997,0.0025,102527.33,3
2020-05-05 06:00:00,2,266.6,204,381,0,94.200005,-1.13,-4.99,0.0021,102449.055,0
2020-05-05 12:00:00,2,262.4,195,17,0,96.3,-0.74,-5.22,0.0014899999,102380.52,1
2020-05-05 18:00:00,2,263,191,155,0,94.700005,0.099999994,-5.8199997,0.00156,102195.27,12
2020-05-06 00:00:00,2,268,231,537,4e-6,92.1,1.9399999,-5.0899997,0.00232,102004.79,77
2020-05-06 06:00:00,2,269.1,246,322,1e-6,95.3,1.8299999,-3.06,0.00262,101812.22,76
2020-05-06 12:00:00,2,268.1,223,16,0,90.8,3.1499999,0.87,0.0023,101778.516,22
2020-05-06 18:00:00,2,272.6,228,150,0,90.3,3.1,-1.02,0.0032499998000000002,101699.34,16
2020-05-07 00:00:00,2,274.5,273,492,4e-6,99.5,3.57,-1.77,0.00411,101570.99,79
2020-05-07 06:00:00,2,274.30002,316,203,1e-5,99.3,3.6899998,-1.4399999,0.00405,101436.26,98
2020-05-07 12:00:00,2,271.4,275,10,2e-6,95.8,1.3,-4.5,0.00314,101214.24,60
2020-05-07 18:00:00,2,273.30002,238,147,0,89.700005,1.4699999,-5.4,0.00342,100856.2,46
2020-05-08 00:00:00,2,274.4,249,543,0,99.200005,1.42,-3.24,0.0041,100787.086,66
2020-05-08 06:00:00,2,274,303,263,1.4e-5,98.1,1.6999999,-1.5999999,0.00395,100672.25,97
2020-05-08 12:00:00,2,272.5,255,15,3e-6,88.3,4.0299997,1.17,0.0031599998,100821.805,54
2020-05-08 18:00:00,2,270.7,229,161,1e-6,90.1,4.93,0.90999997,0.00284,101022.086,15
2020-05-09 00:00:00,2,273.80002,230,573,0,98.4,4.3399997,0.45999998,0.0038899998,101201.85,22
2020-05-09 06:00:00,2,271.7,232,382,0,91.200005,2.25,-3.54,0.00308,100908.4,12
2020-05-09 12:00:00,2,273,272,17,8.5e-5,95.1,-2.44,-6.39,0.0035899999,100005.586,97
2020-05-09 18:00:00,2,274.4,298,99,8.9e-5,91.9,6.08,5.91,0.0038299998,100026.73,93
2020-05-10 00:00:00,2,274.2,279,494,4e-6,98.8,4.19,4.49,0.00403,100298.83,62
2020-05-10 06:00:00,2,273.2,300,277,1.3e-5,93.5,1.0699999,5.33,0.0035599999,100451.1,91
2020-05-10 12:00:00,2,271.1,287,16,2.8e-5,94.1,0.75,6.56,0.00305,100923.77,81
2020-05-10 18:00:00,2,272,278,122,3.3e-5,91.9,-0.14999999,8.3,0.0031599998,101417.3,83
2020-05-11 00:00:00,2,273.30002,287,462,2.5e-5,90.9,-0.42999998,8.059999,0.00342,101913.805,83
2020-05-11 06:00:00,2,271.9,275,306,1.2e-5,89.1,-0.45999998,6.54,0.00302,102336.305,73
2020-05-11 12:00:00,2,269.5,255,19,9e-6,93.200005,-0.53,6.3799996,0.00262,102585.33,63
2020-05-11 18:00:00,2,270.1,272,130,7e-6,91.5,-2.51,6.73,0.0026999998,102854.96,80
2020-05-12 00:00:00,2,271.80002,268,502,8e-6,87.1,-0.94,7.0699997,0.0029,102967.92,74
2020-05-12 06:00:00,2,270.1,229,386,0,90.200005,1.68,4.52,0.00265,102946.68,27
2020-05-12 12:00:00,2,267.4,220,27,1e-6,95.9,0.69,4.21,0.00228,102691.7,12
2020-05-12 18:00:00,2,271.30002,281,120,1.2e-5,87.8,-2.4099998,2.53,0.00283,102821.23,83
2020-05-13 00:00:00,2,272.1,286,468,1.1e-5,81.1,-2.3799999,1.27,0.0027899998,102737.695,90
2020-05-13 06:00:00,2,270,278,308,7e-6,85.4,-1.76,0.29,0.0024899999,102776.3,87
2020-05-13 12:00:00,2,265.2,269,22,3e-6,90.700005,0.07,-0.35,0.00179,102805.19,82
2020-05-13 18:00:00,2,269.1,224,179,0,90.200005,0.01,0.099999994,0.0024599999,102986.31,36
2020-05-14 00:00:00,2,271.4,211,610,0,78.9,1.27,-0.5,0.00257,102872.9,2
2020-05-14 06:00:00,2,266.2,214,416,0,90.8,1.11,-0.85999995,0.00196,102868.75,4
2020-05-14 12:00:00,2,262.5,205,33,0,94.5,1.81,-0.89,0.00148,102821.69,0
2020-05-14 18:00:00,2,268.6,205,190,0,88.8,1.04,-2.74,0.00233,102724.016,0
2020-05-15 00:00:00,2,272.2,215,612,0,86.6,1.41,-3.33,0.003,102521.2,0
2020-05-15 06:00:00,2,270.2,219,420,0,90.200005,1.1899999,-3.99,0.00269,102551.49,0
2020-05-15 12:00:00,2,266.30002,210,35,0,87.5,1.74,-3.8899999,0.0018999999,102336.56,0
2020-05-15 18:00:00,2,269.30002,208,195,0,87.700005,1.6999999,-4.92,0.00245,102287.25,0
2020-05-16 00:00:00,2,273.1,216,620,0,89.4,1.62,-5.14,0.0033,102127.5,0
2020-05-16 06:00:00,2,271.2,220,425,0,90.9,1.4699999,-4.2999997,0.0029199999,102171.164,4
2020-05-16 12:00:00,2,267.2,213,37,0,92.4,1.75,-3.9199998,0.00217,102074.96,5
