forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 00:00:00,1,264.30002,9999e17,9999e17,9999e17,85.1,0.049999997,-4.29,0.00156,102826.16,9999e17
2020-05-07 06:00:00,1,262.5,189,396,0,92.4,0.44,-4.0299997,0.00144,102818,0
2020-05-07 12:00:00,1,259.5,188,20,0,96.200005,0.88,-4.14,0.00113,102963.94,0
2020-05-07 18:00:00,1,263.5,198,155,0,94.6,1.24,-4.8599997,0.0016099999,103026.305,27
2020-05-08 00:00:00,1,267.7,221,566,1e-6,92.700005,1.0799999,-4.75,0.00226,103064.85,54
2020-05-08 06:00:00,1,266.80002,217,380,0,94.6,0.57,-3.55,0.00213,103107.31,26
2020-05-08 12:00:00,1,263.6,202,21,0,96.700005,0.87,-3.54,0.0016699999,103197.39,1
2020-05-08 18:00:00,1,266.7,204,164,0,95.5,0.44,-3.83,0.00213,103171.234,9
2020-05-09 00:00:00,1,272.1,234,569,1e-6,94.9,0.39,-4.16,0.00324,103065.375,36
2020-05-09 06:00:00,1,272.5,286,295,5e-6,93.6,0.16,-3.52,0.0033099998,102932.055,83
2020-05-09 12:00:00,1,271.2,300,15,6e-6,94.700005,-0.72999996,-3.06,0.00303,102806.375,95
2020-05-09 18:00:00,1,272.30002,291,110,3e-6,93.5,-1.01,-3.37,0.0032499998000000002,102722.45,96
2020-05-10 00:00:00,1,273.30002,295,454,4e-6,99,-0.29,-2.73,0.0037200000000000002,102697.52,89
2020-05-10 06:00:00,1,273.30002,307,245,5e-6,93.5,-0.5,-2.21,0.0034999999,102698.49,97
2020-05-10 12:00:00,1,271.2,298,15,3e-6,93.3,-0.96999997,-2.11,0.00299,102824.77,94
2020-05-10 18:00:00,1,272.5,299,109,3e-6,91,-1.63,-2.57,0.00321,102973.75,97
2020-05-11 00:00:00,1,273,301,437,4e-6,96.200005,-1.9599999,-3.23,0.0034999999,103077.94,98
2020-05-11 06:00:00,1,272.6,298,289,2e-6,92.9,-1.29,-4.0299997,0.0032799998,103117.29,94
2020-05-11 12:00:00,1,271,301,16,5e-6,93.1,-0.71,-5.6099997,0.00294,103167.695,99
2020-05-11 18:00:00,1,272.80002,294,115,5e-6,89.700005,0.21,-7.5299997,0.00324,103138.73,97
2020-05-12 00:00:00,1,273.80002,296,405,7e-6,95,0.19999999,-8.76,0.00367,103055.78,92
2020-05-12 06:00:00,1,273.1,296,253,6e-6,91,0.42,-9.67,0.00336,103009.7,84
2020-05-12 12:00:00,1,271.7,301,14,1e-5,91.700005,0.22,-8.98,0.00306,102975.48,94
2020-05-12 18:00:00,1,270.7,292,112,9e-6,91.200005,-0.82,-8.92,0.00281,102813.164,94
2020-05-13 00:00:00,1,272.5,272,513,4e-6,88.4,-1.09,-9.84,0.00312,102585.74,79
2020-05-13 06:00:00,1,271,234,392,0,87.6,-1.74,-8,0.00278,102290.97,24
2020-05-13 12:00:00,1,266.7,237,30,2e-6,94.200005,-0.90999997,-7.5699997,0.00213,102011.06,46
2020-05-13 18:00:00,1,267.9,277,129,8e-6,93.200005,-0.14,-6.18,0.00233,101698.87,100
2020-05-14 00:00:00,1,271.7,245,569,1e-6,92.5,0.34,-5.06,0.00312,101486.31,57
2020-05-14 06:00:00,1,271.4,253,385,0,93.8,0.48,-2.4199998,0.00309,101333.94,43
2020-05-14 12:00:00,1,266.7,250,29,0,100,0.28,-0.14999999,0.00228,101322.086,36
2020-05-14 18:00:00,1,273.2,298,107,6e-6,97.9,-0.91999996,1.51,0.0037,101377.35,87
2020-05-15 00:00:00,1,273,295,479,3e-6,99.1,-1.67,1.74,0.00367,101522.93,83
2020-05-15 06:00:00,1,270.2,259,367,1e-6,93.4,-1.62,1.25,0.00281,101595.586,39
2020-05-15 12:00:00,1,263.4,219,34,0,100,-1.7199999,0.12,0.0016999999,101743.625,4
2020-05-15 18:00:00,1,269.1,213,193,0,94.200005,-2.1,-0.29,0.0026,101805.46,4
2020-05-16 00:00:00,1,272.1,239,592,1e-6,91.5,-2.1299999,-1.26,0.00315,101851.62,39
2020-05-16 06:00:00,1,271.5,289,312,5e-6,91.8,-1.54,-2.6699998,0.0030399999,101824,88
2020-05-16 12:00:00,1,270.30002,293,24,8e-6,93.4,-0.9,-3.6899998,0.0028199998,101844.6,94
2020-05-16 18:00:00,1,270.2,276,148,4e-6,93.200005,-1.78,-5.56,0.0028,101882.055,79
2020-05-17 00:00:00,1,271.9,219,616,0,87.1,-2.85,-6.73,0.0029499999,101964.5,8
2020-05-17 06:00:00,1,269.6,217,427,0,88.3,-2.7,-6.69,0.00251,102038.914,1
2020-05-17 12:00:00,1,263.30002,202,40,0,92.1,-2.9099998,-6.14,0.00154,102188.52,1
2020-05-17 18:00:00,1,264.30002,189,206,0,86.5,-3.33,-7.0499997,0.0015799999,102260.69,1
2020-05-18 00:00:00,1,267,193,635,0,84,-4.0099998,-7.5,0.00194,102311.27,1
2020-05-18 06:00:00,1,265.30002,193,441,0,88,-4.19,-6.08,0.0017599999,102289.44,1
2020-05-18 12:00:00,1,262.1,186,44,0,91.9,-4.69,-5.45,0.00139,102193.11,2
2020-05-18 18:00:00,1,265,189,208,0,84.8,-4.8599997,-7.3999996,0.00166,102037.83,3
2020-05-19 00:00:00,1,269.1,198,634,0,79.9,-5.15,-7.99,0.0021799998,101889.414,1
2020-05-19 06:00:00,1,267.30002,203,438,0,88.4,-5.06,-5.91,0.0021,101702.37,1
2020-05-19 12:00:00,1,265.9,219,44,3e-6,93.4,-3.9299998,-5.3399997,0.00199,101541.56,36
2020-05-19 18:00:00,1,268.7,261,157,1.1e-5,91.200005,-4.33,-6.69,0.00244,101291.555,81
2020-05-20 00:00:00,1,272.7,269,517,8e-6,88.4,-3.6399999,-7.8199997,0.00321,101111.125,81
2020-05-20 06:00:00,1,272.4,281,321,3e-6,90.9,-3.33,-6.3999996,0.0032499998000000002,100992.15,89
2020-05-20 12:00:00,1,270.7,284,29,3e-6,93.3,-2.32,-6.44,0.00294,100972.055,89
2020-05-20 18:00:00,1,271,290,134,7e-6,92.4,-1.81,-7.1299996,0.0029799999,100944.555,97
2020-05-21 00:00:00,1,273,293,465,7e-6,93.9,-1.66,-6.72,0.0034899998,100986.484,92
2020-05-21 06:00:00,1,272.9,293,301,6e-6,91.8,-1.31,-5.66,0.00339,100982.4,81
2020-05-21 12:00:00,1,271,282,33,3e-6,94.5,-1.9799999,-3.9199998,0.0030399999,101050,75
2020-05-21 18:00:00,1,272.9,277,159,2e-6,91.8,-1.27,-5.31,0.00339,101018.12,69
2020-05-22 00:00:00,1,273.30002,289,506,3e-6,98.4,-1.76,-5.2599998,0.0037699998,101035.7,79
2020-05-22 06:00:00,1,272.4,280,348,4e-6,93.3,-1.61,-5.31,0.0033399998,101000.914,66
2020-05-22 12:00:00,1,270.7,279,38,4e-6,93.4,-1.41,-5.2799997,0.00293,101039.69,74
2020-05-22 18:00:00,1,272,297,126,7e-6,92.200005,-0.97999996,-6.16,0.0031899998,100999.49,93
2020-05-23 00:00:00,1,273.2,300,433,6e-6,95.200005,-1.24,-6.42,0.0036,100985.18,92
2020-05-07 00:00:00,2,263.4,9999e17,9999e17,9999e17,83.3,0.55,-3.9499998,0.0014099999,102770.25,9999e17
2020-05-07 06:00:00,2,262.5,190,395,0,92.8,0.24,-4,0.00144,102740.83,0
2020-05-07 12:00:00,2,259.30002,190,20,0,95.6,0.89,-4.0699997,0.00111,102879.96,1
