forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 06:00:00,1,286.5,9999e17,9999e17,9999e17,76.8,-0.45,2.87,0.00731,100687.72,9999e17
2020-05-01 12:00:00,1,285.80002,289,14,0,76.6,-2.18,1.76,0.00689,101026.375,0
2020-05-01 18:00:00,1,296.7,306,755,0,37.9,-3.51,2.84,0.0067999996,101053.445,0
2020-05-02 00:00:00,1,293.03,328,611,0,55.8,-1.37,1.11,0.00803,100916.836,0
2020-05-02 06:00:00,1,286.4,313,0,0,79.1,-0.35,0.44,0.00745,101129.516,2
2020-05-02 12:00:00,1,289.6,306,15,0,74.9,0.39,0.71999997,0.00865,101244.66,0
2020-05-02 18:00:00,1,301.07,335,742,0,33.7,0.14999999,1.25,0.00785,101223.38,0
2020-05-03 00:00:00,1,295.75,358,600,0,55.4,0.26999998,0.47,0.00943,101000.21,0
2020-05-03 06:00:00,1,289.44998,331,0,0,74,1.16,3.03,0.00847,101063.81,0
2020-05-03 12:00:00,1,289.9,317,15,0,72.1,-0.71999997,1.6999999,0.00852,101155.41,0
2020-05-03 18:00:00,1,301.52,337,740,0,34.3,2.75,3.21,0.008239999,100978.51,0
2020-05-04 00:00:00,1,297.52,362,598,0,56.9,2.32,2.83,0.01081,100691.24,0
2020-05-04 06:00:00,1,290,334,1,0,84.9,2.46,2.76,0.01014,100741.29,0
2020-05-04 12:00:00,1,290.4,320,15,0,90.700005,0.19,3.1699998,0.0110599995,100830.586,0
2020-05-04 18:00:00,1,302.2,354,734,0,43.4,-0.22999999,3.1299999,0.0109,100738.9,0
2020-05-05 00:00:00,1,298.9,379,595,0,54.7,0.45999998,1.66,0.011349999,100520.96,0
2020-05-05 06:00:00,1,292.2,354,1,0,91,1.52,3.3,0.01242,100658.58,7
2020-05-05 12:00:00,1,292.30002,346,15,0,90.8,-0.04,2.78,0.01253,100713.086,2
2020-05-05 18:00:00,1,304.1,371,731,0,38.100002,2.76,2.33,0.0106999995,100641.555,0
2020-05-06 00:00:00,1,299.30002,382,596,0,53.9,2.84,2.6,0.01144,100477.95,0
2020-05-06 06:00:00,1,290.9,336,1,0,89.200005,2.46,3.48,0.01131,100537.57,0
2020-05-06 12:00:00,1,291.80002,319,16,0,93.4,1.91,4.6,0.01249,100535.8,0
2020-05-06 18:00:00,1,302.7,376,700,7e-6,52.3,0.89,6.06,0.013599999,100303.63,16
2020-05-07 00:00:00,1,296.7,405,463,3.66e-4,83,-1.15,3.22,0.01502,100258.9,75
2020-05-07 06:00:00,1,288.5,332,1,5e-6,69,-3.27,2.27,0.0074400000000000004,100572.62,12
2020-05-07 12:00:00,1,287.30002,294,17,0,70.8,-2.58,3.1499999,0.0071,100754.77,0
2020-05-07 18:00:00,1,295,303,769,0,35,-4.74,5.4,0.0056999996,100835.984,0
2020-05-08 00:00:00,1,291.6,306,628,0,50,-2.82,2.26,0.00661,100827.93,0
2020-05-08 06:00:00,1,286,293,1,0,64.200005,-4.08,0.48999998,0.0058899997,101208.77,0
2020-05-08 12:00:00,1,284,277,18,0,71.4,-4.0499997,-0.19999999,0.00572,101463.99,0
2020-05-08 18:00:00,1,293.30002,289,772,0,34.8,-4.63,0.28,0.00507,101491.63,0
2020-05-09 00:00:00,1,290.5,303,627,0,48.4,-2.1,-1.65,0.00591,101459.836,0
2020-05-09 06:00:00,1,284.4,283,1,0,61.600002,-0.22,-2.6299999,0.00506,101631.06,0
2020-05-09 12:00:00,1,285,276,19,0,63.3,-0.26999998,-2.73,0.00539,101847.27,0
2020-05-09 18:00:00,1,297.1,301,769,0,30.9,2.1599998,-3.32,0.00567,101748.016,0
2020-05-10 00:00:00,1,294.5,332,618,0,48.100002,0.78999996,-1.9399999,0.00751,101549.125,0
2020-05-10 06:00:00,1,288.4,320,1,0,68.700005,2.4199998,-3.06,0.00732,101649.85,15
2020-05-10 12:00:00,1,288.2,319,17,0,80.4,2.4299998,-2.56,0.00845,101681.7,47
2020-05-10 18:00:00,1,300.1,346,723,0,40.8,4.75,-2.04,0.00893,101532.22,44
2020-05-11 00:00:00,1,297.14932,370,566,0,56,3.59,0.65999997,0.0102699995,101233.25,58
2020-05-11 06:00:00,1,290.80002,344,1,0,82.4,3.01,-1.36,0.01028,101269.734,19
2020-05-11 12:00:00,1,291.9,356,17,0,87.1,3.35,-2.1599998,0.01164,101237.44,59
2020-05-11 18:00:00,1,301,386,590,1.4e-5,54.2,5.24,-0.32999998,0.01265,101079.83,41
2020-05-12 00:00:00,1,297.2,409,341,5.1e-5,74.1,4.72,0.42999998,0.0138,100696.875,84
2020-05-12 06:00:00,1,294.1,376,1,4.2e-5,87.5,6.14,-0.32999998,0.01356,100511.54,36
2020-05-12 12:00:00,1,293.80002,380,9,4.08e-4,96.1,2.59,-2,0.01457,100490.64,31
2020-05-12 18:00:00,1,300.2,404,583,8.8e-5,70.5,-3.36,-3.1999998,0.01575,100606.414,42
2020-05-13 00:00:00,1,297.1,405,519,9.8e-5,77.9,-3.21,-7.6499996,0.0144,100765.73,47
2020-05-13 06:00:00,1,293.4,400,1,2.5e-5,87.1,-1.77,-6.08,0.012829999,101096.7,77
2020-05-13 12:00:00,1,292.1,382,10,4e-6,87.700005,-3.6,-6.14,0.011899999,101213.73,54
2020-05-13 18:00:00,1,298.30002,404,349,1e-5,66.5,-3.53,-6.3799996,0.0131,101221.43,81
2020-05-14 00:00:00,1,296.2,402,449,5.3e-5,81.9,-2.09,-5.37,0.01428,101172.44,47
2020-05-14 06:00:00,1,292.6,369,1,2e-6,96,-0.049999997,-4.06,0.01346,101286.055,8
2020-05-14 12:00:00,1,292.7,361,17,0,95.1,0.48999998,-4.17,0.01337,101371.7,29
2020-05-14 18:00:00,1,301.9,389,648,1.3e-5,52.7,1.64,-4.0099998,0.012949999,101344.73,50
2020-05-15 00:00:00,1,297.9,395,579,1.7099999e-4,75.8,0.39999998,-2.1699998,0.014629999,101287.75,38
2020-05-15 06:00:00,1,292.30002,366,1,4e-6,92,1.3,-3.1399999,0.0125899995,101391.3,51
2020-05-15 12:00:00,1,291.9,350,14,0,95.6,0.19999999,-3.35,0.012709999,101450.24,96
2020-05-15 18:00:00,1,301,382,583,2e-6,52.4,0.81,-3.4299998,0.01215,101362.29,95
2020-05-16 00:00:00,1,298.80002,401,436,2e-6,63.8,-0.5,-2.4299998,0.01301,101186.125,81
2020-05-16 06:00:00,1,293.2,371,1,0,84.6,1.09,-3.1399999,0.01227,101205.52,73
2020-05-16 12:00:00,1,292.5,350,18,0,92.200005,-0.04,-2.6499999,0.01284,101232.21,26
2020-05-16 18:00:00,1,302.2,375,716,2e-6,49.600002,-1.24,-4.3399997,0.01243,101060.59,16
2020-05-17 00:00:00,1,298,394,580,4.3e-5,71.4,0.28,-4.0899997,0.01394,100972.12,8
2020-05-17 06:00:00,1,292.5,365,1,6e-6,95,-0.08,-3.6699998,0.01318,101082.336,30
2020-05-01 06:00:00,2,286.7,9999e17,9999e17,9999e17,74.9,-1.5,2.85,0.0072299996,100630.18,9999e17
2020-05-01 12:00:00,2,285.7,288,15,0,76.5,-2.47,1.56,0.00689,101009.62,0
2020-05-01 18:00:00,2,296.5,306,756,0,39,-3.6999998,2.29,0.0069199996,101017.87,0
2020-05-02 00:00:00,2,293,329,610,0,55.9,-1.37,1,0.00804,100879.43,0
2020-05-02 06:00:00,2,286.5,314,0,0,79.200005,-0.19,0.19999999,0.0074799997,101107.23,0
2020-05-02 12:00:00,2,289.6,307,15,0,72.200005,0.78,0.87,0.008359999,101214.1,3
2020-05-02 18:00:00,2,301.4,336,742,0,34,0.17,0.9,0.008049999,101212.305,0
2020-05-03 00:00:00,2,295.84,358,601,0,55.100002,0.38,0.11,0.00944,100959.266,0
2020-05-03 06:00:00,2,289.50998,330,0,0,74.8,0.84999996,3.06,0.008599999,101036.44,0
2020-05-03 12:00:00,2,290.13828,316,15,0,73.4,-0.64,1.5,0.00881,101114.266,0
2020-05-03 18:00:00,2,301.68,337,742,0,34.4,2.96,2.86,0.008359999,100920.31,4
2020-05-04 00:00:00,2,297.62,361,599,0,55.7,1.93,2.9199998,0.01066,100660.25,13
2020-05-04 06:00:00,2,290,333,1,0,81.9,1.7099999,2.9299998,0.009769999,100735.6,0
2020-05-04 12:00:00,2,290.5,318,15,0,89.200005,-0.45,2.95,0.010919999,100796.15,23
2020-05-04 18:00:00,2,302.5,355,734,0,41.7,-0.16,3.06,0.01064,100716.04,2
2020-05-05 00:00:00,2,299,379,595,0,54.600002,0.24,1.4499999,0.011349999,100513.164,0
2020-05-05 06:00:00,2,292.1,354,1,0,89.3,1.4499999,3.12,0.01218,100684.64,2
2020-05-05 12:00:00,2,292.5,347,15,0,91.3,0.089999996,2.72,0.01279,100709.74,0
2020-05-05 18:00:00,2,304.30002,374,730,0,37.8,2.26,2.07,0.01067,100688.945,0
2020-05-06 00:00:00,2,299.6,384,596,0,51.2,2.8899999,2.56,0.01103,100449.18,0
2020-05-06 06:00:00,2,291.1,339,1,0,81.8,2.21,3.3999999,0.010489999,100522.68,0
2020-05-06 12:00:00,2,291.2,317,16,0,93.9,1.92,3.52,0.01206,100540.695,0
2020-05-06 18:00:00,2,303.1,359,741,0,45,2.57,5.5299997,0.0119199995,100294.1,1
2020-05-07 00:00:00,2,296.7,400,496,7.6e-5,77.4,-1.11,4.42,0.01404,100249.27,66
2020-05-07 06:00:00,2,291.2,367,1,6.5e-5,86,-2.9399998,3.1,0.011109999,100378.805,75
2020-05-07 12:00:00,2,287.7,306,17,0,76.5,-2.9299998,2,0.0079,100662.914,21
2020-05-07 18:00:00,2,295.80002,308,766,0,39.600002,-4.31,6.5899997,0.00673,100625.11,0
2020-05-08 00:00:00,2,291.30002,308,627,0,47.3,-3.6799998,2.09,0.0061,100820.89,0
2020-05-08 06:00:00,2,285,286,1,0,64.200005,-3.1499999,-1.16,0.00548,101169.12,0
2020-05-08 12:00:00,2,284.2,270,18,0,72.6,-2.62,-0.79999995,0.00586,101415.21,0
2020-05-08 18:00:00,2,295.6,295,773,0,33.3,-0.98999995,-1.38,0.00557,101310.93,0
2020-05-09 00:00:00,2,293.2,323,623,0,46.7,-2.2,-1.3399999,0.00677,101218.04,0
2020-05-09 06:00:00,2,287.7,305,1,0,54.4,2.3799999,-2.1,0.00557,101224.15,0
2020-05-09 12:00:00,2,288,303,15,0,69.700005,2,0.16,0.00722,101384.54,28
2020-05-09 18:00:00,2,300.2,355,654,0,33.3,-1.81,0.71,0.00732,101381.33,34
2020-05-10 00:00:00,2,295.7,361,577,0,50.4,-2.9299998,-1.52,0.0084999995,101150.71,15
2020-05-10 06:00:00,2,288.7,320,1,0,56.4,-2.06,-2.08,0.00611,101403.63,1
2020-05-10 12:00:00,2,287.5,301,18,0,73.3,-1.38,-2.71,0.0074,101476.54,1
2020-05-10 18:00:00,2,300.30002,330,751,0,31.5,-0.97999996,-1.6899999,0.00697,101380.37,8
2020-05-11 00:00:00,2,296.2,348,611,0,47.2,-1.99,-3.23,0.00822,101204.4,37
2020-05-11 06:00:00,2,290.30002,328,1,0,67.3,2.6299999,-4,0.0081,101434.375,67
2020-05-11 12:00:00,2,288.6,318,16,0,82,2.4299998,-2.2,0.0089,101315.33,74
2020-05-11 18:00:00,2,301,343,714,0,35.8,3.27,-0.13,0.0083,101355.125,86
2020-05-12 00:00:00,2,298.1,367,596,0,51.100002,1.89,1,0.010059999,101007.63,51
2020-05-12 06:00:00,2,292.9,360,1,0,68.9,0.52,2.69,0.00978,101220.086,72
