forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,289.30002,9999e17,9999e17,9999e17,55.8,-2.87,-0.39999998,0.0063099996,101304.87,9999e17
2020-05-11 18:00:00,1,299,318,761,0,33.3,-5.33,1.61,0.00688,101224.87,0
2020-05-12 00:00:00,1,294.36,336,617,0,41,-3.74,0.41,0.0063899998,101126,0
2020-05-12 06:00:00,1,286.1,296,1,0,50.9,-2.26,-2.36,0.00466,101357.555,0
2020-05-12 12:00:00,1,285.80002,285,19,0,54.5,-1.65,-3.03,0.0049,101431.43,6
2020-05-12 18:00:00,1,297.47998,307,762,0,29,-1.9599999,-3.46,0.00544,101426.46,33
2020-05-13 00:00:00,1,294.29,331,615,0,46.600002,-1.8,-2.4199998,0.00722,101293.49,45
2020-05-13 06:00:00,1,288.46,312,1,0,65.1,2.18,-3.3799999,0.0069799996,101399.2,11
2020-05-13 12:00:00,1,288.5,307,19,0,80.3,1.36,-2.83,0.00863,101488.555,0
2020-05-13 18:00:00,1,301.85,342,750,0,32.5,1.3,-3.3999999,0.007929999,101385.72,0
2020-05-14 00:00:00,1,298.72,373,602,0,46.9,-0.89,-3.4099998,0.00954,101182.7,7
2020-05-14 06:00:00,1,291.7,374,1,0,73.4,2.75,-3.28,0.00971,101486.48,36
2020-05-14 12:00:00,1,290.2,329,19,0,87.1,1.62,-3.26,0.01041,101480.96,0
2020-05-14 18:00:00,1,302.4,353,745,0,36.5,2.18,-3.87,0.00918,101316.4,0
2020-05-15 00:00:00,1,299.5,385,592,0,49.2,0.29,-3.6299999,0.01048,101020.62,14
2020-05-15 06:00:00,1,292.6,370,1,0,78.1,3.04,-3.53,0.01088,101156.99,26
2020-05-15 12:00:00,1,291.1,335,18,0,89.9,1.4,-2.55,0.011399999,101208.64,51
2020-05-15 18:00:00,1,302.5,359,740,0,38,-0.24,-3.6,0.009649999,100990.65,36
2020-05-16 00:00:00,1,299.9,379,608,0,49.600002,-1.65,-3.1799998,0.01083,100744.52,8
2020-05-16 06:00:00,1,293,365,1,0,79,2.62,-2.84,0.0113699995,100897.21,5
2020-05-16 12:00:00,1,292,342,19,0,87.1,-0.24,-2.59,0.0117999995,100942.2,0
2020-05-16 18:00:00,1,303,363,747,0,38.7,-1.37,-4.2799997,0.01016,100837.125,0
2020-05-17 00:00:00,1,300.30002,384,609,0,50,-1.78,-3.1499999,0.01122,100636.95,0
2020-05-17 06:00:00,1,293.30002,364,1,0,78.700005,1.86,-3.1299999,0.01152,100833.04,1
2020-05-17 12:00:00,1,291.9,337,20,0,90.700005,0.41,-2.31,0.01215,100958.72,0
2020-05-17 18:00:00,1,303.1,357,755,0,34.600002,-1.63,-3.4199998,0.00913,100902.016,0
2020-05-18 00:00:00,1,300.2,375,616,0,45.5,-2.27,-2.8,0.0101499995,100713.71,0
2020-05-18 06:00:00,1,293,353,1,0,70.200005,2.1,-2.8999999,0.0101,100878.73,0
2020-05-18 12:00:00,1,292,332,20,0,83.9,0.89,-1.9,0.01131,100951.35,0
2020-05-18 18:00:00,1,304.2,355,757,0,29.5,-2.62,-3.29,0.0083,100857.21,0
2020-05-19 00:00:00,1,300.5,376,617,0,44.8,-2.25,-2.1499999,0.01014,100629.32,0
2020-05-19 06:00:00,1,294.30002,355,1,0,58.2,2.24,-2.28,0.00907,100691.414,0
2020-05-19 12:00:00,1,295.7,348,20,0,64,0.85999995,0.90999997,0.01088,100738.7,0
2020-05-19 18:00:00,1,306.80002,385,742,0,29.6,-3.6599998,-0.32,0.00966,100644.19,1
2020-05-20 00:00:00,1,302.2,419,491,0,50.3,-1.89,-1.6999999,0.01256,100477.98,37
2020-05-20 06:00:00,1,293.9,394,1,3.54e-4,93,0.38,-5.5499997,0.01419,100781.625,71
2020-05-20 12:00:00,1,291.9,367,17,8e-6,88.4,-1.6999999,-5.2799997,0.01191,100906.07,21
2020-05-20 18:00:00,1,300.2,367,718,0,42.600002,-1.78,-4.38,0.00949,100888.46,15
2020-05-21 00:00:00,1,298.6,377,600,0,51.600002,-3.12,-3,0.01043,100740.64,7
2020-05-21 06:00:00,1,291.80002,344,2,0,65.9,-1.5899999,-2.61,0.008789999,100867.086,0
2020-05-21 12:00:00,1,290.6,325,21,0,76.1,-2.4099998,-2.3,0.00938,100989,0
2020-05-21 18:00:00,1,299.5,356,724,0,48.7,-4.65,-3.61,0.0103899995,101003.33,10
2020-05-22 00:00:00,1,296.5,374,564,0,60,-3.07,-4.11,0.0106999995,100894.64,12
2020-05-22 06:00:00,1,290.30002,341,2,0,85.9,-1.8,-2.03,0.01038,100992.02,1
2020-05-22 12:00:00,1,290.4,329,21,0,86,-1.89,-1.78,0.01046,101040.055,1
2020-05-22 18:00:00,1,301.30002,357,749,0,41.9,-3.34,-1.9599999,0.009939999,100977.51,1
2020-05-23 00:00:00,1,299.53,377,616,0,48.3,-2.12,-1.65,0.01036,100739.96,2
