forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,300.5,9999e17,9999e17,9999e17,34.3,1.02,-0.01,0.00774,101276.516,9999e17
2020-05-03 00:00:00,1,296.38998,350,605,0,45.7,-1.1899999,-1.9499999,0.00808,101090.89,5
2020-05-03 06:00:00,1,289.99,327,0,0,66.4,1.7099999,2,0.00786,101131.44,0
2020-05-03 12:00:00,1,290.5,316,15,0,72.700005,-0.089999996,1.76,0.00892,101167.4,0
2020-05-03 18:00:00,1,301.7,341,732,0,33.600002,1.88,2.75,0.00818,101041.555,33
2020-05-04 00:00:00,1,297.68,367,572,0,53.7,2.46,2.55,0.01031,100688.4,60
2020-05-04 06:00:00,1,289.7,330,1,0,81.6,1.48,3.08,0.00952,100786.27,0
2020-05-04 12:00:00,1,289.7,311,15,0,88,0.22999999,3.06,0.01026,100789.48,0
2020-05-04 18:00:00,1,302.6,345,742,0,39.2,0.55,2.9299998,0.01005,100642.586,0
2020-05-05 00:00:00,1,299.1,373,600,0,52.2,1.3399999,2.3799999,0.01095,100493.66,1
2020-05-05 06:00:00,1,291.7,350,1,0,92.200005,2.08,2.95,0.01222,100586.07,32
2020-05-05 12:00:00,1,291.5,337,15,0,93.1,-0.32999998,2.78,0.0122299995,100731.77,9
2020-05-05 18:00:00,1,303.80002,360,736,0,37.600002,2.52,3.4399998,0.01033,100587.58,0
2020-05-06 00:00:00,1,300.1,385,595,0,55.7,2.6499999,1.77,0.01241,100425.69,0
2020-05-06 06:00:00,1,292.6,360,1,0,92.3,2.6499999,3.4099998,0.012999999,100493.266,0
2020-05-06 12:00:00,1,292.30002,333,16,0,94.3,1.49,4.2999997,0.01304,100562.46,1
2020-05-06 18:00:00,1,302,389,598,7e-6,54.3,-0.02,6.16,0.01353,100378.95,42
2020-05-07 00:00:00,1,296,389,561,2.95e-4,83.4,-1.22,3.35,0.014479999,100373.336,73
2020-05-07 06:00:00,1,288.2,331,1,5e-6,71.700005,-3.4399998,2,0.00762,100625.836,19
2020-05-07 12:00:00,1,287.2,293,17,0,75.3,-3.6299999,2.54,0.0074799997,100873.67,0
2020-05-07 18:00:00,1,294.9,298,772,0,37.8,-5.56,3.22,0.0061,100971.79,0
2020-05-08 00:00:00,1,291.7,310,627,0,49.600002,-3.49,0.56,0.00658,100970.414,0
2020-05-08 06:00:00,1,284.9,287,1,0,59.3,-1.4499999,-1.9399999,0.0050399997,101174.8,0
2020-05-08 12:00:00,1,285.30002,273,18,0,60.9,-1.8399999,-2.4199998,0.00532,101265.375,0
2020-05-08 18:00:00,1,296.9,298,771,0,27.7,2.49,1.39,0.00501,101025.414,0
2020-05-09 00:00:00,1,294,326,619,0,49.4,1.65,3.12,0.00757,100788.15,1
2020-05-09 06:00:00,1,288.5,330,0,0,79,1.73,2.9299998,0.00854,100770.06,24
2020-05-09 12:00:00,1,289.7,340,9,2e-6,83,1.38,2.48,0.0097199995,100853.99,66
2020-05-09 18:00:00,1,296.9,371,522,0,57.7,-2.76,4.16,0.0105099995,100891.305,34
2020-05-10 00:00:00,1,295.4,396,403,2e-6,70.5,-2.9099998,0.34,0.01174,100895.21,58
2020-05-10 06:00:00,1,288.9,348,1,0,71,-3.07,-2.06,0.00789,101147.52,17
2020-05-10 12:00:00,1,286.30002,305,18,0,64.1,-3.26,-3.9399998,0.0059599997,101363.02,1
2020-05-10 18:00:00,1,298.2,323,749,0,43.5,-2,-4.5499997,0.00854,101277.01,1
2020-05-11 00:00:00,1,295.5,364,588,0,60.9,-1.76,-5.2799997,0.01017,101234.11,37
2020-05-11 06:00:00,1,290,362,1,1e-6,87.3,0.58,-3.99,0.010369999,101314.15,59
2020-05-11 12:00:00,1,290.1,351,13,4e-6,92.6,-0.56,-2.3999999,0.01108,101215.266,80
2020-05-11 18:00:00,1,301.4,390,637,1e-5,50.7,-1.93,1.73,0.012089999,100964.73,83
2020-05-12 00:00:00,1,296.6,407,462,2.21e-4,79.3,-1.41,-1.51,0.01418,100848.945,81
2020-05-12 06:00:00,1,292.80002,382,1,5e-5,90.3,-0.7,-2.33,0.01277,100915.08,93
2020-05-12 12:00:00,1,292.2,377,9,2.93e-4,95.1,-1.5,-2.78,0.012949999,100975.21,95
2020-05-12 18:00:00,1,296.5,388,456,1.29e-4,78.700005,-2.08,-4.58,0.01407,100933.055,84
2020-05-13 00:00:00,1,292.80002,393,233,2.21e-4,91.1,-0.58,-5.41,0.012929999,100835.984,98
2020-05-13 06:00:00,1,291.6,383,0,5.1e-5,96.200005,-0.34,-3.3,0.01265,100831.74,99
2020-05-13 12:00:00,1,291.6,374,14,3e-6,95.5,-1.24,-2.74,0.01255,100758.9,63
2020-05-13 18:00:00,1,300.4,376,695,5e-6,57.9,-2.23,-3.4199998,0.0131,100758.445,28
2020-05-14 00:00:00,1,297.5,400,508,2e-5,73,-1.93,-3.1,0.013839999,100689.18,68
2020-05-14 06:00:00,1,291.9,363,1,0,94,-1.5799999,-2.62,0.012619999,100824.63,41
2020-05-14 12:00:00,1,291.80002,350,17,0,93.700005,-2.57,-2.01,0.012499999,100923.75,26
2020-05-14 18:00:00,1,301.7,372,722,0,50.4,-3.9599998,-3.1899998,0.01224,100911.266,19
2020-05-15 00:00:00,1,299,388,591,0,63.3,-2,-2.98,0.013119999,100779.625,43
2020-05-15 06:00:00,1,293.22998,364,1,0,84.4,0.64,-2.9299998,0.01231,100908.58,36
2020-05-15 12:00:00,1,292.94998,366,14,0,88.5,-0.75,-2.83,0.01267,100972.195,66
2020-05-15 18:00:00,1,302.7,376,716,0,47.8,0.16,-3.61,0.0122299995,100894.95,44
2020-05-16 00:00:00,1,298.54,400,575,5.8999998e-5,70.700005,1.6899999,-2.11,0.014239999,100719.5,22
2020-05-16 06:00:00,1,293.6,383,1,6.2e-5,92.200005,2.4199998,-0.57,0.013789999,100789.51,57
2020-05-16 12:00:00,1,294,380,18,0,94,2.6,0.25,0.0144,100724.02,37
2020-05-16 18:00:00,1,300.5,395,672,1.59e-4,67.6,2.27,3.8799999,0.015389999,100518.055,28
2020-05-17 00:00:00,1,297.5,400,501,2.11e-4,82.9,1.4,3.59,0.0158,100319.766,56
2020-05-17 06:00:00,1,293.4,373,1,2.35e-4,96.5,-1.02,2.73,0.01433,100375.94,17
2020-05-17 12:00:00,1,290.6,343,21,0,88.1,-3.1999998,0.87,0.0109399995,100447.336,4
2020-05-17 18:00:00,1,300.80002,328,774,0,34.7,-2.9299998,0.77,0.007999999,100433.99,0
2020-05-18 00:00:00,1,298,349,631,0,49.5,-1.9399999,-0.74,0.00971,100323.52,0
2020-05-18 06:00:00,1,291.80002,335,1,0,70.6,2.08,-2.24,0.00947,100366.52,0
2020-05-18 12:00:00,1,292,323,21,0,77.6,1.37,1.3,0.01055,100446.05,0
2020-05-18 18:00:00,1,304.30002,346,764,0,29.1,0.66999996,3.09,0.00825,100232.93,5
2020-05-02 18:00:00,2,299.6,9999e17,9999e17,9999e17,35.8,1.35,0.19,0.00762,101327.66,9999e17
2020-05-03 00:00:00,2,295.88998,347,604,0,46.7,-1.1999999,-1.76,0.007999999,101110.336,32
2020-05-03 06:00:00,2,289.69,325,0,0,66.1,1.89,1.81,0.00768,101151.21,2
2020-05-03 12:00:00,2,290.2,313,15,0,73.200005,-0.17999999,1.76,0.008789999,101193.35,4
2020-05-03 18:00:00,2,301.5,341,728,0,33.8,2.2,2.6299999,0.00809,101040.73,42
2020-05-04 00:00:00,2,297.57,363,586,0,53.7,2.54,2.48,0.010249999,100698.77,45
2020-05-04 06:00:00,2,289.6,330,1,0,81.200005,1.24,3.1699998,0.00938,100801.65,0
2020-05-04 12:00:00,2,289.5,309,15,0,86.8,0.22999999,3.05,0.01003,100801.375,0
2020-05-04 18:00:00,2,302.7,346,742,0,40,0.39,2.71,0.0102699995,100639.74,0
2020-05-05 00:00:00,2,299.1,376,599,0,52.3,1.31,2.24,0.01096,100484.125,1
2020-05-05 06:00:00,2,291.6,350,1,0,91.5,2.01,3,0.0121,100561.31,5
2020-05-05 12:00:00,2,291.4,336,15,0,92.1,-0.45,2.49,0.01201,100702,9
2020-05-05 18:00:00,2,303.2,358,735,0,39.5,1.61,4.15,0.0105,100618.26,1
2020-05-06 00:00:00,2,299.6,383,595,0,57.7,2.3,2.1,0.01249,100404.21,0
2020-05-06 06:00:00,2,292.4,356,1,0,92.1,2.59,3.31,0.0127799995,100501.91,0
2020-05-06 12:00:00,2,292.5,340,15,0,94.6,1.9,4.19,0.013239999,100552.43,3
2020-05-06 18:00:00,2,302.5,390,645,1.8e-5,53.2,-0.51,5.0299997,0.01363,100427.11,30
2020-05-07 00:00:00,2,296.80002,391,563,1.9e-4,76.8,-1.78,1.52,0.0139999995,100452.195,67
2020-05-07 06:00:00,2,288,318,1,2e-6,65.6,-3.4099998,0.82,0.00685,100732.21,13
2020-05-07 12:00:00,2,288.7,299,17,0,67.5,-2.6299999,1.86,0.0074099996,100885.336,1
2020-05-07 18:00:00,2,298.7,326,752,0,39.5,-4.41,5.5499997,0.008049999,100870.016,0
2020-05-08 00:00:00,2,293.6,334,613,0,45.600002,-3.74,1.14,0.00679,100872.055,0
2020-05-08 06:00:00,2,286.2,291,1,0,58.3,-3.1,-1.49,0.0053999997,101082.44,0
2020-05-08 12:00:00,2,285.6,277,18,0,62.7,-1.89,-1.6899999,0.0055799996,101229.9,0
2020-05-08 18:00:00,2,296.1,302,764,0,28.800001,-1.62,1.92,0.0049799997,101136.46,11
2020-05-09 00:00:00,2,293,328,613,0,54.5,-0.9,-0.35999998,0.00781,100922.695,10
2020-05-09 06:00:00,2,290.4,337,1,0,48.100002,2.1499999,0.41,0.0058399998,100998.766,68
2020-05-09 12:00:00,2,289.80002,351,20,0,60.9,2.7,-0.57,0.00716,100892.28,66
2020-05-09 18:00:00,2,301.80002,333,750,0,31,2.9399998,3.85,0.0076099997,100805.08,11
