forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 06:00:00,1,280,9999e17,9999e17,9999e17,90,-0.48,1.7099999,0.00574,96549.81,9999e17
2020-05-04 12:00:00,1,282.30002,262,72,0,80.9,-2.32,2.52,0.00605,96605.89,38
2020-05-04 18:00:00,1,284.5,307,522,1e-5,56.100002,-2.9399998,3.81,0.00488,96539.62,52
2020-05-05 00:00:00,1,280.6,309,298,1.7e-5,73.9,-3.1799998,4.22,0.0049099997,96656.64,63
2020-05-05 06:00:00,1,277.9,284,0,3e-6,76.5,-2.76,4.12,0.00421,96737.516,40
2020-05-05 12:00:00,1,277.7,270,47,3e-6,67,-3.61,4.23,0.0036499999,96922.62,59
2020-05-05 18:00:00,1,283.5,269,752,1e-6,46,-5.49,3.61,0.0037200000000000002,97049.33,43
2020-05-06 00:00:00,1,278.80002,282,397,1e-6,71.700005,-2.6599998,1.9499999,0.00419,97407.24,46
2020-05-06 06:00:00,1,274.2,251,0,0,95.9,-1.9499999,1.26,0.00403,97594.77,17
2020-05-06 12:00:00,1,279.1,238,74,0,66,-0.84999996,1.35,0.00392,97696.4,36
2020-05-06 18:00:00,1,287.30002,278,717,4e-6,41.2,0.44,0.52,0.0042499998,97441.51,44
2020-05-07 00:00:00,1,280.4,317,270,5e-6,67.1,2.52,-0.22999999,0.0044,97302.414,70
2020-05-07 06:00:00,1,275.30002,281,0,0,79.3,0.56,0.42,0.00363,97088.555,62
2020-05-07 12:00:00,1,277.80002,301,30,1.9e-5,80.5,-2.37,-1.42,0.00441,96760.836,97
2020-05-07 18:00:00,1,280,304,297,9.5e-5,76.6,-1.8199999,-2.8899999,0.0049,96547.14,99
2020-05-08 00:00:00,1,276.9,296,301,3.2e-5,85,1.27,-0.52,0.00439,96493.01,98
2020-05-08 06:00:00,1,276,287,0,8.5e-5,97.1,2.05,0.96999997,0.0047,96269.58,90
2020-05-08 12:00:00,1,272.6,304,20,2.43e-4,89.6,-2.62,5,0.0033999998,96250.555,98
2020-05-08 18:00:00,1,275.7,286,414,7.2e-5,73,-3.48,7.1299996,0.00344,96406.31,94
2020-05-09 00:00:00,1,273.7,265,353,8e-6,73.9,-1.35,4.33,0.00302,96635.586,77
2020-05-09 06:00:00,1,271.9,243,0,9e-6,78.4,-0.26999998,4.81,0.00281,96474.516,54
2020-05-09 12:00:00,1,274.6,273,55,1.7e-5,72.3,-0.58,4.61,0.00314,96597.86,88
2020-05-09 18:00:00,1,280.2,276,690,1.4e-5,59.5,-2.61,4.11,0.0038299998,96664.52,71
2020-05-10 00:00:00,1,275.30002,260,432,9e-6,81.1,-2.02,3.4199998,0.0037,96977.24,44
2020-05-10 06:00:00,1,272.7,243,0,2e-6,85.8,-1.6999999,3.6,0.0032499998000000002,97156.016,39
2020-05-10 12:00:00,1,274.9,240,72,3e-6,65,-2.3799999,4.27,0.00287,97554.4,45
2020-05-10 18:00:00,1,281.2,246,770,1e-6,42.600002,-1.22,4.41,0.0029199999,97545.69,46
2020-05-11 00:00:00,1,276.5,281,388,2.8e-5,81,-0.21,-0.90999997,0.00403,97423.8,88
2020-05-11 06:00:00,1,274.30002,310,0,2.23e-4,93.5,-3.9099998,-0.17,0.00398,97338.93,95
2020-05-11 12:00:00,1,275.2,264,84,1.5e-5,81.200005,-2.47,3.81,0.00369,97547.64,56
