forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,273.30002,9999e17,9999e17,9999e17,94.700005,-3.84,3.77,0.00379,95985.805,9999e17
2020-05-09 18:00:00,1,273.9,270,557,5.4e-5,83,-3.77,7.49,0.0034599998,96322.58,95
2020-05-10 00:00:00,1,271.6,237,433,1e-5,78.9,-0.95,6.1099997,0.0027599998,96691.164,52
2020-05-10 06:00:00,1,270.1,214,0,0,83.200005,-0.47,4.89,0.00259,97019.39,22
2020-05-10 12:00:00,1,273.7,219,78,2e-6,77.200005,0.099999994,5.5499997,0.0031299999,97238.4,11
2020-05-10 18:00:00,1,279.2,278,665,2.8e-5,69.4,0.31,7.6499996,0.00416,97214.44,68
2020-05-11 00:00:00,1,276.9,271,396,1.2e-5,82.8,0.94,3.1899998,0.0042399997,97250.914,43
2020-05-11 06:00:00,1,273.30002,245,0,0,96.5,0.69,2.08,0.00381,97270.375,4
2020-05-11 12:00:00,1,278.2,291,48,3.4e-5,91.5,1.9499999,-0.79999995,0.00514,97043.086,78
2020-05-11 18:00:00,1,281.5,331,183,3.79e-4,96.1,3.09,1.28,0.00683,96242.07,99
2020-05-12 00:00:00,1,277.1,294,314,6.5e-5,82.8,-2.47,3.9599998,0.00432,96539,66
2020-05-12 06:00:00,1,273.80002,254,0,1e-6,83.700005,-1.65,3.55,0.00345,96809.12,57
2020-05-12 12:00:00,1,273.80002,220,87,0,51.100002,-2.59,4.8399997,0.00208,97094.29,2
2020-05-12 18:00:00,1,280.2,216,849,0,32.100002,-2.21,5.7,0.00207,97099.664,0
2020-05-13 00:00:00,1,275.36,254,445,2e-6,50.100002,-0.71999997,3.78,0.0023,97362.77,54
2020-05-13 06:00:00,1,271.1,218,0,0,76.1,0.39,3.3799999,0.00254,97540.2,6
2020-05-13 12:00:00,1,276.4,219,86,0,53.4,-0.90999997,4.87,0.00263,97727.555,0
2020-05-13 18:00:00,1,282.2,278,671,4e-6,40.9,-2.37,6.66,0.0030099999,97775.68,65
2020-05-14 00:00:00,1,277.55,278,404,1e-6,64.1,-0.72999996,2.95,0.00341,98100.98,50
2020-05-14 06:00:00,1,273.1,237,0,0,85.3,-0.51,2.8999999,0.00329,98324.805,1
2020-05-14 12:00:00,1,278.4,229,87,0,56.7,-0.74,2.6499999,0.00318,98575.69,4
2020-05-14 18:00:00,1,287.7,256,821,0,29.800001,-0.78,3.87,0.00314,98348.15,48
2020-05-15 00:00:00,1,279.2,271,484,0,75.8,0.37,1.39,0.00447,98255.414,35
2020-05-15 06:00:00,1,276.80002,283,0,2e-6,81.4,0.28,0.28,0.0041,98114.99,48
2020-05-15 12:00:00,1,281.2,320,28,3.8e-5,89.200005,0.98999995,-0.75,0.0061299996,98049.87,87
2020-05-15 18:00:00,1,283.9,349,204,8.2e-5,95.700005,2.19,-1.01,0.00789,97922.27,83
2020-05-16 00:00:00,1,282.5,352,126,3.2e-5,98.3,1.17,-1.1,0.0073599997,97936.73,92
2020-05-16 06:00:00,1,280.9,348,0,5.6e-5,98.4,0.16,-1.2099999,0.00661,98000.555,94
2020-05-16 12:00:00,1,281.4,345,10,6.1e-5,97.6,-0.31,-1.56,0.00679,98233.305,93
2020-05-16 18:00:00,1,284.6,355,189,3.5e-5,93.8,0.93,-2.69,0.00808,98348.96,95
2020-05-17 00:00:00,1,282.5,359,89,4.6e-5,97.9,0.42999998,-2.01,0.0072999997,98399.56,99
2020-05-17 06:00:00,1,280.4,351,0,1.22e-4,97.6,-0.76,-2.08,0.0063,98277.62,100
2020-05-17 12:00:00,1,279.7,344,5,4.73e-4,97.6,-1.92,-2.85,0.00603,98088.125,100
2020-05-17 18:00:00,1,282.1,346,108,1.47e-4,95.6,-1.01,-2.53,0.0069899997,97645.94,98
2020-05-18 00:00:00,1,281.1,350,74,8.4e-5,97.6,-1.01,-1.18,0.00667,97467.46,97
2020-05-18 06:00:00,1,280,338,0,1.7e-5,97.9,-1.91,0.39,0.0061899996,97529.516,82
2020-05-18 12:00:00,1,282.9,298,74,1e-6,92.700005,-2.48,0.28,0.00716,97692.96,39
2020-05-18 18:00:00,1,293.30002,314,735,1e-6,47.2,-2.3999999,-1.38,0.0071099997,97759.01,30
2020-05-19 00:00:00,1,284.80002,313,484,0,88.9,0.71999997,-0.77,0.0078,97841.77,1
2020-05-19 06:00:00,1,278.5,288,0,0,94.1,0.61,0.63,0.0053499998,98064.74,0
2020-05-19 12:00:00,1,288,283,89,0,72.6,0.65999997,0.57,0.0077899997,98226.5,7
2020-05-19 18:00:00,1,294.7,311,816,0,48,3.46,-0.14,0.00783,98261.12,2
2020-05-20 00:00:00,1,287.4,316,482,0,74.1,2.77,-0.48999998,0.00768,98237.15,3
2020-05-20 06:00:00,1,279.6,278,0,0,95.200005,1.49,1.17,0.00582,98288.71,1
2020-05-20 12:00:00,1,284.7,259,94,0,71.5,1.13,1.05,0.00618,98285.14,3
2020-05-20 18:00:00,1,294.7,284,844,0,36.5,3.8799999,0.96999997,0.00594,98010.664,17
2020-05-21 00:00:00,1,288.1,303,498,0,66.8,3.05,0.32999998,0.00725,97815.234,38
2020-05-21 06:00:00,1,281.7,286,0,0,87.8,0.7,1.8299999,0.0062599997,97697.21,40
2020-05-21 12:00:00,1,287.6,287,88,0,70.9,-0.04,1.92,0.00745,97613.914,52
2020-05-21 18:00:00,1,299.30002,332,802,0,41.5,0.19999999,3.53,0.00908,97338.164,20
2020-05-22 00:00:00,1,290,375,358,4e-6,70.6,-3.57,0.71999997,0.00868,97617.836,53
2020-05-22 06:00:00,1,282.30002,354,0,7.3e-5,94,-1.42,0.32,0.0069899997,97914.26,90
2020-05-22 12:00:00,1,282.80002,285,92,0,80,-2.1499999,0.69,0.00612,98228.73,26
2020-05-22 18:00:00,1,291.4,273,838,0,25.9,-1.13,1.3299999,0.00345,98089.17,1
2020-05-23 00:00:00,1,283.30002,279,506,0,61.9,-0.78999996,0.7,0.0048599998,98218.336,0
2020-05-23 06:00:00,1,278.2,257,0,0,67.1,-1.66,1.1899999,0.0037099998,98397.54,3
2020-05-23 12:00:00,1,283.30002,248,97,0,52,-1.54,0.71,0.00408,98585.77,13
2020-05-23 18:00:00,1,293.30002,274,847,0,28.9,1.61,0.32,0.00429,98381.15,20
2020-05-24 00:00:00,1,286.30002,294,499,0,63.8,2.25,-1.09,0.00612,98245.85,40
2020-05-24 06:00:00,1,282.2,301,0,2e-6,78.6,2.6599998,0.32999998,0.00576,98179.85,54
2020-05-24 12:00:00,1,282.80002,344,34,1e-4,93.6,2.21,1.8499999,0.00713,98106.914,88
2020-05-24 18:00:00,1,296.5,348,622,5e-6,56.3,1.6899999,1.24,0.01034,97912.99,65
2020-05-25 00:00:00,1,291.9,350,470,0,80.6,2.6599998,-0.61,0.01115,97705.555,39
2020-05-25 06:00:00,1,288.7,351,0,7.4999996e-5,98.1,3.4099998,0.82,0.011109999,97335.95,81
2020-05-25 12:00:00,1,291.6,383,40,2.3599999e-4,95,2.6399999,3.34,0.01303,96991.39,96
2020-05-09 12:00:00,2,273.1,9999e17,9999e17,9999e17,95.200005,-3.8,3.59,0.0037699998,95911.016,9999e17
2020-05-09 18:00:00,2,273.2,272,488,8e-5,81.8,-4.12,7.5699997,0.0032499998000000002,96257.375,99
2020-05-10 00:00:00,2,271.6,246,396,8e-6,82.3,-1.64,6.1,0.00289,96658.48,78
2020-05-10 06:00:00,2,269.5,218,0,0,86.700005,-0.35,4.52,0.0025799999,97029.68,34
2020-05-10 12:00:00,2,273.2,217,80,1e-6,79.700005,0.29,5.2,0.00312,97220.41,8
2020-05-10 18:00:00,2,278.7,275,682,3.1e-5,74.8,-0.01,7.45,0.00435,97210.72,64
2020-05-11 00:00:00,2,276.7,259,444,1.3e-5,84.3,0.93,3.1799998,0.0042499998,97223.74,26
