forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,276.66998,9999e17,9999e17,9999e17,95.8,0.45,-2.6,0.00477,98534.56,9999e17
2020-05-01 06:00:00,1,279.58,334,0,8.1e-5,97.3,3.24,-2.84,0.00597,97987.164,100
2020-05-01 12:00:00,1,281.4,349,4,3.05e-4,97.8,2.5,-2.24,0.00682,97537.33,100
2020-05-01 18:00:00,1,282.51764,351,52,8.2e-4,97.9,0.16,-2.72,0.0074199997,96907.06,99
2020-05-02 00:00:00,1,282.21,354,49,1.06e-4,97.700005,-1.5,1.5899999,0.00728,96451.75,94
2020-05-02 06:00:00,1,281.30002,320,0,3.4e-5,92.700005,-3.1299999,3.7099998,0.00648,96494.71,64
2020-05-02 12:00:00,1,279.5,275,70,2e-6,73.6,-5,4.13,0.00456,96817.85,44
2020-05-02 18:00:00,1,285.7,256,801,0,45.600002,-4.95,4.36,0.00428,96932.805,5
2020-05-03 00:00:00,1,280.61,267,457,0,70.6,-1.0699999,2.1699998,0.00468,97172.13,35
2020-05-03 06:00:00,1,278.2,281,0,0,76.5,-0.45999998,1.92,0.0043099998,97136.664,71
2020-05-03 12:00:00,1,281.9,310,32,3e-6,69.6,0.78,-0.049999997,0.0050399997,97091.305,77
2020-05-03 18:00:00,1,288.74,333,424,5e-6,66.200005,2.95,1.26,0.0075899996,96703.07,73
2020-05-04 00:00:00,1,284.77,325,357,5.3e-5,79.5,1.02,1.66,0.00702,96514.12,34
2020-05-04 06:00:00,1,280,296,0,0,89.5,-0.17999999,2.55,0.00575,96443.19,29
2020-05-04 12:00:00,1,281.7,259,73,0,76.1,-0.72999996,2.99,0.00548,96339.08,3
2020-05-04 18:00:00,1,285.6,287,704,2.6e-5,52,-1.5699999,5.6299996,0.00487,96189.62,28
2020-05-05 00:00:00,1,281.13998,301,374,1.9e-5,80.5,-2.37,3.8799999,0.00557,96362.45,49
2020-05-05 06:00:00,1,279.1,291,0,5e-6,77.200005,-3.9199998,3.6,0.00464,96617.09,42
2020-05-05 12:00:00,1,279.30002,269,59,2e-6,65.8,-5.24,3.6599998,0.00398,97123.336,35
2020-05-05 18:00:00,1,284.6,265,761,0,45,-5.47,3.62,0.00393,97393.2,18
2020-05-06 00:00:00,1,279.1,262,460,0,66.8,-2.12,1.18,0.00396,97696.07,15
2020-05-06 06:00:00,1,275.2,253,0,0,84.1,-1.29,0.83,0.0037999998,97630.12,67
2020-05-06 12:00:00,1,278.5,276,36,1e-6,71.200005,0.53999996,-2.6799998,0.00407,97540.14,98
2020-05-06 18:00:00,1,279.2,317,228,1.85e-4,92.200005,2.1599998,-5,0.00556,97159.9,96
2020-05-07 00:00:00,1,276.30002,325,99,2.67e-4,95.200005,0.66999996,-4.2799997,0.00469,96872.95,95
2020-05-07 06:00:00,1,274.4,311,0,2.72e-4,97.6,-1.49,-2.51,0.00421,96589.29,100
2020-05-07 12:00:00,1,275.2,308,21,1.59e-4,98,-1.5899999,-3.6,0.00446,96611.63,97
2020-05-07 18:00:00,1,277.80002,310,379,1.43e-4,91.6,-1.6899999,-2.08,0.00502,96762.48,93
2020-05-08 00:00:00,1,274,298,271,4e-5,96.4,-0.57,0.41,0.00401,96955.04,92
2020-05-08 06:00:00,1,273.4,248,0,1e-6,97.1,-0.41,2.4299998,0.00387,97037.35,63
2020-05-08 12:00:00,1,277.4,257,72,4e-6,91.200005,-2.21,3.87,0.00481,97237.52,49
2020-05-08 18:00:00,1,278.6,272,694,9e-6,62.7,-3.4099998,5.15,0.0035899999,97499.74,54
2020-05-09 00:00:00,1,274,245,442,2e-6,62.7,-1.66,3.25,0.00259,97780.59,23
2020-05-09 06:00:00,1,269.6,213,0,0,75.1,-0.58,2.32,0.00222,97953.93,0
2020-05-09 12:00:00,1,274.4,206,84,0,45.9,-1.4499999,3.76,0.00194,98254.62,1
2020-05-09 18:00:00,1,282.30002,225,836,0,32.7,-3.6599998,4.67,0.00241,98331.94,1
2020-05-10 00:00:00,1,275.7,244,485,0,68.700005,-0.83,1.68,0.00318,98532.63,1
2020-05-10 06:00:00,1,270.9,238,0,0,85.8,0.24,0.78,0.0028,98664.99,45
2020-05-10 12:00:00,1,279.1,256,50,0,54.9,2.71,-0.81,0.0032499998000000002,98415.375,81
2020-05-10 18:00:00,1,278.4,313,216,1.47e-4,88.700005,5.6099997,-0.47,0.0050299997,97784.74,96
2020-05-11 00:00:00,1,278.7,327,52,2.01e-4,98.200005,2.97,-0.35,0.00573,96845.914,100
2020-05-11 06:00:00,1,277.4,296,0,1.6e-5,93.8,-1.03,3.81,0.0049699997,97099.65,53
2020-05-11 12:00:00,1,278,257,51,0,88.3,-1.51,1.4399999,0.00484,97725.46,74
2020-05-11 18:00:00,1,285.30002,304,463,1e-6,52,1.27,-0.089999996,0.0047,97579.336,96
2020-05-12 00:00:00,1,278.5,321,106,1.53e-4,98,1.4399999,-0.93,0.0056399996,97189.586,96
2020-05-12 06:00:00,1,277.1,325,0,6e-5,98,-0.01,1.24,0.00512,96781.555,95
2020-05-12 12:00:00,1,278.5,291,49,3e-6,94.4,-0.48999998,2.97,0.00543,96787.87,56
2020-05-12 18:00:00,1,283.9,315,472,1e-5,58.100002,-3.8,7.24,0.00482,97092.38,68
2020-05-13 00:00:00,1,281.7,284,354,1e-6,54,-2.8999999,4.5499997,0.00385,97651.75,30
2020-05-13 06:00:00,1,275.7,247,0,0,73.3,-0.81,2.09,0.00339,98052.96,1
2020-05-13 12:00:00,1,280.5,252,75,2e-6,57.8,-1.14,2.07,0.00375,98509.57,41
2020-05-13 18:00:00,1,286.80002,317,413,3.2e-5,45.100002,2.75,1.13,0.0044899997,98265.56,86
2020-05-14 00:00:00,1,284.56,327,250,0,70.200005,2.45,-0.91999996,0.00603,98011.73,77
2020-05-14 06:00:00,1,282.9,328,0,4.6e-5,92.5,3.06,1.4,0.0071199997,97627.64,88
2020-05-14 12:00:00,1,286.5,341,60,6.3e-5,93.6,0.98999995,2.57,0.009149999,97619.62,82
2020-05-14 18:00:00,1,295,368,532,1.16e-4,76.1,1.05,2.8999999,0.012689999,97516.64,85
2020-05-15 00:00:00,1,291.5,369,365,1.49e-4,92,0.58,2.06,0.01248,97486.06,61
2020-05-15 06:00:00,1,288.5,368,0,1.07e-4,97.3,0.01,2.08,0.010869999,97407.45,90
2020-05-15 12:00:00,1,286.1,352,32,1.06e-4,93,-2.62,1.13,0.0089,97810.14,84
2020-05-15 18:00:00,1,284.1,343,237,2.82e-4,85.700005,-1.88,0.52,0.0071099997,98034.1,99
2020-05-16 00:00:00,1,281.4,332,121,1.67e-4,91.200005,-1.03,-0.11,0.00635,98129.086,98
2020-05-16 06:00:00,1,276.9,290,0,2e-6,88.9,-1.55,-0.65999997,0.00453,98146.195,80
2020-05-16 12:00:00,1,279.80002,268,63,0,78.5,-1.67,-1.17,0.0049,98264.19,65
2020-05-16 18:00:00,1,285.30002,317,435,0,46,1.1,-3.1299999,0.00413,98173.234,86
2020-05-17 00:00:00,1,280.5,333,176,8e-6,73.700005,0.42999998,-0.94,0.00481,98060.24,95
2020-05-01 00:00:00,2,276.81,9999e17,9999e17,9999e17,96,0.32999998,-2.47,0.00482,98522.02,9999e17
2020-05-01 06:00:00,2,279.47998,334,0,8.8e-5,97.1,3.4099998,-2.85,0.00592,97989.17,100
2020-05-01 12:00:00,2,281,347,3,3.09e-4,97.9,2.31,-2.34,0.00666,97549.23,100
2020-05-01 18:00:00,2,282.80002,352,56,7.48e-4,97.6,1.25,-3.29,0.00756,96898.61,99
2020-05-02 00:00:00,2,282.1,351,51,1.12e-4,97.700005,-1.7199999,1.48,0.0072399997,96348.85,94
2020-05-02 06:00:00,2,280.80002,310,0,2.9e-5,92.4,-3.04,3.8799999,0.0062599997,96354.14,48
2020-05-02 12:00:00,2,279.6,272,70,3e-6,72.6,-4.97,4.56,0.00453,96610.01,37
2020-05-02 18:00:00,2,284.6,255,801,0,48.3,-5.0499997,4.93,0.00422,96782.95,4
2020-05-03 00:00:00,2,280.79,262,463,0,65.1,-1.42,2.6,0.00438,97053.21,12
2020-05-03 06:00:00,2,277,262,0,0,83.700005,-1.02,1.9799999,0.00432,97048.75,58
2020-05-03 12:00:00,2,281.1,301,36,9e-6,78.1,0,1.03,0.00537,97112.66,72
2020-05-03 18:00:00,2,288.97,322,544,1.3e-5,60.7,0.45999998,1.9699999,0.0070399996,96819.375,55
2020-05-04 00:00:00,2,281.02,323,271,7.4999996e-5,93.3,-0.22,0.96999997,0.0063899998,96789.87,48
2020-05-04 06:00:00,2,279.4,277,0,0,96.1,-1.3299999,1.8,0.0058899997,96831.96,4
2020-05-04 12:00:00,2,282.30002,282,62,0,92.6,-0.77,1.9499999,0.0069199996,96755.45,25
2020-05-04 18:00:00,2,284.30002,322,398,1.54e-4,86.5,0.65999997,2.6499999,0.00739,96562.05,82
2020-05-05 00:00:00,2,281.66998,313,206,7.4e-5,84.5,-0.81,3.98,0.00606,96414.93,57
2020-05-05 06:00:00,2,279.9,285,0,3e-6,84,-3.1599998,4.16,0.0053499998,96506.7,32
2020-05-05 12:00:00,2,279.7,269,66,1e-6,69.700005,-4.8599997,4.15,0.00435,96952.69,23
2020-05-05 18:00:00,2,284,269,754,1e-6,47.5,-4.97,4.29,0.00399,97320.125,19
2020-05-06 00:00:00,2,279.1,258,458,0,59.9,-2.25,2.11,0.00357,97518.74,30
2020-05-06 06:00:00,2,273.9,238,0,0,81.200005,-1.22,1.9399999,0.0033399998,97622.95,11
2020-05-06 12:00:00,2,278.30002,233,78,0,61.7,-1.91,1.48,0.00348,97771.055,4
2020-05-06 18:00:00,2,285.4,278,718,1.2e-5,39.2,-1.63,-0.72999996,0.0035899999,97462.91,44
2020-05-07 00:00:00,2,278.1,296,377,1.22e-4,88.9,-0.17999999,-0.35999998,0.00496,97621.12,64
2020-05-07 06:00:00,2,275.1,295,0,4.6e-5,93.9,-2.01,1.1899999,0.00422,97517.87,83
2020-05-07 12:00:00,2,277,279,31,1.01e-4,92.5,-2.24,0.19999999,0.00475,97835.055,87
2020-05-07 18:00:00,2,284.4,287,611,7.1e-5,47.4,-4.13,1.37,0.00403,97596.46,62
2020-05-08 00:00:00,2,277,275,414,7.1e-5,77.5,-1.67,0.049999997,0.00397,97807.43,43
2020-05-08 06:00:00,2,273.7,240,0,0,78,-0.84999996,2.22,0.00317,97764.99,5
