forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,275.61,9999e17,9999e17,9999e17,78.6,1.29,-0.19,0.0036199999,99064.99,9999e17
2020-04-30 12:00:00,1,277.9,294,51,3e-6,81.1,3,-2.11,0.0043699997,99003.93,95
2020-04-30 18:00:00,1,278.33,318,277,1.17999996e-4,89.6,3.78,-2.34,0.00499,98870.016,93
2020-05-01 00:00:00,1,277.37,327,63,7.2e-5,95.200005,2.6,-3.28,0.0049699997,98554.89,100
2020-05-01 06:00:00,1,279.74,336,0,8.7e-5,97.3,3.07,-2.96,0.00603,98004.4,100
2020-05-01 12:00:00,1,282.4,351,4,2.73e-4,97.700005,2.9399998,-2.52,0.00727,97471.93,100
2020-05-01 18:00:00,1,283.1,355,48,7.57e-4,97.4,1.05,-2.3999999,0.00769,96847.055,100
2020-05-02 00:00:00,1,283.83,357,99,4.4e-5,98.6,0.77,-1.35,0.0082,96449.695,93
2020-05-02 06:00:00,1,282.6,357,0,1.94e-4,98.5,-0.94,1.06,0.0075299996,96150.52,89
2020-05-02 12:00:00,1,279.1,335,10,3.98e-4,91.200005,-5.13,3.58,0.00551,96293.34,94
2020-05-02 18:00:00,1,282.94998,318,264,1.27e-4,65.5,-6.25,4.2999997,0.00513,96613.336,89
2020-05-03 00:00:00,1,281.33,268,441,0,66.6,-2.6799998,3.1,0.00465,96932.39,8
2020-05-03 06:00:00,1,277.6,254,0,0,86.8,-1.39,2.71,0.00469,97074.66,22
2020-05-03 12:00:00,1,281.4,251,72,0,68.8,-0.68,1.9,0.00481,97154.836,9
2020-05-03 18:00:00,1,290.6,295,746,3e-6,56.4,3.6699998,2.24,0.00726,96802.87,10
2020-05-04 00:00:00,1,284.74,335,270,7e-6,90.1,1.56,1.75,0.00794,96606.836,51
2020-05-04 06:00:00,1,281.4,295,0,0,97,0.02,2.1299999,0.00684,96398.1,17
2020-05-04 12:00:00,1,282.2,266,73,0,82.200005,-0.17,3.34,0.00615,96182.98,9
2020-05-04 18:00:00,1,285.4,268,775,2e-6,47.4,-2.61,7.0499997,0.00439,96031.56,12
2020-05-05 00:00:00,1,280.1,290,358,9e-6,61.3,-2.02,5.8599997,0.0039399997,96242.35,47
2020-05-05 06:00:00,1,277.7,256,0,0,69.5,-2.53,5.19,0.00381,96140.086,14
2020-05-05 12:00:00,1,277.5,253,68,1e-6,62.100002,-4.06,5.94,0.00336,96242.43,22
2020-05-05 18:00:00,1,282.4,276,687,3e-6,50.3,-5.42,5.3599997,0.0037999998,96538.516,64
2020-05-06 00:00:00,1,279.7,285,400,3e-6,73.4,-3.1799998,2.46,0.00457,97093.016,43
2020-05-06 06:00:00,1,274.9,260,0,0,92.6,-1.9699999,1.99,0.0041199997,97337.35,21
2020-05-06 12:00:00,1,278.7,253,60,0,78.6,-2.3899999,0.87,0.00456,97420.37,38
2020-05-06 18:00:00,1,285.7,297,578,5e-6,48.9,1.41,-0.95,0.0045499997,97324.875,96
2020-05-07 00:00:00,1,280.30002,313,265,7e-6,74.6,1.9499999,0.17999999,0.00484,97274.516,99
2020-05-07 06:00:00,1,275.7,289,0,0,88.6,-0.08,-0.06,0.00416,97224.2,90
2020-05-07 12:00:00,1,280.9,281,50,0,65.700005,-0.84,-0.56,0.00445,97310.664,89
2020-05-07 18:00:00,1,287.4,290,710,4.8e-5,55,-0.14999999,-0.81,0.00573,97119.47,78
2020-05-08 00:00:00,1,279.9,317,296,2.9999999e-4,92.9,-0.14999999,0.91999996,0.00588,97200.42,86
2020-05-08 06:00:00,1,275.7,274,0,1e-5,91.9,-1.67,2.7,0.00432,97207.336,65
2020-05-08 12:00:00,1,276.5,237,79,0,82.1,-2.5,2.69,0.0041,97214.63,8
2020-05-08 18:00:00,1,283,255,783,1e-6,37.7,-4.13,3.01,0.00293,97264.98,29
2020-05-09 00:00:00,1,277.79,273,385,0,51.5,-2.37,2.73,0.0027899998,97563.516,53
2020-05-09 06:00:00,1,271.80002,226,0,0,72.1,-0.81,2.11,0.00254,97733.89,1
2020-05-09 12:00:00,1,276.5,216,83,0,43.9,-0.85999995,2.1299999,0.0021799998,97936.555,0
2020-05-09 18:00:00,1,286.6,241,827,0,27.4,0.049999997,2.95,0.00269,97803.055,1
2020-05-10 00:00:00,1,282.09,294,403,0,56.2,2.8,1.0799999,0.0041,97717.4,65
2020-05-10 06:00:00,1,276.30002,253,0,0,77.9,2.01,1.74,0.00381,97730.18,21
2020-05-10 12:00:00,1,281.1,277,58,8e-6,76.3,1.05,3.46,0.00519,97867.87,71
2020-05-10 18:00:00,1,288,300,645,2e-6,46,0.91999996,4.31,0.0049799997,97989.37,73
2020-05-11 00:00:00,1,284.74,330,260,1.6e-5,79.200005,2.3799999,1.14,0.00688,97890.85,88
2020-05-11 06:00:00,1,282,302,0,2.3e-5,93.3,3.12,1.9599999,0.00673,97894.92,54
2020-05-11 12:00:00,1,284.6,287,69,1e-6,85.200005,4.21,2.3799999,0.0073599997,97770.95,53
2020-05-11 18:00:00,1,289.6,339,508,2.2e-5,69.4,5.2799997,2.97,0.00834,97377.88,63
2020-05-12 00:00:00,1,287.1,356,203,2.5e-5,78.3,-1.16,4.5899997,0.00797,97489.18,66
2020-05-12 06:00:00,1,276.9,276,0,0,82.8,-0.77,1.53,0.00421,98150.99,17
2020-05-12 12:00:00,1,281.9,248,82,0,54.8,-0.02,0.95,0.00392,98600.64,8
2020-05-12 18:00:00,1,290.4,275,811,0,41.7,4.36,-0.26999998,0.00521,98365.38,38
2020-05-13 00:00:00,1,285.30002,305,451,0,74.3,3.1899998,-1.5699999,0.00672,97867.75,62
2020-05-13 06:00:00,1,286.80002,352,0,5.2e-5,97.1,5.16,2.05,0.00978,97140.81,97
2020-05-13 12:00:00,1,288.9,374,18,7.2e-5,94.700005,5.37,3.27,0.01093,96826.305,96
2020-05-13 18:00:00,1,289.30002,380,216,3.91e-4,87.5,-2.05,3.1499999,0.01045,96998.69,98
2020-05-14 00:00:00,1,281,323,161,1.2e-5,59.100002,-3.54,1.99,0.00401,97617.766,99
2020-05-14 06:00:00,1,275.1,260,0,0,71.1,-2.44,1.43,0.00318,98064.91,82
2020-05-14 12:00:00,1,275.80002,223,89,0,52.3,-2.9399998,0.65999997,0.0024599999,98502.69,2
2020-05-14 18:00:00,1,285.30002,237,836,0,21.6,-1.24,0.93,0.0019299999,98350.4,2
2020-05-15 00:00:00,1,276.7,246,497,0,54.9,0.21,0.56,0.0027299998,98411.93,1
2020-05-15 06:00:00,1,272.1,229,0,0,59.4,-0.42,1.26,0.00213,98398.93,17
2020-05-15 12:00:00,1,279.4,227,89,0,35.2,-0.45,1.5,0.0021199998,98312.21,16
2020-05-15 18:00:00,1,284.9,268,755,1e-6,32.5,-3.23,5.74,0.00286,98019.19,35
2020-05-16 00:00:00,1,279.7,293,315,4e-6,47.7,-3.04,2.9399998,0.00294,98284.2,69
2020-05-16 06:00:00,1,272.30002,234,0,0,76.200005,-0.97999996,1.8,0.00277,98485.44,2
2020-04-30 06:00:00,2,275.83,9999e17,9999e17,9999e17,76.6,1.39,0.14999999,0.00358,99055.49,9999e17
2020-04-30 12:00:00,2,277.80002,295,50,2e-6,82.5,2.9399998,-2.1699998,0.0044299997,98972.94,98
2020-04-30 18:00:00,2,278.13998,320,263,1.32e-4,90.4,3.6499999,-2.62,0.0049799997,98802.64,93
2020-05-01 00:00:00,2,277.38998,328,80,4.9e-5,93.9,2.71,-3.4099998,0.0049199997,98489.164,100
2020-05-01 06:00:00,2,279.56,335,0,8e-5,97.200005,2.96,-3.03,0.0059599997,97922.43,100
2020-05-01 12:00:00,2,281.88,349,5,4.08e-4,98,2.45,-2.6599998,0.00708,97410.59,100
2020-05-01 18:00:00,2,282.6,355,39,9.16e-4,97.8,0.42999998,-2.12,0.0074799997,96778.9,100
2020-05-02 00:00:00,2,282.72,359,66,5.4e-5,98.6,-0.14,-1,0.00762,96326.68,96
2020-05-02 06:00:00,2,282.4,347,0,1.43e-4,94.700005,-3.21,3.1299999,0.00719,96212.5,84
2020-05-02 12:00:00,2,279.80002,302,60,6.4e-5,75.1,-5.8399997,5.08,0.00475,96401.9,79
2020-05-02 18:00:00,2,284.16,266,767,0,52.4,-6.58,5.14,0.00444,96619.83,14
2020-05-03 00:00:00,2,281.69,265,456,0,64.6,-2.3799999,3.07,0.00462,96967.31,3
2020-05-03 06:00:00,2,277.5,256,0,0,85.8,-0.76,2.5,0.0046,97131.18,7
2020-05-03 12:00:00,2,282.4,271,69,0,69.6,0.14,1.87,0.00523,97107.5,27
2020-05-03 18:00:00,2,291.34,311,680,4e-6,54.7,0.59,4.04,0.00739,96716.44,21
2020-05-04 00:00:00,2,284.63,320,400,4e-6,82.4,0.049999997,1.8,0.0072,96528.77,32
2020-05-04 06:00:00,2,281.9,298,0,0,87.6,-0.32,2.44,0.0064,96288.055,27
2020-05-04 12:00:00,2,283.4,271,70,0,74.3,-2.04,3.6299999,0.0060199997,96035.94,43
2020-05-04 18:00:00,2,286.2,299,645,2e-6,43,-3.61,5.14,0.00422,96028.016,57
2020-05-05 00:00:00,2,279.4977,273,430,1e-6,65.200005,-2.59,4.22,0.00403,96243.18,28
2020-05-05 06:00:00,2,279.2,282,0,1.3e-5,84.8,-3.03,4,0.00515,96182.25,48
2020-05-05 12:00:00,2,280.7,276,60,3e-6,70.4,-4.83,2.96,0.00469,96754.555,34
2020-05-05 18:00:00,2,283.7,310,461,6e-6,52,-3.09,4.45,0.00426,97069.93,74
2020-05-06 00:00:00,2,278.80002,271,422,1e-6,65.1,-1.5,2.09,0.00379,97282.64,22
2020-05-06 06:00:00,2,274,239,0,0,82.200005,-0.91999996,2.04,0.00341,97373.164,3
2020-05-06 12:00:00,2,278.30002,230,79,0,59.7,-1.23,1.76,0.00338,97512.25,2
2020-05-06 18:00:00,2,287.30002,247,822,0,25.300001,-0.71999997,1.9599999,0.00262,97286.65,2
2020-05-07 00:00:00,2,277.30002,259,474,0,62.4,-0.81,0.64,0.00327,97397.24,2
2020-05-07 06:00:00,2,275,240,0,0,57.2,-1.79,1.16,0.00254,97430.5,2
2020-05-07 12:00:00,2,280.80002,234,80,0,46.4,-0.61,1.38,0.0030999999,97515.695,1
2020-05-07 18:00:00,2,288.30002,261,799,0,28,1.75,1.39,0.00311,97171.58,12
2020-05-08 00:00:00,2,280.53,315,290,7.6e-5,87.700005,-1.8,1.8,0.00578,97311.27,80
2020-05-08 06:00:00,2,274.80002,260,0,4e-6,91.8,-1.9599999,2.31,0.0040599997,97377.94,24
2020-05-08 12:00:00,2,276.5,227,82,0,76.200005,-1.1899999,2.51,0.0037999998,97103.21,1
2020-05-08 18:00:00,2,281.1,256,760,4e-6,34.7,-3.9499998,6.2599998,0.0023999999,96784.79,34
2020-05-09 00:00:00,2,273.31,265,318,3e-6,38.100002,-4.22,5.19,0.00151,97059.37,76
2020-05-09 06:00:00,2,270.05,201,0,0,37.600002,-3.29,4.42,0.00117,96951.73,3
2020-05-09 12:00:00,2,271.80002,191,86,0,35.4,-3.52,5.08,0.00125,96858.21,1
2020-05-09 18:00:00,2,282.2,215,843,0,25.4,-2.21,5.73,0.0018999999,96671.56,1
2020-05-10 00:00:00,2,278.8,238,489,0,42.2,-0.39,3.04,0.00248,96596.83,2
2020-05-10 06:00:00,2,272.6,237,0,0,69.6,-0.11,2.18,0.0026399998,96423.42,32
2020-05-10 12:00:00,2,278.4,233,81,0,53.4,0.72999996,1.66,0.0030699999,96215.29,18
2020-05-10 18:00:00,2,281.30002,272,720,1.63e-4,76.1,0.19999999,2.6299999,0.0053399997,95897.04,58
2020-05-11 00:00:00,2,277,290,209,1.35e-4,75.700005,-2,6.12,0.00392,96604.39,84
2020-05-11 06:00:00,2,273.2,230,0,0,79.8,-0.45999998,4.41,0.00314,97295.26,7
2020-05-11 12:00:00,2,275.30002,222,85,0,64.200005,0.42,3.46,0.00293,97657.46,20
2020-05-11 18:00:00,2,284.30002,235,835,0,32.5,2.55,4.27,0.0027599998,97644.23,2
2020-05-12 00:00:00,2,281.80002,298,402,1.2e-5,69.9,3.1699998,1.42,0.00499,97497.4,67
2020-05-12 06:00:00,2,282.80002,300,0,7e-6,85.5,3.6399999,3.36,0.00654,97551.77,32
2020-05-12 12:00:00,2,284.7,293,79,0,79.4,2.9099998,3.1,0.0069,97788.555,17
2020-05-12 18:00:00,2,293.5,314,754,1.6e-5,47.2,3.82,4.66,0.00722,97722.56,16
2020-05-13 00:00:00,2,286.9,321,443,1.25e-4,85.5,2.49,1.22,0.00859,97813.73,26
2020-05-13 06:00:00,2,283.2,333,0,7.9e-5,95.8,0.71999997,1.4399999,0.0075399997,97767.36,76
2020-05-13 12:00:00,2,286.6,297,81,2e-6,89.200005,-0.089999996,-0.34,0.00882,97626.37,11
2020-05-13 18:00:00,2,294,315,792,5.1e-5,52.4,3.9299998,-0.35,0.008289999,97337.37,6
2020-05-14 00:00:00,2,286.80002,329,440,8.3e-5,84.8,1.9,-0.61,0.00853,97124.73,19
2020-05-14 06:00:00,2,282.1,324,0,5.2e-5,98.3,0.02,0.84,0.00725,96932.31,67
2020-05-14 12:00:00,2,285.30002,339,43,7.2e-5,93.3,-1.4499999,0.82,0.00849,96834.35,97
2020-05-14 18:00:00,2,289.5,336,475,1.7e-5,52.600002,-1.25,1.5699999,0.00633,96712.664,84
2020-05-15 00:00:00,2,283.4,343,202,9.9e-5,89.200005,-1.43,1.03,0.0072399997,96361.44,93
2020-05-15 06:00:00,2,280.80002,328,0,1.39e-4,92.8,-1.65,2.47,0.00629,96253.58,99
2020-05-15 12:00:00,2,281.80002,285,84,1e-6,85.3,-0.69,2.78,0.0061999997,96476.375,68
2020-05-15 18:00:00,2,288,300,696,2.7e-5,56.600002,-2.73,2.87,0.0061399997,96612.766,44
2020-05-16 00:00:00,2,283.30002,320,274,5.6e-5,73.200005,-2.32,2.1,0.0058399998,97327.08,65
2020-05-16 06:00:00,2,278,267,0,0,89.700005,-1.4399999,1.9399999,0.00496,97719.74,5
2020-04-30 06:00:00,3,276,9999e17,9999e17,9999e17,76.4,1.25,-0.39999998,0.0036199999,99019.266,9999e17
2020-04-30 12:00:00,3,277.9,297,51,3e-6,80.4,3.1599998,-2.03,0.00435,98985.44,100
2020-04-30 18:00:00,3,278.27,319,273,1.19e-4,89.8,3.79,-2.5,0.00499,98822.35,96
2020-05-01 00:00:00,3,277.4,327,75,5.8e-5,94.700005,2.44,-3.4099998,0.00496,98528.39,100
2020-05-01 06:00:00,3,279.68,335,0,8.9e-5,97.3,3.37,-3.22,0.0060099997,97955.98,100
2020-05-01 12:00:00,3,282.30002,350,5,2.94e-4,97.700005,3.1699998,-2.85,0.00726,97453.6,100
2020-05-01 18:00:00,3,283.57,357,37,5.69e-4,97.3,2.1399999,-2.33,0.00792,96788.41,100
2020-05-02 00:00:00,3,283.32,360,81,3.7e-5,98.8,1,-1.04,0.00794,96397.71,97
2020-05-02 06:00:00,3,282.5,342,0,6.1e-5,95.700005,-2.51,2.74,0.00727,96201.33,77
2020-05-02 12:00:00,3,280.2,318,39,7.6e-5,86.9,-4.65,4.22,0.0056499997,96355.75,88
2020-05-02 18:00:00,3,284.80002,287,691,4e-6,52.9,-6.45,5.25,0.00468,96513.67,62
2020-05-03 00:00:00,3,282.22,264,454,0,60.100002,-3.48,3.6299999,0.00446,96822.9,6
2020-05-03 06:00:00,3,277.9,252,0,0,83.6,-1.37,2.79,0.0046,97036.94,9
2020-05-03 12:00:00,3,281,257,72,0,68.1,-0.95,2.4299998,0.00464,97105.99,47
2020-05-03 18:00:00,3,291.4,295,740,0,40.2,1.8,2.04,0.00542,96770.62,55
2020-05-04 00:00:00,3,283.46,338,205,1.22e-4,97.4,1.66,0.78999996,0.0078799995,96624.805,89
2020-05-04 06:00:00,3,282.6,345,0,3.6e-5,98.4,1.3,0.9,0.0075499997,96383.586,86
2020-05-04 12:00:00,3,284.4,310,67,5e-6,94.200005,1.26,1.55,0.00818,96328.84,43
2020-05-04 18:00:00,3,288.30002,316,617,2e-6,39.4,-0.099999994,5.6099997,0.0044,96309.445,69
2020-05-05 00:00:00,3,281,299,278,2.1e-5,76,-0.53999996,3.01,0.00523,96337.35,60
2020-05-05 06:00:00,3,277.2,267,0,1.1e-5,89.1,-0.84999996,3.52,0.0047,96364.336,36
2020-05-05 12:00:00,3,278.7,255,68,1e-6,72.6,-1.5899999,4.43,0.00423,96494.09,15
2020-05-05 18:00:00,3,284.2,274,728,1e-6,50,-2.56,4.56,0.0042499998,96565.3,33
2020-05-06 00:00:00,3,278.4,285,322,0,65.5,-1.23,2.62,0.00376,96667.1,76
2020-05-06 06:00:00,3,274.1,260,0,0,81.700005,-0.66999996,2.4099998,0.00344,96625.08,67
2020-05-06 12:00:00,3,276.7,234,76,0,65.1,-2.31,3.35,0.00332,96593.02,5
2020-05-06 18:00:00,3,282.4,267,731,2e-6,46.5,-3.99,4.3199997,0.00351,96520.39,36
2020-05-07 00:00:00,3,277.9,279,371,2e-6,69.700005,-1.87,3.6899998,0.00384,96747.48,47
2020-05-07 06:00:00,3,274.7,246,0,1e-6,83.4,-1.63,3.21,0.00366,96790.25,15
2020-05-07 12:00:00,3,276.80002,246,68,1e-6,62.3,-2.35,4.16,0.00317,96956.516,57
2020-05-07 18:00:00,3,282.5,278,697,5e-6,48.2,-3.51,4,0.0036499999,97115.086,64
2020-05-08 00:00:00,3,277.7,272,395,1e-6,73.1,-1.4399999,2.78,0.0039399997,97467.625,40
2020-05-08 06:00:00,3,274.30002,249,0,0,95.3,-1,2.61,0.00403,97660.21,14
2020-05-08 12:00:00,3,277.30002,249,74,0,73.9,-1.7099999,2.4299998,0.00388,97703.71,29
2020-05-08 18:00:00,3,282.7,275,713,3e-5,48.600002,-2.8999999,2.1599998,0.0037099998,97681.02,50
2020-05-09 00:00:00,3,277.30002,265,433,3.2e-5,72.5,-1.37,1.1999999,0.0037699998,97923.02,36
2020-05-09 06:00:00,3,272.6,240,0,4e-6,92.6,-1.27,1.61,0.0034599998,97979.73,25
2020-05-09 12:00:00,3,277.6,239,75,1e-6,72,-1.26,1.9,0.00385,98120.69,26
2020-05-09 18:00:00,3,283.1,281,722,6.9e-5,52.100002,-1.37,1.5799999,0.00405,98023.98,59
2020-05-10 00:00:00,3,275.18,278,406,9e-5,88.9,-0.56,-0.14,0.00399,98069.83,67
2020-05-10 06:00:00,3,271.7,250,0,2e-6,91.700005,0.5,-0.62,0.0032,97968.625,20
2020-05-10 12:00:00,3,278.7,277,38,4.2e-5,87.1,1.3299999,-1.04,0.00502,97906.35,74
2020-05-10 18:00:00,3,280.9,319,256,2.13e-4,89.4,3.03,-1.27,0.00599,97811.02,97
2020-05-11 00:00:00,3,277.46,310,230,1.93e-4,96.1,0.74,-0.96,0.00511,97615.65,84
2020-05-11 06:00:00,3,272.80002,252,0,1.8e-5,97,-0.95,-0.14999999,0.00369,97731.23,9
2020-05-11 12:00:00,3,279.1,245,80,0,90.8,-0.62,-1.36,0.00539,97865.64,12
2020-05-11 18:00:00,3,283.80002,307,518,1e-5,75.200005,2.3,-1.53,0.0061399997,97886.6,75
2020-05-12 00:00:00,3,280.9,336,142,1.3e-5,95.8,0.94,-1.55,0.0064499998,97910.4,84
2020-05-12 06:00:00,3,276.4,277,0,0,97.8,-0.84,-1.43,0.00481,97979.68,69
2020-05-12 12:00:00,3,279.7,316,10,8.8e-5,97.6,-1.56,-2.52,0.00606,97885.43,90
2020-05-12 18:00:00,3,282.5,343,180,1.69e-4,93.3,-3.52,-3.77,0.0069999998,97703.27,94
2020-05-13 00:00:00,3,281.4,345,94,4.7e-5,96.3,-2.09,-1.4699999,0.0067,97699.5,94
2020-05-13 06:00:00,3,278.30002,295,0,2e-6,97.8,-2.4299998,-0.11,0.0055199997,97696.06,35
2020-05-13 12:00:00,3,282.4,272,82,0,89.3,-3.34,-0.9,0.00665,97886.6,9
2020-05-13 18:00:00,3,294.2,302,797,0,45.8,-2.98,-3.77,0.00728,97576.02,35
2020-05-14 00:00:00,3,288,341,373,0,72.5,-1.43,-2.57,0.00782,97745.96,90
2020-05-14 06:00:00,3,285,347,0,3.5e-5,87.8,-2.8799999,-2.24,0.00777,97648.71,99
2020-05-14 12:00:00,3,284,359,10,7.9e-5,95.200005,-2.21,-1.17,0.00789,97964.64,97
2020-05-14 18:00:00,3,287.6,364,214,1.8e-5,81.700005,-1.3399999,-1.88,0.00857,97954.93,96
2020-05-15 00:00:00,3,286.1,362,167,8e-6,90.3,-0.48,-1.81,0.00859,97924.04,96
2020-05-15 06:00:00,3,281.6,332,0,5e-6,96.700005,-1.39,-1.4599999,0.0068099997,97947.555,66
2020-05-15 12:00:00,3,283.80002,286,78,0,76.8,-2.61,-1.3199999,0.0062599997,97940.9,28
2020-05-15 18:00:00,3,293.9,305,792,0,42.9,-2.03,-2.4299998,0.0067,97726.12,14
2020-05-16 00:00:00,3,286.6,320,454,0,73.8,0.45,-2.04,0.00728,97694.65,13
