forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 00:00:00,1,276.52,9999e17,9999e17,9999e17,75.5,1.8399999,-1.27,0.0037,99034.06,9999e17
2020-04-30 06:00:00,1,275.37,282,0,0,81.1,1.5799999,-0.98999995,0.00366,99002.65,84
2020-04-30 12:00:00,1,277.7,298,50,1e-6,81.8,2.75,-2.33,0.0043599997,98969.08,93
2020-04-30 18:00:00,1,278.97,321,252,7.4e-5,84.9,3.76,-2.51,0.00494,98897.96,94
2020-05-01 00:00:00,1,277.68,327,105,4.7e-5,93.8,2.51,-3.21,0.005,98618.62,99
2020-05-01 06:00:00,1,279.93,337,0,7.6e-5,97.200005,3.31,-2.8999999,0.0061,98058.94,100
2020-05-01 12:00:00,1,282.30002,351,4,2.47e-4,97.4,3.1699998,-3.07,0.0072299996,97538.12,99
2020-05-01 18:00:00,1,283.80002,355,57,7.21e-4,96.5,2.31,-2.87,0.00799,96926.25,99
2020-05-02 00:00:00,1,283.49,360,72,4.3e-5,98.8,0.84,-1.37,0.00802,96551.305,98
2020-05-02 06:00:00,1,281.5,353,0,2.9e-5,98.9,1.04,-0.53,0.00703,96270.32,85
2020-05-02 12:00:00,1,281.5,338,29,1.76e-4,91.200005,-4.36,3.36,0.0065099997,96251.055,82
2020-05-02 18:00:00,1,281.49,329,208,2.07e-4,84.5,-5.58,4.27,0.006,96426.46,96
2020-05-03 00:00:00,1,281.11,282,343,6e-6,66.6,-3.22,3.22,0.00459,96744.414,35
2020-05-03 06:00:00,1,277.2,249,0,0,84.6,-1.5799999,2.9099998,0.0044299997,96960.64,15
2020-05-03 12:00:00,1,280.22998,248,73,0,71.6,-1.28,2.7,0.00465,97019.44,43
2020-05-03 18:00:00,1,291.13998,274,795,0,38.2,-0.14999999,3.23,0.00511,96817.664,1
2020-05-04 00:00:00,1,285.03,320,402,5e-6,82.200005,1.4399999,1.64,0.00739,96628.375,33
2020-05-04 06:00:00,1,282,293,0,4.7e-5,97.200005,0.29999998,2.48,0.0071099997,96400.69,14
2020-05-04 12:00:00,1,282.1,280,65,0,90,-0.02,3.22,0.00665,96243.65,28
2020-05-04 18:00:00,1,287.1,274,775,2e-6,46.4,-2,5.42,0.0047899997,96093.19,10
2020-05-05 00:00:00,1,281.5,301,329,7e-6,71,-0.84999996,3.3799999,0.0050399997,96303.164,53
2020-05-05 06:00:00,1,279.5,295,0,1.7e-5,90.4,-0.82,3.6299999,0.0056,96242.52,54
2020-05-05 12:00:00,1,281,285,64,5e-6,76,-2.98,4.5099998,0.00521,96557.43,39
2020-05-05 18:00:00,1,283.30002,304,519,8e-6,59.600002,-5.23,3.87,0.00475,96879.5,54
2020-05-06 00:00:00,1,281.4,299,322,4e-6,69.200005,-2.79,2.69,0.00484,97164.24,50
2020-05-06 06:00:00,1,276.80002,261,0,0,94.4,-0.98999995,2.47,0.0047899997,97362.45,7
2020-05-06 12:00:00,1,279,264,40,0,78.3,-1.4599999,-1.13,0.00465,97279.21,64
2020-05-06 18:00:00,1,282.4,299,357,0,63.4,1.79,-2.79,0.00478,97184.69,98
2020-05-07 00:00:00,1,277.6,320,211,3.6e-5,92.4,0.14,-3.1299999,0.0049799997,96961.94,94
2020-05-07 06:00:00,1,275.4,310,0,1.69e-4,95.700005,-2.82,-2.82,0.00445,96519.19,99
2020-05-07 12:00:00,1,276.7,306,30,1.13e-4,94.200005,-4.54,-1.31,0.00478,96503.414,98
2020-05-07 18:00:00,1,282.30002,308,536,6e-5,67.8,-3.55,-0.83,0.00506,96608.35,81
2020-05-08 00:00:00,1,278.6,309,314,1.41e-4,91.1,1.2099999,0.03,0.00527,96887.4,85
2020-05-08 06:00:00,1,276.9,309,0,1.62e-4,98.5,0.57,1.26,0.00506,96716.02,86
2020-05-08 12:00:00,1,276.9,304,40,9.8e-5,88.6,-2.72,3.29,0.0045499997,97004.305,88
2020-05-08 18:00:00,1,280.6,255,773,3e-6,39.8,-2.82,4.56,0.00263,97198.87,29
2020-05-09 00:00:00,1,275.05,251,436,0,46.2,-1.51,3.98,0.0020599999,97548.67,55
2020-05-09 06:00:00,1,271.2,218,0,0,64.3,0.62,2.8,0.00216,97500.266,20
2020-05-09 12:00:00,1,275.30002,223,77,1e-6,55.4,-0.19999999,4,0.00253,97569.125,18
2020-05-09 18:00:00,1,283.9,258,769,0,39.7,-2.32,2.04,0.0032799998,97586.875,28
2020-05-10 00:00:00,1,277,310,315,2e-6,75.4,-0.78,-0.07,0.0038599998,97768.305,78
2020-05-10 06:00:00,1,273.6,246,0,0,88.9,-1.5,1.0699999,0.00358,97869.305,9
2020-05-10 12:00:00,1,279,247,71,1e-6,73.700005,-1.3399999,1.18,0.00433,98098.016,10
2020-05-10 18:00:00,1,284.9,282,721,1.03e-4,63.2,-1.12,0.65,0.0055199997,98060.25,37
2020-05-11 00:00:00,1,276.9,287,422,1.42e-4,91.1,-0.48999998,-0.26999998,0.00462,98196.75,49
2020-05-11 06:00:00,1,274.2,253,0,7e-6,91.6,-1.74,0.69,0.0038299998,98326.02,10
2020-05-11 12:00:00,1,279.6,242,83,0,77.6,-0.98999995,-0.38,0.00475,98424.44,0
2020-05-11 18:00:00,1,287.1,271,793,1e-5,46.5,3.26,-0.96999997,0.00472,98268.95,11
2020-05-12 00:00:00,1,281,297,405,1.5e-5,79.6,1.7199999,-1.51,0.00537,98305.06,36
2020-05-12 06:00:00,1,275.1,259,0,0,95.9,1.4699999,-0.89,0.00429,98340.58,7
2020-05-12 12:00:00,1,280,253,83,0,74.5,1.39,-0.5,0.0046699997,98459.75,15
2020-05-12 18:00:00,1,286.6,274,780,4e-6,42.2,3.29,-1.31,0.00413,98379.19,22
2020-05-13 00:00:00,1,280.9,270,474,2e-6,66.9,2.24,-0.19,0.00445,98384.77,22
2020-05-13 06:00:00,1,274.7,253,0,0,93.4,0.42,1.49,0.00403,98320.02,6
2020-05-13 12:00:00,1,281.5,251,83,0,73.200005,1.04,1.11,0.00511,98291.875,5
2020-05-13 18:00:00,1,289.4,277,807,0,37.2,4.18,2.29,0.0044,97860.9,23
2020-05-14 00:00:00,1,283.30002,310,416,6.2e-5,84.8,2.74,2.07,0.0066899997,97677.48,60
2020-05-14 06:00:00,1,278.4,317,0,8.4e-5,91.700005,-2.3,1.88,0.0052,97944.21,72
2020-05-14 12:00:00,1,278.1,237,81,0,80.6,-0.34,1.39,0.0044199997,98296.83,42
2020-05-14 18:00:00,1,285.7,270,726,0,31.9,0.78,2.96,0.00296,98161.055,72
2020-05-15 00:00:00,1,279.5,302,349,2.1e-5,78.3,0.79999995,-0.45999998,0.00478,98020.94,86
2020-05-15 06:00:00,1,276.30002,305,0,2.11e-4,94.8,1.3,-1.37,0.00463,97682.414,90
2020-05-15 12:00:00,1,276.6,319,8,2.59e-4,98,0.39,-2.35,0.00494,97109.445,99
2020-05-15 18:00:00,1,283.1,339,161,7.6e-5,94.1,1.25,-1.02,0.0074699996,96548.85,95
2020-05-16 00:00:00,1,284,360,145,3.3e-5,97.5,1.02,-0.19,0.00822,96304.625,89
2020-04-30 00:00:00,2,276.6,9999e17,9999e17,9999e17,78.8,1.9,-1.27,0.00388,98986.125,9999e17
2020-04-30 06:00:00,2,275.19,280,0,0,87.700005,1.5799999,-1.0699999,0.00391,98990.18,83
2020-04-30 12:00:00,2,277.30002,304,31,3e-6,86.9,2.59,-2.3,0.00451,98969.266,95
2020-04-30 18:00:00,2,279.59,324,253,4.8e-5,82.5,4.02,-2.4099998,0.005,98872.77,95
2020-05-01 00:00:00,2,277.72998,324,145,3.2e-5,92.700005,2.85,-3.1899998,0.00496,98585.56,99
2020-05-01 06:00:00,2,279.7,336,0,7.9e-5,97.200005,3.07,-2.98,0.0060199997,98058.336,100
2020-05-01 12:00:00,2,281.9,350,3,1.8e-4,97.3,2.9099998,-3.23,0.00702,97571.555,100
2020-05-01 18:00:00,2,283.7,354,59,7.75e-4,96.4,2.6599998,-3.11,0.00791,96935.65,99
2020-05-02 00:00:00,2,283.88998,360,80,4.1e-5,98.4,1.06,-1.3,0.00821,96520.164,93
2020-05-02 06:00:00,2,281.2,339,0,1.5e-5,98.9,1.09,-0.78999996,0.00691,96201.27,73
2020-05-02 12:00:00,2,282.6,350,20,1.21e-4,95.4,-0.79999995,1.5799999,0.00734,96074.766,91
2020-05-02 18:00:00,2,284.81,312,561,4.4e-5,62.600002,-5.8199997,4.91,0.00556,96199.164,71
2020-05-03 00:00:00,2,281.78,305,298,9e-6,70.6,-3.9399998,4.2,0.00511,96481.45,71
2020-05-03 06:00:00,2,278.2,259,0,0,77.8,-2.11,3.4399998,0.00439,96633.555,4
2020-05-03 12:00:00,2,280.1,240,73,0,68.3,-2.4099998,3.56,0.00438,96699.96,20
2020-05-03 18:00:00,2,290.2,262,808,0,33.2,-1.56,3.56,0.0041799997,96557.77,1
2020-05-04 00:00:00,2,282.83,315,317,0,77.200005,-0.87,1.66,0.0060099997,96517.08,46
2020-05-04 06:00:00,2,280,296,0,3.3e-5,95.4,-0.44,2.85,0.00612,96403.44,31
2020-05-04 12:00:00,2,281.80002,269,68,0,86.8,-1.01,3.4099998,0.00628,96414.18,15
2020-05-04 18:00:00,2,287.9,289,738,3.5e-5,52.8,-2.78,3.9299998,0.00573,96431.77,20
2020-05-05 00:00:00,2,282.2,293,407,2.1e-5,74.200005,-1.41,2.1,0.0055,96681.31,23
2020-05-05 06:00:00,2,278.2,268,0,5e-6,95.8,-1.74,1.4599999,0.00539,96907.37,3
2020-05-05 12:00:00,2,281.7,278,65,1e-5,84.8,-1.3399999,0.61,0.00604,97236.87,24
2020-05-05 18:00:00,2,287.6,293,719,4e-5,56,2.78,-1.65,0.00594,97174.305,26
2020-05-06 00:00:00,2,280.80002,314,311,2.9e-5,75.3,2.35,-1.37,0.00507,97247.25,94
2020-05-06 06:00:00,2,277.7,303,0,9.3e-5,97.4,0.35999998,-2.56,0.00531,96924.33,99
2020-05-06 12:00:00,2,278.7,333,4,5.39e-4,97.1,-0.17999999,-5.7599998,0.00569,96262.18,99
2020-05-06 18:00:00,2,282.9,339,98,5.49e-4,93.4,-1.29,-1.77,0.00739,95460.29,97
2020-05-07 00:00:00,2,282.5,342,137,1.13e-4,96.4,-0.47,2.34,0.0074,95478.62,85
2020-05-07 06:00:00,2,278.1,302,0,5e-6,91.8,-1.42,4.0499997,0.0052,95741.31,58
2020-05-07 12:00:00,2,280.2,271,66,2e-6,74.9,-3.28,5.06,0.0048599998,96412.49,26
2020-05-07 18:00:00,2,283.9,296,617,6e-6,55.3,-3.51,5.23,0.00458,96873.375,62
2020-05-08 00:00:00,2,280,269,440,0,63.100002,-0.13,2.3,0.00401,97307.805,10
2020-05-08 06:00:00,2,275.30002,248,0,0,70.9,1.16,1.28,0.00324,97364.79,12
2020-05-08 12:00:00,2,280.9,262,68,0,58,2.22,-0.77,0.0039,97429.31,75
2020-05-08 18:00:00,2,288,270,801,0,39.100002,6.66,-3.37,0.00422,97284.555,49
2020-05-09 00:00:00,2,281.2,300,392,7e-6,77.1,1.61,-4.47,0.0053499998,96988.4,85
2020-05-09 06:00:00,2,277.30002,318,0,2.64e-4,92.6,-4.19,-5.0499997,0.00493,95885.69,100
2020-05-09 12:00:00,2,277.80002,317,5,8.16e-4,96.1,-7.48,-5.6099997,0.00543,93845.37,100
2020-05-09 18:00:00,2,279.80002,335,82,8.89e-4,96.1,-3.23,-3.8,0.0063,93186.99,99
2020-05-10 00:00:00,2,279,332,57,5.2e-4,96.3,-2.45,-3.59,0.00592,94012.44,96
2020-05-10 06:00:00,2,277.7,326,0,1.6e-4,94.8,-4.33,-0.56,0.00529,94503.66,97
2020-05-10 12:00:00,2,277.5,298,60,1.4e-5,85,-2.72,3.11,0.00462,95243.336,78
2020-05-10 18:00:00,2,282,293,580,4e-5,65.8,-3.1499999,3.33,0.0048499997,95781.836,77
2020-05-11 00:00:00,2,279.30002,295,344,1.8e-5,76.4,-1.89,1.79,0.00466,96445.125,66
2020-05-11 06:00:00,2,274.9,270,0,4e-6,96.9,-1,1.79,0.00434,96733.93,55
2020-05-11 12:00:00,2,278.1,243,81,0,78.5,-1.4699999,2.1699998,0.00439,96998.02,14
2020-05-11 18:00:00,2,284.6,283,702,2.5e-5,43.600002,-4.29,2.78,0.00379,97133.12,45
