forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,273.9,9999e17,9999e17,9999e17,83,-0.38,2.34,0.0033699998,98557.164,9999e17
2020-05-14 12:00:00,1,278.80002,233,88,0,61.9,-0.89,2.8899999,0.0035899999,98652.61,5
2020-05-14 18:00:00,1,288.61,255,835,0,30.2,-1.48,4.2999997,0.0033699998,98407.87,5
2020-05-15 00:00:00,1,281.13998,285,462,0,65,-0.12,1.38,0.00444,98211.54,60
2020-05-15 06:00:00,1,278.30002,302,0,8e-6,80.4,0.82,-0.089999996,0.00452,98062.484,84
2020-05-15 12:00:00,1,280.9,337,17,1.4e-4,96.3,-0.89,-1.39,0.00647,97793.16,90
2020-05-15 18:00:00,1,284.9,352,263,2.17e-4,95.6,0.48999998,-3.12,0.00847,97356.875,95
2020-05-16 00:00:00,1,280.7,356,34,7.69e-4,97,-1.81,-2.22,0.00648,97258.164,98
2020-05-16 06:00:00,1,280.5,345,0,3.4e-5,97.8,-1.53,0.65999997,0.00642,97364.95,96
2020-05-16 12:00:00,1,284.4,320,61,6e-6,92.8,-1.5799999,0.74,0.00792,97752.9,70
2020-05-16 18:00:00,1,287.5,341,444,1.9e-5,74.4,-0.26,-2.4099998,0.0077799996,98213.68,63
2020-05-17 00:00:00,1,283.5,352,168,1.2e-5,93.9,2.25,-0.55,0.00746,98544.16,84
2020-05-17 06:00:00,1,280.30002,324,0,4e-6,97.8,0.98999995,1.16,0.00627,98717.055,61
2020-05-17 12:00:00,1,282.6,326,29,5e-6,91.1,1.1999999,0.94,0.00679,98770.79,79
2020-05-17 18:00:00,1,289.2,337,518,5e-6,68.700005,3.58,0.55,0.00794,98563.06,84
2020-05-18 00:00:00,1,283.6,344,254,1.4e-5,83,2.2,-1.2099999,0.00666,98386.875,95
2020-05-18 06:00:00,1,278.6,323,0,4e-5,95.4,0.66999996,-1.14,0.0054699997,98241.66,95
2020-05-18 12:00:00,1,279.30002,322,12,2.1e-4,97.9,-0.94,-2.18,0.0058899997,98161.4,95
2020-05-18 18:00:00,1,281.4,342,95,5.84e-4,97.1,-2.29,-3.35,0.0067399996,97988.54,99
2020-05-19 00:00:00,1,280.9,347,49,4.63e-4,97,-2.95,-3.1999998,0.00652,97917.12,100
2020-05-19 06:00:00,1,279.9,335,0,1.7e-4,97,-3.6699998,-2.12,0.00609,97743.95,98
2020-05-19 12:00:00,1,281.2,324,39,2.1e-5,86.9,-4.73,-2.44,0.00599,97813.72,96
2020-05-19 18:00:00,1,287.7,311,530,0,40.2,-3.75,-2.56,0.00426,97886.664,99
2020-05-20 00:00:00,1,282.9,298,369,0,63.9,-2.1399999,-0.89,0.00489,98093.21,96
2020-05-20 06:00:00,1,277,248,0,0,55.2,-2.58,0.25,0.0028,98418.99,21
2020-05-20 12:00:00,1,284,241,93,0,43.4,-1,0,0.0035599999,98595,16
2020-05-20 18:00:00,1,290.4,271,838,0,35.8,3.36,-0.049999997,0.00446,98434.555,3
2020-05-21 00:00:00,1,284,286,494,0,65.8,3.25,0.68,0.00542,98169.34,4
2020-05-21 06:00:00,1,279.7,294,0,4e-6,75.3,1.8299999,1.87,0.0046699997,97870.37,73
2020-05-21 12:00:00,1,283.4,304,49,3.9e-5,85,-0.75,1.87,0.00676,97760.56,49
2020-05-21 18:00:00,1,294.9,319,765,0,45.9,-2.1299999,1.86,0.0076499996,97561.2,19
