forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,294.07,9999e17,9999e17,9999e17,58.3,3.08,-1.8299999,0.00935,96686.56,9999e17
2020-05-01 06:00:00,1,288.19,315,18,0,73.8,5.45,-2.1499999,0.00816,96555.164,27
2020-05-01 12:00:00,1,287.4,315,2,0,72.700005,5.7,-1.0799999,0.00768,96396.52,50
2020-05-01 18:00:00,1,296.71762,339,491,0,53.7,4.8399997,3.5,0.01012,96398.266,76
2020-05-02 00:00:00,1,300.13,362,689,0,52.7,0.25,0.21,0.01227,96274.15,10
2020-05-02 06:00:00,1,290.4,342,18,0,81.9,0.95,-1.7099999,0.010439999,96518.71,0
2020-05-02 12:00:00,1,289.1,327,2,0,90.9,0.45,-2.99,0.01065,96563.45,2
2020-05-02 18:00:00,1,298.9,348,569,0,60.2,0.39999998,-7.17,0.01297,96470.4,13
2020-05-03 00:00:00,1,294.50998,412,327,2.9e-5,79.700005,-4.2799997,-3.8899999,0.013189999,96410.53,78
2020-05-03 06:00:00,1,288.2,384,1,2.6e-5,81.1,-5.2,-6.96,0.00894,96755.87,78
2020-05-03 12:00:00,1,285.80002,351,2,1e-6,89,-3.83,-4.42,0.00841,96915.305,65
2020-05-03 18:00:00,1,294.5,334,546,0,49.3,-1.92,-4.98,0.00809,96999.07,22
2020-05-04 00:00:00,1,294.72998,337,699,0,56.5,1.25,-4.42,0.00944,96709.31,24
2020-05-04 06:00:00,1,286.9,317,19,0,89.4,2.06,-2.8,0.00907,96790.39,13
2020-05-04 12:00:00,1,285.80002,325,2,0,93.3,1.55,-4.5099998,0.00888,96638.27,86
2020-05-04 18:00:00,1,294.30002,374,281,1.5e-5,77.3,3.51,-4.54,0.012639999,96383.22,84
2020-05-05 00:00:00,1,296.25998,406,334,1.7e-5,82.1,0.51,-3.6499999,0.01516,96112.85,78
2020-05-05 06:00:00,1,291.30002,371,7,1e-6,97.8,-2.99,-2.3799999,0.0133,96180.3,58
2020-05-05 12:00:00,1,287,363,1,3e-5,86.1,-9.22,0.37,0.008839999,96590.54,93
2020-05-05 18:00:00,1,292.9,318,525,1.5e-5,35.4,-11.05,0.65,0.00524,97135.6,35
2020-05-06 00:00:00,1,292.9,302,725,0,43.9,-4.1,0.78,0.0064999997,97219.27,1
2020-05-06 06:00:00,1,284.4,283,21,0,46.4,-1.65,2.28,0.00395,97497.31,0
2020-05-06 12:00:00,1,283.30002,270,3,0,47.5,-1.66,3.77,0.0037699998,97586.54,0
2020-05-06 18:00:00,1,293.30002,283,616,0,32.9,-7.2999997,2.52,0.00499,97791.9,0
2020-05-07 00:00:00,1,291.7,299,730,0,43.5,-3.87,-1.81,0.00593,97676.15,0
2020-05-07 06:00:00,1,283,281,21,0,61.8,1.4399999,-4.0499997,0.00482,97739.69,19
2020-05-07 12:00:00,1,281.9,306,0,1.11e-4,84.1,3.35,-1.37,0.00605,97866.03,78
