forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 00:00:00,1,286.80002,9999e17,9999e17,9999e17,79.5,-4.23,1.15,0.00801,96681.15,9999e17
2020-05-05 06:00:00,1,282.6,294,18,0,93.4,-3.04,3.08,0.00709,97080.99,4
2020-05-05 12:00:00,1,280.80002,270,3,0,69.9,-2.25,4.2,0.00471,97282.99,1
2020-05-05 18:00:00,1,292.6,272,623,0,30.800001,-8.48,6.02,0.0044899997,97365.74,1
2020-05-06 00:00:00,1,291.9,293,735,0,43,-5.12,1.53,0.00599,97324.086,0
2020-05-06 06:00:00,1,281.5,279,21,0,69.9,0.72999996,-2.7,0.0049099997,97578.305,0
2020-05-06 12:00:00,1,281.7,300,2,2e-6,78,1.13,0.48,0.00555,97841.65,54
2020-05-06 18:00:00,1,292.5,289,609,0,39.2,-3.6899998,2.79,0.00562,97796.49,4
2020-05-07 00:00:00,1,291.5,303,727,0,45.9,-3.86,-0.7,0.00622,97571.87,1
2020-05-07 06:00:00,1,283.5,291,21,0,66.4,-0.19999999,-3.8799999,0.00532,97678.9,48
2020-05-07 12:00:00,1,281.6,294,3,0,75.4,2.35,-3.8899999,0.0053499998,97410.05,51
2020-05-07 18:00:00,1,291.7,336,334,3.3e-5,63.2,8.139999,-2.53,0.0087,96873.02,79
2020-05-08 00:00:00,1,288.6,376,109,2.34e-4,90.4,3.4399998,0.11,0.01031,96365.04,97
2020-05-08 06:00:00,1,285.80002,356,2,1.5e-5,95.3,-1.68,1.78,0.0090499995,96419.96,76
2020-05-08 12:00:00,1,282,328,1,5.8e-5,89.1,-8.82,-4.31,0.00652,97115.85,62
2020-05-08 18:00:00,1,286.6,282,595,1e-6,42.3,-9.96,-1.27,0.0041799997,97805.77,20
2020-05-09 00:00:00,1,285.7,265,748,0,40.7,-6.58,-0.74,0.00376,97909.914,0
2020-05-09 06:00:00,1,277.1,247,23,0,58.7,-1.6899999,-1.52,0.00302,98037.195,0
