forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,287.80002,9999e17,9999e17,9999e17,92.8,1.29,3.82,0.010059999,96374.19,9999e17
2020-04-28 18:00:00,1,295.30002,350,413,1e-6,56.5,-7.31,2.1,0.0098,96398.44,65
2020-04-29 00:00:00,1,295,352,420,1.2e-5,52.2,-4.71,1.86,0.00888,96356.625,46
2020-04-29 06:00:00,1,286.2,302,16,1.5e-5,51.3,-5.87,6.0899997,0.00496,96767.18,11
2020-04-29 12:00:00,1,284.30002,279,1,0,56.600002,-8,5.3199997,0.00484,96877.555,1
2020-04-29 18:00:00,1,290.9,292,561,1e-6,50.7,-9.33,3.6299999,0.00664,97168.99,7
2020-04-30 00:00:00,1,291.25998,323,594,1e-6,54.3,-5.8599997,1.54,0.00726,97148.58,25
2020-04-30 06:00:00,1,283.29,290,17,0,77.1,-2.8899999,0.88,0.0061299996,97369.27,0
2020-04-30 12:00:00,1,281.1,274,2,0,86.5,-1.99,1.63,0.0058999998,97392.625,0
2020-04-30 18:00:00,1,292.69998,288,594,0,39.5,-0.34,1.92,0.00578,97281.69,18
2020-05-01 00:00:00,1,294.59,320,703,0,47.9,3.1999998,-0.78,0.007929999,96810.414,34
2020-05-01 06:00:00,1,287.65,312,17,0,62.3,5.18,-2.55,0.00665,96675.83,63
2020-05-01 12:00:00,1,286.5,305,2,0,70.5,6.45,-1.35,0.0069899997,96437.016,32
2020-05-01 18:00:00,1,296.2,330,517,0,51.2,7.1,2.52,0.00937,96358.94,71
2020-05-02 00:00:00,1,299.75998,355,695,0,51.7,1.68,0.71999997,0.01177,96230.49,2
2020-05-02 06:00:00,1,290.4,341,18,0,76.200005,2.07,-0.31,0.00973,96486.39,0
2020-05-02 12:00:00,1,288.7,327,2,0,76.700005,-3.35,-2.1699998,0.00876,96664.29,1
2020-05-02 18:00:00,1,297.19,331,579,0,51.8,-2.33,-7.5499997,0.010079999,96669.6,7
2020-05-03 00:00:00,1,296.44998,372,645,5e-6,65.3,-2.77,-4.98,0.012159999,96440.37,18
2020-05-03 06:00:00,1,288.4,397,2,5.6e-5,70.9,-4.97,-8.04,0.00796,96577.16,97
2020-05-03 12:00:00,1,284.84,373,0,2.95e-4,89.6,-9.37,-2.22,0.0079499995,96704.74,99
2020-05-03 18:00:00,1,288.55,344,276,6.3e-5,66.8,-9.469999,-1.7199999,0.00752,97073.586,74
2020-05-04 00:00:00,1,289.31,341,547,1e-6,58.100002,-4.88,-3.58,0.0068599996,97191.7,50
2020-05-04 06:00:00,1,282.2,284,19,0,81,2.1699998,-1.39,0.0059599997,97333.54,0
