forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 00:00:00,1,295,9999e17,9999e17,9999e17,70.4,4.96,-1.25,0.01194,96564.03,9999e17
2020-04-28 06:00:00,1,289,335,14,0,87.3,6.0699997,-0.22999999,0.01022,96432.305,12
2020-04-28 12:00:00,1,287.5,318,1,0,95.6,1.27,3.4099998,0.01017,96311.336,2
2020-04-28 18:00:00,1,292.5,351,339,2.4e-5,69.9,-5.81,1.3399999,0.01017,96476.12,72
2020-04-29 00:00:00,1,295,345,528,1.4e-5,51.3,-5.71,2.32,0.0087399995,96362.24,33
2020-04-29 06:00:00,1,286.6,300,16,6e-6,44,-3.84,6.08,0.00438,96733.44,6
2020-04-29 12:00:00,1,284.6,279,1,0,61.2,-8.32,5.22,0.00532,96876.39,0
2020-04-29 18:00:00,1,290.7,304,493,2e-6,52.3,-9.3,3.3899999,0.00677,97252.29,20
2020-04-30 00:00:00,1,291.75,322,599,0,53.100002,-4.67,1.81,0.00734,97212.75,20
2020-04-30 06:00:00,1,284.16,294,17,0,71,-2.6599998,1.18,0.00597,97405.43,0
2020-04-30 12:00:00,1,281.2,282,2,0,83.4,-1.1,0.7,0.0057699997,97393.06,0
2020-04-30 18:00:00,1,294,301,585,0,41.100002,2.02,1.2099999,0.00655,97288.81,19
2020-05-01 00:00:00,1,295.19998,328,699,0,51.100002,4.21,-1.17,0.00877,96801.37,24
2020-05-01 06:00:00,1,289.1,319,17,0,64.8,6.94,-2.56,0.0075999997,96651.15,60
2020-05-01 12:00:00,1,287.6,312,2,0,70.700005,7.3599997,-0.59,0.0075399997,96363.23,43
2020-05-01 18:00:00,1,297.5,336,526,0,49.5,7.27,3.4499998,0.0098399995,96222.766,66
2020-05-02 00:00:00,1,301,361,695,0,52.2,1.55,0.93,0.01284,96100.08,0
2020-05-02 06:00:00,1,291.6,348,18,0,77.8,3.05,0.42,0.010749999,96375.92,0
2020-05-02 12:00:00,1,289.6,333,2,0,79.8,-4.21,-1.04,0.00964,96680.93,3
2020-05-02 18:00:00,1,297.7,336,578,0,52.7,-3.06,-6.85,0.010559999,96706.93,1
