forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 00:00:00,1,293.69,9999e17,9999e17,9999e17,63.8,0.62,-4.45,0.00998,96875.52,9999e17
2020-05-04 06:00:00,1,287,317,18,0,73.8,1.74,-4.88,0.00752,96885.51,13
2020-05-04 12:00:00,1,286,329,1,5.5e-5,79.9,3.6699998,-6.02,0.0076699997,96564.08,81
2020-05-04 18:00:00,1,288,379,81,7.86e-4,92.9,0.06,-7.6299996,0.01023,96193.31,93
2020-05-05 00:00:00,1,291.1,383,235,8.2e-5,88.9,-3.47,0.58,0.01188,96217.08,77
2020-05-05 06:00:00,1,284.5,314,14,0,81.1,-6.87,4.36,0.00701,96721.28,10
2020-05-05 12:00:00,1,281.6,274,2,0,89.200005,-4.7799997,1.4599999,0.00634,97161.586,1
2020-05-05 18:00:00,1,292.1,280,613,0,41.2,-5.97,1.9,0.0058,97431.95,7
2020-05-06 00:00:00,1,293.5,301,729,0,43.4,-0.9,1.87,0.0067,97215.08,0
2020-05-06 06:00:00,1,284.4,291,21,0,61.100002,-4.46,-0.14999999,0.00523,97453.94,2
2020-05-06 12:00:00,1,282.2,279,3,0,79.6,-2.07,3.6699998,0.00586,97628.49,3
2020-05-06 18:00:00,1,291.5,281,615,0,44.100002,-7.04,2.6599998,0.00594,97800.664,0
2020-05-07 00:00:00,1,290.1,298,727,0,50.2,-5.21,-1.26,0.00618,97633.086,2
2020-05-07 06:00:00,1,281.9,282,20,0,76.5,0.17,-3.79,0.00551,97851.125,37
2020-05-07 12:00:00,1,279.6,271,2,0,83.3,2.04,-1.74,0.00514,97754.664,33
2020-05-07 18:00:00,1,285.6,328,231,1.7e-5,65.8,2.98,-3.3899999,0.0060799997,97599.9,85
2020-05-08 00:00:00,1,283.7,350,64,9.1e-5,88.4,1.06,-3.74,0.00725,97259.8,97
2020-05-08 06:00:00,1,282.2,334,2,1.4e-5,93.700005,0.58,-4.17,0.0069399998,97251.66,72
2020-05-08 12:00:00,1,281.1,321,2,1e-5,95.6,-1.91,-3,0.00654,97326.51,61
2020-05-08 18:00:00,1,285,321,276,1.4e-5,78.4,-3.78,-3.47,0.00695,97720.42,50
2020-05-09 00:00:00,1,288,329,436,1.3e-5,54.4,-4.54,-2.24,0.00585,97792.52,55
2020-05-09 06:00:00,1,279.30002,267,22,0,66,-2.04,-2.23,0.00395,98132.445,0
2020-05-09 12:00:00,1,277.5,248,3,0,69,1.9599999,-2.48,0.00366,98201.25,0
2020-05-09 18:00:00,1,288.4,272,586,0,39,3.34,0.74,0.0042999997,98185.95,22
2020-05-10 00:00:00,1,289.7,312,655,0,48.2,3.73,2.7,0.0058,97669.33,36
