forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 00:00:00,1,283.4,9999e17,9999e17,9999e17,94.1,2.36,-1.5899999,0.00771,95306.31,9999e17
2020-05-02 06:00:00,1,283.5,350,0,1.62e-4,93.3,6.68,0.22,0.00771,94795.93,94
2020-05-02 12:00:00,1,283.9,353,5,1.7e-5,93.8,-2.3899999,4.77,0.0079499995,94832.586,82
2020-05-02 18:00:00,1,290.93,295,612,0,44.5,-2.07,6.8199997,0.00598,94942.27,14
2020-05-03 00:00:00,1,288.35,299,590,0,54.7,-1.76,4.29,0.00622,95039.32,12
2020-05-03 06:00:00,1,280.87,270,10,0,69.700005,-1.9,3.28,0.00481,95173.69,1
2020-05-03 12:00:00,1,277,248,13,0,66,-3.4099998,5.02,0.00348,95326.74,0
2020-05-03 18:00:00,1,282.03,239,637,0,46,-5.22,3.9299998,0.00342,95492.06,3
2020-05-04 00:00:00,1,280.41,299,417,2e-6,54.3,-4.47,0.29,0.0036,95795.305,68
2020-05-04 06:00:00,1,272.6,237,10,0,82.9,-1.3299999,-1.51,0.0031599998,96163.19,0
2020-05-04 12:00:00,1,272.7,224,14,0,79.9,-0.87,-2.1399999,0.00306,96246.016,0
2020-05-04 18:00:00,1,285.4,242,623,0,32.100002,0.06,-2.1,0.00297,96133.305,35
2020-05-05 00:00:00,1,282.9,291,495,0,54.8,1.3199999,-1.25,0.0042999997,95799.625,90
2020-05-05 06:00:00,1,276.9,307,4,3e-5,81.9,3.74,-2.6299999,0.00427,95683.15,97
2020-05-05 12:00:00,1,273.80002,305,7,1.28e-4,84.6,5.0299997,-2.26,0.00354,95307.23,95
2020-05-05 18:00:00,1,281.4,321,250,1.5e-5,86.6,4.83,2.18,0.00622,94903.12,90
2020-05-06 00:00:00,1,280.30002,321,249,2.55e-4,93.3,-0.65999997,3.85,0.00621,94694.555,81
2020-05-06 06:00:00,1,275.5,314,6,8.4e-5,96,-5.72,2.09,0.00454,94859.49,86
2020-05-06 12:00:00,1,274.30002,311,4,2.8e-5,92.9,-6.1,0.38,0.00403,95471.63,94
2020-05-06 18:00:00,1,277.9,308,234,2.5e-5,76.3,-6.16,0.45,0.00423,95880.65,93
2020-05-07 00:00:00,1,277.5,283,432,3.5e-5,71.4,-4.65,0.29,0.00384,96130.45,57
2020-05-07 06:00:00,1,271.4,235,11,0,94.4,-2.1399999,0.77,0.0032799998,96329.64,18
2020-05-07 12:00:00,1,272.2,217,16,0,81.6,-1.4599999,1.54,0.0030099999,96477.586,2
2020-05-07 18:00:00,1,282.2,232,655,0,36.600002,-3,2.6,0.00272,96318.18,0
2020-05-08 00:00:00,1,282,249,639,0,52.8,-0.9,1.54,0.0039,95979.41,0
2020-05-08 06:00:00,1,275.2,250,12,0,75.8,1.54,2.7,0.00351,95762.086,65
2020-05-08 12:00:00,1,276.2,280,11,1e-6,75.6,-0.19999999,1.8199999,0.0037399998,95522.4,95
2020-05-08 18:00:00,1,279.6,291,327,2.9e-5,59.5,-3.73,-2.31,0.00375,95395.234,98
2020-05-09 00:00:00,1,277.4,265,401,1e-6,31.4,-4.74,-0.79999995,0.00169,95532.055,89
2020-05-09 06:00:00,1,270.2,212,13,0,53.100002,-2.4199998,0,0.0016999999,95725.21,3
2020-05-09 12:00:00,1,271,203,17,0,54.4,-2.45,1.26,0.00185,95887.4,0
2020-05-09 18:00:00,1,278.30002,232,613,6e-6,27.2,-4.69,3.05,0.0015499999,95838.29,48
2020-05-10 00:00:00,1,278,274,512,2e-6,34.5,-2.58,3.1,0.0019299999,95662.67,94
2020-05-10 06:00:00,1,271.30002,240,10,1e-6,64.9,-0.45,2.4299998,0.00226,95664.09,62
2020-05-10 12:00:00,1,271.5,213,17,0,59.600002,-1.78,3.49,0.0021,95656.25,21
2020-05-10 18:00:00,1,279.5,234,635,2e-6,29.1,-3.4299998,4.74,0.00182,95583.37,33
2020-05-11 00:00:00,1,279.5,280,539,2e-6,35.5,-2.52,3.24,0.00222,95534.65,86
2020-05-11 06:00:00,1,272.30002,254,10,2e-6,60.600002,0.31,2.33,0.00226,95649.125,80
2020-05-11 12:00:00,1,272,221,17,0,61.7,0.08,2.61,0.00225,95698.64,18
2020-05-11 18:00:00,1,280.7,258,551,1.1e-5,41.100002,-1.1899999,3.72,0.00278,95708.62,47
2020-05-12 00:00:00,1,279,305,396,3.7e-5,64.5,-1.5999999,1.6999999,0.0039,95773.73,98
2020-05-12 06:00:00,1,271.5,264,10,1.4e-5,91,1.17,0.35,0.00321,95867.6,99
2020-05-12 12:00:00,1,273.5,256,14,2.8e-5,85.8,0.47,2.1399999,0.00348,95919.266,94
2020-05-12 18:00:00,1,278,262,549,6e-5,56.100002,-0.87,4.31,0.00315,95935.48,76
2020-05-13 00:00:00,1,276.2,271,489,8.9e-5,71.5,-2.26,2.23,0.0035199998,96077.92,78
2020-05-13 06:00:00,1,270.2,225,12,1e-6,97.9,-1.75,1.87,0.00312,96358.02,32
