forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 06:00:00,1,281.30002,9999e17,9999e17,9999e17,94.6,2.52,1.49,0.00676,95031.945,9999e17
2020-05-15 12:00:00,1,279.7,313,6,7e-6,94.200005,-2.33,2.83,0.00597,95277.94,58
2020-05-15 18:00:00,1,284.30002,338,199,1.3e-5,74.3,-4.23,1.5799999,0.00642,95685.98,91
2020-05-16 00:00:00,1,286.4,299,534,2e-6,62.8,-2.53,-0.98999995,0.00624,95874.64,28
2020-05-16 06:00:00,1,278.6,269,16,0,94.200005,0.26999998,-2.12,0.0054699997,96123.81,8
2020-05-16 12:00:00,1,279.30002,262,20,0,87.4,1.02,-1.55,0.0053499998,96340.61,38
2020-05-16 18:00:00,1,290.2,286,616,0,41.2,1.3,-3.1899998,0.0052,96193.555,52
2020-05-17 00:00:00,1,283.7,343,204,1.4e-4,89.200005,-1.4399999,-3.1699998,0.0074,96035.164,96
2020-05-17 06:00:00,1,280.30002,333,2,5.89e-4,95.1,-1.36,-6.3199997,0.0063,95837,100
2020-05-17 12:00:00,1,279.1,331,1,3.04e-4,93.4,-1.8,-6.91,0.00566,95552.48,99
2020-05-17 18:00:00,1,282,341,63,1.48e-4,93.700005,-3.59,-3.8999999,0.0069399998,95729.63,99
2020-05-18 00:00:00,1,282.30002,329,157,1.48e-4,86.9,-4.7,-4.5299997,0.0065599997,95993.555,81
2020-05-18 06:00:00,1,278.2,267,16,0,91,-2.3899999,-2.4099998,0.00513,96317.29,3
2020-05-18 12:00:00,1,278.7,255,21,0,86.1,-2.1599998,-1.73,0.0050299997,96540.56,0
2020-05-18 18:00:00,1,291,278,668,0,45.4,-3.02,-2.33,0.0060199997,96560.62,0
2020-05-19 00:00:00,1,290.30002,306,631,0,61,-1.4399999,-1.55,0.00771,96482.875,38
2020-05-19 06:00:00,1,280.30002,281,17,0,79.4,2.29,-1.13,0.00521,96556.586,3
2020-05-19 12:00:00,1,280.4,264,22,0,64,2.1499999,0.02,0.00421,96626.56,5
2020-05-19 18:00:00,1,292.6,278,672,0,30.5,4.19,0.48999998,0.0045,96511.914,0
2020-05-20 00:00:00,1,290.9,300,652,0,49.8,3.3999999,0.38,0.00658,96270.06,13
2020-05-20 06:00:00,1,282.80002,282,18,0,67.1,4.04,-0.17999999,0.00521,96320.57,6
2020-05-20 12:00:00,1,281.6,266,22,0,62.2,3.84,0.76,0.0044299997,96382.625,11
2020-05-20 18:00:00,1,293.6,283,675,0,34,5.2999997,1.52,0.0053399997,96231.06,16
2020-05-21 00:00:00,1,292.1,309,653,0,49.7,4.13,1.11,0.0071099997,95990.39,24
2020-05-21 06:00:00,1,283.9,292,18,0,79.4,3.87,0.17999999,0.00665,96093.23,24
2020-05-21 12:00:00,1,283.2,279,23,0,77.4,3.81,1.4599999,0.00623,96064.41,42
2020-05-21 18:00:00,1,295.7,295,672,0,37.9,4.64,1.1999999,0.00682,95808.086,19
2020-05-22 00:00:00,1,293.5,319,655,0,54.100002,4.48,1.3299999,0.008479999,95507.14,31
2020-05-22 06:00:00,1,286.6,302,19,0,86.700005,3.47,1.92,0.00873,95461.96,7
2020-05-22 12:00:00,1,286.5,295,22,0,85,3.4099998,2.58,0.00851,95363.17,10
2020-05-22 18:00:00,1,298.30002,338,630,0,50.100002,1.7199999,3.51,0.0106,95194.08,47
2020-05-23 00:00:00,1,296.49,360,624,4.9e-5,71.200005,0.099999994,1.63,0.01346,95087.555,37
2020-05-23 06:00:00,1,288.6,327,19,0,95.9,1.4399999,2.18,0.0111,95075.7,26
2020-05-23 12:00:00,1,286.9,324,8,4e-6,93.4,-1.77,0.53999996,0.00967,95198.49,72
2020-05-23 18:00:00,1,285.7,338,212,5.4e-5,85.200005,-3.1799998,-2.19,0.00818,95397.71,98
2020-05-24 00:00:00,1,283.4,339,270,7.1e-5,75.8,-3.25,-2.86,0.0061899996,95557.836,87
2020-05-24 06:00:00,1,278.1,288,12,0,84.200005,-2.95,-3.6699998,0.00476,95765.79,23
2020-05-24 12:00:00,1,277.6,263,24,0,66.700005,-2.48,-4.42,0.00363,95970.54,7
2020-05-24 18:00:00,1,288.5,260,674,0,29.7,-1.42,-4.58,0.00339,96047.52,54
2020-05-25 00:00:00,1,287.43,273,672,0,37.7,-1.3399999,-3.33,0.00399,95987.99,45
2020-05-25 06:00:00,1,277.5,262,20,0,58.100002,0.68,-2.56,0.00314,96071.336,74
2020-05-25 12:00:00,1,277.6,239,25,0,54.8,0.96,-3.48,0.00297,95971.73,61
2020-05-25 18:00:00,1,290.1,262,679,0,27.800001,3.02,-4.73,0.00351,95849.32,28
2020-05-26 00:00:00,1,287.99,302,611,0,41.600002,3.28,-3.79,0.00456,95712.85,24
2020-05-26 06:00:00,1,283.1,332,16,1e-5,76,2.9399998,-4.36,0.00605,95694.336,66
2020-05-26 12:00:00,1,283.2,347,14,1.4e-5,88.1,3.24,-4.45,0.00709,95595.29,95
2020-05-26 18:00:00,1,293.30002,331,572,0,55.4,4.15,-5.29,0.00859,95425.95,71
2020-05-27 00:00:00,1,292,352,581,0,64.1,3.56,-4.9,0.009149999,95316.4,68
2020-05-27 06:00:00,1,288.6,366,17,2.4e-5,93.5,3.1999998,-3.73,0.01081,95206.11,81
2020-05-27 12:00:00,1,289.9,375,11,8.7e-5,94.5,4.12,-3.09,0.01184,94957.43,97
2020-05-27 18:00:00,1,294.30002,395,219,2.6e-5,76.200005,5.5499997,-4.36,0.01263,94751.69,94
2020-05-28 00:00:00,1,291.1,392,179,1.7e-4,93.6,4.69,2.9299998,0.01272,94644.9,85
