forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,279.4,9999e17,9999e17,9999e17,60.7,3.7099998,-1.43,0.00373,95992.76,9999e17
2020-04-27 12:00:00,1,278.7,289,4,2.1e-5,81.5,5.0499997,-0.9,0.00483,95610.7,85
2020-04-27 18:00:00,1,282.4,327,98,3.96e-4,92.4,2.29,2.9399998,0.0070499997,95219.26,98
2020-04-28 00:00:00,1,285.80002,314,416,1.6e-5,68.9,-1.77,0.13,0.0066,95144.2,37
2020-04-28 06:00:00,1,278.2,273,8,0,93.200005,0.98999995,-1.17,0.00536,95216.67,21
2020-04-28 12:00:00,1,278.6,269,9,0,91.700005,-0.04,-2.07,0.0054099998,95165.87,58
2020-04-28 18:00:00,1,287,303,335,1e-6,63.600002,1.02,-2.71,0.00664,95019.68,92
2020-04-29 00:00:00,1,282.9,338,132,2.62e-4,94.200005,-0.84,-5.17,0.0075,94723.61,98
2020-04-29 06:00:00,1,279.5,341,1,2.08e-4,94.1,-3.5,-5.13,0.0059499997,94666.83,98
2020-04-29 12:00:00,1,277.9,327,2,1.54e-4,95.5,-5.41,-2.69,0.0053499998,94880.82,97
2020-04-29 18:00:00,1,279.7,328,131,3.7e-5,87,-6.89,-2.26,0.00556,95089.234,97
2020-04-30 00:00:00,1,279.43,330,100,2.5e-5,85.6,-7.8599997,-0.78,0.0053499998,95143.9,100
2020-04-30 06:00:00,1,277.18,304,1,6e-6,84.5,-7.21,0.02,0.00451,95159.65,77
2020-04-30 12:00:00,1,276.17438,311,7,1e-5,85.1,-6.5499997,0.35,0.00423,95282.766,80
2020-04-30 18:00:00,1,279.91998,314,203,1.2e-5,66,-6.5099998,-0.32999998,0.0042499998,95437.35,91
2020-05-01 00:00:00,1,281.69998,265,567,0,58.9,-4.2799997,-0.31,0.00429,95468.96,15
2020-05-01 06:00:00,1,274.7,243,9,0,88.700005,-1.99,0.35999998,0.0039399997,95545.69,0
2020-05-01 12:00:00,1,276.2,238,12,0,75.8,-1.66,0.35,0.00376,95639.766,0
2020-05-01 18:00:00,1,291.30002,260,618,0,28,-0.34,0.83,0.00382,95473.7,34
2020-05-02 00:00:00,1,286.9,311,488,0,51.600002,1.8,1.91,0.00533,95234.58,74
2020-05-02 06:00:00,1,281.7,343,5,8.8e-5,91,3.25,0.77,0.00664,95107.23,91
2020-05-02 12:00:00,1,281,310,10,3e-6,96.200005,-0.85999995,3.26,0.0067,94989.75,42
2020-05-02 18:00:00,1,288.4,270,632,0,41.100002,-3.3,6.83,0.00469,94979.65,1
2020-05-03 00:00:00,1,284.2,315,375,1e-6,52.8,-4.52,4.81,0.0045499997,95136.766,61
2020-05-03 06:00:00,1,278.5,261,8,0,67.8,-3.4299998,3.8999999,0.00395,95344.13,9
2020-05-03 12:00:00,1,275.9,239,10,0,77.3,-3.6,2.75,0.00375,95464.805,1
