forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,270,9999e17,9999e17,9999e17,49.7,-1.36,1.51,0.00156,96133.95,9999e17
2020-05-12 12:00:00,1,271.7,207,19,0,58.9,-1.48,0.06,0.0021,96296.24,0
2020-05-12 18:00:00,1,282.50998,223,679,0,25.7,-2.83,1.53,0.00196,96303.96,0
2020-05-13 00:00:00,1,281.22998,238,661,0,33.9,-2.46,-0.98999995,0.00237,96251.96,0
2020-05-13 06:00:00,1,272.22,225,15,0,50.100002,1.65,-1.9799999,0.00185,96386.7,1
2020-05-13 12:00:00,1,274.7,223,19,0,55.4,2.34,-1.0699999,0.00245,96346.164,2
2020-05-13 18:00:00,1,286.7,261,610,0,35.100002,5.95,0.61,0.00355,96096.8,64
2020-05-14 00:00:00,1,281.1,316,317,5.8e-5,88.5,5.64,-2.08,0.00616,95763.33,94
2020-05-14 06:00:00,1,280.30002,331,4,4.9e-5,93.9,6.77,-1.5,0.0061899996,95397.43,96
2020-05-14 12:00:00,1,281.2,344,1,5.8e-5,98.4,2.9099998,-0.85999995,0.00696,94997.625,99
2020-05-14 18:00:00,1,287.9,358,238,3.5e-5,86.6,0.35,1.67,0.00961,94833.164,96
2020-05-15 00:00:00,1,288.59,352,343,8e-5,89.6,-0.03,2.79,0.010369999,94773.1,67
2020-05-15 06:00:00,1,281.4,291,14,3.2e-5,96.200005,-2.76,2.69,0.0069,95061.23,2
2020-05-15 12:00:00,1,278.6,261,17,0,96.9,-2.75,2.78,0.00568,95410.27,5
2020-05-15 18:00:00,1,287.1,333,293,1e-5,58.3,-3.1599998,0.17999999,0.00604,95747.79,81
2020-05-16 00:00:00,1,288,292,625,0,59.8,-1.81,-1.22,0.00659,95749.21,36
2020-05-16 06:00:00,1,281.4,298,12,0,88,1.15,-2.22,0.00623,95900.305,83
2020-05-16 12:00:00,1,282.1,311,13,0,88.8,2.59,-1.88,0.00661,95973,73
2020-05-16 18:00:00,1,289.4,336,365,2.2e-5,63.4,0.59,-0.82,0.0075999997,95895.23,92
2020-05-17 00:00:00,1,285,345,143,1.84e-4,94.1,-0.45999998,-1.5699999,0.00853,95795.414,98
2020-05-17 06:00:00,1,281.1,324,5,1.3e-5,97.9,-0.38,-1.5999999,0.00685,95763.43,93
2020-05-17 12:00:00,1,281.30002,302,13,6e-6,98.200005,-2.36,-0.89,0.00691,95823.21,87
2020-05-17 18:00:00,1,288.9,323,487,1e-5,58.9,-3.83,-1.3299999,0.00685,95940.75,71
2020-05-18 00:00:00,1,288.9,316,569,1.4e-5,60.8,-2.1699998,-1.52,0.0070499997,96094.12,49
2020-05-18 06:00:00,1,277.7,279,17,0,92.8,0.63,-0.34,0.00508,96324.27,0
2020-05-18 12:00:00,1,282.4,265,21,0,80.1,1.18,1.81,0.00604,96512.086,0
2020-05-18 18:00:00,1,295.30002,288,672,0,32,4.2999997,0.64,0.00556,96425.44,5
2020-05-19 00:00:00,1,292.4,309,648,0,50.3,4.15,1.1999999,0.0072899996,96230.96,38
2020-05-19 06:00:00,1,286.7,298,16,0,70.1,4.67,2.2,0.00708,96173.43,34
2020-05-19 12:00:00,1,286.4,304,15,0,71,5.23,2.48,0.00701,96109.336,69
2020-05-19 18:00:00,1,293.7,339,517,5.4e-5,68.1,5.31,2.56,0.01067,95952.77,91
2020-05-20 00:00:00,1,295.30002,363,539,0,66.9,4.36,3.31,0.01172,95795.61,72
2020-05-20 06:00:00,1,289.7,344,16,0,88.5,3.9399998,2.1599998,0.01084,95847.43,17
2020-05-20 12:00:00,1,289.30002,337,19,0,91.3,3.8999999,2.28,0.01098,95889.63,12
2020-05-20 18:00:00,1,299.9,349,629,0,40.9,5.93,3.03,0.00942,95736.805,35
2020-05-21 00:00:00,1,296.7,342,641,0,45.2,6.2599998,2.8799999,0.00859,95558.99,15
2020-05-21 06:00:00,1,291.30002,321,18,0,62.8,5.7999997,3.47,0.008599999,95512.125,56
2020-05-21 12:00:00,1,289.7,319,18,0,73.200005,4.79,3.1699998,0.00899,95484.87,38
2020-05-21 18:00:00,1,298.1,353,551,0,53,4.5299997,4.23,0.01101,95341.04,78
2020-05-22 00:00:00,1,294.4,393,419,1.45e-4,82.3,3.51,3.6399999,0.01359,95201.06,82
2020-05-22 06:00:00,1,290.6,375,9,3.4e-4,97.6,1.42,2.62,0.01284,95253.38,97
2020-05-22 12:00:00,1,284.30002,317,23,0,91.1,-2.23,2.46,0.00789,95536.93,63
