forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-25 18:00:00,1,288.1,9999e17,9999e17,9999e17,49,-3.11,-0.12,0.0054099998,95814.125,9999e17
2020-04-26 00:00:00,1,283.5,273,589,2.6e-5,55,-3.28,-2.74,0.0044799997,95943.1,2
2020-04-26 06:00:00,1,275.1,247,7,0,84.4,-1.15,-2.8799999,0.0038299998,96211.09,0
2020-04-26 12:00:00,1,273.1,228,9,0,88.5,-0.55,-2.72,0.00348,96332.03,3
2020-04-26 18:00:00,1,286.4,241,609,0,29,0.59999996,-1.7199999,0.00286,96219.516,35
2020-04-27 00:00:00,1,285.30002,273,570,0,43,1.43,-0.97999996,0.00395,95989.055,49
2020-04-27 06:00:00,1,278,258,8,0,66.4,4.48,-1.4499999,0.0037399998,96026.08,18
2020-04-27 12:00:00,1,277.4,291,6,1.7e-5,72.4,5.5,-1.0699999,0.0038899998,95672.125,92
2020-04-27 18:00:00,1,278.80002,316,91,3.98e-4,93.5,4.63,0.01,0.0056,95332.766,99
2020-04-28 00:00:00,1,283.13998,325,221,1.7e-5,88.3,1.24,0.74,0.0071,95229.086,70
2020-04-28 06:00:00,1,278.1,268,8,0,98,2.1599998,0.65999997,0.00556,95290.664,30
2020-04-28 12:00:00,1,277.80002,269,9,0,98.700005,2.23,0.21,0.00548,95264.25,43
2020-04-28 18:00:00,1,288.5,294,465,3e-6,55,1.9499999,1.93,0.0063,95237.89,76
2020-04-29 00:00:00,1,282.80002,333,177,1.86e-4,91.9,0.56,0.03,0.0072399997,95136.14,98
2020-04-29 06:00:00,1,280.30002,326,3,1.2e-4,98.6,-1.3,-1.16,0.00654,95089.33,98
2020-04-29 12:00:00,1,279.9,323,3,5.1e-5,96.3,-3.9499998,-0.42999998,0.00622,95134.766,99
2020-04-29 18:00:00,1,286.63,323,378,1.7e-5,53.7,-5.54,-1.7199999,0.00544,95260.8,89
2020-04-30 00:00:00,1,283.63998,276,594,0,54.2,-4.43,-0.94,0.0045,95420.77,9
2020-04-30 06:00:00,1,276.28,253,8,0,79.700005,-2.1699998,0.78,0.00398,95447.62,1
