forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 12:00:00,1,274.6,9999e17,9999e17,9999e17,76.9,-0.099999994,-2.71,0.00339,96254.64,9999e17
2020-04-26 18:00:00,1,288.2,246,616,0,30.6,0.48,-1.4499999,0.00342,96173.52,1
2020-04-27 00:00:00,1,286.5,273,601,0,46.600002,1.8399999,-0.32999998,0.00465,95976.79,1
2020-04-27 06:00:00,1,279.6,276,7,2e-6,72.5,4.9,-1.68,0.0045499997,95952.664,37
2020-04-27 12:00:00,1,277.9,300,2,6.2e-5,88,5.4,-1.15,0.0049,95521.01,91
2020-04-27 18:00:00,1,285.30002,333,136,3.76e-4,84.8,-0.089999996,4.04,0.0078799995,95043.54,92
2020-04-28 00:00:00,1,286.85,295,579,2.4e-5,56.9,-2.07,0.31,0.00586,95031.87,10
2020-04-28 06:00:00,1,277.80002,271,8,0,93,-0.24,-1.7199999,0.0052,95213.375,37
2020-04-28 12:00:00,1,278.2,261,9,0,83.8,0.17,-1.99,0.0047999998,95174.22,36
2020-04-28 18:00:00,1,287.6,294,410,1e-6,52,1.12,-2.07,0.0056399996,95036.266,80
2020-04-29 00:00:00,1,281.2,333,105,4e-4,93.700005,-2.19,-4.88,0.00664,94727.8,100
2020-04-29 06:00:00,1,277.80002,322,1,2.59e-4,90.700005,-5.44,-3.7099998,0.00511,94556.33,98
2020-04-29 12:00:00,1,277.4,318,1,3.85e-4,94.700005,-6.83,-2.57,0.0051599997,94799.914,99
2020-04-29 18:00:00,1,278.97,325,151,2.5e-5,85.1,-7.29,-0.89,0.00514,95140.71,96
2020-04-30 00:00:00,1,279.8,323,155,1.2e-5,71.4,-6,0.22,0.00457,95334.12,94
2020-04-30 06:00:00,1,275.69998,246,7,0,84.200005,-4.73,0.48,0.00404,95326.64,10
2020-04-30 12:00:00,1,274.30002,230,11,0,85,-4.73,1.28,0.00367,95424.4,2
2020-04-30 18:00:00,1,283.58,236,638,0,40.5,-5.19,1.05,0.0033399998,95471.1,1
2020-05-01 00:00:00,1,282.72998,250,627,0,45.600002,-2.18,0.11,0.0035599999,95483.35,0
2020-05-01 06:00:00,1,277.4,273,9,0,55.9,1.42,-0.72999996,0.00302,95562.82,78
2020-05-01 12:00:00,1,278.1,290,7,0,61,2.4299998,-0.42,0.0034699999,95511.74,66
2020-05-01 18:00:00,1,286.80002,312,321,0,42.3,5.04,-0.57,0.00433,95248.94,74
2020-05-02 00:00:00,1,288.35,342,394,2.9e-5,75.200005,4.61,1.5,0.00856,94817.81,82
2020-05-02 06:00:00,1,286.5,356,2,1.15e-4,96.8,1.3,4.02,0.009769999,94514.4,69
2020-05-02 12:00:00,1,281.5,281,10,0,89.1,-1.43,4.77,0.00647,94733.64,2
2020-05-02 18:00:00,1,284.9,297,434,4e-6,59.100002,-4.0299997,6.2799997,0.0053399997,94960.42,35
2020-05-03 00:00:00,1,283.30002,337,233,4e-6,64.200005,-4.74,4.39,0.0052199997,95279.67,89
2020-05-03 06:00:00,1,279.5,302,3,0,83.8,-3.73,1.22,0.00525,95614.7,57
2020-05-03 12:00:00,1,278.5,305,9,3e-6,93.5,-1.68,-0.55,0.00543,96015.33,62
2020-05-03 18:00:00,1,287.5,301,514,2e-6,49,-1.49,-2.04,0.00521,95993.73,49
2020-05-04 00:00:00,1,284.1,336,292,3e-6,69.1,-2.06,-2.57,0.0058899997,95877.29,93
2020-05-04 06:00:00,1,279.7,334,4,6.8e-5,94.8,-1.1,-2.26,0.0060099997,95921.414,100
2020-05-04 12:00:00,1,277.30002,319,6,1.04e-4,89.5,-1.5699999,-1.64,0.0047899997,95961.46,100
2020-05-04 18:00:00,1,285.30002,295,485,8e-6,45.9,-2.71,-1.87,0.0042399997,96063.96,92
2020-05-05 00:00:00,1,283.7,293,482,1.2e-5,50.3,-3.26,-1.37,0.00417,96143.54,53
2020-05-05 06:00:00,1,275.2,247,11,0,73.700005,0.53999996,-1.77,0.00338,96394.03,1
2020-05-05 12:00:00,1,275.80002,236,14,0,70.3,2.07,0.32,0.00338,96477.71,0
2020-05-05 18:00:00,1,288.1,256,647,0,38,3.1599998,2.32,0.0042,96339.664,0
2020-05-06 00:00:00,1,287.2,289,611,0,57.7,3.6,3.52,0.00598,95993.96,10
2020-05-06 06:00:00,1,282.30002,281,11,0,85.1,4.3199997,2.83,0.00643,95805.24,47
2020-05-06 12:00:00,1,282.30002,315,2,1.49e-4,94.700005,3.83,4.91,0.0071699996,95338.93,75
2020-05-06 18:00:00,1,290.5,319,478,9e-6,39.8,3.05,7.96,0.0052,94972.37,50
2020-05-07 00:00:00,1,284.1,327,412,6.9e-5,87.4,-2.02,2.72,0.0074899998,95160.664,61
2020-05-07 06:00:00,1,277.4,318,5,1.1e-5,90.3,-3.6399999,-2.1,0.00488,95810.98,65
2020-05-07 12:00:00,1,274,261,15,1e-6,87.3,-1.22,-2.61,0.00366,96256.39,33
2020-05-07 18:00:00,1,284.7,242,654,0,35.8,-0.98999995,-3.61,0.00317,96235.836,4
2020-05-08 00:00:00,1,284.7,279,601,0,45.3,-0.69,-3.05,0.00397,96144.91,44
2020-05-08 06:00:00,1,277.5,310,6,2.1e-5,78.9,0.39,-1.89,0.00428,96198.27,89
2020-05-08 12:00:00,1,276,301,11,3.9e-5,87.1,-0.97999996,-2.26,0.0042399997,96068.96,88
2020-05-08 18:00:00,1,286.2,300,496,3e-6,43.4,-1.77,-2.84,0.00422,95949.266,84
2020-05-09 00:00:00,1,282.5,318,397,2.9e-5,61.7,-1.5899999,-1.49,0.0047,95911.664,83
2020-05-09 06:00:00,1,277,302,4,3e-6,71.700005,-1.36,-0.42999998,0.0037399998,95940.41,86
2020-05-09 12:00:00,1,277.7,278,15,0,63.8,-1.22,-0.13,0.00348,95948.26,77
2020-05-09 18:00:00,1,289.5,258,651,0,28.1,-0.9,2.85,0.00341,95963.234,20
2020-05-10 00:00:00,1,286.1,313,470,5e-6,46.4,-3.1899998,2.22,0.0044899997,95983.805,58
2020-05-10 06:00:00,1,277.2,255,13,0,58,-1.12,1.92,0.00306,96271.68,1
2020-05-10 12:00:00,1,277.1,237,18,0,54.7,-0.32999998,1.92,0.00286,96492.84,0
2020-05-10 18:00:00,1,288.6,255,663,0,28,-2.11,2.77,0.00318,96536.695,0
2020-05-11 00:00:00,1,288.1,273,646,0,41.100002,0.22999999,1.8,0.00452,96474.4,0
2020-05-11 06:00:00,1,280.2,265,14,0,69.1,2.3999999,2.32,0.00452,96459.21,1
2020-05-11 12:00:00,1,280.6,258,17,0,61.9,3.81,2.45,0.00415,96232.33,5
2020-05-11 18:00:00,1,293.2,282,646,0,33.600002,5.0299997,6.0299997,0.0051599997,95741.41,5
2020-05-12 00:00:00,1,291.6,328,556,8e-6,53.600002,2.82,3.77,0.0074799997,95454.11,35
2020-05-12 06:00:00,1,285.9,321,8,0,76.6,2.61,2.62,0.0074099996,95359.16,29
2020-05-12 12:00:00,1,284.4,297,15,1e-6,80.5,1.6899999,3.1499999,0.00701,95234.76,23
2020-04-26 12:00:00,2,274.6,9999e17,9999e17,9999e17,73.1,-0.22999999,-2.7,0.0032199998,96246.46,9999e17
2020-04-26 18:00:00,2,287.6,242,620,0,29,0.39,-1.79,0.00309,96177.99,1
2020-04-27 00:00:00,2,286.30002,268,605,0,44,1.6999999,-0.69,0.00434,96005.29,1
2020-04-27 06:00:00,2,279.2,266,8,0,69.700005,4.58,-1.66,0.00427,95994.055,19
2020-04-27 12:00:00,2,277.9,295,3,5.2e-5,84.8,5.33,-0.95,0.00472,95658.69,87
2020-04-27 18:00:00,2,280.1,322,81,3.82e-4,94,3.6899998,0.62,0.00615,95244.516,98
2020-04-28 00:00:00,2,283.75998,325,221,2.1e-5,86.8,-1.31,0.45,0.00728,95204.16,72
2020-04-28 06:00:00,2,275.1,269,7,0,97.5,0.53,-0.049999997,0.00447,95264.83,48
2020-04-28 12:00:00,2,277.9,271,8,0,96.1,1.26,-1.1,0.0053999997,95229.15,60
2020-04-28 18:00:00,2,288.5,296,483,3.5e-5,57.9,0.53999996,0.26,0.0066299997,95135.125,86
2020-04-29 00:00:00,2,281.7,335,120,4.14e-4,96.3,-2.47,-2.6799998,0.00707,94949.586,99
2020-04-29 06:00:00,2,279.7,331,1,1.92e-4,96,-3.6799998,-2.53,0.00611,94908.99,98
