forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 06:00:00,1,279.1,9999e17,9999e17,9999e17,83,-0.19,2.06,0.00506,95293.49,9999e17
2020-05-03 12:00:00,1,277.6,250,13,0,76.3,-2.46,4.72,0.0042,95367.42,1
2020-05-03 18:00:00,1,281.30002,248,622,0,46.9,-5.31,3.8899999,0.0033,95517.98,8
2020-05-04 00:00:00,1,279.81,286,509,1e-6,53.8,-4.79,0.12,0.00342,95844.18,57
2020-05-04 06:00:00,1,272,236,10,0,91.1,-1.8,-1.01,0.00333,96134.836,1
2020-05-04 12:00:00,1,272.5,226,12,0,87.700005,-2.03,-2.1399999,0.0033099998,96256.69,7
2020-05-04 18:00:00,1,284.9,235,646,0,27.7,-1.28,-1.92,0.00248,96139.89,31
2020-05-05 00:00:00,1,283,263,593,0,43.2,-1.6899999,-1.9799999,0.00341,95962.29,77
2020-05-05 06:00:00,1,277,282,7,0,70.9,3.4399998,-2.61,0.0037099998,95926.24,98
2020-05-05 12:00:00,1,274.80002,292,5,9e-6,62.9,2.83,-1.73,0.00281,95804.67,98
2020-05-05 18:00:00,1,280.1,300,244,5.4e-5,51.4,3.6699998,-1.4399999,0.0033399998,95699.71,98
2020-05-06 00:00:00,1,278.5,313,247,1.15e-4,90.6,0.51,-1.05,0.0053,95542.555,94
2020-05-06 06:00:00,1,274.7,297,4,4.8e-5,96.6,-1.9499999,-0.97999996,0.0042999997,95678.94,94
2020-05-06 12:00:00,1,273.4,244,14,2e-6,90.6,-2.55,1.0699999,0.00366,95946.79,53
2020-05-06 18:00:00,1,279.5,282,422,8e-6,69.700005,-4.96,1.13,0.0043099998,96136.336,46
2020-05-07 00:00:00,1,278.9,273,453,3e-6,53.2,-3.83,0.9,0.00315,96183.08,44
2020-05-07 06:00:00,1,272,226,12,0,75.3,-1.53,1.5799999,0.00275,96222.28,0
