forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 06:00:00,1,283.1,9999e17,9999e17,9999e17,89.5,6.14,-0.78999996,0.0071799997,94854.65,9999e17
2020-05-02 12:00:00,1,283.5,352,7,3.2e-5,95.700005,-1.92,4.52,0.00792,94862.98,83
2020-05-02 18:00:00,1,290.94998,291,611,0,43.600002,-1.86,6.58,0.00585,94973.85,11
2020-05-03 00:00:00,1,287.83,313,562,0,54.9,-1.52,3.84,0.0060199997,95058.2,30
2020-05-03 06:00:00,1,279.91998,269,9,0,74.200005,-1.67,3.1599998,0.0047899997,95220.945,2
2020-05-03 12:00:00,1,276.6,245,13,0,68.3,-3.31,4.85,0.0034999999,95343.875,0
2020-05-03 18:00:00,1,282.1,244,632,0,47.600002,-5.23,3.6899998,0.00357,95502.375,5
2020-05-04 00:00:00,1,280.63,297,463,1e-6,54.5,-4.37,0.72999996,0.0036799998,95773.49,65
2020-05-04 06:00:00,1,272.9,240,10,0,86.8,-1.27,-1.74,0.00338,96090.74,1
2020-05-04 12:00:00,1,272.7,226,14,0,82.200005,-0.9,-1.6999999,0.00315,96226.45,0
2020-05-04 18:00:00,1,285.30002,250,584,0,34.8,0.11,-1.8199999,0.00321,96118.69,75
2020-05-05 00:00:00,1,282.4,289,470,0,56.600002,0.19999999,-1.3299999,0.00429,95872.49,98
2020-05-05 06:00:00,1,277.5,303,4,8e-6,80.3,2.8799999,-2.79,0.0043599997,95724.5,99
2020-05-05 12:00:00,1,273.4,300,4,9e-5,79,2.78,-4.13,0.0032199998,95435.31,97
2020-05-05 18:00:00,1,277.9,312,180,1.62e-4,94.6,3.6699998,-3.78,0.00531,95060.9,94
2020-05-06 00:00:00,1,279.7,330,115,2.2e-4,98.1,2.2,-1.15,0.00629,94711.195,93
2020-05-06 06:00:00,1,277.1,326,3,4.7e-5,97.200005,-3.3,-0.22,0.00518,94786.12,92
2020-05-06 12:00:00,1,274,314,6,4.3e-5,93.3,-6.17,-1.4399999,0.00395,95400.93,92
2020-05-06 18:00:00,1,280.9,286,473,1.1e-5,54.2,-6.24,-0.7,0.0037200000000000002,95862.85,65
2020-05-07 00:00:00,1,279.30002,247,628,0,53.600002,-4.49,-0.28,0.0032799998,96092.08,8
2020-05-07 06:00:00,1,271.9,232,12,0,89.700005,-1.5999999,0.64,0.00323,96332.99,1
2020-05-07 12:00:00,1,274.1,224,16,0,78.5,-1.02,1.27,0.0033099998,96438.65,0
2020-05-07 18:00:00,1,284.2,237,656,0,28.5,-2.4099998,2.06,0.00244,96273,0
2020-05-08 00:00:00,1,283,253,640,0,50.8,-0.65999997,1.67,0.00401,95981.125,1
2020-05-08 06:00:00,1,274.7,243,12,0,80.3,1.17,2.27,0.00355,95778.37,2
2020-05-08 12:00:00,1,276.1,250,10,0,73,0.35999998,2.21,0.0035899999,95574.31,63
2020-05-08 18:00:00,1,286.1,277,517,1e-6,35.4,-3.23,0.85999995,0.0034599998,95289.49,90
2020-05-09 00:00:00,1,282,276,576,2e-6,48,-3.49,-0.78,0.00358,95224.24,44
2020-05-09 06:00:00,1,272,299,8,1.82e-4,89.5,-3.4499998,-2.1,0.0032799998,95491.3,91
2020-05-09 12:00:00,1,271.1,231,11,2e-6,93.3,-3.35,2.1699998,0.00317,95705.234,33
2020-05-09 18:00:00,1,275.1,269,533,2.6e-5,63,-5.37,3.52,0.00288,95830.43,73
2020-05-10 00:00:00,1,276.30002,249,593,1e-5,46.7,-3.6699998,2.4299998,0.00232,95740.04,64
2020-05-10 06:00:00,1,270.2,218,12,0,61.9,-0.22999999,2.33,0.0019699999,95725.61,19
2020-05-10 12:00:00,1,271.2,207,18,0,67.1,-1.4499999,2.4199998,0.0023,95826.19,8
2020-05-10 18:00:00,1,279.9,218,674,0,28.800001,-4.77,3.36,0.00185,95756.48,1
2020-05-11 00:00:00,1,279.30002,229,657,0,33.3,-3.57,2.9099998,0.00205,95676.75,1
2020-05-11 06:00:00,1,271.7,220,14,0,60.100002,-0.34,2.99,0.0021499998,95698.305,0
2020-05-11 12:00:00,1,272,212,18,0,53.4,-1.51,3.99,0.00195,95712.16,0
2020-05-11 18:00:00,1,280.30002,219,674,0,25.4,-4.21,4.14,0.00168,95709.23,1
2020-05-12 00:00:00,1,279.9,236,651,0,31.6,-3.57,2.04,0.00202,95761.94,22
2020-05-12 06:00:00,1,272.1,224,15,0,50.4,0.32999998,2.19,0.00185,95929.54,2
2020-05-12 12:00:00,1,272.6,219,19,0,54.2,0.11,2,0.0020599999,96045.7,0
2020-05-12 18:00:00,1,282.6,250,617,2e-6,32.4,-1.7199999,3.47,0.00248,96001.664,23
2020-05-13 00:00:00,1,280.4,295,445,3.4e-5,57,-1.48,2.4299998,0.00376,95953.516,88
2020-05-13 06:00:00,1,272.30002,263,11,5.3e-5,91.9,-0.85999995,2.01,0.0034299998,96029.52,84
2020-05-13 12:00:00,1,271.4,224,19,0,89,-0.59999996,2.99,0.00309,96015.14,8
2020-05-13 18:00:00,1,280.1,241,613,1.1e-5,40,-4.63,4.97,0.00257,95965.81,30
2020-05-14 00:00:00,1,279.2,270,536,1.7e-5,51.8,-4.3199997,0.75,0.0031299999,96106.4,50
2020-05-14 06:00:00,1,268.7,225,16,0,92.1,0.66999996,-0.9,0.00259,96305.484,1
2020-05-14 12:00:00,1,274,221,19,0,64.6,2.44,-0.81,0.00271,96258.93,25
2020-05-14 18:00:00,1,281,280,408,2.9e-5,58.7,3.06,0.39,0.00405,96155.74,79
2020-05-15 00:00:00,1,278,311,121,3.62e-4,91.8,4.71,-3.8799999,0.00517,95665.96,99
2020-05-15 06:00:00,1,278.5,325,3,1.23e-4,94.6,7.33,-1.53,0.00555,95231.914,99
2020-05-15 12:00:00,1,280.80002,340,3,7e-5,96.9,4.06,-0.22999999,0.0066899997,94945.93,96
