forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 18:00:00,1,280.6,9999e17,9999e17,9999e17,91.8,3.21,0.93,0.00621,95307.26,9999e17
2020-04-28 00:00:00,1,285.2,317,348,1.5e-5,75.8,-0.84999996,-0.31,0.00696,95247.59,51
2020-04-28 06:00:00,1,279.1,273,8,0,97,2.32,0.19999999,0.00592,95272.914,15
2020-04-28 12:00:00,1,279.4,279,4,0,96.8,1.9599999,-0.41,0.00603,95187.336,55
2020-04-28 18:00:00,1,283.80002,327,157,1.89e-4,91.6,0.38,-3.54,0.00774,95031.42,99
2020-04-29 00:00:00,1,280.5,339,82,7.88e-4,95.4,-2.08,-4.99,0.00642,94875.18,100
2020-04-29 06:00:00,1,277.9,321,1,1.07e-4,95,-4.94,-2.8799999,0.00533,94884.36,95
2020-04-29 12:00:00,1,277.7,325,2,3.2e-5,93.8,-6.14,-1.8399999,0.0052199997,95034.43,97
2020-04-29 18:00:00,1,279.1,327,100,3e-5,87,-7.31,-1.18,0.00531,95178.305,98
2020-04-30 00:00:00,1,279.74,319,154,1.2e-5,74.1,-6.73,-0.42999998,0.00472,95323,85
2020-04-30 06:00:00,1,275.75,248,7,0,86.3,-4.7599998,0.45,0.00416,95380.5,12
2020-04-30 12:00:00,1,273.7,230,11,0,86.1,-4.08,1.56,0.0035599999,95512.52,3
2020-04-30 18:00:00,1,283.2,233,640,0,33.100002,-5.33,1.7099999,0.00266,95549.77,1
2020-05-01 00:00:00,1,283.4,247,629,0,44.8,-2.09,0.55,0.00364,95556.62,0
2020-05-01 06:00:00,1,275.9,255,9,0,62.8,0.45999998,1.8399999,0.0030399999,95632.69,31
2020-05-01 12:00:00,1,277.2,247,12,0,70,2,0.95,0.0037200000000000002,95683.19,0
2020-05-01 18:00:00,1,290.30002,269,626,0,34.2,4.74,0.84999996,0.00439,95482.05,7
2020-05-02 00:00:00,1,286.80002,306,546,0,56.8,4.95,0.85999995,0.00585,95154.805,66
2020-05-02 06:00:00,1,283.5,327,5,1.9e-5,89,6.52,0.7,0.0074,94776.83,71
2020-05-02 12:00:00,1,283.6,361,0,8.2e-5,92.200005,-4.13,4.83,0.0076699997,94776.49,97
2020-05-02 18:00:00,1,289.30002,291,585,2e-6,36.7,-5.44,3.52,0.0044199997,95223.15,21
2020-05-03 00:00:00,1,288.65,282,618,0,47.5,-0.55,2.58,0.00549,95214.39,0
2020-05-03 06:00:00,1,281.2,284,10,0,56.8,-2.28,2.31,0.00401,95399.18,61
