forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-25 00:00:00,1,282.9,9999e17,9999e17,9999e17,74,-1.51,-0.35,0.0058399998,95431.98,9999e17
2020-04-25 06:00:00,1,275.2,261,7,2e-6,93.3,-0.02,-0.94,0.0042999997,95621.03,8
2020-04-25 12:00:00,1,276.2,249,8,0,89.1,-1.8399999,-0.45,0.0044199997,95785.055,19
2020-04-25 18:00:00,1,287.4,261,599,0,40.9,-2.57,-1.35,0.00434,95840.52,27
2020-04-26 00:00:00,1,283.80002,272,586,1e-6,56.5,-3.1299999,-3.3799999,0.0047,95926.05,29
2020-04-26 06:00:00,1,274.5,247,7,0,83.700005,-0.57,-2.8,0.0036499999,96195.7,7
2020-04-26 12:00:00,1,272.7,222,9,0,89.200005,-0.53,-2.4199998,0.0033999998,96295.74,1
2020-04-26 18:00:00,1,287.5,237,623,0,25.4,0.35,-1.66,0.00268,96209.6,0
2020-04-27 00:00:00,1,285.4,263,608,0,41.3,1.35,-1.18,0.0038299998,96046.945,1
2020-04-27 06:00:00,1,277.6,253,8,0,72.700005,4.33,-1.04,0.0039399997,96141.77,0
2020-04-27 12:00:00,1,277.2,258,7,0,69.5,5.08,-0.45999998,0.00369,95863.68,46
2020-04-27 18:00:00,1,279.5,310,205,4.14e-4,92.8,4.95,0.87,0.00582,95509.58,94
2020-04-28 00:00:00,1,283.25,324,168,5e-5,92.1,1.54,0.37,0.0074400000000000004,95329.53,77
2020-04-28 06:00:00,1,279.16998,279,7,0,97.6,2.34,0.34,0.00599,95322.38,51
2020-04-28 12:00:00,1,278.7,274,9,0,96.700005,2.07,0.58,0.00573,95271.31,40
2020-04-28 18:00:00,1,289.80002,305,500,1.4e-5,52.600002,3.03,0.29,0.00654,95092.24,69
2020-04-29 00:00:00,1,283.1,332,181,1.58e-4,92.1,0.63,-3.46,0.0074099996,94780.99,99
2020-04-29 06:00:00,1,279.7,324,2,1.42e-4,93.200005,-2.01,-4.15,0.0060099997,94513.445,99
2020-04-29 12:00:00,1,280.4,326,2,1.34e-4,93.5,-5.42,-3.83,0.0062599997,94617.875,99
2020-04-29 18:00:00,1,284.25998,326,237,4e-6,63.600002,-6.44,-2.9099998,0.00554,94880.64,99
2020-04-30 00:00:00,1,283.58,283,535,0,63.5,-5.16,-0.64,0.00527,95057.02,54
2020-04-30 06:00:00,1,276.33,256,8,0,97.9,-2.23,0.32999998,0.0049199997,95197.79,1
2020-04-30 12:00:00,1,276.00998,250,10,0,95.4,-2.29,0.78999996,0.00468,95297.65,4
2020-04-30 18:00:00,1,286.82,261,621,0,39.3,-4.8599997,0.01,0.00403,95342.44,2
2020-05-01 00:00:00,1,284.82,271,608,0,49.7,-1.86,-1.1999999,0.00446,95370.336,20
2020-05-01 06:00:00,1,279.4,290,7,0,55.100002,1.9799999,-0.66999996,0.00342,95456.62,92
2020-05-01 12:00:00,1,278.30002,272,11,0,59.4,2.36,-0.9,0.00341,95422.664,42
2020-05-01 18:00:00,1,284,303,355,1.9e-5,68.8,4.74,-0.59999996,0.00587,95232.21,49
2020-05-02 00:00:00,1,281.4,341,89,2.3e-4,93.700005,4.7799997,-1.27,0.00671,94670.79,98
2020-05-02 06:00:00,1,282.4,329,1,1.36e-4,98,-2.1699998,3.4299998,0.0075399997,94609.64,66
2020-05-02 12:00:00,1,279,267,12,0,93.3,-2.73,4.43,0.00567,94884.04,4
2020-05-02 18:00:00,1,287.80002,261,633,0,34,-5.08,5.95,0.0037200000000000002,95149.4,1
2020-05-03 00:00:00,1,287.2,274,623,0,47.7,-1.8,2.3899999,0.0050299997,95116.516,5
2020-05-03 06:00:00,1,278.7,263,10,0,65.6,-1.9499999,1.62,0.00387,95376.13,29
2020-05-03 12:00:00,1,276.4,243,13,0,79.700005,-1.64,1.1899999,0.00398,95510.64,2
2020-05-03 18:00:00,1,286.7,251,641,0,38.9,-2.71,1.27,0.0039399997,95486.305,15
2020-05-04 00:00:00,1,284.30002,267,619,0,46.600002,-4.0499997,-1.24,0.00402,95443.33,36
2020-05-04 06:00:00,1,277.5,273,8,0,70.700005,-2.11,-2.86,0.00385,95506.21,93
2020-05-04 12:00:00,1,276.30002,289,7,0,80.700005,-3.6799998,-2.27,0.00403,95522.69,93
2020-05-04 18:00:00,1,281.6,306,370,2e-6,53.7,-4.73,-1.62,0.00388,95701.49,99
2020-05-05 00:00:00,1,280,283,479,0,52.5,-3.98,-2.56,0.00339,95899.56,88
2020-05-05 06:00:00,1,272.4,254,8,0,78.700005,-0.64,-1.17,0.00296,96225.305,83
2020-05-05 12:00:00,1,274.7,240,12,0,65.5,-0.58,-1.38,0.00289,96453.35,67
2020-05-05 18:00:00,1,287.1,251,627,0,25.2,1.23,-1.28,0.00259,96330.67,40
2020-05-06 00:00:00,1,285.5,262,631,0,40.2,2.71,0.56,0.0037399998,95989.4,27
2020-05-06 06:00:00,1,278.2,260,11,0,69.3,3.75,-0.29999998,0.0039399997,95928.875,56
2020-05-06 12:00:00,1,277.1,270,8,1e-5,89.5,3.87,-0.72999996,0.00472,95694.164,62
2020-05-06 18:00:00,1,285.80002,287,552,3e-6,57.100002,3.76,0.96999997,0.0054599997,95465.555,38
2020-05-07 00:00:00,1,285,336,289,3e-6,70.3,-1.04,1.9799999,0.0063699996,95480.49,79
2020-05-07 06:00:00,1,281.1,335,5,8e-6,94.6,-1.54,1.09,0.0066,95708.48,85
2020-05-07 12:00:00,1,279.2,333,6,8e-6,91.5,-2.04,-2.1599998,0.0055899997,95967.6,87
2020-05-07 18:00:00,1,287.7,301,500,3e-6,40.8,-1.4499999,-1.22,0.0044,96069.16,72
2020-05-08 00:00:00,1,284.80002,306,456,9e-6,58.9,-1.27,-1.53,0.00527,95942.74,97
2020-05-08 06:00:00,1,277.80002,308,9,7.2e-5,92.9,-0.63,-2.77,0.00515,96096.33,83
2020-05-08 12:00:00,1,275.7,298,14,5.8999998e-5,91.9,0.29,-1.8499999,0.00438,96276.46,66
2020-05-08 18:00:00,1,287.9,258,641,0,43.3,1.4699999,-0.91999996,0.00474,96267.6,6
2020-05-09 00:00:00,1,287.5,281,628,0,53.2,2.8999999,0.96999997,0.0056499997,96005.47,12
2020-05-09 06:00:00,1,282,309,9,0,82.9,3.84,-0.26,0.00612,95910.06,79
2020-05-09 12:00:00,1,279.9,312,6,3.7e-5,90.200005,2.5,-1.1899999,0.0058,95658.87,69
2020-05-09 18:00:00,1,289,331,271,2.9e-5,61.100002,0.35999998,0.75,0.00708,95631.21,76
2020-05-10 00:00:00,1,285.5,347,311,3e-6,75.5,-3.87,-2.3899999,0.0070499997,95725.234,81
2020-05-10 06:00:00,1,278.9,294,7,0,73.8,-3.4199998,-3.4299998,0.0044199997,96052.74,46
2020-05-10 12:00:00,1,276.1,256,16,0,76.200005,-3.24,-3.8799999,0.0037399998,96319.29,9
2020-05-10 18:00:00,1,285.4,258,645,0,33.3,-3.6799998,-3.1499999,0.00308,96430.52,12
2020-05-11 00:00:00,1,282.30002,258,643,0,36.2,-3.51,-3.1999998,0.00271,96482.836,4
2020-04-25 00:00:00,2,282.80002,9999e17,9999e17,9999e17,71.8,-1.15,-0.26999998,0.0056399996,95438.5,9999e17
2020-04-25 06:00:00,2,275.7,263,6,2e-6,91,-1.1999999,-0.41,0.00435,95590.27,18
2020-04-25 12:00:00,2,274.9,252,8,0,89.9,-2.19,-1.04,0.00403,95792.555,51
2020-04-25 18:00:00,2,286.4,258,590,0,42.9,-2.55,-1.99,0.00428,95859.18,57
2020-04-26 00:00:00,2,282.6,268,593,0,57.8,-3.8799999,-3.02,0.0044199997,95957.79,20
2020-04-26 06:00:00,2,273.30002,240,7,0,85.8,-1.25,-2.84,0.00345,96232.2,11
2020-04-26 12:00:00,2,272.7,220,8,0,91.200005,-1.42,-2.21,0.0034699999,96327.2,12
2020-04-26 18:00:00,2,285.6,234,623,0,29.9,-0.79999995,-2.21,0.0027899998,96275.84,3
2020-04-27 00:00:00,2,284.04,257,609,0,45.3,0,-1.75,0.00384,96117.18,1
2020-04-27 06:00:00,2,276.34,246,8,0,77.5,3.8999999,-0.78,0.00385,96211.04,0
2020-04-27 12:00:00,2,275,238,8,0,78.3,3.87,0.14999999,0.00357,96013.41,19
2020-04-27 18:00:00,2,282.7,294,337,3.7e-5,66.9,4.7999997,-0.089999996,0.00519,95673.77,91
2020-04-28 00:00:00,2,280.62,326,110,2.25e-4,93.8,2.97,0.04,0.00634,95502.06,88
2020-04-28 06:00:00,2,277.69,291,1,3e-6,99,2.1,-0.12,0.0054599997,95494.586,53
2020-04-28 12:00:00,2,278.7,306,7,2e-6,96.8,1.4,-1.52,0.00573,95372.46,88
2020-04-28 18:00:00,2,286.1,325,409,3e-6,64,2.56,-2.37,0.00627,95234.96,94
2020-04-29 00:00:00,2,283.02,327,304,2.29e-4,93.6,-0.91999996,-4.94,0.0075,94768.12,99
2020-04-29 06:00:00,2,281.6,349,1,0.001048,96.200005,-2.3899999,-5.21,0.0070399996,94510.58,100
2020-04-29 12:00:00,2,279.9,346,1,8.25e-4,94.3,-5.93,-6.08,0.0061299996,94651.43,100
