forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 06:00:00,1,274.80002,9999e17,9999e17,9999e17,84.3,-0.93,-2.28,0.00376,96156.9,9999e17
2020-04-26 12:00:00,1,273.5,231,9,0,79.8,-0.14,-2.01,0.00324,96259.266,0
2020-04-26 18:00:00,1,288.7,248,613,0,30.1,0.81,-1,0.00345,96181.54,0
2020-04-27 00:00:00,1,286,275,597,2e-6,51.9,1.68,0.44,0.00501,95976.766,8
2020-04-27 06:00:00,1,279.2,290,7,7e-6,75.8,4.66,-1.8,0.00463,95943.305,74
2020-04-27 12:00:00,1,278.1,300,3,3.5e-5,83.4,5.29,-0.48,0.00474,95551.64,88
2020-04-27 18:00:00,1,282.80002,325,136,3.14e-4,87.6,1.9,2.54,0.00688,95137.55,91
2020-04-28 00:00:00,1,286.13998,298,504,8e-6,60.3,-1.8499999,-0.32999998,0.00593,95101.3,23
2020-04-28 06:00:00,1,278.6,270,8,0,89.3,1.73,-0.57,0.00527,95197.1,33
2020-04-28 12:00:00,1,278.1,264,9,0,88.9,0.93,-0.96,0.00505,95200.4,44
2020-04-28 18:00:00,1,290.4,287,528,0,37.100002,2.27,-0.85999995,0.0047999998,95092.31,68
2020-04-29 00:00:00,1,282.8929,334,239,3.15e-4,94.6,-1.9599999,-3.22,0.0075,94690.52,99
2020-04-29 06:00:00,1,279.2,332,1,5.09e-4,93.200005,-4.9,-5.0899997,0.00575,94598.73,100
2020-04-29 12:00:00,1,277.6,312,5,7.9e-5,93.3,-7.4199996,-2.84,0.0051599997,94689.77,90
2020-04-29 18:00:00,1,279,325,136,3.1e-5,85.3,-7.91,-1.38,0.00517,95000.6,95
2020-04-30 00:00:00,1,279.24,327,125,2.1e-5,83.200005,-6.85,-0.28,0.00512,95264.87,99
2020-04-30 06:00:00,1,277.86,313,1,8e-6,88.1,-5.66,-0.12,0.0049199997,95321.836,78
2020-04-30 12:00:00,1,276.4,299,5,7e-6,91.5,-4.85,0.39999998,0.00459,95466.805,70
2020-04-30 18:00:00,1,283.25,304,404,5e-6,54.7,-4.8399997,0.06,0.00441,95560.75,70
2020-05-01 00:00:00,1,282.9,257,622,0,52.5,-2.9199998,-0.66999996,0.00414,95548.836,1
2020-05-01 06:00:00,1,276,255,9,0,82.5,-0.19,-1.51,0.00405,95664.914,57
2020-05-01 12:00:00,1,277.2,285,6,0,78.9,1.5,-1.13,0.0042,95649.555,79
2020-05-01 18:00:00,1,288.80002,295,485,0,35.4,3.5,-0.16,0.00413,95489.71,58
2020-05-02 00:00:00,1,287.9,325,468,0,56.5,3.8,0.59,0.00621,95223.37,77
2020-05-02 06:00:00,1,285.1,336,7,9.6e-5,95.3,4.27,2.46,0.00875,95080.016,90
2020-05-02 12:00:00,1,285.9,360,10,7.4e-5,96.9,-1.51,2.56,0.00938,95082.15,93
2020-05-02 18:00:00,1,289.80002,343,346,2e-6,42.600002,-2.31,4.25,0.00533,95016.44,90
2020-05-03 00:00:00,1,288.30002,301,573,0,49.8,-2.95,3.07,0.0056499997,94999.87,19
2020-05-03 06:00:00,1,280,269,9,0,69.8,-3.4299998,3.79,0.00452,95220.83,1
2020-05-03 12:00:00,1,278,251,12,0,76.6,-4.93,3.57,0.00432,95460.84,1
2020-05-03 18:00:00,1,284.80002,264,603,0,48.9,-5.7,1.68,0.0043699997,95728.96,16
2020-05-04 00:00:00,1,283.1,263,623,0,53.100002,-4.22,0.26,0.00421,95844.79,2
2020-05-04 06:00:00,1,274.80002,246,10,0,85.9,-1,-1.3299999,0.0038299998,96119.15,1
2020-05-04 12:00:00,1,274.4,235,13,0,83.5,-1.18,-1.27,0.00361,96259.21,3
2020-05-04 18:00:00,1,285,246,641,0,38.5,-2.87,-0.14999999,0.0034599998,96305.984,0
2020-05-05 00:00:00,1,284,260,630,0,44.7,-2.08,-1.53,0.00378,96210.82,1
2020-05-05 06:00:00,1,275.5,244,11,0,73.3,2.04,-1.65,0.0034299998,96323.25,0
2020-05-05 12:00:00,1,276.2,242,14,0,83.3,3.02,0.79999995,0.00408,96289.02,0
2020-05-05 18:00:00,1,289.2,264,642,0,39,3.9099998,2.7,0.0046099997,96051.305,1
2020-05-06 00:00:00,1,286.4,295,572,0,50.600002,3.6899998,2.28,0.0050399997,95749.96,58
2020-05-06 06:00:00,1,280.2,306,7,1.5e-5,81.4,2.54,-0.06,0.0053,95513.766,87
2020-05-06 12:00:00,1,280.9,330,4,1.04e-4,96.1,2.84,2.6699998,0.00667,95051.34,84
2020-05-06 18:00:00,1,289.7,315,505,2.4e-5,46.3,-0.98999995,7.17,0.00569,94858.43,48
2020-05-07 00:00:00,1,284.6,314,481,1.01e-4,79,-3.4299998,1.63,0.0069899997,95031.46,54
2020-05-07 06:00:00,1,278.80002,310,8,3e-6,86.8,-3.24,-1.4499999,0.00519,95460.64,63
2020-05-07 12:00:00,1,275.80002,291,7,3e-6,82,-4.27,-1.64,0.00393,95892,57
2020-05-07 18:00:00,1,281.5,251,628,0,36.7,-5.18,-2.4299998,0.00262,96156.68,19
2020-05-08 00:00:00,1,279.2,238,635,0,39,-3.99,-1.22,0.00236,96478.71,53
2020-05-08 06:00:00,1,270.6,222,13,0,69.200005,-0.55,-0.62,0.0022399998,96778.96,8
2020-05-08 12:00:00,1,274.30002,217,20,0,52.3,-0.79999995,1.5,0.00223,96953.766,0
2020-05-08 18:00:00,1,284.4,229,669,0,22,-2.9099998,1.6899999,0.00189,96983.305,0
2020-05-09 00:00:00,1,283.5,243,654,0,32.600002,-2.21,0.48,0.0026399998,96799.71,1
2020-05-09 06:00:00,1,274.6,234,14,0,43.4,2.1,0.03,0.00189,96813.36,2
2020-05-09 12:00:00,1,275.5,231,16,0,51.8,1.63,1.4399999,0.00241,96739.875,35
2020-05-09 18:00:00,1,288,252,650,0,26.1,2.4099998,3.62,0.00286,96437.21,53
2020-05-10 00:00:00,1,285.9,269,637,0,43.2,2.58,2.86,0.00414,96050.96,28
2020-05-10 06:00:00,1,278.5,258,13,0,70.4,3.1299999,1.88,0.00409,95871.01,2
2020-05-10 12:00:00,1,278.5,271,12,0,63.2,3.6699998,1.68,0.0036799998,95553.77,47
2020-05-10 18:00:00,1,283.80002,285,494,5.8e-5,75.200005,5.3599997,2.33,0.0063099996,95147.77,62
2020-05-11 00:00:00,1,283.9,333,246,2.06e-4,91.9,-1.4,3.37,0.0077799996,94906.4,75
2020-05-11 06:00:00,1,277.9,280,9,8e-6,93.200005,-4.06,0.71999997,0.00524,95186.81,56
2020-05-11 12:00:00,1,274,265,9,2e-6,89,-5.45,-1.25,0.00376,95478.76,68
2020-05-11 18:00:00,1,277.9,290,370,5e-6,52.7,-5.8799996,-0.39,0.00293,95799.055,98
2020-05-12 00:00:00,1,277,242,564,0,35.9,-5.22,-0.84,0.00188,96146.945,39
2020-05-12 06:00:00,1,269.7,206,16,0,51,-2.11,-0.39,0.0015499999,96436.34,0
2020-04-26 06:00:00,2,274.80002,9999e17,9999e17,9999e17,81.9,-0.35,-2.59,0.00366,96124.46,9999e17
2020-04-26 12:00:00,2,273.7,233,9,0,73.4,0.099999994,-2.03,0.00303,96221.12,4
2020-04-26 18:00:00,2,288.6,251,611,0,29.7,0.85999995,-1.11,0.00339,96151.12,1
2020-04-27 00:00:00,2,286.1,283,584,2e-6,52.4,1.76,0.53,0.00508,95935.12,19
2020-04-27 06:00:00,2,279.30002,290,7,6e-6,74.8,4.98,-1.77,0.0046,95867.12,66
2020-04-27 12:00:00,2,278.2,307,2,1.06e-4,90.6,5.0499997,-0.74,0.00517,95445.23,93
2020-04-27 18:00:00,2,285.1,333,179,2.89e-4,81.200005,-0.08,3.09,0.0074199997,94986.46,87
2020-04-28 00:00:00,2,286.7,290,583,1.5e-5,55.5,-2.08,0.56,0.0056399996,94994.27,9
2020-04-28 06:00:00,2,277.2,270,8,0,92.4,-0.48,-1.26,0.00495,95119.086,53
2020-04-28 12:00:00,2,277.9,258,9,0,86.200005,0.66999996,-1.9699999,0.0048499997,95141.43,45
2020-04-28 18:00:00,2,288.9,290,472,0,43.7,4.04,-2.1599998,0.00518,94898.5,75
