forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,286.7,9999e17,9999e17,9999e17,64.5,-1.77,-0.68,0.00635,98483.56,9999e17
2020-05-10 12:00:00,1,281.4,284,1,0,79.4,-1.09,-1.4599999,0.0054599997,98482.766,2
2020-05-10 18:00:00,1,289.5,280,180,0,46,-1.02,-1.26,0.00544,98345.12,6
2020-05-11 00:00:00,1,296,307,639,0,28.4,0.38,-2.73,0.0050299997,98004.65,9
2020-05-11 06:00:00,1,290.1,315,330,0,49.4,-1.1899999,-1.9,0.00609,97799.1,0
2020-05-11 12:00:00,1,283,291,2,0,73.4,-1.24,-1.67,0.0056999996,97718.06,0
2020-05-11 18:00:00,1,289.4,285,184,0,51.9,-1.4499999,-1.8499999,0.00616,97534.96,0
2020-05-12 00:00:00,1,295.30002,307,645,0,29.2,-1.13,-3.1799998,0.00501,97148.62,0
2020-05-12 06:00:00,1,290.7,330,292,0,42.600002,-2.21,-3.31,0.0055,96954.44,38
2020-05-12 12:00:00,1,284,338,1,2e-6,71.9,-0.59999996,-0.099999994,0.0060199997,97136.99,82
2020-05-12 18:00:00,1,281.47,334,38,1.33e-4,86.6,-1.5999999,0.44,0.0060799997,97445.914,88
2020-05-13 00:00:00,1,286.4,323,393,1.9e-5,55.2,-2.1599998,-0.26,0.00539,97540.43,71
2020-05-13 06:00:00,1,284.02,287,329,0,61.600002,-2.18,-0.17999999,0.00513,97547.78,6
2020-05-13 12:00:00,1,280.5,285,2,0,59.2,-3.3799999,-2.3999999,0.00388,97600.28,20
2020-05-13 18:00:00,1,281.80002,284,182,0,45.600002,-3.55,-3.54,0.0032499998000000002,97693.45,36
2020-05-14 00:00:00,1,287.80002,265,663,0,29.2,-3.1999998,-5.19,0.00311,97605.83,1
2020-05-14 06:00:00,1,283.6,261,355,0,29.2,-3.1899998,-5.16,0.00235,97554.734,3
2020-05-14 12:00:00,1,278,241,3,0,38.5,-3.23,-4.3199997,0.00213,97453.305,6
2020-05-14 18:00:00,1,281.5,236,201,0,29,-3,-5.7,0.00205,97313.49,1
2020-05-15 00:00:00,1,286.6,249,678,0,22.300001,-1.89,-7.5899997,0.0022,97203.93,1
2020-05-15 06:00:00,1,284,257,358,0,26.9,-2.35,-7.08,0.00223,97300.99,2
2020-05-15 12:00:00,1,278.4,246,3,0,34.100002,-2.71,-5.39,0.00192,97697.56,2
2020-05-15 18:00:00,1,281.6,245,200,0,27.800001,-2.6399999,-4.25,0.00196,98026.375,2
2020-05-16 00:00:00,1,289.5,262,672,0,18.1,-2.03,-4.11,0.00214,98002.086,1
2020-05-16 06:00:00,1,285.1,262,364,0,23.2,-2.46,-3.06,0.0020599999,97985.93,1
2020-05-16 12:00:00,1,278.1,244,4,0,42.8,-2.62,-2.44,0.00238,98027.2,0
2020-05-16 18:00:00,1,283,245,204,0,28.800001,-3.01,-3.46,0.00223,97983.18,0
2020-05-17 00:00:00,1,287.30002,257,677,0,18.300001,-3.24,-3.79,0.00189,97783.68,11
2020-05-17 06:00:00,1,283.1,256,363,0,27.9,-2.59,-3.53,0.0021799998,97669.555,26
2020-05-17 12:00:00,1,277,240,4,0,38.8,-3.1699998,-2.8899999,0.0019999999,97555.04,16
2020-05-17 18:00:00,1,281.80002,232,212,0,27.2,-2.47,-3.87,0.00195,97420.79,1
2020-05-18 00:00:00,1,288.6,253,687,0,18.300001,-1.48,-4.73,0.0020599999,97202.07,3
