forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,287.6,9999e17,9999e17,9999e17,32.4,0.17999999,1.17,0.00339,97889.28,9999e17
2020-05-06 06:00:00,1,281,271,303,1e-6,62.100002,-1.5899999,1.01,0.0041799997,98001.24,12
2020-05-06 12:00:00,1,274.9,250,1,0,94.200005,-0.94,0.84,0.00413,98219.055,1
2020-05-06 18:00:00,1,281.9,245,171,0,59.600002,-0.099999994,0.98999995,0.00426,98337.81,1
2020-05-07 00:00:00,1,287.30002,262,636,0,32.3,-0.38,1.16,0.00332,98349.64,2
2020-05-07 06:00:00,1,281.2,266,320,0,61.8,-2.11,-0.53,0.00419,98466.336,2
2020-05-07 12:00:00,1,276.30002,251,1,0,85.9,-1.8499999,-1.36,0.00413,98694.086,1
2020-05-07 18:00:00,1,283.9,249,174,0,50.5,-0.57,-0.57,0.0041,98857.96,4
2020-05-08 00:00:00,1,289.5,271,640,0,28.4,-0.5,-1.3199999,0.00333,98841.88,1
2020-05-08 06:00:00,1,284.2,281,315,0,57.9,-2.1,-2.3999999,0.00478,98839.086,12
2020-05-08 12:00:00,1,278.6,260,1,0,78.700005,-1.61,-2.5,0.0044799997,98890.49,32
2020-05-08 18:00:00,1,285.5,266,144,0,45.4,-0.01,-4.08,0.0041,98816.35,64
2020-05-09 00:00:00,1,290.9,286,600,0,27.4,0.7,-5.17,0.0034999999,98697.12,52
2020-05-09 06:00:00,1,286.30002,290,295,0,43.8,-0.75,-3.1699998,0.00417,98667.69,54
2020-05-09 12:00:00,1,279.4,271,1,0,69.6,-0.68,-1.88,0.00417,98875.23,60
2020-05-09 18:00:00,1,287.1,269,170,0,41.100002,-0.41,-1.14,0.00411,98996.9,56
2020-05-10 00:00:00,1,293.5,292,624,0,24.2,-0.21,-2.21,0.00367,98810.805,45
2020-05-10 06:00:00,1,288.30002,300,323,0,45.4,-2.01,-1.88,0.00493,98705.734,29
2020-05-10 12:00:00,1,281.80002,280,2,0,68.700005,-1.51,-1.63,0.00487,98785.36,26
2020-05-10 18:00:00,1,290.30002,278,181,0,40.100002,-0.93,-1.18,0.00495,98812.44,26
2020-05-11 00:00:00,1,296.4,304,644,0,25.9,-1.39,-2.36,0.0046699997,98606.12,23
2020-05-11 06:00:00,1,290.9,312,332,0,44,-2.04,-2.4099998,0.00567,98491.71,4
2020-05-11 12:00:00,1,283.7,283,2,0,61.4,-1.75,-2.4099998,0.0049699997,98478.92,12
