forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,277.16998,9999e17,9999e17,9999e17,38.5,-1.9699999,-2.62,0.00201,97012.96,9999e17
2020-05-01 06:00:00,1,271.68,216,309,0,68.4,-2.48,-2.19,0.0023999999,97227.164,1
2020-05-01 12:00:00,1,268,208,0,0,72.3,-1.91,-1.54,0.00191,97457.33,1
2020-05-01 18:00:00,1,274.11765,208,160,0,44.100002,-0.84999996,-0.53999996,0.0018399999,97675.06,1
2020-05-02 00:00:00,1,279.85,226,630,0,35.600002,-1.67,1.77,0.00223,97704.555,11
2020-05-02 06:00:00,1,273.2,231,304,0,70.1,-1.8,0.45,0.00272,97862.71,22
2020-05-02 12:00:00,1,269.9,215,0,0,84,-1.7099999,-0.45999998,0.0025499999,98000.25,1
2020-05-02 18:00:00,1,275.6,211,165,0,53.3,-1.3299999,-0.52,0.0024599999,98046.4,1
2020-05-03 00:00:00,1,280.18,227,639,0,38.5,-1.9699999,-1.67,0.0024599999,97908.13,1
2020-05-03 06:00:00,1,274.6,233,313,0,70,-2.18,-1.7199999,0.0030099999,97903.06,1
2020-05-03 12:00:00,1,270.5,216,0,0,74.200005,-2.52,-1.92,0.00237,97920.11,0
2020-05-03 18:00:00,1,274.97998,209,169,0,52.2,-2.77,-3.3,0.00231,97903.07,0
2020-05-04 00:00:00,1,279.99,223,647,0,38.5,-2.54,-4.36,0.00242,97771.71,0
2020-05-04 06:00:00,1,274.7,227,321,0,60.7,-2.27,-2.87,0.00263,97803.19,0
2020-05-04 12:00:00,1,270.7,212,0,0,74.200005,-2.6399999,-2.4199998,0.0023999999,97884.68,0
2020-05-04 18:00:00,1,275.6,212,172,0,52.5,-2.1499999,-2.84,0.0024299999,97970.42,0
2020-05-05 00:00:00,1,282.63998,237,640,0,35.600002,-1.5999999,-3.47,0.00268,97944.85,1
2020-05-05 06:00:00,1,276.9,249,313,0,62,-2.36,-3.03,0.00315,98058.695,13
2020-05-05 12:00:00,1,272.30002,235,1,0,76.5,-2.5,-2.05,0.00278,98233.74,1
2020-05-05 18:00:00,1,277.5,232,168,0,56.7,-2.08,-1.6899999,0.00299,98366,2
2020-05-06 00:00:00,1,284.4,253,632,0,41.7,-1.8,-0.76,0.0034999999,98355.27,16
2020-05-06 06:00:00,1,278.4,260,310,0,71.200005,-2.25,-0.58,0.00397,98481.31,25
2020-05-06 12:00:00,1,273.30002,242,1,0,90.4,-1.73,-1.05,0.0035199998,98722.54,2
2020-05-06 18:00:00,1,280.9,240,172,0,56.2,-0.32,0.84999996,0.0037200000000000002,98894.3,1
2020-05-07 00:00:00,1,285.7,257,640,0,35.2,-0.75,1.73,0.0032199998,98973.75,1
2020-05-07 06:00:00,1,279.4,261,323,0,58.4,-1.5999999,0.45,0.00348,99179.69,1
2020-05-07 12:00:00,1,273.30002,246,1,0,87.4,-0.56,-0.45,0.00338,99504.43,0
2020-05-07 18:00:00,1,283.6,246,176,0,44,0.53999996,0.83,0.0034899998,99789.68,0
2020-05-08 00:00:00,1,289.1,264,646,0,26.800001,-0.01,0.97999996,0.00302,99884.64,0
2020-05-08 06:00:00,1,281.7,268,329,0,43.8,-0.65,-1.52,0.00302,99955.75,1
2020-05-08 12:00:00,1,274.9,254,1,0,77.9,0.66999996,-0.47,0.00332,100152.73,0
2020-05-08 18:00:00,1,285.6,251,179,0,34.9,0.38,0.099999994,0.0031299999,100325.34,0
2020-05-09 00:00:00,1,290.7,271,648,0,22.9,-1.1,0.53,0.00286,100286.195,6
2020-05-09 06:00:00,1,283.30002,279,322,3e-6,54.100002,-1.48,-0.31,0.00414,100624.33,31
2020-05-09 12:00:00,1,278.9,265,1,0,78.5,-1.8,-0.94,0.00441,100661.02,10
2020-05-09 18:00:00,1,285.1,261,179,0,54.5,-1.49,-0.94,0.00466,100567.14,0
2020-05-10 00:00:00,1,289.80002,278,642,0,30.800001,-1.9599999,-1.66,0.0035899999,100268.63,6
