forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,277.2,9999e17,9999e17,9999e17,47.2,-1.4699999,-0.62,0.00245,97916.516,9999e17
2020-05-03 00:00:00,1,280.93,228,642,0,41.3,-2.3,-2.11,0.00277,97799.69,1
2020-05-03 06:00:00,1,275.36,234,314,0,69.4,-2.48,-1.9599999,0.0031599998,97787.44,1
2020-05-03 12:00:00,1,271.1,216,0,0,74.9,-2.9299998,-2.11,0.0025,97807.4,0
2020-05-03 18:00:00,1,275.6,212,169,0,52.100002,-3.23,-3.9299998,0.0024299999,97777.555,1
2020-05-04 00:00:00,1,280.58,224,648,0,40.4,-3.1499999,-4.83,0.00265,97603.6,0
2020-05-04 06:00:00,1,275.5,232,318,0,64.5,-2.55,-2.99,0.00297,97589.47,9
2020-05-04 12:00:00,1,271.2,225,0,0,81.5,-2.48,-2.6699998,0.00274,97653.48,46
2020-05-04 18:00:00,1,275.5,236,127,2e-6,57.2,-1.9399999,-2.44,0.0026399998,97746.586,55
2020-05-05 00:00:00,1,282.80002,275,493,3e-6,47.8,-1.81,-1.29,0.00363,97746.46,79
2020-05-05 06:00:00,1,277.1,263,282,0,82.6,-2.45,-1.27,0.0042499998,97779.67,54
2020-05-05 12:00:00,1,272.80002,243,1,0,95,-1.39,-1.01,0.0035899999,97894.98,29
2020-05-05 18:00:00,1,281.1,242,168,0,55.2,0.28,0.84,0.0037699998,97949.18,4
2020-05-06 00:00:00,1,285.80002,260,630,0,37.8,-0.78999996,1.92,0.00351,97851.29,24
2020-05-06 06:00:00,1,278.6,267,305,0,68.700005,-1.43,0.14,0.00391,97874.06,48
2020-05-06 12:00:00,1,275.1,260,1,0,86.5,-1.48,0.04,0.00387,97959.266,67
2020-05-06 18:00:00,1,281.30002,262,139,0,59.3,-0.57,1.05,0.00408,98073.35,79
2020-05-07 00:00:00,1,284.80002,279,553,0,38.5,-1.55,1.63,0.00336,98126.94,80
2020-05-07 06:00:00,1,279.2,291,241,0,63.7,-1.4499999,-0.29,0.00379,98329.836,70
2020-05-07 12:00:00,1,274.4,246,1,0,89,-1.14,-1.3299999,0.00376,98630.47,14
2020-05-07 18:00:00,1,282.4,246,173,0,53.4,0.11,0.71,0.00392,98914.19,3
2020-05-08 00:00:00,1,286.1,272,607,0,35.4,-0.29,2,0.00333,99076.016,19
2020-05-08 06:00:00,1,280.7,270,312,0,55,-1.64,-0.79999995,0.0036,99286.8,12
2020-05-08 12:00:00,1,275.9,251,1,0,78.9,-0.63,-1.4599999,0.0036799998,99558.18,0
2020-05-08 18:00:00,1,284.4,252,178,0,46.2,-0.07,-1.9,0.00385,99671.81,5
2020-05-09 00:00:00,1,289.9,274,630,0,25.7,0.41,-3.53,0.0030399999,99536.95,43
2020-05-09 06:00:00,1,284.6,284,291,0,44.8,-0.89,-2.57,0.00379,99413.266,65
2020-05-09 12:00:00,1,278.7,264,1,0,68.200005,-0.90999997,-2.19,0.00387,99453.99,41
2020-05-09 18:00:00,1,286.80002,267,173,0,36.3,-0.07,-1.88,0.00354,99363.305,44
2020-05-10 00:00:00,1,293.2,298,598,0,24.800001,1.86,1.77,0.00366,99128.81,60
2020-05-10 06:00:00,1,285.30002,319,218,0,59.100002,-1.66,0.82,0.00524,99123.52,81
2020-05-10 12:00:00,1,281.30002,296,1,1e-5,83.5,-0.21,1.86,0.00567,99257.42,63
2020-05-10 18:00:00,1,283.9,298,160,2.5e-5,73.5,0.57,2.05,0.00597,99317.01,47
2020-05-11 00:00:00,1,289.2,311,551,6e-6,44.2,-1.1999999,1.9799999,0.0050299997,99539.71,38
2020-05-11 06:00:00,1,284.30002,291,314,1e-6,60.5,-1.49,0.25,0.005,99485.35,33
2020-05-11 12:00:00,1,279.6,272,2,0,83.4,-1.73,-0.96,0.00502,99516.06,40
2020-05-11 18:00:00,1,287.2,272,179,0,52.600002,-1.27,-0.41,0.00527,99420.73,38
2020-05-12 00:00:00,1,292.5,295,634,0,31.1,-1.78,-0.71,0.0043699997,99154.55,38
2020-05-12 06:00:00,1,287.4,302,325,0,51,-1.93,-0.78999996,0.0052,98974.27,42
2020-05-12 12:00:00,1,281.4,284,2,0,73.4,-1.88,-1.4,0.00506,98898.414,34
2020-05-12 18:00:00,1,287.80002,281,184,0,46.600002,-2.24,-2.19,0.00487,98718.65,3
2020-05-13 00:00:00,1,293.1,300,641,0,32.4,-2.27,-3.12,0.00476,98418.38,1
2020-05-13 06:00:00,1,288.80002,304,334,0,44.3,-2.12,-2.33,0.00499,98282.94,1
2020-05-13 12:00:00,1,282.1,281,2,0,64.4,-2.23,-1.99,0.0046699997,98322.1,0
2020-05-13 18:00:00,1,287.80002,272,192,0,41.8,-2.04,-2.81,0.00439,98348.84,0
2020-05-14 00:00:00,1,293.4,289,658,0,26.1,-1.3199999,-3.73,0.0039,98213.98,0
2020-05-14 06:00:00,1,289.06,295,346,0,37.9,-1.1999999,-2.2,0.0043099998,98175.03,0
2020-05-14 12:00:00,1,281.2,273,3,0,59.9,-1.02,-1.79,0.00409,98275.75,3
2020-05-14 18:00:00,1,289.80002,270,191,0,31.7,0.099999994,-1.4699999,0.00382,98271.266,29
2020-05-15 00:00:00,1,298.5,297,644,0,14.2,0.53,-0.52,0.00291,98110.83,40
