forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 06:00:00,1,267.38,9999e17,9999e17,9999e17,78,-2.55,-1.27,0.0019299999,97213.79,9999e17
2020-04-30 12:00:00,1,264.80002,189,0,0,85.8,-2.75,-2.44,0.0017299999,97242.33,1
2020-04-30 18:00:00,1,268.3,188,161,0,72.3,-2.32,-2.76,0.00192,97218.81,1
2020-05-01 00:00:00,1,274.88998,204,640,0,63.4,-1.99,-2.9099998,0.0027599998,97087.69,3
2020-05-01 06:00:00,1,270.1,214,310,0,84.8,-2.1299999,-1.74,0.00263,97207.6,3
2020-05-01 12:00:00,1,266.4,204,0,0,87.5,-2.11,-1.5999999,0.00201,97399.93,1
2020-05-01 18:00:00,1,272.1,205,161,0,65.5,-1.25,-0.7,0.00234,97623.055,1
2020-05-02 00:00:00,1,278.28,223,634,0,48.100002,-1.73,1.16,0.00266,97665.695,2
2020-05-02 06:00:00,1,272,227,310,0,75.3,-1.9,0.14,0.00268,97801.72,1
2020-05-02 12:00:00,1,268.80002,212,0,0,89.9,-1.8299999,-0.77,0.00251,97931.74,1
2020-05-02 18:00:00,1,274.58,210,165,0,61.600002,-1.28,-0.94,0.00265,97971.74,1
2020-05-03 00:00:00,1,279.54,226,639,0,42.4,-1.67,-2.1499999,0.0025799999,97829.99,1
2020-05-03 06:00:00,1,273.6,232,312,0,76.3,-1.8399999,-1.73,0.0030699999,97804.26,1
2020-05-03 12:00:00,1,270.2,215,0,0,80,-2.4199998,-1.9799999,0.0025,97790.04,0
2020-05-03 18:00:00,1,274.75,210,168,0,55.9,-2.5,-3.26,0.00244,97718.06,1
2020-05-04 00:00:00,1,279.82,224,646,0,39.8,-2.31,-4.36,0.00248,97515.63,0
2020-05-04 06:00:00,1,274.30002,228,321,0,66,-2.1299999,-2.6799998,0.0027899998,97462.1,0
2020-05-04 12:00:00,1,270.7,216,0,0,79.8,-2.53,-2.1499999,0.00259,97438.98,0
2020-05-04 18:00:00,1,275.5,216,170,0,55.5,-1.87,-2.12,0.00257,97489.164,1
2020-05-05 00:00:00,1,282.4,238,639,0,35.100002,-1.15,-1.5799999,0.0026099999,97443.95,2
2020-05-05 06:00:00,1,276.2,248,316,0,70.700005,-2.37,-1.5,0.00341,97605.69,2
2020-05-05 12:00:00,1,272.1,235,1,0,88.5,-1.7199999,-1.4,0.00317,97844.02,2
2020-05-05 18:00:00,1,278.80002,235,168,0,59.2,-1.3299999,-0.65999997,0.0034299998,97975.31,3
2020-05-06 00:00:00,1,284.30002,255,632,1e-6,40.9,-1.4599999,0.29999998,0.00342,97909.016,14
2020-05-06 06:00:00,1,277.9,259,305,0,74.4,-2.3799999,-0.88,0.00403,97966.15,30
2020-05-06 12:00:00,1,273.30002,239,1,0,93.200005,-2.48,-1.51,0.0036499999,98057.164,4
2020-05-06 18:00:00,1,278.7,237,172,0,68.1,-2.57,-1.92,0.00391,98060.875,2
2020-05-07 00:00:00,1,284.7,256,638,0,49.3,-2.11,-2.35,0.0042499998,98076.12,3
2020-05-07 06:00:00,1,279.5,262,319,0,73.1,-2.57,-2.46,0.0044199997,98232.2,12
2020-05-07 12:00:00,1,274.80002,246,1,0,90.1,-3.1699998,-2.35,0.0039399997,98297.87,10
2020-05-07 18:00:00,1,280.6,252,154,0,62.9,-3.01,-3.8,0.0041199997,98066.67,73
2020-05-08 00:00:00,1,284.30002,294,449,1e-5,54.5,-0.75,-5.5499997,0.0045499997,97970.02,92
2020-05-08 06:00:00,1,280,301,140,1e-5,73.3,-2.45,-2.98,0.00462,98021.74,97
2020-05-08 12:00:00,1,275.30002,261,1,0,90.4,-1.48,-1.54,0.00408,98782.63,51
