forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 12:00:00,1,264.5,9999e17,9999e17,9999e17,82.6,-2.8,-1.67,0.00162,97215.27,9999e17
2020-04-30 18:00:00,1,268.63,189,161,0,75.200005,-2.45,-2.78,0.0020599999,97216.586,1
2020-05-01 00:00:00,1,275.05,207,639,0,65.6,-1.9599999,-2.97,0.00289,97101.164,2
2020-05-01 06:00:00,1,270.36,216,309,0,85.4,-2.09,-1.8499999,0.0026999998,97217.85,2
2020-05-01 12:00:00,1,266.5,205,0,0,87.5,-2.11,-1.66,0.00204,97411.125,1
2020-05-01 18:00:00,1,272.30002,205,161,0,65.5,-1.1899999,-0.75,0.00236,97622.914,1
2020-05-02 00:00:00,1,278.29,224,634,0,48.9,-1.8299999,1.1899999,0.00271,97666.23,2
2020-05-02 06:00:00,1,272.1,228,309,0,75.5,-1.9599999,0.14,0.00271,97804.75,2
2020-05-02 12:00:00,1,268.80002,212,0,0,89.1,-1.87,-0.65999997,0.00248,97939.48,1
2020-05-02 18:00:00,1,274.44998,209,165,0,61.3,-1.39,-0.82,0.0026,97992.9,1
2020-05-03 00:00:00,1,279.38998,226,639,0,42.9,-1.75,-2.06,0.00259,97879.164,1
2020-05-03 06:00:00,1,273.6,232,311,0,76,-1.86,-1.67,0.00305,97861.99,1
2020-05-03 12:00:00,1,270.08,216,0,0,80.5,-2.34,-1.91,0.00248,97876.65,0
2020-05-03 18:00:00,1,274.18,208,168,0,54.3,-2.4199998,-3.29,0.00227,97829.22,1
2020-05-04 00:00:00,1,279.33,222,645,0,39.4,-2.3899999,-4.37,0.00237,97660.68,0
2020-05-04 06:00:00,1,273.9,225,321,0,63.7,-2.1,-2.9399998,0.00262,97659.555,0
2020-05-04 12:00:00,1,270.5,213,0,0,76.1,-2.57,-2.45,0.00242,97672.84,0
2020-05-04 18:00:00,1,275.7,214,171,0,51.7,-2.12,-2.69,0.00241,97695.49,3
2020-05-05 00:00:00,1,282.5,235,640,0,34.600002,-1.62,-3.25,0.00259,97626.125,18
2020-05-05 06:00:00,1,276.1,247,316,0,67.5,-1.9599999,-2.19,0.00324,97750.45,8
2020-05-05 12:00:00,1,272.6,244,1,1e-6,79.8,-1.8399999,-1.66,0.00297,97968.625,31
2020-05-05 18:00:00,1,278.5,244,155,1e-6,58.8,-1.56,-1.26,0.00333,98144.65,48
2020-05-06 00:00:00,1,284.30002,261,613,0,44.8,-1.9799999,-0.22,0.00375,98160.734,45
2020-05-06 06:00:00,1,277.9,266,296,0,79,-2.58,-0.98999995,0.00427,98301.37,61
2020-05-06 12:00:00,1,273.6,251,1,0,92.3,-2.27,-1.03,0.00367,98553.85,67
2020-05-06 18:00:00,1,278.30002,243,165,0,67.9,-2.04,-0.51,0.00375,98799.48,45
2020-05-07 00:00:00,1,284.30002,258,632,0,46.8,-1.8399999,0.19999999,0.0038899998,98904.93,5
2020-05-07 06:00:00,1,279,260,319,0,74.4,-2.48,-1.02,0.00432,99065.06,2
2020-05-07 12:00:00,1,274.2,243,1,0,92.4,-2.4099998,-1.78,0.00382,99198.016,0
2020-05-07 18:00:00,1,280,240,176,0,67,-2.48,-2.3899999,0.00415,99136.65,1
2020-05-08 00:00:00,1,287.6,263,645,0,43.3,-1.38,-5.04,0.00444,98857.7,15
2020-05-08 06:00:00,1,283.5,277,315,0,62.5,-2.21,-4.98,0.0049199997,98725.34,44
2020-05-08 12:00:00,1,278.6,269,1,0,79.9,-2.22,-2.8899999,0.00452,98816.875,51
2020-05-08 18:00:00,1,282.9,266,171,0,62.600002,-2.6499999,-2.59,0.00468,99180.12,24
2020-05-09 00:00:00,1,292.1,289,630,0,39.5,-1.76,-3.6499999,0.0053,98995.11,18
2020-05-09 06:00:00,1,287.4,313,283,0,60,-2.6799998,-2.77,0.00603,98917.62,60
2020-05-09 12:00:00,1,281.4,285,1,0,80.9,-2.51,-2.29,0.00554,98932.96,40
2020-05-09 18:00:00,1,286.1,279,171,0,62.100002,-2.55,-2.35,0.0057699997,98862.71,21
2020-05-10 00:00:00,1,294.2,306,604,0,37.100002,-1.9,-3.12,0.00566,98724.86,49
2020-05-10 06:00:00,1,289.30002,313,308,0,57.600002,-2.51,-2.35,0.00654,98776.805,40
2020-05-10 12:00:00,1,282.2,290,1,0,84.8,-2.05,-1.26,0.00615,98925.19,14
2020-05-10 18:00:00,1,287.5,285,177,0,59.9,-1.3399999,0.14999999,0.00612,99003.87,13
2020-05-11 00:00:00,1,294.1,306,633,0,38.600002,-1.63,1.1899999,0.0060199997,98883.6,18
2020-05-11 06:00:00,1,288.30002,312,324,0,60.3,-1.36,0.94,0.00648,98896.24,22
2020-05-11 12:00:00,1,280.9,290,2,0,86.1,-1.54,0.14,0.0057099997,98905.74,37
2020-05-11 18:00:00,1,287.30002,284,168,0,50,-1.9699999,-0.52,0.0050999997,98736.24,51
2020-05-12 00:00:00,1,292.4,293,627,0,30.300001,-3.02,-2.59,0.00423,98340.92,44
2020-05-12 06:00:00,1,288.1,290,339,0,43.100002,-2.79,-2.9099998,0.00462,98071.586,18
2020-05-12 12:00:00,1,281.2,266,2,0,59,-3.35,-2.95,0.00402,97962.29,1
2020-05-12 18:00:00,1,283.1,248,197,0,40.8,-3.53,-3.1699998,0.00318,97791.92,0
2020-05-13 00:00:00,1,290.6,258,679,0,20.1,-2.32,-5.0299997,0.00251,97473.96,0
2020-05-13 06:00:00,1,286.5,266,356,0,27.800001,-2.29,-4.77,0.0026699998,97305.27,0
2020-05-13 12:00:00,1,279.2,247,2,0,44.5,-3.27,-3.6499999,0.00263,97293.62,0
2020-05-13 18:00:00,1,281.1,232,202,0,36,-3.4499998,-3.29,0.0024299999,97170.14,0
2020-05-14 00:00:00,1,289,250,683,0,20.5,-2.11,-4.36,0.00233,96955.88,1
2020-05-14 06:00:00,1,286,264,357,0,27.7,-3.12,-3.3899999,0.0026,96815.85,1
2020-05-14 12:00:00,1,278.6,251,3,0,44.9,-3.32,-2.1399999,0.0025499999,96841,1
2020-05-14 18:00:00,1,282.6,245,199,0,35.100002,-2.34,-1.99,0.0026699998,96828.35,1
2020-05-15 00:00:00,1,288.6,280,626,1e-6,32,0.04,-2.95,0.00363,96739.21,20
2020-05-15 06:00:00,1,285.1,300,274,2e-6,45.2,-0.88,-1.53,0.00408,96619.625,40
2020-05-15 12:00:00,1,278.30002,267,3,0,65.6,-0.89,-1.63,0.0037399998,96642.98,6
2020-05-15 18:00:00,1,286.30002,259,199,0,35.5,-1.05,-1.49,0.00344,96588.555,1
2020-05-16 00:00:00,1,292.1,275,671,0,19.2,-0.11,-2.6399999,0.0026999998,96416.35,1
2020-05-16 06:00:00,1,286.6,282,355,0,27.9,-1.16,-1.27,0.0027899998,96367.49,16
2020-05-16 12:00:00,1,277.2,262,3,0,49,-0.06,-1.17,0.00256,96663.48,27
2020-04-30 12:00:00,2,264,9999e17,9999e17,9999e17,80.6,-2.9099998,-1.75,0.0015,97242.055,9999e17
2020-04-30 18:00:00,2,268.25,187,160,0,74.3,-2.3799999,-2.81,0.0019699999,97222.12,1
2020-05-01 00:00:00,2,274.6,205,639,0,65.5,-2.1399999,-2.95,0.0028,97075.14,2
2020-05-01 06:00:00,2,269.9,214,309,0,85,-2.22,-1.76,0.00259,97203.86,3
2020-05-01 12:00:00,2,266.1,203,0,0,86.6,-2.24,-1.5999999,0.00194,97384.29,1
2020-05-01 18:00:00,2,271.5,203,161,0,66.200005,-1.35,-0.66999996,0.00226,97637.664,2
2020-05-02 00:00:00,2,277.72,220,635,0,49.5,-1.9,1.3199999,0.00263,97692.29,3
