forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 06:00:00,1,276.30002,9999e17,9999e17,9999e17,87.8,0.22,0.41,0.0053,79520.76,9999e17
2020-04-27 12:00:00,1,275.4,238,0,0,79.3,-0.22999999,0.26,0.00452,79409.1,0
2020-04-27 18:00:00,1,287.4,246,377,0,36.7,0.52,2.47,0.00469,79598.46,15
2020-04-28 00:00:00,1,289.30002,284,872,0,44,-0.24,3.74,0.0063899998,79577.805,41
2020-04-28 06:00:00,1,279.80002,276,102,0,77.700005,-0.62,-1.15,0.00598,79677.47,25
2020-04-28 12:00:00,1,281.30002,268,0,0,51.7,-1.12,-3.36,0.0044,79610.664,16
2020-04-28 18:00:00,1,290.80002,275,374,0,40.2,1.8199999,0.78,0.00642,79750.875,0
2020-04-29 00:00:00,1,292.1,303,875,0,47.7,0.90999997,3.1599998,0.00823,79656.41,0
2020-04-29 06:00:00,1,282.4,291,104,1.1e-5,80.9,0.19,-0.98999995,0.0074199997,79732.43,2
2020-04-29 12:00:00,1,280.1,272,0,0,80.1,0.35,-0.84,0.00627,79549.62,17
2020-04-29 18:00:00,1,291.80002,279,352,0,33.2,1.5699999,2.75,0.00563,79638.03,62
2020-04-30 00:00:00,1,291.38998,308,802,0,39.3,0.26,4.56,0.0065099997,79483.1,79
2020-04-30 06:00:00,1,282.07,283,94,0,66.8,-1.17,1.01,0.00598,79550.05,64
2020-04-30 12:00:00,1,279.17438,285,0,0,71.700005,-0.95,0.98999995,0.00531,79449.164,74
2020-04-30 18:00:00,1,289.22,251,390,0,27.7,-0.07,4.38,0.0039999997,79536.555,24
2020-05-01 00:00:00,1,289.38,267,906,0,32.3,-0.31,5.35,0.00471,79380.96,0
2020-05-01 06:00:00,1,278.7,253,111,0,61,-1.3399999,-0.29999998,0.00435,79400.086,0
2020-05-01 12:00:00,1,275.9,242,0,0,69.9,0.26999998,0.64,0.0041,79262.164,0
2020-05-01 18:00:00,1,287.1,246,387,0,29.5,1.42,4.0099998,0.0037,79396.9,9
2020-05-02 00:00:00,1,286.5,270,872,0,32,0.45999998,5.42,0.00388,79293.77,36
2020-05-02 06:00:00,1,277.4,258,104,0,54.3,-1.52,0.75,0.00354,79278.43,50
2020-05-02 12:00:00,1,273.6,233,0,0,63.3,-0.72999996,-0.07,0.0031299999,79184.95,12
2020-05-02 18:00:00,1,285.30002,230,400,0,36.2,1.18,2.72,0.00405,79318.85,0
2020-05-03 00:00:00,1,286.7,258,911,0,37.2,0.11,4.8399997,0.00456,79336.766,3
2020-05-03 06:00:00,1,276.4,241,108,0,59.9,-1.8199999,-0.34,0.00364,79438.53,20
2020-05-03 12:00:00,1,274.2,228,0,0,55.5,-0.13,0.42999998,0.00287,79365.61,5
2020-05-03 18:00:00,1,286,230,401,0,28.300001,0.89,4.3199997,0.00332,79491.086,9
2020-05-04 00:00:00,1,286.6,250,920,0,28,-0.11,5.69,0.00342,79448.02,0
2020-05-04 06:00:00,1,275.30002,235,115,0,63.3,-0.91999996,0.68,0.00355,79487.79,0
2020-05-04 12:00:00,1,273.5,218,0,0,52.8,0.22999999,0.69,0.00259,79348.2,0
2020-05-04 18:00:00,1,286,214,415,0,18.9,1.56,3.87,0.00223,79421.33,0
2020-05-05 00:00:00,1,287,239,937,0,26,0.35999998,5.0699997,0.00324,79331.4,0
2020-05-05 06:00:00,1,276.7,227,119,0,47.8,-1.48,-2.26,0.0029499999,79432.95,0
2020-05-05 12:00:00,1,277.4,220,0,0,37.8,-2,-2.27,0.0023999999,80677.25,0
2020-05-05 18:00:00,1,288.9,227,412,0,17.800001,1.05,1.99,0.00248,80793.24,1
2020-05-06 00:00:00,1,290.4,256,928,0,21.7,0.42,4.9,0.0032799998,80774.18,4
