forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 18:00:00,1,291.7,9999e17,9999e17,9999e17,50.3,0.91999996,2.72,0.00845,79798.95,9999e17
2020-04-29 00:00:00,1,292.61,306,875,0,51.5,0.81,3.04,0.0091699995,79720.56,1
2020-04-29 06:00:00,1,283.2,292,104,3e-6,82.1,0.21,-1.4,0.007929999,79795.49,1
2020-04-29 12:00:00,1,281.6,274,0,1e-6,77.3,0.82,-1.38,0.00672,79629.984,12
2020-04-29 18:00:00,1,291.80002,277,347,0,32.100002,2.3999999,2.46,0.00543,79696.875,73
2020-04-30 00:00:00,1,291.63,306,807,0,30.1,1.14,4.13,0.0050299997,79538.99,76
2020-04-30 06:00:00,1,282.55,290,88,0,47.7,-0.59,1.27,0.0044199997,79544.805,75
2020-04-30 12:00:00,1,279.9,293,0,0,77.8,-0.56,1.0699999,0.0060099997,79409.33,63
2020-04-30 18:00:00,1,289.08,265,384,0,36.600002,0.57,4.65,0.00523,79471.44,3
2020-05-01 00:00:00,1,289.46,271,902,0,31.6,-0.75,5.91,0.00463,79360.164,7
2020-05-01 06:00:00,1,279.8,261,106,0,51,-1.3299999,0.11,0.00392,79427.734,63
2020-05-01 12:00:00,1,276.7,256,0,0,41.8,0.5,1.1899999,0.00259,79270.62,76
2020-05-01 18:00:00,1,286.30002,253,370,0,29.9,1.55,4.5099998,0.00358,79374.87,56
2020-05-02 00:00:00,1,286.18,260,901,0,33.2,0.19,5.5899997,0.00393,79254.336,1
2020-05-02 06:00:00,1,278.5,242,112,0,58.3,-2.69,-1.9799999,0.00408,79352.37,2
2020-05-02 12:00:00,1,276.4,240,0,0,65.4,-1.24,-2.07,0.00395,79294.04,0
2020-05-02 18:00:00,1,286.2,239,397,0,35.100002,1.76,2.79,0.00417,79475.375,1
2020-05-03 00:00:00,1,287.55,259,910,0,30.300001,0.07,4.91,0.00393,79421.19,18
2020-05-03 06:00:00,1,276.80002,241,113,0,53,-1.14,-0.29999998,0.0033099998,79450.4,36
2020-05-03 12:00:00,1,275,235,0,0,53.2,0.56,0.69,0.0029199999,79319.64,10
2020-05-03 18:00:00,1,285.80002,242,394,0,34.9,2.08,4.5,0.00402,79442.125,0
2020-05-04 00:00:00,1,285.71,256,910,0,31.800001,0.29,5.67,0.0036499999,79406.77,0
2020-05-04 06:00:00,1,274.4,235,114,0,75.4,-0.78,0.78,0.00393,79496.31,0
2020-05-04 12:00:00,1,272.80002,205,0,0,28.1,-0.51,-2.18,0.0013199999,79355.55,0
2020-05-04 18:00:00,1,283.6,208,411,0,19.9,1.9,1.4599999,0.00199,79508.83,0
2020-05-05 00:00:00,1,285.5,243,924,0,28.6,0.45999998,3.05,0.0032499998000000002,79483.21,0
2020-05-05 06:00:00,1,278.1,240,116,0,35.5,-1.66,-5.1,0.0024299999,79590.055,0
2020-05-05 12:00:00,1,276.80002,225,0,0,26.4,-1.26,-4.49,0.0016399999,79471.69,0
2020-05-05 18:00:00,1,286.9,228,410,0,18.300001,1.63,2.34,0.00227,79608.02,0
2020-05-06 00:00:00,1,288.7,253,927,0,24.1,0.32,3.6499999,0.0033699998,79534.71,0
2020-05-06 06:00:00,1,280.5,245,118,0,38.7,-0.76,-4.5499997,0.00311,79659.27,0
2020-05-06 12:00:00,1,279.4,234,0,0,30.300001,-0.59999996,-4.24,0.00226,79627.56,24
2020-05-06 18:00:00,1,290.4,238,406,0,17,2.53,0.81,0.00265,79738.375,46
2020-05-07 00:00:00,1,293,273,915,0,20.2,1.38,3.06,0.00361,81002.87,37
2020-05-07 06:00:00,1,282.4,261,114,0,44.3,-0.78999996,-2.4199998,0.0038899998,81097.96,29
2020-05-07 12:00:00,1,281.1,244,0,0,39.100002,-0.96999997,-2.8899999,0.00317,80997.69,25
2020-05-07 18:00:00,1,293,253,398,0,19,1.53,0.91999996,0.00342,81075.73,44
2020-05-08 00:00:00,1,294.80002,287,901,0,21.4,1.04,2.8899999,0.0042399997,81015.16,45
2020-05-08 06:00:00,1,284.9,273,115,0,39.8,-0.48,-2.81,0.00417,81137.95,23
2020-05-08 12:00:00,1,283.30002,259,0,0,35.3,-0.77,-3.1,0.00332,81053.34,36
2020-05-08 18:00:00,1,295,268,386,0,17.7,2.08,0.65,0.0035599999,81189.76,64
2020-05-09 00:00:00,1,295.9,300,875,0,18.7,1.88,2.59,0.00396,81098.586,63
2020-05-09 06:00:00,1,287,300,98,0,31.9,-0.71999997,-2.6,0.00382,81161.85,71
2020-05-09 12:00:00,1,285.1,288,0,0,28.9,-0.59999996,-2.6699998,0.00306,81007.984,57
2020-05-09 18:00:00,1,295.30002,291,371,1e-6,20.5,2.27,1.12,0.0042,81093.9,57
2020-05-10 00:00:00,1,295.4,324,804,4e-6,24.6,2.36,2.6499999,0.00502,80946.15,66
2020-05-10 06:00:00,1,285.2,310,90,0,46.100002,0.08,0.79999995,0.0049799997,80983.33,72
2020-05-10 12:00:00,1,281.7,285,0,0,52.100002,-0.25,0.35,0.0044799997,80827.54,49
2020-05-10 18:00:00,1,292.2,280,390,0,30.800001,2.02,2.35,0.00523,80925.836,39
2020-05-11 00:00:00,1,292.9,300,878,4e-6,25.7,1.56,4.08,0.0045499997,80781.04,43
2020-05-11 06:00:00,1,282.1,276,109,0,47,-0.91999996,1,0.00413,80847.37,37
2020-05-11 12:00:00,1,279.80002,254,0,0,50.4,-1.42,-0.26,0.00378,80687.38,12
2020-05-11 18:00:00,1,290.5,257,411,0,28.6,1.4599999,2.54,0.00439,80769.77,0
2020-05-12 00:00:00,1,291.7,278,920,0,27.2,1.5699999,4.52,0.00446,80625.06,0
2020-05-12 06:00:00,1,280.30002,258,122,0,54.4,-1.16,1.04,0.00421,80635.836,0
2020-05-12 12:00:00,1,277.1,235,0,0,55,-0.88,0.84999996,0.0034699999,80399.25,0
2020-05-12 18:00:00,1,287.6,237,419,0,27.4,1.9699999,3.34,0.0035199998,80410.48,0
2020-05-13 00:00:00,1,287.9,258,929,0,25.7,1.87,5.02,0.00333,80265.08,0
2020-05-13 06:00:00,1,276.80002,242,124,0,58.8,-1.02,2.11,0.00357,80253.664,9
2020-05-13 12:00:00,1,273.7,226,0,0,79.4,-0.9,1.8199999,0.00391,80066.37,3
2020-05-13 18:00:00,1,281.4,227,415,2e-6,42.9,0.35,3.9599998,0.00364,80131.02,4
2020-05-14 00:00:00,1,282.9,275,815,2.5e-5,50.7,-0.31,4.75,0.00471,80201.055,38
2020-05-14 06:00:00,1,276.2,271,90,7e-6,81.6,-1.64,0.59999996,0.0047999998,80414.055,27
2020-05-14 12:00:00,1,274.80002,246,0,0,88.700005,-1.2099999,0.089999996,0.00474,80411.21,6
2020-05-14 18:00:00,1,285,255,395,0,50.4,1.09,2.9199998,0.00543,80540.03,34
2020-04-28 18:00:00,2,291.80002,9999e17,9999e17,9999e17,48.2,0.9,2.6,0.00813,79765.15,9999e17
2020-04-29 00:00:00,2,292.71,305,877,0,50.2,0.81,3.1399999,0.00901,79715.336,0
2020-04-29 06:00:00,2,283.1,291,104,0,81.200005,0.26999998,-1.37,0.00781,79795.29,1
2020-04-29 12:00:00,2,281.7,273,0,0,70,0.84,-1.49,0.0060799997,79649.99,11
2020-04-29 18:00:00,2,291.7,279,337,0,30.9,2.6499999,2.61,0.0052,79709.94,73
2020-04-30 00:00:00,2,291.5,304,805,0,28.9,1.3299999,3.9299998,0.0047999998,79560.43,71
2020-04-30 06:00:00,2,282.46,294,84,0,47.7,-0.45999998,1.41,0.0044,79576.7,78
2020-04-30 12:00:00,2,279.2,287,0,0,79.3,-0.59999996,1.09,0.00585,79448.54,54
2020-04-30 18:00:00,2,288.69998,260,386,0,35.4,0.13,4.97,0.00493,79539.78,0
2020-05-01 00:00:00,2,289.25998,270,900,0,30.2,-0.82,6.06,0.0043599997,79417.625,15
2020-05-01 06:00:00,2,279.88,265,102,0,48.4,-1.06,0.29,0.00373,79473.125,66
2020-05-01 12:00:00,2,276,259,0,0,45.9,0.19,1.22,0.00271,79297.086,73
2020-05-01 18:00:00,2,285.97998,246,383,0,31.5,1.53,4.83,0.0036799998,79405.06,53
2020-05-02 00:00:00,2,286.19998,258,903,0,35.2,-0.35999998,5.75,0.0041799997,79299.85,2
2020-05-02 06:00:00,2,279.4,247,113,2e-6,56.7,-2.12,-2.8899999,0.00423,79409.75,5
