forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,280.30002,9999e17,9999e17,9999e17,77.1,0.84999996,-1.8299999,0.00616,79678.19,9999e17
2020-04-28 18:00:00,1,291.4,279,372,0,43.5,1.5999999,0.59,0.0071799997,79800.04,4
2020-04-29 00:00:00,1,292.80002,307,875,0,48.100002,1.22,3.1499999,0.00866,79718.23,1
2020-04-29 06:00:00,1,283.7,293,104,1.4e-5,74.1,0.17,-1.87,0.0074099996,79787.98,1
2020-04-29 12:00:00,1,281.2,274,0,0,76.6,0.87,-0.95,0.00649,79626.35,16
2020-04-29 18:00:00,1,292,276,354,0,30,2.32,2.44,0.00513,79690.586,71
2020-04-30 00:00:00,1,291.86,307,808,0,30.4,1.12,4.0499997,0.00517,79543.77,76
2020-04-30 06:00:00,1,282.5,290,92,0,49.4,-0.66999996,1.3299999,0.00457,79551.68,70
2020-04-30 12:00:00,1,279.80002,292,0,0,78,-0.61,1.14,0.00598,79435.83,64
2020-04-30 18:00:00,1,289.27,263,385,0,33.7,0.59999996,4.5699997,0.00488,79488.086,3
2020-05-01 00:00:00,1,289.47,270,903,0,31.2,-0.83,6.04,0.00458,79399.21,2
2020-05-01 06:00:00,1,279.05,252,108,0,49.2,-1.55,-0.31,0.00358,79453.43,48
2020-05-01 12:00:00,1,276.30002,245,0,0,42.100002,0.45,1.01,0.00254,79302.62,62
2020-05-01 18:00:00,1,286.6,258,346,0,29.7,1.74,4.29,0.00363,79390.94,70
2020-05-02 00:00:00,1,286.25,263,894,0,31.9,0.29,5.73,0.0037999998,79288.086,11
2020-05-02 06:00:00,1,277.1,240,112,0,57.2,-2.3899999,-1.06,0.0036499999,79358.39,1
2020-05-02 12:00:00,1,274.80002,229,0,0,61.5,-0.98999995,-1.36,0.00332,79313.89,0
2020-05-02 18:00:00,1,286.05,231,400,0,30.2,1.75,2.6799998,0.00354,79479.2,0
2020-05-03 00:00:00,1,287.24,256,912,0,31.300001,0.32,4.38,0.00397,79441.96,8
2020-05-03 06:00:00,1,276.4,239,114,0,50.5,-1.06,-0.37,0.00305,79461.96,0
2020-05-03 12:00:00,1,274.63998,232,0,0,44.4,0.39999998,0.85999995,0.00238,79341.55,34
2020-05-03 18:00:00,1,285.93,240,395,0,32.100002,1.93,4.56,0.0037399998,79455.99,20
2020-05-04 00:00:00,1,285.75998,255,911,0,32.100002,-0.07,5.87,0.00369,79438.1,19
2020-05-04 06:00:00,1,274.2,233,115,0,78.700005,-0.85999995,0.62,0.00409,79477.54,9
2020-05-04 12:00:00,1,272.6,205,0,0,33.3,-0.47,-1.6999999,0.00153,79295.85,4
2020-05-04 18:00:00,1,283.4,207,411,0,19.1,2.06,2.46,0.00188,79402.6,0
2020-05-05 00:00:00,1,284.80002,240,925,0,31.800001,-0.25,3.36,0.00345,79351.914,0
2020-05-05 06:00:00,1,277.5,237,115,0,35.3,-2.76,-5.5699997,0.00231,79460.16,0
2020-05-05 12:00:00,1,275.6,217,0,0,30.7,-2.1699998,-4.87,0.0017499999,79383.27,0
2020-05-05 18:00:00,1,285,219,412,0,18,1.8399999,2.25,0.00198,79488.71,0
2020-05-06 00:00:00,1,286.5,242,931,0,25.300001,0.26,4.12,0.0030699999,79376.375,0
2020-05-06 06:00:00,1,279.1,242,117,0,37.4,-1.9599999,-4.73,0.00274,79512.56,0
2020-05-06 12:00:00,1,278.30002,232,0,0,23.9,-3.51,-5.17,0.00166,79472.96,0
2020-05-06 18:00:00,1,289.4,234,411,0,15.6,-1.16,-2.84,0.0022399998,80986.7,0
2020-05-07 00:00:00,1,291.9,261,929,0,15.900001,-0.14999999,1.4,0.0026699998,80993.74,0
2020-05-07 06:00:00,1,282.2,255,119,0,30.4,-1.93,-3.52,0.00266,81170.2,8
2020-05-07 12:00:00,1,280.1,241,0,0,30.800001,-2.21,-3.73,0.00233,81140.69,6
2020-05-07 18:00:00,1,292.2,246,409,0,16.4,1.22,-0.65,0.0027899998,81257.305,24
2020-05-08 00:00:00,1,293.80002,275,921,0,18.9,1.8399999,2.6699998,0.00351,81212.75,32
2020-05-08 06:00:00,1,283.6,265,117,0,36.5,-0.55,-2.81,0.0034599998,81303.516,47
2020-05-08 12:00:00,1,281.7,251,0,0,33.3,-0.78999996,-2.71,0.00278,81168.31,61
2020-05-08 18:00:00,1,293.30002,257,391,0,16.6,1.62,1.8399999,0.0029799999,81220.7,68
2020-05-09 00:00:00,1,294.4,282,902,0,17.9,1.6999999,3.6899998,0.00345,81034.555,58
2020-05-09 06:00:00,1,282.5,259,113,0,36,-1.11,-1.62,0.00315,81055.71,51
2020-05-09 12:00:00,1,280.80002,237,0,0,20.800001,-1.5999999,-1.79,0.0016099999,80843.305,55
2020-05-09 18:00:00,1,293.4,244,409,0,13.6,1.5899999,2.54,0.0024599999,80900.02,48
2020-05-10 00:00:00,1,293.9,272,917,0,15,1.74,3.8899999,0.0028,80720.62,42
2020-05-10 06:00:00,1,282.1,258,115,0,28.1,-1.13,-1,0.00237,80767.31,54
2020-05-10 12:00:00,1,280.4,247,0,0,15.5,-1.2099999,-1.31,0.00115,80606.84,43
2020-05-10 18:00:00,1,292.30002,251,410,0,15.7,2.12,2.4199998,0.00268,80666.836,20
2020-05-11 00:00:00,1,293,271,928,0,17.2,2.1299999,3.99,0.0030699999,80529.72,10
2020-05-11 06:00:00,1,280.1,251,123,0,29.7,0.02,0.74,0.00229,80592.164,0
2020-05-11 12:00:00,1,277.4,235,0,0,32.3,-0.31,0.87,0.0020899998,80372.305,2
2020-05-11 18:00:00,1,289.4,238,420,0,19.9,1.9699999,2.57,0.00286,80438.43,0
2020-05-12 00:00:00,1,290.30002,260,934,0,21.7,1.8499999,4.08,0.00327,80318.95,0
2020-05-12 06:00:00,1,278.2,247,124,0,40.9,0.04,1.56,0.0027599998,80420.27,0
2020-05-12 12:00:00,1,275.7,234,0,0,53.5,-0.31,0.65,0.00305,80267.805,0
2020-05-12 18:00:00,1,287.30002,236,419,0,27.4,2.26,2.82,0.0034699999,80367,1
2020-05-13 00:00:00,1,288.1,263,919,0,30.6,1.64,4.77,0.00405,80276.77,18
2020-05-13 06:00:00,1,280,288,102,1e-6,57,-0.82,1.93,0.0043699997,80376.7,84
2020-05-13 12:00:00,1,276.6,280,0,2e-6,63.5,-0.65999997,1.61,0.0038599998,80267.07,77
2020-05-13 18:00:00,1,285.4,258,400,0,44,1.89,4.45,0.0048499997,80344.75,26
2020-05-14 00:00:00,1,286.1,275,899,0,46,2.26,5.38,0.0053,80261.805,6
2020-05-14 06:00:00,1,276.9,260,119,0,86.1,1.48,2.26,0.0053499998,80284.69,9
2020-05-14 12:00:00,1,276.9,290,0,1.7e-5,88.3,1.39,4.0099998,0.0055199997,80111.23,54
2020-04-28 12:00:00,2,280.30002,9999e17,9999e17,9999e17,67.5,0.71999997,-1.9799999,0.00537,79672.914,9999e17
2020-04-28 18:00:00,2,291.30002,278,373,0,42.600002,1.65,0.66999996,0.00697,79790.59,9
2020-04-29 00:00:00,2,292.6,306,874,0,47.600002,1.09,3.22,0.008479999,79701.74,5
2020-04-29 06:00:00,2,283.2,292,104,1.1e-5,80.200005,0.19,-1.55,0.0077799996,79778.74,0
2020-04-29 12:00:00,2,281,273,0,0,76.8,0.96,-0.87,0.00643,79606.79,17
2020-04-29 18:00:00,2,292.1,272,359,0,28.2,2.3,2.54,0.0048599998,79668.055,64
2020-04-30 00:00:00,2,291.8,306,804,0,30.1,0.91999996,4.1,0.0050899996,79543.54,78
2020-04-30 06:00:00,2,282.8,293,91,0,48.9,-0.96999997,1.4,0.0046,79559.12,75
2020-04-30 12:00:00,2,280.80002,300,0,0,72.200005,-0.65,1.16,0.0059499997,79428.19,85
2020-04-30 18:00:00,2,289.36,263,386,0,32.2,0.48999998,4.31,0.00468,79465.79,5
2020-05-01 00:00:00,2,289.6,272,902,0,31.5,-0.65,5.92,0.00465,79366.99,2
2020-05-01 06:00:00,2,279.93,257,111,0,49.7,-1.54,-0.06,0.00385,79399.164,39
2020-05-01 12:00:00,2,276.58,251,0,0,42.4,0.03,1.25,0.0026099999,79271.81,60
2020-05-01 18:00:00,2,286.7,250,373,0,29.7,1.53,4.7799997,0.0036499999,79355.11,48
2020-05-02 00:00:00,2,285.63998,257,903,0,30.7,-0.12,6.1099997,0.00351,79265.21,3
2020-05-02 06:00:00,2,276,235,112,0,59.4,-2.49,-0.69,0.00351,79337.27,2
2020-05-02 12:00:00,2,277.1,227,0,0,44.600002,-1.7199999,-2.36,0.0028499998,79346.445,23
2020-05-02 18:00:00,2,286.1,244,391,0,31.800001,1.9799999,2.32,0.0037399998,79519.08,26
2020-05-03 00:00:00,2,287.4,267,901,0,42.9,0.37,4.75,0.0054699997,79490.02,3
2020-05-03 06:00:00,2,276.80002,251,106,0,69.200005,-1.11,-0.59999996,0.00428,79602.555,38
2020-05-03 12:00:00,2,274.9,225,0,0,49.3,0.65,0.22999999,0.0026699998,79420.54,0
2020-05-03 18:00:00,2,286.6,235,398,0,28.7,1.99,4.16,0.0034899998,79556.29,5
2020-05-04 00:00:00,2,287.4,258,910,0,28.7,-0.14,5.13,0.0036799998,79446.74,15
2020-05-04 06:00:00,2,276,234,115,0,53.4,-0.95,-1.62,0.00312,79488.46,8
2020-05-04 12:00:00,2,275.1,212,0,0,33.9,0.29999998,-2.1499999,0.0018399999,79360.5,43
2020-05-04 18:00:00,2,287.2,211,414,0,14.5,2.98,3.06,0.00185,79439.03,22
2020-05-05 00:00:00,2,287.80002,235,944,0,18.300001,0.19,5.23,0.00241,79373.19,5
2020-05-05 06:00:00,2,275.4,210,121,0,29.4,-1.7199999,-1.38,0.0016399999,79376.72,2
2020-05-05 12:00:00,2,273.80002,190,0,0,24.5,0.34,-1.38,0.0012299999,79243.29,0
2020-05-05 18:00:00,2,287.80002,200,412,0,14,1.61,3,0.00185,79346.43,37
2020-05-06 00:00:00,2,288.9,244,931,0,21.5,0.24,4.36,0.00303,79285.14,38
2020-05-06 06:00:00,2,276.80002,234,119,0,48.3,-0.84,-1.39,0.003,79406.14,33
2020-05-06 12:00:00,2,275.1,224,0,0,45.100002,0.48,-0.81,0.0024899999,79256.4,30
2020-05-06 18:00:00,2,289.6,232,412,0,17.1,1.02,3.05,0.0024899999,80740.336,6
2020-05-07 00:00:00,2,290.91998,260,927,0,20.2,1.3199999,4.62,0.00318,80744.43,0
2020-05-07 06:00:00,2,278.4,242,119,0,43.7,-1.73,0.03,0.0029,80915.95,0
2020-05-07 12:00:00,2,277.5,231,0,0,36.7,-1.8499999,-0.39,0.00233,80852.336,16
2020-05-07 18:00:00,2,290,246,397,0,19.9,-0.14999999,3.07,0.00297,80956.96,58
2020-05-08 00:00:00,2,291.80002,273,908,0,23.2,0.01,5.0699997,0.00384,80905.25,41
2020-05-08 06:00:00,2,281,260,114,0,52.100002,-2.6599998,-0.48999998,0.0042,80851.99,41
2020-05-08 12:00:00,2,279.6,244,0,0,50.600002,-2.52,-1.78,0.00373,80734.62,38
2020-05-08 18:00:00,2,291,253,408,0,28.9,-1.53,-0.22,0.00459,80687.77,3
2020-05-09 00:00:00,2,293,294,901,0,28.4,-0.72999996,2.35,0.00512,80572.12,6
2020-05-09 06:00:00,2,285,297,111,0,45.2,-1.24,-2.61,0.0048599998,80600.875,21
2020-05-09 12:00:00,2,282.80002,271,0,0,45.2,-2.35,-2.8999999,0.00416,80489.11,4
2020-05-09 18:00:00,2,292.9,271,404,0,25.5,1.11,1.0699999,0.0045499997,80674.12,0
2020-05-10 00:00:00,2,294.1,294,911,0,25,0.9,3.3799999,0.00477,80534.27,2
2020-05-10 06:00:00,2,284.2,278,118,2e-6,49.5,-0.7,-2.3,0.00494,80764.18,4
2020-05-10 12:00:00,2,282.1,266,0,0,48.7,-0.95,-1.9499999,0.00426,80633.375,5
2020-05-10 18:00:00,2,293,273,404,0,28.1,1.43,1.54,0.0050399997,80865.5,1
