forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 18:00:00,1,285.80002,9999e17,9999e17,9999e17,53.100002,1.7099999,2.73,0.0061399997,79381.555,9999e17
2020-05-02 00:00:00,1,286.34,270,890,1.7e-5,42.2,-0.13,4.77,0.0050299997,79304.15,7
2020-05-02 06:00:00,1,277,248,109,6e-6,66.1,-1.35,-0.26,0.00416,79373.29,13
2020-05-02 12:00:00,1,274.7,230,0,0,55.600002,0.28,0.66999996,0.00297,79337.33,0
2020-05-02 18:00:00,1,285.91,231,396,0,28.5,1.49,4.0499997,0.00332,79510.516,13
2020-05-03 00:00:00,1,286.32,256,907,0,31.2,0.06,5.46,0.00373,79503.69,23
2020-05-03 06:00:00,1,275.86,239,113,0,60.7,-0.83,0.71999997,0.0035299999,79506.27,2
2020-05-03 12:00:00,1,274.6,234,0,0,76,0.28,0.95,0.0040599997,79389.18,0
2020-05-03 18:00:00,1,284.9,237,396,0,35.100002,2.36,4.54,0.00382,79454.7,0
2020-05-04 00:00:00,1,285.21,249,916,0,30.800001,0.19,5.33,0.00342,79402.49,0
2020-05-04 06:00:00,1,274.2,233,115,0,67,-0.26,0.7,0.00345,79487.56,7
2020-05-04 12:00:00,1,273,212,0,0,37.5,-0.26,-0.65999997,0.0017799999,79355.9,3
2020-05-04 18:00:00,1,285.2,212,411,0,17.2,1.5,2.37,0.00191,79508.125,0
2020-05-05 00:00:00,1,286.6,247,924,0,28.5,0.39,3.85,0.0034699999,79512.445,0
2020-05-05 06:00:00,1,279.2,243,116,0,41.2,-0.72999996,-4.04,0.00302,79589.87,0
2020-05-05 12:00:00,1,277.5,233,0,0,28.4,0.14,-3.11,0.00185,79501.62,0
2020-05-05 18:00:00,1,288.1,235,407,0,20.6,1.29,3.1899998,0.00277,79657.87,0
2020-05-06 00:00:00,1,289.5,258,922,0,22.7,0,4.58,0.00332,79570.125,2
2020-05-06 06:00:00,1,278.2,244,116,0,47.2,-0.42,-1.43,0.00321,79668.73,36
2020-05-06 12:00:00,1,276.7,232,0,0,37.9,0.08,-0.65999997,0.00232,79577.31,41
2020-05-06 18:00:00,1,289.9,241,400,0,19.6,1.8299999,2.72,0.0029499999,79685.9,44
2020-05-07 00:00:00,1,291,275,895,0,26.1,0.29999998,4.2999997,0.00421,79621,49
2020-05-07 06:00:00,1,280.6,266,105,0,46.7,-1.11,-1.1,0.00373,79647.36,69
2020-05-07 12:00:00,1,278.9,249,0,0,33,0.06,-1.26,0.00237,79479.836,78
2020-05-07 18:00:00,1,291.9,252,379,0,15.900001,2.22,2.27,0.00274,79555.29,73
2020-05-08 00:00:00,1,292.9,274,906,0,19.2,1.03,4.41,0.0034999999,79515.74,58
2020-05-08 06:00:00,1,281.1,244,121,0,34.2,-2.11,-1.3,0.00283,79573.984,39
2020-05-08 12:00:00,1,279.1,233,0,0,23.4,-0.75,-0.97999996,0.0016699999,79438.24,66
2020-05-08 18:00:00,1,292.9,242,412,0,12.2,2.7,2.51,0.0022399998,79578.086,50
2020-05-09 00:00:00,1,292.7,273,915,0,17.300001,1.99,3.1599998,0.0031299999,79501.234,55
2020-05-09 06:00:00,1,283.1,275,114,0,29,-1.4499999,-1.02,0.0027599998,79514.33,58
2020-05-09 12:00:00,1,279.5,274,0,0,25.6,-0.14999999,-0.48,0.0018999999,79344.52,82
2020-05-09 18:00:00,1,290.7,267,378,0,23.7,3.02,2.34,0.0037399998,79380.5,72
2020-05-10 00:00:00,1,292,286,885,0,23.2,1.93,4.18,0.0039,80519.375,70
2020-05-10 06:00:00,1,280.30002,263,112,0,47,-0.11,1.3299999,0.00366,80516.83,19
2020-05-10 12:00:00,1,279.2,258,0,0,53.3,-0.72999996,0.9,0.00385,80294.89,39
2020-05-10 18:00:00,1,288.7,267,385,0,26.6,1.65,2.9399998,0.0036499999,80265.89,42
2020-05-11 00:00:00,1,289.30002,269,914,0,25.4,1.8399999,4.64,0.0036199999,80049.49,21
2020-05-11 06:00:00,1,279,257,115,0,50.8,-0.099999994,2.62,0.0036199999,80096.85,62
2020-05-11 12:00:00,1,278.1,290,0,2.5e-5,65.200005,-0.68,1.9399999,0.0044299997,79945.414,93
2020-05-11 18:00:00,1,280.5,304,161,1.24e-4,68.4,0.29,3.6,0.00539,80102.33,95
2020-05-12 00:00:00,1,283.2,304,583,8.2e-5,55.4,0.87,4.7,0.00513,80066.45,64
2020-05-12 06:00:00,1,275.80002,259,99,4e-6,80.5,-0.88,1.88,0.00456,80252.65,32
2020-05-12 12:00:00,1,275.2,265,0,2e-6,88.8,-1.52,1.54,0.00489,80223.83,42
2020-05-12 18:00:00,1,282.7,257,396,1e-6,55.7,0.28,3.6299999,0.00512,80383.9,21
2020-05-13 00:00:00,1,284.80002,284,838,5e-6,46.3,-0.04,5.2599998,0.0048599998,80310.766,38
2020-05-13 06:00:00,1,276.4,252,117,0,80,-1.93,0.72999996,0.00474,80408.81,14
2020-05-13 12:00:00,1,275.6,245,0,0,88.1,-2.1399999,-0.53,0.00499,80308.49,16
2020-05-13 18:00:00,1,285,247,411,0,47.4,0.59,2.3899999,0.00513,80437.445,2
2020-05-14 00:00:00,1,287.4,281,880,0,44.3,0.35,4.75,0.0055899997,80322.69,18
2020-05-14 06:00:00,1,278.30002,262,121,0,77,-1.79,0.22,0.00527,80406.65,2
2020-05-14 12:00:00,1,276.7,248,0,0,80.1,-1.8,0.11,0.00493,80257.38,2
2020-05-14 18:00:00,1,286.7,252,410,0,40.4,0.7,3.1499999,0.0049,80332.95,11
2020-05-15 00:00:00,1,288,273,909,0,33.100002,0.44,5.47,0.0042999997,80202.18,14
2020-05-15 06:00:00,1,277.80002,253,122,0,57.7,-1.55,1.26,0.00379,80271.555,3
2020-05-15 12:00:00,1,275.6,238,0,0,59.600002,-0.78999996,1.17,0.0033999998,80085.6,3
2020-05-15 18:00:00,1,284.7,242,415,0,38.2,1.62,5.08,0.00405,80151.4,6
2020-05-16 00:00:00,1,285.30002,255,919,0,31,0.88,5.54,0.0033999998,80056.12,27
2020-05-16 06:00:00,1,275.5,241,124,0,64.5,-0.45999998,2.05,0.0035899999,80105.83,21
2020-05-16 12:00:00,1,272.2,221,0,0,66.3,-0.22,1.4,0.00296,79946.81,5
2020-05-16 18:00:00,1,281.2,203,437,0,20.5,1.4399999,4.98,0.0017499999,80006.125,1
2020-05-17 00:00:00,1,282.5,216,961,0,21.300001,-0.03,5.5,0.00195,79949.06,1
2020-05-17 06:00:00,1,274.5,220,132,0,56.3,-3.02,-2.18,0.00293,80180.086,1
2020-05-17 12:00:00,1,273.6,217,0,0,47.600002,-3.11,-3.07,0.00233,80224.37,1
2020-05-17 18:00:00,1,283.7,212,435,0,16.1,-0.84,1.26,0.00162,80412.266,0
2020-05-01 18:00:00,2,285.6,9999e17,9999e17,9999e17,55.100002,1.5899999,2.36,0.00628,79389.5,9999e17
2020-05-02 00:00:00,2,286.28,271,889,1.8e-5,43.5,-0.26999998,4.61,0.0051599997,79318.01,11
2020-05-02 06:00:00,2,277.1,253,109,8e-6,67.3,-1.4699999,-0.29,0.00429,79386.64,29
2020-05-02 12:00:00,2,274.80002,232,0,0,74.200005,0.25,0.53,0.0039999997,79330.73,0
2020-05-02 18:00:00,2,286.16998,232,397,0,28.800001,1.41,3.9299998,0.00341,79486.87,0
