forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 00:00:00,1,295.9,9999e17,9999e17,9999e17,67.8,1.56,-1.23,0.0117999995,99769.23,9999e17
2020-05-16 06:00:00,1,291.5,361,3,0,82.3,1.18,-1.53,0.01084,99872.15,31
2020-05-16 12:00:00,1,291.1,351,13,0,86,1.03,-2.3899999,0.01108,99936.93,54
2020-05-16 18:00:00,1,302.7,372,698,2.1e-5,44.4,1.73,-1.4,0.011589999,99844.05,20
2020-05-17 00:00:00,1,299.5,416,393,2e-6,66.1,0.97999996,-0.71999997,0.01433,99639.51,62
2020-05-17 06:00:00,1,293.4,368,4,0,69.700005,1.79,-1.23,0.01038,99741.92,40
2020-05-17 12:00:00,1,292.5,370,9,1e-6,80.3,0.79999995,-1.23,0.01133,99764.48,84
2020-05-17 18:00:00,1,304,392,592,0,40.8,3.37,-0.58,0.01145,99636.266,58
2020-05-18 00:00:00,1,299.7,412,576,1.1e-5,61.4,1.1899999,-0.83,0.01351,99335.08,40
2020-05-18 06:00:00,1,293,392,1,2.72e-4,98.4,1.6999999,0.24,0.01437,99428.5,71
2020-05-18 12:00:00,1,292.9,387,5,8.9e-5,98.3,1.8499999,0.59,0.01426,99425.87,69
2020-05-18 18:00:00,1,300.6,411,334,1.1e-5,60.4,1.67,0.61,0.013959999,99296.4,96
2020-05-19 00:00:00,1,297.5,403,552,6.6e-5,82.8,-1.9699999,1.01,0.01596,99097.9,84
2020-05-19 06:00:00,1,291.1,382,4,2.3e-5,90.4,-3.23,0.25,0.011729999,99246.08,53
2020-05-19 12:00:00,1,287.30002,324,16,0,90.6,-3.1899998,0.17,0.0091699995,99331.68,7
2020-05-19 18:00:00,1,295.7,324,712,0,52.2,-3.81,1.9,0.009029999,99346.26,9
2020-05-20 00:00:00,1,290.9,333,647,0,64.3,-4.49,0.35999998,0.008239999,99388.96,5
2020-05-20 06:00:00,1,284.2,301,4,0,88.4,-1.9,0.85999995,0.00734,99443.71,3
2020-05-20 12:00:00,1,284.9,293,16,0,90.200005,-3.03,0.75,0.0078,99415.25,0
2020-05-20 18:00:00,1,294.9,310,735,0,48.7,-3.8999999,1.3299999,0.007999999,99366.93,0
2020-05-21 00:00:00,1,292.6,335,646,0,58,-3.49,-0.24,0.008289999,99258.23,11
2020-05-21 06:00:00,1,284,320,2,0,88.4,-1.9599999,-0.02,0.00722,99352.85,19
2020-05-21 12:00:00,1,283.6,291,16,0,92.1,-1.8299999,0.21,0.00732,99431.7,1
2020-05-21 18:00:00,1,296.30002,315,727,0,44.2,-2.6,1.03,0.00787,99385.016,2
2020-05-22 00:00:00,1,293.6,348,602,1e-6,62.9,-2.12,1.13,0.009529999,99341.97,15
2020-05-22 06:00:00,1,286.2,321,4,0,92.4,-1.91,-0.26,0.00868,99494.984,0
2020-05-22 12:00:00,1,286.1,308,16,0,89.1,-1.7199999,-0.19999999,0.00832,99598.086,0
