forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 00:00:00,1,285.1,9999e17,9999e17,9999e17,64.9,-1.4,-0.48,0.00562,100474.04,9999e17
2020-05-10 06:00:00,1,280.30002,272,3,0,70.700005,-1.12,-1.5699999,0.00444,100565.57,83
2020-05-10 12:00:00,1,280.30002,263,13,0,69.200005,-0.39999998,-1.54,0.00434,100655.95,79
2020-05-10 18:00:00,1,295.1,277,751,0,25.800001,-1.37,1.51,0.00423,100534.76,1
2020-05-11 00:00:00,1,290.80002,303,663,0,59.2,-1.3199999,1.17,0.00745,100307.516,0
2020-05-11 06:00:00,1,284.80002,298,3,0,78.200005,-1.8399999,1.3399999,0.0066299997,100479.555,0
2020-05-11 12:00:00,1,281.9,282,13,0,72,-2.72,-1.12,0.0050299997,100710.34,0
2020-05-11 18:00:00,1,291.9,278,740,0,32.2,-3.09,1.43,0.00434,100612.02,0
2020-05-12 00:00:00,1,288.7,296,656,0,57.7,-1.5699999,0.21,0.00633,100486.88,0
2020-05-12 06:00:00,1,281.6,289,3,0,69.6,-1.42,-0.9,0.00476,100592.65,12
2020-05-12 12:00:00,1,281.7,284,12,0,68.5,-0.62,-2.2,0.00472,100643.34,32
2020-05-12 18:00:00,1,296.9,303,714,0,29.6,1.41,-0.75,0.0053999997,100552.81,32
2020-05-13 00:00:00,1,293.07,331,638,0,56.8,0.35,-1.5,0.008239999,100278.2,32
2020-05-13 06:00:00,1,286,309,3,0,60.600002,1.5799999,-1.37,0.0056,100338.21,8
2020-05-13 12:00:00,1,285,301,12,0,74.1,0.61,-2.09,0.0064,100493.1,28
2020-05-13 18:00:00,1,300,320,719,0,30.300001,3.3799999,-0.39,0.0066799996,100407.13,12
2020-05-14 00:00:00,1,296.75998,350,644,0,58.600002,1.4499999,-0.81,0.0106999995,100149.336,2
2020-05-14 06:00:00,1,290.4,352,3,0,80.9,2.05,-0.12,0.009939999,100261.7,15
2020-05-14 12:00:00,1,289.30002,337,13,0,89.700005,1.89,-1.93,0.01022,100434.68,43
2020-05-14 18:00:00,1,301.5,369,663,5e-6,51.2,4.12,-0.29999998,0.012399999,100276.18,16
2020-05-15 00:00:00,1,297,384,623,1.2e-4,85.200005,0.7,1.1,0.01582,100105.95,21
2020-05-15 06:00:00,1,291.80002,369,3,8e-6,96.4,2.06,0.29,0.01294,100126.22,67
2020-05-15 12:00:00,1,290.2,342,14,0,98.6,1.51,-0.98999995,0.01198,100230.31,20
2020-05-15 18:00:00,1,302.7,363,705,0,47.2,2.8799999,-0.14999999,0.012259999,100054.37,1
2020-05-16 00:00:00,1,297.6,395,605,9.9e-5,86.1,0.83,1.4399999,0.016579999,99920.96,19
2020-05-16 06:00:00,1,292.4,371,3,2e-6,96.3,1.29,0.65999997,0.01344,99925.73,48
2020-05-16 12:00:00,1,293.1,359,13,0,97.4,1.14,-0.59,0.01419,100058.4,46
2020-05-16 18:00:00,1,302.9,379,673,3.2e-5,45.7,2.19,0.82,0.012,100000.836,60
2020-05-17 00:00:00,1,300,407,531,2.5e-5,63.8,1.24,-0.59999996,0.01425,99798.305,60
2020-05-17 06:00:00,1,292.1,373,4,7.4e-5,92.200005,0.78,1.31,0.0127,99967.93,71
2020-05-17 12:00:00,1,293.9,356,14,0,93.5,-0.59999996,-0.35,0.014359999,100007.19,30
2020-05-17 18:00:00,1,303.9,378,702,1.06e-4,42.4,0.96,1.8,0.011849999,100002.04,4
2020-05-18 00:00:00,1,300.5,407,542,0,76.200005,-0.64,0.32999998,0.017509999,99784.164,30
2020-05-18 06:00:00,1,293.6,373,4,2e-6,75.9,0.56,-1.7199999,0.011469999,99811.58,19
2020-05-18 12:00:00,1,293.4,360,13,0,86.700005,0.98999995,0.59,0.0128999995,99864.71,8
2020-05-18 18:00:00,1,301.7,382,697,6.6e-5,64.9,-0.57,3.06,0.01596,99878.45,9
2020-05-19 00:00:00,1,300.5,402,607,2e-6,69.1,-0.63,1.18,0.015929999,99602.93,30
2020-05-19 06:00:00,1,291.80002,378,4,1e-6,91.8,-0.45,0.22999999,0.01234,99646.12,8
2020-05-19 12:00:00,1,294.4,375,13,2.13e-4,92.8,-0.35,1.22,0.01476,99759.77,67
2020-05-19 18:00:00,1,303.9,385,693,7.8e-5,48.8,-0.9,1.99,0.013669999,99765.65,30
2020-05-20 00:00:00,1,298.6,403,591,7.1e-5,83.8,-1.5699999,0.98999995,0.01715,99673.625,62
2020-05-20 06:00:00,1,293.4,378,4,2e-6,96.6,-1.1999999,-1.31,0.01442,99799.336,47
2020-05-20 12:00:00,1,292.7,369,9,4e-6,96.4,0.16,-3.1699998,0.013719999,100034.72,27
2020-05-20 18:00:00,1,296.7,404,292,1.8e-5,67.8,0.76,-3.53,0.01237,100240.164,77
2020-05-21 00:00:00,1,298.1,382,563,0,70.6,0.08,-1.66,0.013979999,100055.37,18
2020-05-21 06:00:00,1,291.30002,346,4,0,69.6,1.81,-2.47,0.00902,100220.84,0
2020-05-21 12:00:00,1,287.9,316,16,0,79.9,1.91,-0.9,0.00838,100261.35,0
2020-05-21 18:00:00,1,302.2,333,728,0,38.2,0.9,0.84,0.00962,100216.54,1
2020-05-22 00:00:00,1,298.6,365,649,0,71.4,-0.59999996,0.68,0.01466,99854.18,1
2020-05-22 06:00:00,1,288.1,342,5,0,87.200005,0.07,-0.099999994,0.0093,99810.74,0
2020-05-22 12:00:00,1,290.9,336,15,0,82.4,0.35999998,1.8499999,0.01048,99918.2,0
2020-05-22 18:00:00,1,303.7,371,709,2e-6,46.5,-1.62,2.3,0.01287,99807.65,1
2020-05-23 00:00:00,1,300.5,407,558,2e-6,69.8,-0.22,1.74,0.01601,99609.88,18
2020-05-23 06:00:00,1,293,380,4,0,91.8,0.45,1.23,0.01339,99662.43,0
2020-05-23 12:00:00,1,293,363,15,0,87.4,0.64,1.4399999,0.012709999,99810.93,0
2020-05-23 18:00:00,1,306,385,709,0,42,0.66999996,1.61,0.013239999,99759.35,0
2020-05-24 00:00:00,1,301.80002,412,603,0,63.100002,-0.25,1.8399999,0.01567,99536.79,23
2020-05-24 06:00:00,1,293.80002,383,5,0,83.3,1.37,1.09,0.01273,99665.805,11
2020-05-24 12:00:00,1,292,359,16,0,82.3,1.1899999,1.3299999,0.01124,99830.94,18
2020-05-24 18:00:00,1,306.1,373,710,0,40.100002,0.53,1,0.0127799995,99772.984,20
2020-05-25 00:00:00,1,301.2,393,646,0,60.4,1.03,1.01,0.0145,99468.625,2
2020-05-25 06:00:00,1,294.1,360,5,0,64.4,2.02,1.17,0.01,99643.81,1
2020-05-25 12:00:00,1,291.30002,343,16,0,90.700005,1.62,0.68,0.01186,99704.62,6
2020-05-25 18:00:00,1,305.1,370,705,0,39.7,1.74,0.91999996,0.01193,99642.4,42
2020-05-26 00:00:00,1,301.6,391,644,0,63.5,0.88,0.74,0.01562,99446.79,29
2020-05-10 00:00:00,2,284.30002,9999e17,9999e17,9999e17,65.700005,-1.28,-0.41,0.0054099998,100491.99,9999e17
2020-05-10 06:00:00,2,280,270,3,0,68.700005,-0.87,-1.64,0.00423,100566.34,84
2020-05-10 12:00:00,2,280.1,261,13,0,68.200005,-0.21,-1.52,0.00422,100642.89,83
2020-05-10 18:00:00,2,294.9,274,753,0,24.800001,-1.0799999,1.62,0.00403,100523.805,0
2020-05-11 00:00:00,2,290.7,301,665,0,58.7,-1.3199999,1.16,0.0072999997,100289.625,0
2020-05-11 06:00:00,2,284.80002,298,3,0,78.5,-1.78,1.42,0.00671,100471.37,0
2020-05-11 12:00:00,2,281.7,283,13,0,69.700005,-2.72,-1.3299999,0.00481,100704.05,0
2020-05-11 18:00:00,2,291.80002,275,742,0,32.4,-3.1999998,1.1999999,0.00432,100610.375,0
2020-05-12 00:00:00,2,288.66998,296,655,0,58.600002,-1.55,0.08,0.00643,100482.15,0
2020-05-12 06:00:00,2,280.4,290,3,0,74.200005,-0.75,-1.04,0.0047,100555.164,32
2020-05-12 12:00:00,2,281.9,286,13,0,67.6,-0.099999994,-2.25,0.00472,100554.33,62
2020-05-12 18:00:00,2,296.6,310,697,0,28.6,1.92,-0.29999998,0.00513,100539.41,52
2020-05-13 00:00:00,2,291.83,358,373,0,60.5,-1.1899999,-1.66,0.008119999,100248.86,90
2020-05-13 06:00:00,2,286,315,3,0,64.4,1.9399999,-1.1899999,0.0059499997,100212.74,35
2020-05-13 12:00:00,2,285,300,12,0,77.8,0.35999998,-2.27,0.0067499997,100401.58,44
2020-05-13 18:00:00,2,294.4,361,263,7e-6,56.5,2.45,-1.4499999,0.00883,100330.414,97
2020-05-14 00:00:00,2,293.30002,386,180,2e-5,71.6,-0.68,-2.77,0.010489999,100137.586,82
2020-05-14 06:00:00,2,289.30002,347,2,7e-6,90.3,1.93,-0.9,0.01031,100211.96,23
2020-05-14 12:00:00,2,289,331,13,0,94.8,1.7199999,-1.68,0.01065,100348.7,50
2020-05-14 18:00:00,2,302.7,359,708,0,45.100002,3.62,-0.03,0.01175,100169.83,1
2020-05-15 00:00:00,2,295.80002,383,622,1.51e-4,89.9,2.12,0.16,0.01554,100079.91,38
2020-05-15 06:00:00,2,292.1,370,2,0,98.200005,1.66,0.52,0.01339,100085.336,76
2020-05-15 12:00:00,2,291.1,351,14,9e-6,98.4,1.55,-0.74,0.012619999,100144.21,4
2020-05-15 18:00:00,2,302.6,364,705,0,45.2,2.79,0.45,0.0117,99957.5,5
2020-05-16 00:00:00,2,299.80002,396,620,0,62.100002,1.5,-0.17999999,0.013669999,99689.586,19
2020-05-16 06:00:00,2,293.7,385,2,0,88.9,1.64,1.26,0.013499999,99825.97,91
2020-05-16 12:00:00,2,293,364,12,0,94.8,0.51,1.1899999,0.01375,99981.58,77
2020-05-16 18:00:00,2,304.2,381,700,0,43,1.63,2.18,0.01225,99887.93,21
2020-05-17 00:00:00,2,300.7,402,619,3e-6,65,-2.06,0.71,0.01502,99784.62,21
2020-05-17 06:00:00,2,293.1,384,3,5e-6,96.3,-1.39,-0.98999995,0.01409,99830.02,97
2020-05-17 12:00:00,2,293.5,365,14,0,87,-1.54,-0.52,0.01301,99935.15,60
2020-05-17 18:00:00,2,303.4,382,702,1.9e-5,51,-1.56,2.07,0.01378,99974.5,11
2020-05-18 00:00:00,2,299.9,401,603,2.8e-5,68.6,-2.08,0.17,0.015179999,99896.77,68
2020-05-18 06:00:00,2,292.7,370,4,0,85.200005,-0.16,-1.9499999,0.012209999,99658.58,49
2020-05-18 12:00:00,2,292.7,358,12,1.68e-4,93.3,0.84,0.06,0.013289999,99886.73,52
2020-05-18 18:00:00,2,297.9,389,480,1.32e-4,79.8,0.9,3.3999999,0.015689999,99499.87,75
2020-05-19 00:00:00,2,294.7,401,382,1.46e-4,91,-0.74,3.48,0.01474,99362.62,82
2020-05-19 06:00:00,2,287.1,380,2,1.22e-4,90.700005,-4.52,0.91999996,0.00904,99467.61,97
2020-05-19 12:00:00,2,283.1,298,15,0,87.1,-3.49,1.24,0.00666,99649.71,20
2020-05-19 18:00:00,2,294.6,285,755,0,33.7,-5.99,0.42999998,0.00542,99908.27,1
2020-05-20 00:00:00,2,292.2,308,672,0,53,-2.8,0.71,0.0072999997,99696.69,1
2020-05-20 06:00:00,2,283.7,293,5,0,71.700005,-1.8,0.34,0.00568,100083.336,1
