forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 00:00:00,1,289.1,9999e17,9999e17,9999e17,95.3,-2.84,2.48,0.010849999,99676.9,9999e17
2020-05-09 06:00:00,1,282.5,321,1,2e-6,91.3,-3.08,-0.56,0.0066899997,100260.19,87
2020-05-09 12:00:00,1,279,256,13,0,88.700005,-1.51,-0.87,0.00508,100628.96,7
2020-05-09 18:00:00,1,290.30002,260,754,0,30.7,-2.24,-1.77,0.0037399998,100692.65,6
2020-05-10 00:00:00,1,288.2,284,668,0,56.100002,-1.3,-0.90999997,0.00597,100482.75,27
2020-05-10 06:00:00,1,280.7,268,3,0,63.100002,-0.93,-1.81,0.00408,100578.65,24
2020-05-10 12:00:00,1,281,261,14,0,63.3,0.26999998,-1.81,0.00415,100634.99,10
2020-05-10 18:00:00,1,296,288,738,0,27.6,-0.55,2.23,0.0047899997,100502.52,29
2020-05-11 00:00:00,1,291.30002,310,657,0,58.4,-1.55,0.89,0.00757,100264.586,1
2020-05-11 06:00:00,1,285.1,301,3,0,79.200005,-2.24,0.42,0.00688,100482.83,1
2020-05-11 12:00:00,1,282.1,287,13,0,74.200005,-2.4299998,-1.4699999,0.00524,100690.56,5
2020-05-11 18:00:00,1,293.30002,284,735,0,32.8,-2.8799999,0.17,0.00484,100619.35,0
2020-05-12 00:00:00,1,290.2,306,653,0,57.600002,-1.73,-0.26999998,0.0069899997,100445.305,0
2020-05-12 06:00:00,1,283,289,3,0,66.1,-0.72999996,-1.77,0.005,100491.72,0
2020-05-12 12:00:00,1,283,289,12,0,67.6,-0.28,-2,0.00512,100513.04,51
2020-05-12 18:00:00,1,298.6,308,719,0,29.800001,1.17,-0.96,0.00603,100445.33,18
2020-05-13 00:00:00,1,294.4,338,637,0,57.8,0.35999998,-1.7099999,0.00909,100092.016,24
2020-05-13 06:00:00,1,287.2,322,3,0,74.1,1.25,-1.65,0.00738,100193.95,37
2020-05-13 12:00:00,1,287.6,343,10,1.4e-5,84.3,1.9399999,-1.6999999,0.00864,100270.125,87
2020-05-13 18:00:00,1,300.1,357,654,3.1e-5,47.7,3.03,1.38,0.010609999,100184.14,48
2020-05-14 00:00:00,1,294.25998,394,359,4.5e-5,90.9,-1.3299999,-0.28,0.014239999,100140.07,71
2020-05-14 06:00:00,1,290.6,365,2,3e-6,95,1.1999999,-1.63,0.01181,100156.305,36
2020-05-14 12:00:00,1,290.5,348,11,1e-6,97.9,1.16,-1.62,0.01211,100295.805,49
2020-05-14 18:00:00,1,302.2,363,694,0,44.7,3.6499999,-0.53,0.01129,100154.555,28
2020-05-15 00:00:00,1,299.30002,392,617,0,59.600002,1.14,-0.97999996,0.0127,99922.37,19
2020-05-15 06:00:00,1,292,366,2,0,70.6,1.87,-1.27,0.0095999995,99994.24,16
2020-05-15 12:00:00,1,290.9,343,14,0,86.9,1.18,-1.16,0.01105,100128.39,10
2020-05-15 18:00:00,1,303.5,369,704,0,41.8,2.46,0.68,0.01143,100028.02,11
2020-05-16 00:00:00,1,299.2,413,431,5e-6,64.700005,1.28,-0.72999996,0.01376,99800.89,50
2020-05-16 06:00:00,1,292.5,367,4,0,85.8,1.86,0.41,0.0121,99889.06,2
2020-05-16 12:00:00,1,292.9,358,14,0,93.9,0.65,1.03,0.01356,100029.96,0
2020-05-16 18:00:00,1,302.2,383,698,7.6e-5,63.100002,-0.98999995,0.61,0.01584,99996.45,1
2020-05-17 00:00:00,1,301.7,405,617,1.7e-5,79,0.24,-0.38,0.0195,99735.47,9
2020-05-17 06:00:00,1,294.30002,378,4,0,72.200005,1.9799999,-0.01,0.01139,99784.875,16
2020-05-17 12:00:00,1,292.7,362,13,2.3e-5,97.9,1.3299999,0.90999997,0.013959999,99949.29,18
2020-05-17 18:00:00,1,299.80002,382,694,3.05e-4,81.700005,-0.52,2.8999999,0.01795,99991.27,54
2020-05-18 00:00:00,1,297.9,396,384,9e-5,82.9,0.14999999,-0.94,0.01632,99706.92,93
2020-05-18 06:00:00,1,290.2,363,4,7.4e-5,94.700005,0.52,-0.45999998,0.01157,99762.95,18
2020-05-18 12:00:00,1,292.6,361,13,1.11e-4,97.700005,-0.17,1.38,0.013859999,99744.94,21
2020-05-18 18:00:00,1,301.5,382,637,5.4e-5,51.5,1.18,2.26,0.01253,99665.234,49
2020-05-19 00:00:00,1,297.30002,407,320,2.4e-5,80.200005,0.81,1.4399999,0.01521,99514.086,76
2020-05-19 06:00:00,1,291.1,369,4,3e-6,97.4,-0.089999996,1.17,0.012569999,99575.69,24
2020-05-19 12:00:00,1,293.30002,356,14,0,96.1,-0.38,0.64,0.014219999,99639.48,1
2020-05-19 18:00:00,1,303.7,388,610,7e-6,52.2,-0.78,0.95,0.01447,99636.79,23
2020-05-20 00:00:00,1,300.30002,403,566,1e-6,71.200005,-1.1899999,-0.16,0.01615,99508.95,16
2020-05-20 06:00:00,1,292.5,367,4,0,87.4,-0.16,-1.5799999,0.01231,99644.555,0
2020-05-20 12:00:00,1,293.7,357,15,0,88.3,0.87,-1.18,0.013429999,99780.125,0
2020-05-20 18:00:00,1,308.1,384,714,0,39.3,0.35999998,0.39999998,0.01397,99763.25,0
2020-05-21 00:00:00,1,303.1,423,482,0,74.4,-0.26999998,0.35,0.01987,99587.5,40
2020-05-21 06:00:00,1,293.1,381,4,0,78.200005,0.28,-1.03,0.011469999,99659.78,10
2020-05-21 12:00:00,1,294.4,369,15,0,87.200005,1.05,-0.64,0.013839999,99753.805,11
2020-05-21 18:00:00,1,304.7,395,646,4e-6,45.8,0.29999998,1.3199999,0.013429999,99699.23,11
2020-05-22 00:00:00,1,302,428,353,0,72.5,-0.35999998,0.83,0.01824,99495.99,54
2020-05-22 06:00:00,1,293.9,384,4,0,84.700005,1.49,-0.5,0.0130199995,99514.99,5
2020-05-22 12:00:00,1,293.6,367,15,0,86.9,1.04,1.31,0.01313,99724.56,1
2020-05-22 18:00:00,1,302.6,386,705,4.2e-5,57.5,0.65999997,2.23,0.0149,99695.375,4
