forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,287.6,9999e17,9999e17,9999e17,70.9,1.9499999,-2.46,0.00726,100557.06,9999e17
2020-05-13 18:00:00,1,300.7,339,674,0,35,2.8,-0.42,0.00806,100452.94,79
2020-05-14 00:00:00,1,297.05,371,605,0,61.7,0.42,-1.0799999,0.01144,100232.47,51
2020-05-14 06:00:00,1,292.2,386,2,0,71.6,1.9399999,-0.69,0.00988,100347.19,85
2020-05-14 12:00:00,1,290.7,351,9,0,80.3,1.8199999,-1.8,0.01005,100511.74,68
2020-05-14 18:00:00,1,302,365,678,0,36.7,3.78,-2.04,0.00913,100412.9,37
2020-05-15 00:00:00,1,298.12,366,638,0,54.100002,1.5899999,-1.18,0.01072,100091.48,4
2020-05-15 06:00:00,1,290.5,345,3,0,72.3,1.76,-1.1899999,0.008959999,100231.68,21
2020-05-15 12:00:00,1,289.80002,334,14,0,84.9,1.43,-1.9599999,0.010059999,100299.73,20
2020-05-15 18:00:00,1,302.1,357,710,0,40.5,2.56,-0.63,0.01016,100137.42,1
2020-05-16 00:00:00,1,298.5,374,633,0,58.100002,0.7,-1.06,0.011849999,99769.9,2
2020-05-16 06:00:00,1,291.6,345,4,0,63.8,1.18,-2.1499999,0.008479999,99898.96,3
2020-05-16 12:00:00,1,290.2,335,14,0,87.200005,1.3199999,-1.25,0.01065,99917.15,36
2020-05-16 18:00:00,1,306.7,365,707,0,34,-0.07,0.16,0.011159999,99912.055,21
2020-05-17 00:00:00,1,300.1,405,487,0,74.3,0.22999999,0.44,0.016689999,99709.4,40
2020-05-17 06:00:00,1,290.1,364,4,0,88.8,-0.52,0.04,0.01072,99787.96,3
2020-05-17 12:00:00,1,293.30002,352,14,0,75.6,0.96999997,0.96,0.01117,99940.67,21
2020-05-17 18:00:00,1,305,377,704,0,35.5,-0.74,2.04,0.010559999,99861.46,1
2020-05-18 00:00:00,1,300.2,409,428,0,61.100002,0.25,1.65,0.0138,99626.914,36
2020-05-18 06:00:00,1,293.80002,378,4,1.5e-5,80.8,-0.83,1.7099999,0.0123,99626.07,66
2020-05-18 12:00:00,1,292.2,363,14,2.3e-5,95,-2.29,2.1699998,0.01316,99617.27,36
2020-05-18 18:00:00,1,298.2,344,717,0,38.3,-2.48,4.61,0.00768,99525.77,4
2020-05-19 00:00:00,1,293.7,340,651,0,58.4,-4.41,2.22,0.008909999,99498.586,6
2020-05-19 06:00:00,1,286.2,313,4,0,81.1,-2.87,2.1299999,0.00764,99593.766,5
2020-05-19 12:00:00,1,285.4,294,16,0,84.1,-3.5,1.37,0.0074899998,99577.27,1
2020-05-19 18:00:00,1,295.6,313,728,0,48.2,-4.5099998,1.2099999,0.0082,99537.766,2
2020-05-20 00:00:00,1,292.9,332,652,0,60.2,-4.04,-0.48999998,0.00873,99454.84,1
2020-05-20 06:00:00,1,285.2,309,4,0,90.700005,-2.1599998,0.45999998,0.007999999,99609.44,1
2020-05-20 12:00:00,1,284.80002,290,16,0,87.9,-3.1,0.099999994,0.00752,99696.79,0
2020-05-20 18:00:00,1,296.30002,306,742,0,40.8,-4.14,-0.53999996,0.00726,99732.375,0
2020-05-21 00:00:00,1,294.4,332,662,0,56,-2.29,-0.16,0.00888,99682.9,0
2020-05-21 06:00:00,1,286.80002,312,4,0,76,-1.92,-1.73,0.0074299998,99899.31,0
2020-05-21 12:00:00,1,285.1,294,16,0,92.6,-0.45,-1.99,0.00809,100123.85,0
2020-05-21 18:00:00,1,297.7,320,710,0,42.4,-0.45999998,-1.42,0.0082,100110.6,6
2020-05-22 00:00:00,1,294.9,338,658,0,61.600002,-1.3,-0.88,0.010079999,99989.96,1
2020-05-22 06:00:00,1,285.30002,318,5,0,87.4,0.51,-1.31,0.0077,100160.63,0
2020-05-22 12:00:00,1,287.7,304,16,0,83.200005,1.03,-0.37,0.00857,100351.96,0
2020-05-22 18:00:00,1,303.30002,328,734,0,33.9,-0.22999999,-0.02,0.00908,100345.484,0
2020-05-23 00:00:00,1,297.30002,353,657,0,65.5,-0.93,-0.59999996,0.01234,100210.125,0
2020-05-23 06:00:00,1,287.30002,330,5,0,83.5,-0.21,-1.42,0.00842,100276.74,0
2020-05-23 12:00:00,1,289.5,319,16,0,80.5,1.27,-0.099999994,0.00928,100436.02,0
2020-05-23 18:00:00,1,305.4,345,729,0,30.6,0.53,0.85999995,0.00928,100412.914,0
2020-05-24 00:00:00,1,300.9,372,651,0,73.5,-0.38,0.38,0.017169999,100122.14,0
2020-05-24 06:00:00,1,291.4,349,5,0,57.7,-1.11,-1.38,0.00756,100151.375,0
2020-05-24 12:00:00,1,293.80002,341,16,0,81.1,-0.12,-0.53,0.01227,100302.805,0
2020-05-24 18:00:00,1,307.4,367,721,0,30.5,-0.96999997,-0.14999999,0.01042,100235.93,0
2020-05-25 00:00:00,1,300.80002,393,637,0,55.5,-1.7199999,0.47,0.01297,100002.27,6
2020-05-25 06:00:00,1,293.80002,364,5,0,69,-1.6899999,-1.35,0.010559999,100035.33,0
2020-05-25 12:00:00,1,294.4,351,16,0,85.700005,-0.28,-0.45,0.01353,100095.26,0
2020-05-25 18:00:00,1,308.7,379,715,0,34.8,0.58,0.02,0.012759999,100120.52,0
2020-05-26 00:00:00,1,300.80002,426,436,0,67.4,-0.59,-0.69,0.01568,99861.234,56
2020-05-26 06:00:00,1,294.9,416,2,0,68,1,0.25,0.011109999,100019.93,75
2020-05-26 12:00:00,1,294.4,363,16,0,81.4,0,0.65,0.01287,100124.68,16
2020-05-26 18:00:00,1,307,380,718,0,33,1.5799999,-0.45999998,0.01101,100074.766,0
2020-05-27 00:00:00,1,302,419,456,0,57.3,0.51,-1.28,0.014359999,99896.45,43
2020-05-27 06:00:00,1,296.30002,405,5,0,56.100002,1.87,0.17999999,0.00997,100063.49,68
2020-05-27 12:00:00,1,292.80002,352,17,0,80.8,1.03,0.76,0.01155,100292.41,13
2020-05-27 18:00:00,1,306.2,370,721,0,29.1,2.56,0.25,0.009269999,100290.21,1
2020-05-28 00:00:00,1,302.9,389,648,0,62.100002,0.85999995,-0.17999999,0.01636,100095.59,7
2020-05-28 06:00:00,1,294.1,369,5,0,58.7,2.01,0.26,0.00907,100348.586,26
2020-05-28 12:00:00,1,294.7,348,17,0,80.6,-0.25,0.52,0.01294,100595.69,10
2020-05-28 18:00:00,1,309,381,715,0,32.2,0.26999998,-0.06,0.011969999,100634.805,15
2020-05-29 00:00:00,1,302.30002,417,499,0,54.4,0.90999997,-1.56,0.01371,100443.766,31
2020-05-29 06:00:00,1,295.4,374,6,0,57.8,0.90999997,-1.9,0.009699999,100544.516,7
2020-05-29 12:00:00,1,293.9,352,17,0,78.5,0.89,-0.44,0.011969999,100630.87,26
2020-05-13 12:00:00,2,287.30002,9999e17,9999e17,9999e17,72.1,1.78,-2.6299999,0.00725,100511.43,9999e17
2020-05-13 18:00:00,2,300.38,336,673,0,38.100002,3.1399999,-0.45,0.00861,100416.78,72
2020-05-14 00:00:00,2,297.36,371,611,0,57.3,0.93,-1.16,0.01083,100215.71,40
2020-05-14 06:00:00,2,291.7,385,1,1.1e-5,75.700005,1.9,-0.75,0.010079999,100336.25,85
2020-05-14 12:00:00,2,290.7,356,9,0,78,1.79,-2,0.0097199995,100478.805,76
2020-05-14 18:00:00,2,301.6,366,661,0,38.100002,3.78,-2.1,0.00925,100417.94,68
2020-05-15 00:00:00,2,297.84,367,632,0,55.5,1.39,-1.2099999,0.01081,100111.2,25
2020-05-15 06:00:00,2,291.30002,351,3,0,69.3,1.9699999,-1.29,0.00901,100216.48,13
2020-05-15 12:00:00,2,289.80002,334,14,0,87.3,1.3,-1.55,0.01031,100306.15,1
2020-05-15 18:00:00,2,301.9,355,711,0,38.3,2.3,-1.43,0.0095,100115.05,1
2020-05-16 00:00:00,2,298.2,368,639,0,53.9,1.0699999,-1.26,0.01078,99776.1,1
2020-05-16 06:00:00,2,291.5,344,4,0,69.3,1.79,-1.77,0.00911,99863.43,0
2020-05-16 12:00:00,2,290.4,338,14,0,86.6,1.3299999,-1.01,0.010679999,99971.58,4
2020-05-16 18:00:00,2,306.30002,367,707,0,36.100002,0.47,-0.11,0.011609999,99889.97,15
2020-05-17 00:00:00,2,299.1,411,459,0,61.9,-0.87,1.1899999,0.01309,99690.6,52
2020-05-17 06:00:00,2,293.6,367,4,0,75.700005,-1.48,-1.16,0.01139,99800.66,3
2020-05-17 12:00:00,2,293.2,353,14,0,80.3,-0.04,1.23,0.011779999,99967.945,0
2020-05-17 18:00:00,2,305.4,375,706,0,35.2,-0.39999998,1.5799999,0.01072,99895.766,0
2020-05-18 00:00:00,2,300.4,405,522,0,65.4,-0.72999996,0.97999996,0.014889999,99658.1,26
2020-05-18 06:00:00,2,293.80002,373,4,2.5e-5,76.9,1.3,1.87,0.0117,99731.56,27
2020-05-18 12:00:00,2,292.5,364,11,1e-6,91,-0.13,1.81,0.01285,99687.48,82
2020-05-18 18:00:00,2,301.9,375,695,0,47.600002,-2.04,4.96,0.01187,99558.51,27
2020-05-19 00:00:00,2,295.6,364,639,0,55,-4.7,2.84,0.00938,99621.05,3
2020-05-19 06:00:00,2,286.9,317,4,0,83.8,-3.08,1.9599999,0.008239999,99712.94,1
2020-05-19 12:00:00,2,286.2,294,16,0,81.1,-3.27,1.5,0.0076499996,99665.5,1
2020-05-19 18:00:00,2,295.9,311,735,0,45.600002,-4.81,1.77,0.00794,99574.46,1
2020-05-20 00:00:00,2,293.1,341,635,0,60.100002,-3.48,0.58,0.0088,99559.9,12
2020-05-20 06:00:00,2,287.2,318,4,0,84.4,-3.3999999,0.48999998,0.00845,99646.39,2
2020-05-20 12:00:00,2,285.5,299,16,0,86,-3.36,-0.17999999,0.0077299997,99753.03,1
2020-05-20 18:00:00,2,296.1,313,732,0,43,-4.08,-0.74,0.00757,99794.336,1
2020-05-21 00:00:00,2,294.1,336,653,0,54.9,-2.59,-0.81,0.00854,99707.72,4
2020-05-21 06:00:00,2,285.9,315,4,0,76.700005,-1.78,-1.24,0.0070499997,99985.766,6
2020-05-21 12:00:00,2,284.5,294,16,0,84.9,-0.91999996,-1.55,0.00709,100109.11,0
2020-05-21 18:00:00,2,296.4,327,673,1e-6,46.3,-1.92,-0.51,0.008239999,100070.33,12
2020-05-22 00:00:00,2,294.4,353,540,0,68.9,-0.48999998,-1.06,0.01096,99876.64,25
2020-05-22 06:00:00,2,283.1,315,5,0,90.6,0.72999996,-0.22,0.00689,100060.52,1
2020-05-22 12:00:00,2,287.9,301,16,0,87,-0.84,0.089999996,0.00913,100131.836,0
2020-05-22 18:00:00,2,301.80002,327,737,0,33.7,-1.12,0.55,0.0083099995,100253.68,0
2020-05-23 00:00:00,2,297,350,659,0,63.9,-1.1999999,-0.22999999,0.01189,99971.04,0
2020-05-23 06:00:00,2,286,327,5,0,83.9,-0.45999998,-1.03,0.00776,100190.69,0
2020-05-23 12:00:00,2,291,318,16,0,81.4,0.5,-0.32,0.0104,100295.72,0
2020-05-23 18:00:00,2,306.5,346,735,0,30.4,-0.48,0.45999998,0.0098,100213.164,0
2020-05-24 00:00:00,2,300.2,372,657,0,59.2,-0.78999996,0.84999996,0.01328,100151.46,0
2020-05-24 06:00:00,2,292.1,348,5,0,56.2,-1.22,-1.43,0.00769,99966.3,0
2020-05-24 12:00:00,2,293.2,336,16,0,83.5,0.48,-0.04,0.01217,100283.56,0
2020-05-24 18:00:00,2,308.5,364,726,0,30.300001,-0.06,-0.53,0.01097,100054.91,0
2020-05-25 00:00:00,2,303.1,390,651,0,73.5,-0.44,0.29999998,0.019679999,99793.75,0
2020-05-25 06:00:00,2,291.5,363,5,0,72.5,1.36,-0.32999998,0.00957,99822.914,2
2020-05-25 12:00:00,2,291.2,343,16,0,79.5,0.83,1.74,0.0103,99836.836,28
2020-05-25 18:00:00,2,306.80002,365,721,0,35.2,-0.14,1.1899999,0.0116,100143.77,1
2020-05-26 00:00:00,2,302.7,392,650,0,69.1,0.77,0.01,0.018099999,99422.39,0
2020-05-26 06:00:00,2,294.7,364,5,0,62.4,2.1,1.25,0.010009999,100014.375,0
2020-05-26 12:00:00,2,292.7,351,16,0,88.200005,1.22,0.29,0.01261,99852.68,17
2020-05-26 18:00:00,2,304.9,370,723,0,34.5,2.78,1.0699999,0.010199999,99932.15,11
2020-05-27 00:00:00,2,300.80002,379,653,0,56.5,0.98999995,0.94,0.0132,99637.65,27
2020-05-27 06:00:00,2,292.6,347,6,0,57.5,1.9799999,0.85999995,0.00816,99825.62,1
2020-05-27 12:00:00,2,293.1,347,16,0,88.200005,1.25,0.42999998,0.0128999995,100070.555,29
2020-05-27 18:00:00,2,305.9,376,719,0,32.9,2.9299998,-0.32999998,0.010319999,99865.516,20
2020-05-28 00:00:00,2,302.7,393,650,0,52.2,1.39,-0.58,0.01363,99881.57,25
2020-05-28 06:00:00,2,294.7,367,6,0,56.9,2.26,0.69,0.0092,99951.49,25
2020-05-28 12:00:00,2,292.6,349,15,0,77.700005,1.24,-1.26,0.010919999,100359.625,40
2020-05-28 18:00:00,2,306.2,371,708,0,31.5,3.6599998,-0.59,0.00997,100304.29,47
2020-05-29 00:00:00,2,302.6,400,636,0,50.9,1.56,-0.94,0.01316,100179.07,50
2020-05-29 06:00:00,2,294.9,375,5,0,61.100002,2.27,0.77,0.009939999,100395.46,69
2020-05-29 12:00:00,2,293.7,343,17,0,81.1,0.45999998,-0.78999996,0.01222,100597.055,16
2020-05-13 12:00:00,3,288,9999e17,9999e17,9999e17,73.700005,1.48,-2,0.00776,100526.54,9999e17
2020-05-13 18:00:00,3,300.7,338,670,0,33.4,2.8899999,-0.48999998,0.00771,100461.4,81
2020-05-14 00:00:00,3,297.62,365,619,0,65.200005,0.75,-0.71999997,0.01253,100256.63,50
2020-05-14 06:00:00,3,292.4,383,3,0,69.9,2,-0.38,0.00974,100376.1,91
2020-05-14 12:00:00,3,290.80002,356,8,0,78.9,2.01,-2,0.00991,100508.766,73
2020-05-14 18:00:00,3,302,363,686,0,38.5,3.78,-1.6899999,0.00959,100419.64,36
2020-05-15 00:00:00,3,298.15,370,634,0,54,1.61,-1.02,0.01072,100092.86,10
2020-05-15 06:00:00,3,290.30002,343,4,0,73.3,1.8199999,-0.89,0.00894,100216.75,4
2020-05-15 12:00:00,3,289.7,332,14,0,86,1.3299999,-1.56,0.010079999,100288.17,0
2020-05-15 18:00:00,3,302.1,358,710,0,41,2.6499999,-0.53,0.01033,100103.27,3
2020-05-16 00:00:00,3,298.7,377,634,0,59.600002,0.87,-0.89,0.012279999,99779.23,2
2020-05-16 06:00:00,3,291.7,349,4,0,61.600002,1.42,-1.5899999,0.00825,99878.445,9
2020-05-16 12:00:00,3,291.1,338,13,0,81.9,1.24,-0.35999998,0.01055,99950.62,36
2020-05-16 18:00:00,3,305.4,373,689,0,36.3,-0.089999996,1.3,0.01101,99945.9,43
