forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 12:00:00,1,277.9,9999e17,9999e17,9999e17,94.4,-3.52,1.78,0.0050899996,98953.99,9999e17
2020-04-27 18:00:00,1,284.6,323,318,2.7e-5,60,-4.93,3.05,0.00511,99148.96,90
2020-04-28 00:00:00,1,282.30002,296,371,4e-6,73.8,-1.42,1.61,0.00536,99319.68,35
2020-04-28 06:00:00,1,279,278,0,0,83.6,-0.22,1.4699999,0.0048499997,99546.4,68
2020-04-28 12:00:00,1,280.5,306,13,1.9e-5,84.700005,0.78,-0.65999997,0.00543,99432.21,81
2020-04-28 18:00:00,1,282.9,333,162,2.46e-4,93.4,2.98,-0.42999998,0.00709,99208.04,96
2020-04-29 00:00:00,1,283.7,353,100,6.7e-5,97.9,0.32,-0.84,0.00786,99089.65,97
2020-04-29 06:00:00,1,283.80002,353,0,8.4e-5,98.8,0.85999995,-0.83,0.00797,98970.18,88
2020-04-29 12:00:00,1,285.1,351,16,2e-6,98,0.58,-1.4499999,0.00864,98941.555,92
2020-04-29 18:00:00,1,294.6,364,397,1e-5,60.8,4.75,-1.48,0.00987,98622.64,95
2020-04-30 00:00:00,1,290.19,360,420,4.2e-5,91.4,3.11,-1.12,0.01129,98316.555,80
2020-04-30 06:00:00,1,288.50998,368,0,8.1e-5,93.700005,5.43,-2.05,0.01041,98109.74,88
2020-04-30 12:00:00,1,288.5,375,3,6.54e-4,97.4,4.22,0.12,0.010869999,97811.69,99
2020-04-30 18:00:00,1,292.34,357,344,1.24e-4,66.700005,3.61,0.90999997,0.00947,97802.984,98
2020-05-01 00:00:00,1,286.32,338,429,1.59e-4,92.200005,-1.3299999,2.95,0.00892,97829.96,55
2020-05-01 06:00:00,1,280.4,321,0,1.2e-5,89.6,-1,2.48,0.00582,97903.85,94
2020-05-01 12:00:00,1,280.6,279,32,3e-6,87.200005,2.1299999,1.64,0.00573,98005.266,37
2020-05-01 18:00:00,1,286.6,324,460,4e-5,64.8,-0.45999998,5.27,0.00636,97995.49,72
2020-05-02 00:00:00,1,283.52,312,383,2e-5,70,-0.96,3.32,0.0056,98189.164,56
2020-05-02 06:00:00,1,280.4,284,0,0,82.1,-0.34,2.45,0.00532,98342.88,31
2020-05-02 12:00:00,1,282.1,286,40,0,78.5,-0.26999998,2.6599998,0.00568,98525.93,30
2020-05-02 18:00:00,1,291.7,293,746,0,45.9,-1.3399999,4.18,0.0062499996,98354.2,24
2020-05-03 00:00:00,1,286.72,306,525,0,70.6,-0.34,1.86,0.0069799996,98249.16,7
2020-05-03 06:00:00,1,284.7,318,0,2e-6,83.5,0.75,1.63,0.00725,98047.66,42
2020-05-03 12:00:00,1,288,336,40,0,84.6,-2.4199998,3.05,0.00911,98170.85,46
2020-05-03 18:00:00,1,291,311,676,1e-6,38.8,-3.82,5.4,0.00506,98344.15,28
2020-05-04 00:00:00,1,285.02,283,539,0,61.3,-1.4499999,2.1299999,0.0053999997,98512.414,0
