forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,279.4,9999e17,9999e17,9999e17,86,-1.4399999,0.76,0.00514,99029.234,9999e17
2020-05-05 12:00:00,1,280.6,273,38,0,75.200005,-1.1899999,-0.22999999,0.00488,99082.75,53
2020-05-05 18:00:00,1,284.2,311,435,2.5e-5,69.9,1.9,-0.62,0.00576,98792.805,81
2020-05-06 00:00:00,1,281.2,338,95,1.33e-4,98,0.96999997,-1.43,0.0067,98472.96,90
2020-05-06 06:00:00,1,280.80002,344,0,1.48e-4,98.5,0.72999996,-2.1499999,0.0065599997,98296.516,96
2020-05-06 12:00:00,1,281.30002,345,2,1.14e-4,98.8,0.84,-1.67,0.0068099997,98013.4,97
2020-05-06 18:00:00,1,285,343,200,1.59e-4,90.5,-2.03,0.04,0.007999999,97941.08,93
2020-05-07 00:00:00,1,281.2,338,157,1.8e-4,96.1,-3.26,0.82,0.0065599997,98241.93,88
2020-05-07 06:00:00,1,278.7,330,0,1.37e-4,96.8,-2.44,1.73,0.00556,98542.39,95
2020-05-07 12:00:00,1,277.1,250,43,0,89.4,-1.8499999,2.57,0.00458,98737.76,10
2020-05-07 18:00:00,1,289.1,257,795,0,34,-3.02,4.31,0.0038899998,98636.73,0
2020-05-08 00:00:00,1,283.9,298,478,1e-6,71.3,0.14999999,2.09,0.00581,98556.29,32
2020-05-08 06:00:00,1,279.6,280,0,6e-6,88.700005,1.51,2.07,0.00542,98642.44,49
2020-05-08 12:00:00,1,281.9,280,33,1e-6,82.5,-0.03,1.1899999,0.00588,98744.48,20
2020-05-08 18:00:00,1,281.4,326,281,2.65e-4,96.200005,-3.25,-0.89,0.00667,98416.92,89
2020-05-09 00:00:00,1,276.80002,325,81,4.82e-4,96.6,-1.66,0.59,0.0048599998,98503.414,99
2020-05-09 06:00:00,1,274.80002,298,0,5.8999998e-5,95.3,-1.89,2.12,0.00416,98650.37,86
2020-05-09 12:00:00,1,273.7,224,43,0,91.200005,-2.3999999,2.69,0.0036499999,98917.14,2
2020-05-09 18:00:00,1,281.6,235,797,3e-6,32.9,-4.58,4.88,0.00229,99082.45,11
2020-05-10 00:00:00,1,278.30002,274,455,2e-6,55.600002,-1.14,3.32,0.0030699999,99406.45,59
2020-05-10 06:00:00,1,272.4,229,0,0,77.5,0.35999998,2.33,0.0028,99723.06,0
2020-05-10 12:00:00,1,276.4,228,44,0,59,0.97999996,2.4199998,0.00283,99802.4,3
2020-05-10 18:00:00,1,289,256,797,0,30.9,4.04,1.65,0.0034899998,99369.586,0
2020-05-11 00:00:00,1,284.9,280,550,0,59.3,3.12,0.26,0.00518,98958.44,6
2020-05-11 06:00:00,1,280.5,309,0,2.2e-5,93.4,1.1899999,2.37,0.00603,99030.25,61
2020-05-11 12:00:00,1,278.7,255,44,0,83.4,-0.97999996,4.0899997,0.00476,99223.62,3
2020-05-11 18:00:00,1,286.5,253,803,0,33.7,-2.47,6.25,0.00324,99363.34,1
2020-05-12 00:00:00,1,281.30002,262,558,0,61.600002,-1.06,2.03,0.0041799997,99599.65,1
2020-05-12 06:00:00,1,274.80002,249,0,0,87.200005,-0.089999996,1.86,0.0037399998,99895.4,0
2020-05-12 12:00:00,1,277.9,242,45,0,74,-0.84,1.74,0.0039399997,100205.164,3
2020-05-12 18:00:00,1,288.9,265,764,0,31.5,-0.78999996,2.25,0.0035299999,100002.71,70
