forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 06:00:00,1,288.80002,9999e17,9999e17,9999e17,98.700005,-0.03,2.19,0.01114,98063.414,9999e17
2020-05-04 12:00:00,1,285,325,39,2.5e-5,87.6,-2.29,3.51,0.00769,98449.086,52
2020-05-04 18:00:00,1,291.4,292,768,0,42.4,-4.7599998,4.3199997,0.00563,98586.02,3
2020-05-05 00:00:00,1,284.6,287,536,0,67.8,-2.31,1.15,0.0058,98887.04,10
2020-05-05 06:00:00,1,279.1,279,0,0,82.200005,-1.75,0.84999996,0.00482,99047.914,85
2020-05-05 12:00:00,1,279.6,273,27,1e-6,73.4,-1.88,-0.17999999,0.00446,99082.62,78
2020-05-05 18:00:00,1,282.1,316,264,1.21e-4,74.3,2.1299999,-0.39999998,0.00521,98826.93,96
2020-05-06 00:00:00,1,279.6,332,143,6e-5,97.9,1.04,-0.83,0.00597,98514.44,92
2020-05-06 06:00:00,1,278.80002,338,0,7.8e-5,98.3,0.32999998,-1.54,0.0056999996,98396.37,98
2020-05-06 12:00:00,1,279,335,4,6.2e-5,98.5,-0.06,-1.77,0.00579,98200.4,97
2020-05-06 18:00:00,1,282,341,85,1.17e-4,97.9,-0.29,-1.4499999,0.00709,98067.11,98
2020-05-07 00:00:00,1,281,330,117,1.26e-4,86.1,-0.75,2.87,0.00581,97993.62,86
2020-05-07 06:00:00,1,279.2,278,0,9e-6,89.3,-4.48,3.3899999,0.0053399997,97926.95,35
2020-05-07 12:00:00,1,278.9,305,35,3.5e-5,78.5,-3.8,3.6999998,0.00456,98360.836,70
2020-05-07 18:00:00,1,287.80002,261,787,0,34.8,-4.27,5.04,0.0036799998,98423.94,1
2020-05-08 00:00:00,1,283.30002,297,466,0,59.7,-1.13,2.78,0.0046699997,98512.21,45
2020-05-08 06:00:00,1,275.4,249,0,0,73.4,0.88,1.86,0.0033399998,98661.58,2
2020-05-08 12:00:00,1,279,258,42,0,68.700005,-1.3199999,2.8999999,0.00402,98773.75,26
2020-05-08 18:00:00,1,286.80002,255,782,0,29.6,-2.47,4.5899997,0.00293,98598.31,25
2020-05-09 00:00:00,1,282,293,463,0,60,-1.5999999,1.5699999,0.00433,98573.19,64
2020-05-09 06:00:00,1,275.6,247,0,0,70.6,-0.39999998,2.8,0.00326,98664.914,2
2020-05-09 12:00:00,1,275.30002,231,44,0,51.5,-3.6799998,5.85,0.00231,98885.86,1
2020-05-09 18:00:00,1,282.1,263,632,3e-6,36.2,-5.5,6.39,0.0026099999,99126.93,52
2020-05-10 00:00:00,1,280.30002,258,519,0,56.3,-2.09,2.52,0.00357,99425.24,15
2020-05-10 06:00:00,1,274.4,242,0,0,76.700005,0.93,1.9599999,0.0032,99696.81,0
2020-05-10 12:00:00,1,277.80002,239,44,0,59.9,1.8,1.8199999,0.0032,99661.6,2
2020-05-10 18:00:00,1,292.1,261,801,0,24.5,3.6899998,4.66,0.00339,99059.29,0
2020-05-11 00:00:00,1,287.1,294,547,0,58.100002,-1.7199999,2.51,0.0058399998,98906.99,16
2020-05-11 06:00:00,1,279.9,293,0,4e-6,92.4,-0.96999997,1.25,0.00573,99215.73,35
2020-05-11 12:00:00,1,277.80002,290,41,9e-6,82.8,-2.71,0.48,0.00441,99520.44,63
2020-05-11 18:00:00,1,288.4,247,809,0,28.4,-1.74,0.93,0.00309,99276.45,1
2020-05-12 00:00:00,1,282,295,500,0,69.9,-0.049999997,-0.37,0.005,99162.07,45
2020-05-12 06:00:00,1,276.80002,275,0,0,70.8,-0.42,1.93,0.0035199998,99323,48
2020-05-12 12:00:00,1,280.30002,246,46,0,66.5,0.02,0.78999996,0.00421,99426.83,1
2020-05-12 18:00:00,1,291,267,801,0,30.7,3.1399999,0.98999995,0.00396,99018.46,1
2020-05-13 00:00:00,1,286.9,305,522,0,61.600002,1.66,0.28,0.00612,98632.7,36
2020-05-13 06:00:00,1,281.5,320,0,4e-6,84.6,-0.55,1.92,0.00587,98723.875,82
2020-05-13 12:00:00,1,279.2,255,47,0,66.3,0.65999997,3.21,0.00393,98920.12,7
2020-05-13 18:00:00,1,284.30002,257,748,3e-6,26.9,-5.04,6.3799996,0.00225,99116.336,26
2020-05-14 00:00:00,1,281.7,255,562,0,47.100002,-4.5699997,3.6599998,0.0032799998,99516.33,8
2020-05-14 06:00:00,1,274.80002,240,0,0,75.200005,-1.5699999,2.1699998,0.0032199998,99960.15,1
2020-05-14 12:00:00,1,275.6,228,48,0,65.8,-1.49,2.34,0.00299,100118.71,0
2020-05-14 18:00:00,1,288,249,809,0,26,-2.62,2.77,0.00275,99885.6,0
2020-05-15 00:00:00,1,283.6,280,558,0,63.7,-1.4399999,-0.099999994,0.0050399997,99703.09,1
2020-05-15 06:00:00,1,278.4,297,0,0,74.1,0.34,-0.65999997,0.0041,99779.33,28
2020-05-15 12:00:00,1,283.30002,317,25,0,59.5,-0.28,-1.0699999,0.0046,99709.14,63
2020-05-15 18:00:00,1,295.6,314,719,0,36.9,1.54,-0.12,0.00633,99411.37,26
2020-05-16 00:00:00,1,290.1,355,436,1e-6,79.6,0.64,-1.03,0.00968,99184.14,44
2020-05-16 06:00:00,1,285.80002,328,0,0,95.200005,2.24,0.5,0.00877,98935.49,40
2020-05-16 12:00:00,1,288.4,333,32,6.5e-5,93.700005,2.84,1.8,0.01023,98861.62,64
2020-05-16 18:00:00,1,299.4,374,557,1.9e-5,55.7,2.24,3.52,0.012069999,98692.53,80
