forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 06:00:00,1,279,9999e17,9999e17,9999e17,97.4,1.3,-0.71,0.00569,98425.625,9999e17
2020-05-06 12:00:00,1,279.2,301,26,4e-6,98.3,1.68,0.099999994,0.00585,98252.586,60
2020-05-06 18:00:00,1,285.80002,331,409,2e-5,58,-1.23,3.9599998,0.0053999997,98078.77,84
2020-05-07 00:00:00,1,282.5,317,312,1.5e-5,69.5,-3.9499998,3.6,0.0052199997,98163.31,76
2020-05-07 06:00:00,1,279.9,323,0,2.3e-5,87,-4.5699997,1.8,0.00542,98444.52,80
2020-05-07 12:00:00,1,278.2,260,43,2e-6,65.8,-2.33,2.6399999,0.0036499999,98725.65,18
2020-05-07 18:00:00,1,289.30002,256,798,0,31.5,-2.37,3.57,0.00367,98645.75,0
2020-05-08 00:00:00,1,285,286,535,0,63,0.58,2.62,0.0055299997,98553.89,11
2020-05-08 06:00:00,1,280.1,274,0,0,81.1,1.36,2.23,0.00512,98615.08,21
2020-05-08 12:00:00,1,281.1,284,24,2e-6,82.5,-1.6999999,0.66999996,0.00557,98678.016,59
2020-05-08 18:00:00,1,282.30002,324,366,8.2e-5,81.6,-2.26,-1,0.00598,98498.17,90
2020-05-09 00:00:00,1,276.2,323,81,4.83e-4,95.9,-2.06,1.51,0.00462,98506.14,98
2020-05-09 06:00:00,1,274,303,0,5.8999998e-5,89.700005,-3.29,1.8499999,0.0036799998,98639.766,96
2020-05-09 12:00:00,1,272.7,221,45,0,72,-2.77,2.79,0.00268,98989.516,18
2020-05-09 18:00:00,1,280.2,250,709,9e-6,43.4,-3.35,6.18,0.00274,99077.24,41
2020-05-10 00:00:00,1,277.2,276,401,8e-6,58.2,-1.55,3.47,0.0029799999,99380.04,64
2020-05-10 06:00:00,1,272.5,234,0,0,95.200005,0.56,2.12,0.0034599998,99631.445,4
2020-05-10 12:00:00,1,277.1,236,37,0,70.4,1.17,2.46,0.0035599999,99771.33,39
2020-05-10 18:00:00,1,289,274,744,0,37.8,0.83,3.8,0.00428,99416.88,58
2020-05-11 00:00:00,1,283.30002,308,480,2e-6,74.3,1.86,-0.52,0.00582,99068.01,42
2020-05-11 06:00:00,1,279.30002,282,0,2e-6,83.700005,2.6,1.49,0.0049699997,98785.75,26
2020-05-11 12:00:00,1,280.80002,294,43,5.3e-5,94,0.52,3.28,0.00623,98788.87,53
2020-05-11 18:00:00,1,286.1,301,562,1e-5,45.9,-2.25,5.54,0.0043099998,98814.54,56
2020-05-12 00:00:00,1,282.80002,300,423,1e-6,68.1,-1.28,2.6,0.00517,99017.055,47
2020-05-12 06:00:00,1,276.30002,260,0,0,94.200005,-1.39,1.79,0.00453,99399.95,3
2020-05-12 12:00:00,1,277.80002,243,45,0,70.3,-2.84,2.1299999,0.00373,99767.81,3
2020-05-12 18:00:00,1,287.7,253,802,0,33.5,-1.65,4.22,0.0034699999,99642.195,1
2020-05-13 00:00:00,1,282.7,271,556,0,62.3,-0.95,1.92,0.00464,99713.04,0
2020-05-13 06:00:00,1,277.4,260,0,0,75,-0.16,2.2,0.00385,99899.14,4
2020-05-13 12:00:00,1,280.80002,265,41,0,69.4,-1.48,0.96999997,0.0045,100255.38,50
2020-05-13 18:00:00,1,293.5,295,730,0,39.9,-0.26999998,0.85999995,0.00597,100199.49,33
2020-05-14 00:00:00,1,286.2,339,316,0,76,1.4599999,-1.5,0.0071099997,100107.24,62
2020-05-14 06:00:00,1,279.80002,290,0,0,97.6,1.9499999,-0.44,0.00591,100168.83,25
