forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 00:00:00,1,287.08,9999e17,9999e17,9999e17,74.8,2.34,-0.29,0.00752,98878.43,9999e17
2020-05-03 06:00:00,1,286.41,314,0,0,79.700005,2.57,1.9499999,0.00768,98653.98,82
2020-05-03 12:00:00,1,289.5,338,23,4e-6,90.200005,0.55,1.9,0.01067,98614.836,94
2020-05-03 18:00:00,1,294.7,380,364,1.22e-4,87.5,0.26,2.36,0.01438,98438.24,96
2020-05-04 00:00:00,1,290.55,379,298,1.67e-4,95.4,-0.93,1.27,0.01208,98227.38,84
2020-05-04 06:00:00,1,286.80002,358,0,7.2e-5,96.6,-1.68,2.76,0.009579999,98226.21,84
2020-05-04 12:00:00,1,283.6,286,39,0,91.200005,-1.22,2.59,0.0072999997,98445.24,1
2020-05-04 18:00:00,1,289.80002,281,776,0,42.100002,-4.9,3.3799999,0.00505,98629.016,1
2020-05-05 00:00:00,1,284.80002,285,537,0,69.200005,-2.23,1.11,0.00597,98825.55,4
2020-05-05 06:00:00,1,279.2,273,0,0,83.4,-1.9799999,1.06,0.0049099997,99109.1,76
2020-05-05 12:00:00,1,279.9,293,23,0,65.4,-1.5,0.52,0.00404,99181.62,82
2020-05-05 18:00:00,1,292.6,275,753,0,35.3,0.48,-0.32,0.00505,98908.06,24
2020-05-06 00:00:00,1,284.1,328,342,5e-6,82.200005,1.81,-0.38,0.0068099997,98797.02,63
2020-05-06 06:00:00,1,280.1,307,0,2e-6,98.8,0.76,-0.58,0.0062499996,98743.26,86
2020-05-06 12:00:00,1,281.5,340,4,2.4e-5,95.3,-0.26,-0.79999995,0.0066,98808.32,99
2020-05-06 18:00:00,1,284.80002,331,334,7e-6,66.6,1.13,-0.78,0.00575,98680.1,83
2020-05-07 00:00:00,1,282.5,328,272,1.8e-5,87,1.15,-0.75,0.00646,98517.93,63
2020-05-07 06:00:00,1,279,275,0,1.2e-5,96.9,0.52,1.77,0.0056999996,98376.266,6
2020-05-07 12:00:00,1,280.9,267,40,0,93.8,-0.96,1.5,0.0062599997,98436.47,1
2020-05-07 18:00:00,1,288.9,299,686,2.8e-5,47.8,-2.8899999,2.9199998,0.0053999997,98445.375,27
2020-05-08 00:00:00,1,284.7,308,427,3e-6,59.4,-1.6899999,2.3799999,0.00511,98654.9,39
2020-05-08 06:00:00,1,277,259,0,0,80.1,0.35999998,1.8499999,0.00405,98827.24,0
2020-05-08 12:00:00,1,281.1,259,41,0,73.9,1.12,2.8999999,0.0049699997,98889.52,12
2020-05-08 18:00:00,1,288.4,314,531,2.5e-5,55.600002,0.44,4.04,0.0061,98633.58,54
2020-05-09 00:00:00,1,283.6,338,290,1.53e-4,95.3,-1.36,1.1899999,0.0076599997,98572.49,84
2020-05-09 06:00:00,1,278.7,324,0,1.66e-4,96.1,-1.64,0.91999996,0.0055,98463.68,99
2020-05-09 12:00:00,1,274.6,307,12,9.1e-5,92,-3.78,1.24,0.0039399997,98702.23,93
2020-05-09 18:00:00,1,282.30002,252,728,2e-6,29.800001,-4.23,4.5499997,0.00219,98646.47,40
2020-05-10 00:00:00,1,277.9,262,506,0,48.600002,-1.3199999,2.53,0.00262,98933.06,56
2020-05-10 06:00:00,1,274.6,232,0,0,65.4,-1.23,4.5699997,0.0028,99090.125,27
2020-05-10 12:00:00,1,274.9,217,46,0,53.2,-2.86,4.56,0.0023,99626.9,3
2020-05-10 18:00:00,1,286.5,235,812,0,27.5,-0.78,4.47,0.00265,99402.02,0
2020-05-11 00:00:00,1,282.2,267,550,0,63.3,1.3199999,1.64,0.0046,99134.305,12
2020-05-11 06:00:00,1,277.9,255,0,0,73.1,2.54,1.27,0.00395,98860.2,9
2020-05-11 12:00:00,1,281.6,281,21,1.1e-5,79.9,2.71,3.07,0.0055799996,98509.49,54
2020-05-11 18:00:00,1,287.5,311,569,3e-6,45.3,-1.74,6.77,0.00469,98588.09,52
2020-05-12 00:00:00,1,283.1,311,330,1.4e-5,60.3,-1.54,3.03,0.0046699997,99018.29,61
