forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 00:00:00,1,283.7,9999e17,9999e17,9999e17,67.8,2.24,-0.32999998,0.00545,98926.79,9999e17
2020-05-11 06:00:00,1,280.80002,291,0,2.1e-5,92.4,0.98999995,2.46,0.00612,98723.55,45
2020-05-11 12:00:00,1,279.9,286,43,6e-6,90.8,0.03,2.81,0.00563,98767.18,51
2020-05-11 18:00:00,1,285.6,295,618,2e-6,42.600002,-3.07,6.06,0.0039,98814.26,50
2020-05-12 00:00:00,1,280.87,292,458,0,58,-1.7199999,3.6899998,0.00384,99076.305,47
2020-05-12 06:00:00,1,274.6,247,0,0,92.200005,-0.41,2.24,0.00393,99286.586,2
2020-05-12 12:00:00,1,277.7,240,45,0,73,-1.05,2.5,0.00387,99509.75,3
2020-05-12 18:00:00,1,286.63,257,788,0,30.1,-2.1499999,4.21,0.0029199999,99468.49,11
2020-05-13 00:00:00,1,282.6,269,555,0,59.8,-0.84999996,2.1599998,0.0044299997,99554.78,8
2020-05-13 06:00:00,1,276.11,254,0,0,82.4,-0.02,2.1499999,0.0038899998,99818.79,0
2020-05-13 12:00:00,1,279.2,247,46,0,74,-0.39,2.06,0.00434,100066.414,0
2020-05-13 18:00:00,1,290.79,266,801,0,28.4,-1.43,2.1599998,0.0035899999,99957.35,0
2020-05-14 00:00:00,1,284.22,285,557,0,64.3,-0.64,-1.5999999,0.00529,99914.125,0
2020-05-14 06:00:00,1,278.1,277,0,0,84.700005,0.59999996,-1.4499999,0.00459,99970.836,9
2020-05-14 12:00:00,1,282.6,291,29,1e-6,83.8,1.38,0.24,0.00618,99900.01,34
2020-05-14 18:00:00,1,297,339,619,3e-6,51.5,3.87,1.01,0.009579999,99399.84,41
2020-05-15 00:00:00,1,292.80002,370,466,5.3e-5,82.700005,2.87,1.09,0.0119199995,99098.4,28
2020-05-15 06:00:00,1,290.4,345,0,8e-6,83.5,3.27,2.27,0.01038,99044.88,28
2020-05-15 12:00:00,1,291.2,338,44,0,79.6,2.9299998,2,0.01042,99090.69,48
2020-05-15 18:00:00,1,301.9,359,735,0,43.4,1.3299999,4.02,0.0109399995,98791.375,6
2020-05-16 00:00:00,1,294.2,382,436,2.85e-4,89,0.7,1.61,0.014049999,98827.35,55
2020-05-16 06:00:00,1,290.4,370,0,4.17e-4,97,1.17,1.7199999,0.01208,98909.89,82
2020-05-16 12:00:00,1,291.2,350,43,9e-6,95.5,0.14999999,1.43,0.01256,99046.18,45
2020-05-16 18:00:00,1,299.9,372,733,3.7e-5,65.9,1.18,0.90999997,0.01466,98901.68,36
2020-05-17 00:00:00,1,294.9,385,503,1.79e-4,89.8,1.5899999,0.35,0.01485,98861.375,39
2020-05-17 06:00:00,1,290.7,369,0,1.1e-5,96.6,0.39999998,1.8,0.01225,98768.2,27
2020-05-17 12:00:00,1,292.5,348,44,2.8e-5,93.4,0.48,1.14,0.01323,98878.29,11
2020-05-17 18:00:00,1,302.80002,373,746,1.4e-5,49.5,1.1999999,1.79,0.01313,98669.586,15
2020-05-18 00:00:00,1,296.1,391,490,9.1e-5,87.1,2.1499999,0.14,0.015579999,98415.12,48
2020-05-18 06:00:00,1,291.1,361,1,6.8e-5,94.8,0.9,2.3,0.012449999,98257.516,29
2020-05-18 12:00:00,1,291.30002,365,40,1.8e-5,91.8,-3.09,2.74,0.01215,98408.234,75
2020-05-18 18:00:00,1,296.9,364,614,2e-6,53.3,-4.43,3.3799999,0.009939999,98532.17,47
2020-05-19 00:00:00,1,292.4,349,505,0,72.4,-2,1.28,0.01026,98740.06,11
2020-05-19 06:00:00,1,285,311,1,0,94.1,-1.1,1.15,0.00826,99056.7,0
2020-05-19 12:00:00,1,288.1,291,49,0,80,-0.45999998,1.16,0.00853,99264.7,0
2020-05-19 18:00:00,1,301.5,319,794,0,33.600002,0.14999999,0.94,0.00822,99136.75,2
2020-05-20 00:00:00,1,293.4,343,554,0,65.200005,1.14,-0.96999997,0.00981,98963.93,6
2020-05-20 06:00:00,1,288,323,1,0,77.3,1.8199999,1.06,0.00822,98967.39,14
2020-05-20 12:00:00,1,289.80002,315,41,0,77.3,0.97999996,1.5799999,0.00928,98950.4,45
2020-05-20 18:00:00,1,303.5,354,721,0,41.4,0.08,3.6599998,0.01143,98738.63,86
2020-05-21 00:00:00,1,298.9,392,536,0,69.9,-0.13,2.33,0.01473,98593.02,17
2020-05-21 06:00:00,1,293.7,380,1,0,86.5,-0.35999998,1.8,0.0133,98769.68,48
2020-05-21 12:00:00,1,294.30002,374,25,2.5e-5,93.8,-0.29,0.85999995,0.0149,98914.516,52
2020-05-21 18:00:00,1,296.30002,397,392,1.02e-4,89.700005,-0.13,-1.51,0.016169999,98916.78,88
2020-05-22 00:00:00,1,291.80002,392,393,2.24e-4,90.200005,-2.47,-2.84,0.012329999,98955.4,78
2020-05-22 06:00:00,1,283.7,361,1,2.4e-5,91.5,-1.61,-1.12,0.00733,99298.62,82
2020-05-22 12:00:00,1,283.6,347,35,2.1e-5,86.8,-1.87,-0.049999997,0.0069,99455.21,88
2020-05-22 18:00:00,1,294.1,316,684,1e-6,34.9,-0.84,-1.26,0.00545,99337.29,49
2020-05-23 00:00:00,1,288.80002,312,558,0,67.200005,0.74,-0.96999997,0.0075399997,99224.96,43
2020-05-23 06:00:00,1,282.9,290,1,0,70.4,-2.05,0.13,0.00533,99554.57,23
2020-05-23 12:00:00,1,283.4,272,50,0,61.600002,-1.06,-0.47,0.0047899997,99885.62,20
2020-05-23 18:00:00,1,293.7,287,799,0,36.4,2.1699998,-1.12,0.00554,99633.305,26
2020-05-24 00:00:00,1,290.7,321,553,0,62.4,1.8,-2.1599998,0.0078799995,99459.414,47
2020-05-24 06:00:00,1,283.5,323,1,0,92.9,1.41,-0.65999997,0.0073499996,99356.14,41
2020-05-24 12:00:00,1,287.4,314,47,0,82.9,2.28,0.83,0.00849,99368.58,45
2020-05-24 18:00:00,1,301,357,762,9e-6,53,1.9499999,1.24,0.012639999,99097.555,20
2020-05-25 00:00:00,1,296.1,386,529,6e-5,88.700005,1.9699999,0.29,0.0157,98961.87,39
2020-05-25 06:00:00,1,291.9,365,1,4e-6,98.200005,1.4699999,1.65,0.013409999,98951.24,43
2020-05-25 12:00:00,1,292.6,353,46,7.9e-5,97.8,1.0799999,1.52,0.013929999,99150.1,42
