forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 18:00:00,1,302.4,9999e17,9999e17,9999e17,66.3,2.6699998,-5.19,0.01671,101011.805,9999e17
2020-05-11 00:00:00,1,300.7,397,392,0,72.5,2.3999999,-6.5299997,0.016579999,101022.96,1
2020-05-11 06:00:00,1,300,402,0,2e-6,75.9,0.97999996,-6.45,0.016719999,100967.29,9
2020-05-11 12:00:00,1,299.9,403,56,7e-6,76.4,2.1499999,-6.39,0.016689999,101107.83,12
2020-05-11 18:00:00,1,301.2,411,801,2.8e-5,71,5.5099998,-5.3199997,0.01673,100984.25,20
2020-05-12 00:00:00,1,300.29,400,381,5e-6,74.6,3.75,-5.5699997,0.016689999,100939.77,11
2020-05-12 06:00:00,1,299.5,398,0,1e-6,77.6,1.3399999,-5.3199997,0.01664,100947.555,10
2020-05-12 12:00:00,1,299.9,406,60,1e-6,74.5,0.72999996,-5.5899997,0.01628,101071.96,27
2020-05-12 18:00:00,1,301.37,405,838,1.1e-5,71.8,4,-2.96,0.01714,100922.56,8
2020-05-13 00:00:00,1,300.35,408,383,3.9e-5,74.9,1.13,-4.49,0.016789999,100948.18,7
2020-05-13 06:00:00,1,299.83,416,0,5.7e-5,77.5,1.73,-6.06,0.01687,100873.96,46
2020-05-13 12:00:00,1,300.2,403,60,2e-6,76.6,2.24,-6.42,0.01708,100994.31,14
2020-05-13 18:00:00,1,300.80002,408,833,9.7e-5,74,3.99,-4.9,0.01706,100900.875,6
2020-05-14 00:00:00,1,300.02,407,383,7.8e-5,77.5,1.55,-5.3399997,0.01702,100981.33,2
2020-05-14 06:00:00,1,299.30002,400,0,6e-6,80.5,1.35,-6.47,0.01697,100938.52,22
2020-05-14 12:00:00,1,299.7,398,58,2e-6,75.3,1.37,-5.79,0.01623,101064.19,38
2020-05-14 18:00:00,1,301.1,401,839,2.1e-5,69.3,3.4099998,-3.05,0.01627,100920.02,27
2020-05-15 00:00:00,1,300.2,405,375,6.4e-5,73,1.67,-4.36,0.01623,100990.96,57
2020-05-15 06:00:00,1,299.5,399,0,7e-6,78.6,1.5699999,-5.67,0.01685,100923.33,32
2020-05-15 12:00:00,1,300,397,61,3e-6,74.200005,1.8399999,-5.89,0.01635,101086.4,7
2020-05-15 18:00:00,1,301.6,402,837,1e-6,69.6,4.61,-3.1399999,0.016789999,100923.69,7
2020-05-16 00:00:00,1,300.4,404,379,5e-6,73.6,2.8899999,-4.61,0.01657,100952.25,6
2020-05-16 06:00:00,1,299.6,398,0,2e-6,76.6,2.4099998,-5.7799997,0.016449999,100934.65,3
2020-05-16 12:00:00,1,300,398,58,1e-6,75.1,3.37,-5.89,0.01647,101051.93,15
2020-05-16 18:00:00,1,301.4,400,848,3e-6,71.6,5.06,-3.9599998,0.017129999,100945.766,6
2020-05-17 00:00:00,1,300.30002,403,389,1.1e-5,77.6,2.23,-5.15,0.01736,100993.27,0
2020-05-17 06:00:00,1,299.80002,405,0,2e-6,80.5,2.96,-6.3199997,0.01749,100899.375,10
2020-05-17 12:00:00,1,300.30002,411,58,4e-6,77,3.05,-6.56,0.01726,101039.15,27
2020-05-17 18:00:00,1,301.5,405,839,7e-6,75,5.45,-3.85,0.01801,100895.39,4
2020-05-18 00:00:00,1,300.6,403,389,1.3e-5,75.5,1.5699999,-4.22,0.01725,100963.68,2
