forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 18:00:00,1,301.80002,9999e17,9999e17,9999e17,70.6,2.97,-2.74,0.01729,100852.84,9999e17
2020-05-13 00:00:00,1,300.19998,403,375,1.7e-5,75.1,1.48,-3.01,0.01667,101035.25,17
2020-05-13 06:00:00,1,299.4,412,0,1.82e-4,79.4,1.89,-6.24,0.01683,100987.99,62
2020-05-13 12:00:00,1,299.7,418,56,1.78e-4,78.9,2.23,-6.5099998,0.017029999,101093.914,92
2020-05-13 18:00:00,1,301.02,403,833,3.2e-5,71.5,3.83,-3.6699998,0.0167,100973.42,43
2020-05-14 00:00:00,1,299.97,402,387,7.6e-5,75.9,1.49,-5.29,0.016619999,101039.914,4
2020-05-14 06:00:00,1,299.4,395,0,0,76.6,0.96,-5.98,0.01625,101026.43,2
2020-05-14 12:00:00,1,299.6,396,55,1e-6,74.8,0.57,-5.43,0.01603,101115.19,25
2020-05-14 18:00:00,1,300.5,402,816,3e-5,70,2.75,-3.86,0.01587,101005.2,21
2020-05-15 00:00:00,1,300.05,414,203,2.9e-5,72.3,0.77,-4.72,0.01591,101033.46,50
2020-05-15 06:00:00,1,299.30002,394,0,2e-6,76.1,0.71,-6.3399997,0.01602,100994,11
2020-05-15 12:00:00,1,299.6,396,58,0,73.8,1.41,-6.5899997,0.01582,101123.11,12
2020-05-15 18:00:00,1,300.7,404,820,2.1e-5,70.3,4.56,-4.29,0.01612,100983.77,14
2020-05-16 00:00:00,1,300.1,392,389,5e-6,71.700005,3.1599998,-5.22,0.01589,100981.98,2
2020-05-16 06:00:00,1,299.2,382,0,0,76.700005,2.01,-6,0.01615,100970.2,0
2020-05-16 12:00:00,1,299.6,387,60,1e-6,77.6,3.1399999,-6.6099997,0.01667,101095,4
2020-05-16 18:00:00,1,301.2,404,834,4e-6,73.3,5.1,-4.5499997,0.01736,100959.83,13
2020-05-17 00:00:00,1,300.4,402,390,7e-6,78.4,2.6399999,-5.6099997,0.0176,101024.58,1
2020-05-17 06:00:00,1,300,408,0,1e-6,79.9,3.29,-6,0.017549999,100938.93,22
2020-05-17 12:00:00,1,300.30002,404,58,3e-6,78.5,3.6799998,-6.24,0.01752,101084.766,17
2020-05-17 18:00:00,1,301.30002,404,839,5e-6,75,5.22,-4.14,0.017789999,100964.62,6
2020-05-18 00:00:00,1,300.4,403,388,9e-6,77.700005,2.6599998,-4.8199997,0.017479999,101020.2,2
2020-05-18 06:00:00,1,299.7,399,0,0,79.9,2.33,-5.54,0.0173,100942.46,2
2020-05-18 12:00:00,1,300,405,55,1e-6,77.5,2.7,-5.6099997,0.01705,101057.73,24
