forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 12:00:00,1,299.30002,9999e17,9999e17,9999e17,74.1,0.65,-4.06,0.01557,101122.48,9999e17
2020-04-30 18:00:00,1,300.94,396,848,3e-6,69.3,3.99,-2.04,0.016099999,101005.39,6
2020-05-01 00:00:00,1,299.78,398,381,9e-6,76.200005,2.07,-3.9299998,0.01651,101027.56,4
2020-05-01 06:00:00,1,299.15,396,0,0,80.4,1.7199999,-6.33,0.0168,101011.45,3
2020-05-01 12:00:00,1,299.7,400,54,1e-6,74.8,2.6499999,-6.73,0.016169999,101183.93,25
2020-05-01 18:00:00,1,301.1,395,848,2e-6,69.700005,4.87,-4.14,0.016339999,101070.914,9
2020-05-02 00:00:00,1,300.07,397,385,8e-6,74.700005,2.3899999,-4.96,0.016479999,101109.43,1
2020-05-02 06:00:00,1,299.1,395,0,1e-6,79.700005,1.25,-5.81,0.016549999,101063.95,9
2020-05-02 12:00:00,1,299.4,402,50,1e-6,77.200005,2.29,-5.5299997,0.016309999,101219.48,33
2020-05-02 18:00:00,1,300.63998,403,837,3e-6,72.8,3.7099998,-4.14,0.01663,101082.5,32
2020-05-03 00:00:00,1,300.18,402,377,6e-6,75.5,1.9599999,-4.18,0.01675,101048.766,19
2020-05-03 06:00:00,1,299.30002,398,0,4e-6,82.4,1.8499999,-4.81,0.01733,100956.39,30
2020-05-03 12:00:00,1,299.54,399,48,0,78.700005,0.84999996,-4.89,0.01685,101062.25,55
2020-05-03 18:00:00,1,301.86,401,821,1e-6,69.6,1.88,-1.9699999,0.01706,100909.22,62
2020-05-04 00:00:00,1,300.06,403,366,8e-6,75.5,0.57,-4.81,0.01666,100870.27,50
2020-05-04 06:00:00,1,299.30002,397,0,0,79.5,0.65999997,-4.0299997,0.01678,100758.75,8
2020-05-04 12:00:00,1,299.7,396,58,2e-6,78.4,0.32,-4.46,0.01694,100925.65,4
2020-05-04 18:00:00,1,301,405,841,1.88e-4,72.1,1.79,-3.1999998,0.016889999,100807.49,4
2020-05-05 00:00:00,1,300.5,407,378,1.3e-5,76,1.3299999,-4.52,0.01718,100824.52,12
2020-05-05 06:00:00,1,299.6,402,0,0,80,0.78,-4.8599997,0.017199999,100792.055,12
2020-05-05 12:00:00,1,299.9,401,58,6.1e-5,79.4,0.7,-5.21,0.01732,100947.83,31
2020-05-05 18:00:00,1,301.6,406,842,1.94e-4,74,3.32,-3.04,0.01787,100890.25,26
2020-05-06 00:00:00,1,300.4,408,371,6.2e-5,76.9,1.88,-4.49,0.01732,100973.53,59
2020-05-06 06:00:00,1,299.7,406,0,4e-6,82.5,2.45,-5.48,0.01784,100925.37,20
