forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 18:00:00,1,301.4,9999e17,9999e17,9999e17,72.3,2.5,-2.01,0.01739,100754.39,9999e17
2020-05-05 00:00:00,1,300.30002,405,378,3.2e-5,73.6,0.78,-2.81,0.016449999,100873.76,4
2020-05-05 06:00:00,1,299.2,401,0,3.9e-5,82.4,1.52,-5.06,0.017339999,100826.83,6
2020-05-05 12:00:00,1,299.5,398,58,1.69e-4,80.200005,1.4699999,-5.64,0.01712,100934.37,6
2020-05-05 18:00:00,1,301.1,403,843,1.73e-4,71.6,2.87,-2.83,0.01682,100879.58,7
2020-05-06 00:00:00,1,300.30002,407,381,5.3e-5,76.6,0.81,-4.3199997,0.01718,100926.96,24
2020-05-06 06:00:00,1,299.5,409,0,4e-6,79.700005,1.88,-5.81,0.01708,100930.7,16
2020-05-06 12:00:00,1,300.1,409,56,5e-6,77.5,2.12,-6.3399997,0.01714,101071.875,26
2020-05-06 18:00:00,1,301.5,405,844,3e-6,75,4.77,-4.6,0.018059999,100956.93,4
2020-05-07 00:00:00,1,300.5,405,382,4e-6,77.5,4.11,-6.5,0.01756,100986.12,3
2020-05-07 06:00:00,1,299.80002,400,0,2e-6,80,4.0299997,-6.23,0.017409999,100993.27,2
2020-05-07 12:00:00,1,300.2,399,57,3e-6,77.4,3.6699998,-6.67,0.017199999,101078.15,40
2020-05-07 18:00:00,1,301.4,409,802,2e-6,76.4,4.96,-4.56,0.01822,101032.63,70
2020-05-08 00:00:00,1,300.5,408,368,2e-6,77.700005,3.97,-5.48,0.01763,101144.49,36
2020-05-08 06:00:00,1,299.6,397,0,0,80.700005,3.04,-5.69,0.017339999,101055.23,47
2020-05-08 12:00:00,1,299.9,407,51,3e-6,78.700005,2.1699998,-5.13,0.017199999,101214.37,82
2020-05-08 18:00:00,1,301.80002,401,837,1e-6,73.5,3.7099998,-3.11,0.0179,101107.65,39
2020-05-09 00:00:00,1,300.7,402,382,1e-6,77.200005,2.8899999,-4.77,0.01766,101146.15,29
2020-05-09 06:00:00,1,299.7,395,0,0,80.1,1.48,-5.93,0.0173,101117.19,32
2020-05-09 12:00:00,1,300.1,398,53,1e-6,77.5,1.36,-6.41,0.01709,101275.305,39
2020-05-09 18:00:00,1,301.7,409,793,1e-6,72.200005,2.95,-4.17,0.017549999,101119.266,41
2020-05-10 00:00:00,1,300.7,403,377,0,74.3,1.9,-5.64,0.01709,101160.75,39
2020-05-10 06:00:00,1,299.7,394,0,0,76.200005,-0.14,-5.74,0.016449999,101123.24,68
2020-05-10 12:00:00,1,300,403,52,5e-6,74.1,0.14999999,-6.3399997,0.01629,101313.23,69
2020-05-10 18:00:00,1,301.7,406,791,3e-6,67.700005,2.25,-4.35,0.0164,101151.51,25
2020-05-11 00:00:00,1,300.7,407,333,3e-6,71.3,0.22999999,-6.18,0.01625,101191.58,38
2020-05-11 06:00:00,1,299.6,401,0,1e-6,74.200005,-1.09,-6.02,0.015899999,101074.71,36
2020-05-11 12:00:00,1,300,408,54,1e-6,73.200005,0.06,-6.8399997,0.01601,101165.68,50
2020-05-11 18:00:00,1,300.80002,410,766,3.8e-5,70.4,3.49,-6.15,0.01629,100998.18,41
2020-05-12 00:00:00,1,299.7,407,381,5.8999998e-5,76.200005,1.8199999,-6.18,0.01647,101024.375,24
2020-05-12 06:00:00,1,299.30002,399,0,0,77.3,0.7,-6.35,0.01636,100909.33,17
2020-05-12 12:00:00,1,299.80002,400,53,0,74.5,0.90999997,-6.2599998,0.016139999,101068.5,20
2020-05-12 18:00:00,1,301.1,406,821,1e-5,69.1,4.13,-3.9399998,0.01625,100904.24,31
2020-05-13 00:00:00,1,297.1,412,220,5.5e-5,83.1,0.59999996,-1.9,0.015579999,99206.59,61
2020-05-13 06:00:00,1,296.2,384,0,0,86.3,0,-1.9599999,0.015369999,99172.1,21
2020-05-13 12:00:00,1,299,378,61,0,72.1,0.22,-2.55,0.01517,99303.37,16
2020-05-13 18:00:00,1,304.30002,403,787,2.9e-5,49.5,0.81,-1.8399999,0.0142,99187.21,36
2020-05-14 00:00:00,1,296.80002,410,339,8e-5,85.1,-0.06,-1.93,0.0157,99256.71,43
2020-05-14 06:00:00,1,295.80002,385,0,3.2e-5,91.5,0.32,-1.9599999,0.01596,99207.75,10
2020-05-14 12:00:00,1,298.5,404,52,1.5e-5,81,0.97999996,-2.61,0.01654,99332.94,56
2020-05-14 18:00:00,1,303.1,406,824,6.3e-5,56.4,1.53,-2.03,0.01517,99244.26,11
2020-05-15 00:00:00,1,297.7,402,382,7.8e-5,82.700005,0.63,-1.78,0.016169999,99267.23,9
2020-05-15 06:00:00,1,296.80002,390,0,0,87.5,0.57,-1.92,0.01618,99188,4
2020-05-15 12:00:00,1,298.9,397,48,5e-6,74.200005,1.3199999,-3.01,0.0156,99332.734,21
2020-05-15 18:00:00,1,302.5,413,763,6.4e-5,59.7,2.24,-2.05,0.01538,99249.89,25
2020-05-16 00:00:00,1,298.1,402,385,4.8e-5,78.8,0.97999996,-2.06,0.01574,99329.56,11
2020-05-16 06:00:00,1,297.4,394,0,0,84.4,1.09,-2.3899999,0.016099999,99284.97,16
2020-05-16 12:00:00,1,299.4,401,54,2e-6,73.6,1.74,-3.59,0.01582,99393.555,34
2020-05-16 18:00:00,1,303.4,418,655,3.5e-5,56.3,2.61,-2.95,0.01536,99251.33,40
2020-05-17 00:00:00,1,298.7,406,385,3.6e-5,78,1.0799999,-2.61,0.0162,99328.54,10
2020-05-17 06:00:00,1,297.80002,396,0,0,82.5,1.4499999,-2.86,0.0162,99294,28
2020-05-17 12:00:00,1,299.80002,394,58,1e-6,71.6,1.99,-3.6899998,0.01582,99451.31,46
2020-05-17 18:00:00,1,303.7,416,638,1.7e-5,55.3,2.03,-2.95,0.015369999,99358.02,66
2020-05-18 00:00:00,1,298.9,407,375,1.2e-5,77.8,0.68,-2.1599998,0.0163,99416.48,18
2020-05-18 06:00:00,1,297.6,396,0,0,83.3,1.24,-2.3899999,0.0162,99313.734,47
2020-05-18 12:00:00,1,299.7,392,54,0,73,1.1,-3.01,0.01609,99503.1,47
2020-05-18 18:00:00,1,303.6,414,683,3.6e-5,56.4,1.1,-2.59,0.01545,99338.12,71
2020-05-19 00:00:00,1,298.5,409,345,5.8e-5,80.3,0.089999996,-2.1699998,0.016409999,99349.36,67
2020-05-19 06:00:00,1,297.6,397,0,0,85.4,0.74,-2.27,0.01659,99202.6,71
2020-05-19 12:00:00,1,299.9,401,54,1.6e-5,72.6,0.97999996,-2.6,0.01616,99325.2,81
