forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,301.5,9999e17,9999e17,9999e17,69.6,3.23,-2.73,0.01674,100960.414,9999e17
2020-05-01 00:00:00,1,299.97998,397,386,8e-6,74.6,2.5,-3.53,0.01637,101002.85,5
2020-05-01 06:00:00,1,299.52,399,0,1e-6,78.9,1.5699999,-6.22,0.01684,101035.625,9
2020-05-01 12:00:00,1,299.9,402,56,4e-6,74.700005,3.1899998,-6.62,0.016309999,101173.65,21
2020-05-01 18:00:00,1,301.1,397,848,5e-6,71,5.02,-4,0.01664,101080.24,6
2020-05-02 00:00:00,1,300.06,399,382,1.1e-5,75.3,2.18,-4.72,0.01657,101114.76,3
2020-05-02 06:00:00,1,299.1,396,0,1.1e-5,80.200005,1.22,-5.83,0.016649999,101071.64,4
2020-05-02 12:00:00,1,299.30002,404,56,3.6e-5,77.700005,2.6,-5.81,0.01642,101221.46,32
2020-05-02 18:00:00,1,300.78,402,845,8e-6,72.3,4.25,-3.6599998,0.016649999,101064.805,29
2020-05-03 00:00:00,1,299.97,400,385,1.6e-5,76.8,2.24,-3.9499998,0.01683,101065.49,19
2020-05-03 06:00:00,1,299.25998,396,0,2e-6,81.9,2.1299999,-4.96,0.01722,100975.76,23
2020-05-03 12:00:00,1,299.5,390,58,0,80.4,1.02,-5.04,0.01716,101096,28
2020-05-03 18:00:00,1,301.21,397,855,6e-6,72.6,2.44,-2.28,0.01716,100936.51,18
2020-05-04 00:00:00,1,300.44,401,386,4e-6,74.4,1.12,-3.6699998,0.01682,100877.055,25
2020-05-04 06:00:00,1,299.30002,399,0,2e-6,81.5,0.24,-5.29,0.01721,100759.14,47
2020-05-04 12:00:00,1,299.7,396,56,0,77.5,0.75,-5.44,0.01674,100925.81,73
2020-05-04 18:00:00,1,301,403,836,2.22e-4,70.6,2.46,-3.35,0.016549999,100841.45,55
2020-05-05 00:00:00,1,300.1,404,381,5.2e-5,77.700005,1,-4.71,0.01716,100883.19,29
