forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 06:00:00,1,299.5,9999e17,9999e17,9999e17,81.5,1.01,-4.91,0.01733,101111.19,9999e17
2020-05-09 12:00:00,1,300.2,398,57,0,78.700005,2.45,-6.46,0.01749,101280.46,75
2020-05-09 18:00:00,1,302.30002,402,846,0,70,4.0699997,-4.37,0.017579999,101174.586,30
2020-05-10 00:00:00,1,300.9,401,388,0,74.8,2.18,-5.96,0.01731,101150.336,30
2020-05-10 06:00:00,1,299.6,392,0,1e-6,76.700005,1.0799999,-6.7,0.016479999,101124.18,17
2020-05-10 12:00:00,1,300.1,418,37,4e-6,72.700005,1.15,-7.1099997,0.01604,101290.914,57
2020-05-10 18:00:00,1,301.5,413,737,1e-6,69.3,3.62,-5.25,0.01668,101085.89,39
2020-05-11 00:00:00,1,300.4,401,380,4e-6,73.6,2.06,-6.77,0.01659,101032.305,6
2020-05-11 06:00:00,1,299.9,405,0,5e-6,74.700005,0.55,-6.24,0.01636,101007.6,17
2020-05-11 12:00:00,1,300.1,404,58,3e-6,74.4,1.6999999,-6.93,0.016409999,101121.71,18
2020-05-11 18:00:00,1,300.30002,412,702,2.8e-5,74.8,3.31,-5.68,0.01678,100951.04,29
2020-05-12 00:00:00,1,300.4,405,366,4e-6,73.8,3.1499999,-5.13,0.016619999,100951.66,24
2020-05-12 06:00:00,1,299.5,393,0,1e-6,77,1.52,-4.83,0.01637,100938.65,34
2020-05-12 12:00:00,1,299.7,389,62,0,78.4,2.1299999,-5.81,0.01697,101017.23,19
2020-05-12 18:00:00,1,301.30002,401,846,8e-6,72.200005,4.49,-3.57,0.01718,100901.125,12
2020-05-13 00:00:00,1,300,407,380,8.7e-5,76.3,0.84,-4.98,0.01677,100988.25,7
2020-05-13 06:00:00,1,299.5,406,0,3.7e-5,81.6,0.74,-6.5699997,0.017409999,100880.54,17
2020-05-13 12:00:00,1,299.80002,400,58,2e-6,76.8,1.0699999,-6.5299997,0.0167,101051.164,12
2020-05-13 18:00:00,1,301.2,399,847,1.6e-5,69,3.48,-3.5,0.01629,100929.85,6
2020-05-14 00:00:00,1,300,405,364,3.8e-5,74.1,0.45999998,-4.61,0.01632,101019.27,14
2020-05-14 06:00:00,1,299.30002,396,0,1e-6,78.8,0.049999997,-5.69,0.0166,100942.01,8
2020-05-14 12:00:00,1,299.9,396,60,0,73.700005,-0.42,-5.2799997,0.01609,101103.02,21
2020-05-14 18:00:00,1,301,405,831,1.17999996e-4,71.200005,4.6,-4.66,0.01667,100960.79,10
2020-05-15 00:00:00,1,300.6,403,383,1.2e-5,73.1,1.53,-4.83,0.01664,100953.44,12
2020-05-15 06:00:00,1,299.80002,400,0,3e-6,74.6,0.76,-6.56,0.01623,100903.914,14
2020-05-15 12:00:00,1,299.7,400,52,1e-6,75,1.43,-6.2799997,0.016239999,101068.68,31
2020-05-15 18:00:00,1,300.4,406,822,4.6e-5,72,3.1799998,-3.79,0.01626,100966.766,32
2020-05-16 00:00:00,1,300.1,405,339,1.8e-5,73.5,2.3999999,-5.1099997,0.01623,100959.27,28
2020-05-16 06:00:00,1,299.4,394,0,2e-6,76.3,2.6,-6.04,0.01616,100935.87,6
2020-05-16 12:00:00,1,299.80002,391,62,1e-6,76.3,3.27,-6.3999996,0.01652,101032.6,7
2020-05-16 18:00:00,1,301.1,398,851,6e-6,71.700005,4.71,-4.08,0.016859999,100916.49,4
2020-05-17 00:00:00,1,299.9,400,386,2.1e-5,78.700005,2.4199998,-5.43,0.017199999,100964.69,1
2020-05-17 06:00:00,1,299.5,399,0,7e-6,80.200005,3.1799998,-5.5499997,0.01711,100889.7,1
2020-05-17 12:00:00,1,299.2,389,56,2e-6,79.1,2.11,-2.48,0.01685,99325.5,10
2020-05-17 18:00:00,1,302.9,413,776,6.9e-5,62,2.12,-2.05,0.016409999,99270.234,22
2020-05-18 00:00:00,1,298.2,408,366,3.7e-5,83.5,0.84,-2.1399999,0.016789999,99261.73,16
2020-05-18 06:00:00,1,297.5,396,0,0,86.1,1.51,-2.74,0.01663,99170.57,20
2020-05-18 12:00:00,1,299.2,404,42,2e-6,76.200005,1.99,-3.21,0.01632,99234.9,48
2020-05-18 18:00:00,1,303.2,414,708,2.6e-5,59.7,2.01,-2.11,0.01605,99178.945,43
2020-05-19 00:00:00,1,298.2,408,372,8.2e-5,84.1,1.18,-1.5999999,0.01692,99197.875,36
2020-05-19 06:00:00,1,297.30002,396,0,0,88.4,1.41,-1.91,0.01691,99148.41,43
2020-05-19 12:00:00,1,299.6,400,55,3e-6,76.4,1.4,-2.8,0.016689999,99211.92,57
2020-05-19 18:00:00,1,302.2,423,622,9.3e-5,67.6,1.8499999,-1.53,0.01715,99209.1,74
2020-05-20 00:00:00,1,298.2,406,361,3.7e-5,84.8,0.97999996,-1.73,0.01709,99201.02,30
2020-05-20 06:00:00,1,297.7,398,0,1e-6,87.1,1.25,-1.8199999,0.016959999,99198.91,54
2020-05-20 12:00:00,1,299.9,411,55,1e-6,73.4,1.73,-2.61,0.016339999,99270.336,88
2020-05-20 18:00:00,1,303.2,420,619,6e-6,60.4,1.49,-1.55,0.01632,99201.24,72
2020-05-21 00:00:00,1,298.7,417,333,1.5e-5,82.4,0.91999996,-1.5699999,0.01707,99249.625,48
2020-05-21 06:00:00,1,297.30002,399,0,0,88.200005,0.95,-1.62,0.01684,99228.59,37
2020-05-21 12:00:00,1,299.7,390,58,1e-6,76.5,0.56,-2.33,0.016859999,99304.08,42
2020-05-21 18:00:00,1,304.4,412,800,2.5e-5,55.4,1.29,-2.22,0.01598,99137.9,51
2020-05-22 00:00:00,1,298.30002,404,384,6.3e-5,83.700005,1.3199999,-1.5899999,0.01692,99222.78,36
2020-05-22 06:00:00,1,297,393,0,5e-6,90,1.03,-1.4499999,0.01684,99144.29,53
2020-05-22 12:00:00,1,299.1,392,42,6e-6,79.1,0.95,-2.37,0.01683,99262.016,75
2020-05-22 18:00:00,1,302,418,511,2.2e-5,66.8,2.11,-1.5899999,0.01683,99118.35,98
2020-05-23 00:00:00,1,297.7,419,162,5.7e-5,88.6,1.25,-1.23,0.017339999,99216.43,98
2020-05-23 06:00:00,1,297.2,413,0,6e-5,94.1,0.78999996,-1.6999999,0.01774,99085.31,98
2020-05-23 12:00:00,1,297.9,408,21,1.2e-5,89.9,1.01,-2.5,0.0178,99196.29,97
