forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 00:00:00,1,292.30002,9999e17,9999e17,9999e17,74.5,-0.5,-0.62,0.01028,100984.39,9999e17
2020-05-11 06:00:00,1,287.6,338,1,0,87.8,-0.22,-0.099999994,0.00895,101051.55,8
2020-05-11 12:00:00,1,287.80002,314,19,0,60.2,-3.31,-0.16,0.00621,101197.58,0
2020-05-11 18:00:00,1,298.6,316,762,0,33.3,-5.16,0.65999997,0.0066899997,101206.26,0
2020-05-12 00:00:00,1,294.37,335,618,0,43.100002,-3.47,0.45999998,0.00673,101085.9,0
2020-05-12 06:00:00,1,286.30002,298,1,0,51.9,-2.57,-2.1599998,0.00482,101329.78,0
2020-05-12 12:00:00,1,285.6,287,19,0,54.7,-2.12,-2.78,0.0048599998,101477.75,0
2020-05-12 18:00:00,1,297.36,308,763,0,29.4,-2.3899999,-3.03,0.0054699997,101454.086,16
2020-05-13 00:00:00,1,294.34,336,608,0,47.4,-2.08,-2.6399999,0.0073599997,101314.78,52
2020-05-13 06:00:00,1,288.61,317,1,0,64.1,1.75,-3.4099998,0.0069299997,101410.79,56
2020-05-13 12:00:00,1,288.6,309,19,0,78.4,0.75,-2.99,0.008479999,101463.21,29
2020-05-13 18:00:00,1,301.53,342,748,0,35.2,0.32,-4.63,0.00841,101411.75,0
2020-05-14 00:00:00,1,298.24,375,590,0,54.2,0.21,-4.04,0.01069,101246.93,8
2020-05-14 06:00:00,1,291.4,356,1,0,75.700005,2.82,-3.72,0.00978,101478.04,7
2020-05-14 12:00:00,1,289.80002,321,19,0,88.3,0.96,-3.62,0.010319999,101506.41,0
2020-05-14 18:00:00,1,301.4,352,747,0,43.8,1.51,-4.97,0.010439999,101367.84,1
2020-05-15 00:00:00,1,297.80002,377,603,0,58.7,1.06,-4.62,0.01133,101117.59,2
2020-05-15 06:00:00,1,290.9,347,1,0,86.200005,1.9599999,-3.24,0.0108199995,101184.086,4
2020-05-15 12:00:00,1,290.9,329,19,0,91.200005,0.45999998,-3.1499999,0.01145,101226.69,33
2020-05-15 18:00:00,1,302.5,361,746,0,40.8,0.11,-2.6399999,0.01033,100980.18,17
2020-05-16 00:00:00,1,299.4,388,600,0,55.9,-1.4,-4.0299997,0.01186,100779.35,27
