forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,291.5,9999e17,9999e17,9999e17,59.5,-0.55,3.53,0.0077899997,100895.68,9999e17
2020-04-27 06:00:00,1,286.2,299,0,0,67.4,-4.1,1.55,0.00627,101193.81,0
2020-04-27 12:00:00,1,283.5,277,12,0,76.9,-3.52,1.54,0.00594,101370.5,0
2020-04-27 18:00:00,1,295,292,749,0,34.600002,-4.96,-0.62,0.0056,101376.22,0
2020-04-28 00:00:00,1,291.2,311,611,0,47.7,-1.12,-1.38,0.00609,101290.44,0
2020-04-28 06:00:00,1,286.2,294,0,0,54.5,1.79,-1.8299999,0.0050299997,101377.08,0
2020-04-28 12:00:00,1,286.2,288,13,0,65.6,1.92,-1.75,0.00605,101435.23,0
2020-04-28 18:00:00,1,298.9,317,734,0,28.4,2.6,-0.94,0.0058399998,101314.51,1
2020-04-29 00:00:00,1,294.5,341,594,0,47.9,2.1299999,0.83,0.0075499997,101068.08,8
2020-04-29 06:00:00,1,287.9,318,0,0,72.6,2.27,0.68,0.0075299996,100938.555,28
2020-04-29 12:00:00,1,289.5,322,9,0,89.200005,4.0899997,-1.5699999,0.01026,100893.914,62
2020-04-29 18:00:00,1,300.85,366,652,1e-6,53.7,7.6099997,3.4099998,0.0124699995,100659.99,92
2020-04-30 00:00:00,1,296.25998,402,383,2e-5,72.8,4.69,3.46,0.01287,100328.24,91
2020-04-30 06:00:00,1,292.22,368,0,2.72e-4,94.3,0.22,4.37,0.01296,100430.62,82
2020-04-30 12:00:00,1,287.5,325,14,0,88.700005,-1.7199999,2.76,0.00902,100644.69,30
2020-04-30 18:00:00,1,296.54,314,747,0,44,-2.34,5.7599998,0.00787,100683.04,0
2020-05-01 00:00:00,1,293.35,329,607,0,57.4,-1.77,2.78,0.00846,100579.555,0
2020-05-01 06:00:00,1,287.6,305,0,0,67.4,-2.97,1.79,0.00689,100796.74,0
2020-05-01 12:00:00,1,286.7,290,15,0,73.9,-2.27,-0.099999994,0.00707,101004.766,0
2020-05-01 18:00:00,1,297,307,755,0,33.600002,-2.29,1.74,0.00615,101027.555,0
2020-05-02 00:00:00,1,293.6,329,610,0,52.2,-1.63,0.94,0.00781,100865.08,0
2020-05-02 06:00:00,1,288.1,316,0,0,67.3,-1.86,-0.26999998,0.0069999998,101013.664,0
2020-05-02 12:00:00,1,289.80002,311,10,0,74,-0.48999998,-1.63,0.00866,101170.49,0
2020-05-02 18:00:00,1,301,341,738,0,35,-0.89,0.71999997,0.00809,101170.25,0
2020-05-03 00:00:00,1,296.7,363,596,0,52.5,-1.39,-0.68,0.00944,100959.43,0
