forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 18:00:00,1,298.30002,9999e17,9999e17,9999e17,66.8,7.31,1.26,0.01332,100552.87,9999e17
2020-04-30 00:00:00,1,296.22,395,446,8e-6,70.8,6.72,1.04,0.012519999,100103.09,63
2020-04-30 06:00:00,1,291.37,389,0,7.25e-4,89.9,-4.7,4.43,0.01177,100045.33,86
2020-04-30 12:00:00,1,287.5,326,14,9e-6,92.700005,-0.76,4.11,0.00945,100331.33,47
2020-04-30 18:00:00,1,294.93,312,743,0,47.4,-0.71999997,7.5099998,0.0077199996,100363.836,1
2020-05-01 00:00:00,1,291.82,341,553,0,61.2,-3.1999998,3.6799998,0.00821,100397.92,23
2020-05-01 06:00:00,1,284.6,301,0,0,80.700005,-0.39999998,1.3,0.0067499997,100657.48,3
2020-05-01 12:00:00,1,284.80002,285,15,0,78.9,-1.52,2.78,0.00671,100861.266,0
2020-05-01 18:00:00,1,295.9,298,760,0,38.2,-2.48,4.74,0.0065599997,100890.14,0
2020-05-02 00:00:00,1,293.19998,325,612,0,58,-1.38,2.45,0.00845,100755.89,0
2020-05-02 06:00:00,1,287.30002,313,0,0,72.5,-1.0799999,1.5999999,0.00725,100973.18,0
2020-05-02 12:00:00,1,288.6,305,10,0,78.6,0.32999998,1.64,0.00852,101088.16,0
2020-05-02 18:00:00,1,299.94,336,734,0,39.4,-1.16,2.18,0.008599999,101118.85,21
2020-05-03 00:00:00,1,295.75,363,592,0,61.2,-0.19999999,0.39,0.01041,100844.695,2
2020-05-03 06:00:00,1,289.80002,337,0,0,75.3,1.52,3.08,0.00881,100918.836,0
2020-05-03 12:00:00,1,289.85,323,15,0,72.8,-0.94,2.28,0.00857,101011.6,0
2020-05-03 18:00:00,1,302.30002,346,736,0,33.3,2.58,3.28,0.00839,100835.586,0
2020-05-04 00:00:00,1,297.38998,363,598,0,55.100002,3.21,3.05,0.0104,100543.164,0
2020-05-04 06:00:00,1,289.6,326,1,0,84.200005,2.53,3.24,0.00979,100546.766,0
2020-05-04 12:00:00,1,290.1,315,15,0,92.1,1.4,3.56,0.01105,100573.305,0
2020-05-04 18:00:00,1,302.80002,362,730,0,48.3,0.95,4.37,0.0126,100417.79,1
2020-05-05 00:00:00,1,299.7,392,590,0,59.5,1.4599999,2.81,0.01298,100240.586,5
2020-05-05 06:00:00,1,292.80002,374,1,0,88.1,1.81,2.86,0.0126,100411.53,25
2020-05-05 12:00:00,1,292.7,361,15,0,90.8,1.77,2.47,0.012829999,100496.9,0
2020-05-05 18:00:00,1,304.1,390,715,1e-6,48.7,3.86,2.24,0.01368,100309.586,6
2020-05-06 00:00:00,1,299.6,404,546,0,57.8,3.49,2.77,0.0124699995,100355.18,17
2020-05-06 06:00:00,1,292.6,346,1,0,94.4,3.6899998,4.12,0.013309999,100378.91,0
