forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 12:00:00,1,288.30002,9999e17,9999e17,9999e17,63.3,-1.22,-3.6599998,0.0066899997,101375.27,9999e17
2020-05-10 18:00:00,1,299.2,340,718,0,40.9,-0.74,-2.33,0.008549999,101165.53,84
2020-05-11 00:00:00,1,296.2,373,542,0,51.7,-1.28,-1.9,0.00904,100952.85,27
2020-05-11 06:00:00,1,289.30002,345,1,0,92.4,1.89,-0.65,0.01048,101040.02,14
2020-05-11 12:00:00,1,288.1,323,18,0,64.4,-4.0499997,-0.03,0.0067999996,101162.35,0
2020-05-11 18:00:00,1,297.4,316,759,0,33.5,-6.15,1.16,0.00629,101227.43,0
2020-05-12 00:00:00,1,293.1,321,625,0,40.2,-3.54,0.61,0.00581,101133.99,0
2020-05-12 06:00:00,1,285.30002,289,1,0,49.4,-2.24,-1.93,0.0042999997,101300.914,0
2020-05-12 12:00:00,1,285.4,284,18,0,55.4,-2.05,-2.3799999,0.00484,101461.766,21
2020-05-12 18:00:00,1,296.99,308,754,0,29.6,-1.66,-3.29,0.00539,101410.18,43
2020-05-13 00:00:00,1,294.16,337,593,0,47,-2.11,-2.29,0.0072299996,101265.57,65
2020-05-13 06:00:00,1,289.4,325,1,0,62,2.34,-3.52,0.0070599997,101308.62,80
2020-05-13 12:00:00,1,288.9,321,18,0,82,1.2099999,-3.06,0.009029999,101437.625,48
2020-05-13 18:00:00,1,301.5,345,746,0,34.3,1.38,-3.3799999,0.00818,101365.805,12
2020-05-14 00:00:00,1,298.62,367,610,0,48.4,0.17,-3.08,0.00979,101152.7,1
2020-05-14 06:00:00,1,291.7,358,1,0,74,3.02,-3.86,0.0097199995,101404,12
2020-05-14 12:00:00,1,290.1,325,19,0,89.8,1.89,-3.02,0.01071,101456.41,0
2020-05-14 18:00:00,1,302.4,351,751,0,37.9,2.29,-3.77,0.0095999995,101275.25,0
2020-05-15 00:00:00,1,299.6,387,584,0,50.100002,0.93,-3.1,0.01079,101028.836,16
2020-05-15 06:00:00,1,292.4,372,1,0,79,2.49,-2.97,0.01091,101199.06,22
2020-05-15 12:00:00,1,291.2,334,19,0,88.9,1.02,-2.78,0.011349999,101241.11,4
2020-05-15 18:00:00,1,303.2,356,752,0,36.100002,0.95,-3.7099998,0.00954,101016.04,0
2020-05-16 00:00:00,1,300.4,383,608,0,47.8,-0.78,-3.48,0.01081,100810.18,3
2020-05-16 06:00:00,1,293.9,372,1,0,78.200005,2.4099998,-3.27,0.01191,101006.93,8
2020-05-16 12:00:00,1,293,356,19,0,92,1.3,-2.56,0.013189999,101032.19,2
2020-05-16 18:00:00,1,303.80002,379,740,0,40.7,-0.39,-2.98,0.011159999,100895.69,15
2020-05-17 00:00:00,1,301.1,394,599,0,46.8,-2.04,-2.46,0.01103,100681.625,46
2020-05-17 06:00:00,1,295.30002,380,1,0,69.200005,2.51,-2.9299998,0.01146,100778.77,52
2020-05-17 12:00:00,1,293.7,359,19,0,85.200005,1.9799999,-0.98999995,0.01275,100912.19,36
2020-05-17 18:00:00,1,304.7,390,733,3e-6,38.4,-1.12,-1.0699999,0.01117,100810.516,20
2020-05-18 00:00:00,1,301.1,420,427,0,54.100002,-1.22,-0.64,0.012739999,100617.805,84
2020-05-18 06:00:00,1,294,373,1,3e-5,73.4,-0.21,1.86,0.011229999,100765.04,28
2020-05-18 12:00:00,1,295.1,365,19,1e-6,82.6,-1.9699999,1.9,0.01353,100774.06,45
2020-05-18 18:00:00,1,305.6,397,708,0,38.7,-1.09,3.1399999,0.01179,100754.914,44
2020-05-19 00:00:00,1,301.5,440,286,0,49.2,1.14,2.45,0.011899999,100573.23,78
2020-05-19 06:00:00,1,293.5,389,0,1.99e-4,86.6,1.35,3.56,0.012879999,100707.516,34
2020-05-19 12:00:00,1,294,364,20,1.3e-5,92.200005,-0.13,3.27,0.01413,100687.71,14
2020-05-19 18:00:00,1,303.7,396,705,3.2e-5,52.7,-0.65999997,4.8199997,0.014389999,100582.93,7
2020-05-20 00:00:00,1,301.6,421,509,3.1e-5,59.5,0.89,2.51,0.01445,100374.15,33
2020-05-20 06:00:00,1,296.4,398,1,0,76.6,1.17,2.76,0.01365,100457.21,28
2020-05-20 12:00:00,1,295.6,365,21,0,76.8,-1.1899999,0.83,0.01304,100515.62,2
2020-05-20 18:00:00,1,305.9,391,721,0,32.8,-1.53,1,0.010249999,100491.49,6
