forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 06:00:00,1,292.7,9999e17,9999e17,9999e17,92.200005,-1.12,3.99,0.0130199995,100558.5,9999e17
2020-04-26 12:00:00,1,288,334,10,0,77.6,-2.3899999,3.22,0.00811,100902.46,66
2020-04-26 18:00:00,1,296.2,325,681,1e-6,38.600002,-2.06,6.14,0.00679,100911.14,32
2020-04-27 00:00:00,1,292.30002,317,605,0,50.7,-2.02,3.75,0.00696,100907.96,0
2020-04-27 06:00:00,1,286.2,294,0,0,66.3,-3.28,2.35,0.00615,101244.11,0
2020-04-27 12:00:00,1,283.4,277,12,0,77,-3,1.5999999,0.00593,101362.836,0
2020-04-27 18:00:00,1,294.6,289,754,0,34.100002,-4.62,0.14,0.00538,101379.15,0
2020-04-28 00:00:00,1,290.69,307,614,0,48.2,-0.94,-1.1,0.00597,101262.9,0
2020-04-28 06:00:00,1,286.2,290,0,0,51.2,2.12,-1.53,0.00475,101293.1,0
2020-04-28 12:00:00,1,286,287,13,0,62.7,2.12,-1.54,0.00574,101366.805,5
2020-04-28 18:00:00,1,298.9,313,739,0,28.1,2.01,-0.29,0.00576,101276.31,0
2020-04-29 00:00:00,1,294.2929,339,596,0,47.3,1.78,0.38,0.00737,101002.52,11
2020-04-29 06:00:00,1,287.6,317,0,0,72.4,1.8,1.13,0.00738,100877.125,49
2020-04-29 12:00:00,1,288.5,312,13,0,80.3,3.1999998,-0.47,0.008719999,100844.98,16
2020-04-29 18:00:00,1,301.46,353,720,0,46.7,5.72,4.66,0.0112499995,100584.6,16
2020-04-30 00:00:00,1,296.83,389,530,1.6e-5,71.8,4.22,4.5699997,0.0131399995,100260.06,64
2020-04-30 06:00:00,1,291.52,365,0,2.19e-4,92.3,-1.43,3.3899999,0.01215,100443.43,67
2020-04-30 12:00:00,1,287.1,310,14,0,86.8,-2.58,2.37,0.00856,100692.4,0
2020-04-30 18:00:00,1,296.38998,306,755,0,39.100002,-2.1699998,5.08,0.0069399998,100679.15,0
2020-05-01 00:00:00,1,293.4,325,609,0,54.3,-1.7099999,2.6799998,0.00803,100582.44,0
2020-05-01 06:00:00,1,287.5,305,0,0,61.9,-3.1599998,1.28,0.0063,100780.12,0
2020-05-01 12:00:00,1,286.4,288,14,0,70.5,-2.53,-0.32,0.00665,100974.36,0
2020-05-01 18:00:00,1,296.80002,307,751,0,32.8,-2.3899999,0.63,0.00593,101001.71,0
2020-05-02 00:00:00,1,292.9,331,604,0,56.8,-0.82,0.57,0.00813,100868.164,0
2020-05-02 06:00:00,1,288.2,319,0,0,52.8,1.37,-0.049999997,0.0055899997,100908.81,0
2020-05-02 12:00:00,1,290.7,316,10,0,68.3,0.26999998,0.95,0.00847,101134.95,0
2020-05-02 18:00:00,1,302.2,349,732,0,32.5,-0.35,0.98999995,0.008119999,101101.24,0
2020-05-03 00:00:00,1,297.30002,374,591,0,57.9,0.42,0.38,0.01086,100854.266,0
2020-05-03 06:00:00,1,291,346,0,0,74.8,1.5699999,3.01,0.00944,100873.625,0
2020-05-03 12:00:00,1,291.5,335,14,0,72.5,-0.69,2.44,0.009459999,100945.65,0
2020-05-03 18:00:00,1,303.6,360,727,0,36.8,2.37,4.5,0.00998,100754.56,0
2020-05-04 00:00:00,1,299.2,380,590,0,53.8,3.03,3.21,0.01134,100479.99,12
2020-05-04 06:00:00,1,291.6,347,1,0,75.4,1.77,3.3799999,0.00997,100554.35,25
2020-05-04 12:00:00,1,291.5,335,15,0,88.9,0.89,2.9199998,0.01164,100611.21,7
2020-05-04 18:00:00,1,304.30002,370,718,0,42.100002,0.66999996,3.9199998,0.01193,100539.586,39
2020-05-05 00:00:00,1,301.1,400,578,0,53,2.11,2.8899999,0.01255,100391.62,24
2020-05-05 06:00:00,1,293.7,372,1,2.7e-5,87.1,1.27,3.37,0.0131,100564.85,4
2020-05-05 12:00:00,1,293.30002,362,14,6.3e-5,94.1,-0.06,2.56,0.01383,100725.82,29
2020-05-05 18:00:00,1,303,391,713,5.8999998e-5,57,-0.71999997,-1.3399999,0.01502,100732.9,11
2020-05-06 00:00:00,1,296.80002,406,505,5.81e-4,83.6,-2.6399999,-2.23,0.01521,100913.164,75
2020-05-06 06:00:00,1,293.2,380,0,5e-6,96.3,1.48,-3.55,0.014029999,101051.37,71
2020-05-06 12:00:00,1,294.1,399,6,8e-6,92.6,1.29,-1.61,0.01423,101084.945,75
2020-05-06 18:00:00,1,302.1,407,574,7.7e-5,55.600002,-0.59999996,1.43,0.01356,101048.836,58
2020-05-07 00:00:00,1,299.80002,405,525,4.9e-5,68.4,-1.31,0.12,0.014880000000000001,100879.46,48
2020-05-07 06:00:00,1,294.2,376,1,2e-6,79.700005,1.92,0.96,0.01232,100950.24,5
2020-05-07 12:00:00,1,293.5,356,16,0,83.1,-0.28,2.2,0.01231,101007.2,0
2020-05-07 18:00:00,1,305.1,378,731,0,37.9,1.11,2.29,0.01117,100921.484,0
2020-05-08 00:00:00,1,301.30002,394,593,0,49.2,2.78,2.37,0.011729999,100701.12,18
2020-05-08 06:00:00,1,292.6,353,1,0,85.6,1.9,3.4199998,0.012019999,100823.766,21
2020-05-08 12:00:00,1,292,330,20,0,95.200005,0.22,2.82,0.01286,100825.766,3
2020-05-08 18:00:00,1,304.9,362,741,0,39.3,-0.88,3.86,0.01148,100887.305,2
2020-05-09 00:00:00,1,302,394,599,0,47.4,1.5799999,2.1499999,0.01177,100639.71,1
2020-05-09 06:00:00,1,293.5,361,1,0,81.9,1.24,3.1499999,0.012139999,100816.555,1
