forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,276.2,9999e17,9999e17,9999e17,96.4,-2.73,4.37,0.00468,97335.555,9999e17
2020-05-12 12:00:00,1,277.1,261,77,2e-6,63,-3.59,4.27,0.0032499998000000002,97600.24,29
2020-05-12 18:00:00,1,282.88,238,832,0,30.1,-3.1799998,5.0899997,0.00233,97659.164,1
2020-05-13 00:00:00,1,277.41,273,425,1.1e-5,53.3,-1.5799999,3.35,0.0028,98024.76,60
2020-05-13 06:00:00,1,272.55,238,0,9e-6,75.3,-0.94,2.84,0.0027899998,98295.5,37
2020-05-13 12:00:00,1,275.9,216,81,0,53.3,-0.77,3.1,0.0025,98586.164,0
2020-05-13 18:00:00,1,283.80002,243,818,0,34,-2.6399999,4.83,0.0027599998,98578.4,13
2020-05-14 00:00:00,1,278.19998,274,451,0,60.4,-1.4499999,1.8199999,0.0033399998,98780.93,45
2020-05-14 06:00:00,1,273.6,236,0,0,74.200005,-0.22999999,2.26,0.00294,99021.43,0
2020-05-14 12:00:00,1,278.9,228,82,0,51.4,0.01,2.26,0.0029799999,99079.23,0
2020-05-14 18:00:00,1,289.30002,253,840,0,26.1,0.52,3.8799999,0.00303,98671.56,3
2020-05-15 00:00:00,1,284.94,287,490,0,68,2.21,1.37,0.00597,98381.1,38
2020-05-15 06:00:00,1,281.30002,311,0,9e-6,90.4,2.75,0.9,0.00623,98112.43,94
2020-05-15 12:00:00,1,282.6,336,25,3.9e-5,96.6,2.3899999,0.02,0.00733,97642.27,95
2020-05-15 18:00:00,1,289.1,365,252,4.08e-4,98.1,1.9499999,-0.68,0.01144,97083.79,98
2020-05-16 00:00:00,1,290,377,119,1.44e-4,88.200005,0.14,4.98,0.01091,97022.805,76
2020-05-16 06:00:00,1,286.6,320,0,0,77.4,-1.92,4.8399997,0.00763,97327.5,15
2020-05-16 12:00:00,1,286.2,292,78,0,72.200005,-3.54,3.1899998,0.0069199996,97878.6,3
2020-05-16 18:00:00,1,290.80002,305,767,1e-6,53.2,-2.56,-1.18,0.00685,98301.625,15
2020-05-17 00:00:00,1,285.2,339,298,2e-6,79.1,1.92,-2.1599998,0.0070399996,98680.21,61
2020-05-17 06:00:00,1,281.30002,337,0,1e-6,79,1.24,-0.35,0.00539,98837.02,85
2020-05-17 12:00:00,1,282.9,279,75,0,64.700005,1.51,-1.09,0.00494,98898.414,36
2020-05-17 18:00:00,1,289.4,310,695,0,52.8,3.3799999,-2.47,0.0061999997,98534.35,63
2020-05-18 00:00:00,1,284.5,345,223,1e-6,71.700005,3.49,-2.76,0.0061299996,98233.31,90
2020-05-18 06:00:00,1,281.5,350,0,9.4e-5,98.1,1.15,-2.1599998,0.00683,97993.07,99
2020-05-18 12:00:00,1,281.6,351,3,8.6e-4,99,-0.04,-1.8299999,0.0069999998,97776.086,100
2020-05-18 18:00:00,1,283,354,67,6.56e-4,97.8,-1.2099999,-2.3999999,0.0075999997,97718.24,100
2020-05-19 00:00:00,1,281.6,354,31,1e-4,97.1,-3.11,-2.47,0.00685,97899.766,100
2020-05-19 06:00:00,1,280.5,348,0,3e-5,97.3,-2.9299998,-2.56,0.0063699996,98019.836,100
2020-05-19 12:00:00,1,281.5,343,20,2.7e-5,96.5,-3.1499999,-2.1699998,0.00676,98213.336,96
2020-05-19 18:00:00,1,292,313,699,2e-6,43.7,-3.51,-4.0499997,0.00606,98095.18,46
2020-05-20 00:00:00,1,284.7,297,504,0,81.3,0.38,-1.78,0.0070399996,98213.21,1
2020-05-20 06:00:00,1,278,279,0,0,93.4,-0.59,0.74,0.00511,98386.625,1
2020-05-20 12:00:00,1,287.4,279,82,0,71.3,0.39999998,0.65,0.00731,98937.63,10
2020-05-20 18:00:00,1,296.4,311,809,0,39.600002,1.61,0.95,0.00716,98892,21
2020-05-21 00:00:00,1,289.80002,329,489,0,74.6,2.1699998,0.45999998,0.00897,98806.99,25
2020-05-21 06:00:00,1,283.5,309,0,0,89.6,1.29,1.35,0.0071199997,98836.93,19
2020-05-21 12:00:00,1,287.4,301,81,0,75.1,0.77,1.4399999,0.0077199996,98830.46,19
2020-05-21 18:00:00,1,299.1,331,803,0,42.5,1.86,2.72,0.009099999,98581.04,15
2020-05-22 00:00:00,1,293.30002,353,488,0,73,2.1499999,1.48,0.01097,98401.06,9
2020-05-22 06:00:00,1,288.1,335,0,0,85.6,1.5699999,1.91,0.00923,98376.586,12
2020-05-22 12:00:00,1,290.4,322,81,0,80,0.42999998,1.99,0.010059999,98279.33,12
2020-05-22 18:00:00,1,301.30002,347,800,0,42,1.04,3.02,0.01028,97990.766,20
2020-05-23 00:00:00,1,294.80002,367,487,9e-6,77.1,1.55,1.93,0.012829999,97810.29,2
2020-05-23 06:00:00,1,289.6,341,0,0,89,0.55,2.1599998,0.010679999,97679.52,19
