forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 18:00:00,1,291.2,9999e17,9999e17,9999e17,49.2,-3.83,0.96,0.00647,98346.87,9999e17
2020-05-17 00:00:00,1,284.9,302,491,0,79.700005,-1.13,-1.04,0.0069399998,98618.64,2
2020-05-17 06:00:00,1,281.1,288,0,0,94.4,1.35,-0.04,0.00635,98903.64,27
2020-05-17 12:00:00,1,285.5,336,45,1e-6,81.200005,0.45999998,0.90999997,0.00733,98995.4,93
2020-05-17 18:00:00,1,291.80002,340,607,1.6e-5,58.4,0.81,1.62,0.0079499995,98817.27,74
2020-05-18 00:00:00,1,287.1,351,271,2.5e-5,85.9,0.84,1.1,0.00869,98707.75,81
2020-05-18 06:00:00,1,283.1,337,0,2e-6,89.3,-1.4,0.62,0.0069299997,98757.33,94
2020-05-18 12:00:00,1,283.30002,323,42,1.1e-5,75.1,-0.88,-1.54,0.00587,98901.01,79
2020-05-18 18:00:00,1,289.9,319,619,1e-6,40.4,0.81,-3.3,0.00489,98818.94,71
2020-05-19 00:00:00,1,283,300,479,0,55.600002,1.01,-2.53,0.00429,98848.71,46
2020-05-19 06:00:00,1,277.9,283,0,0,62.2,-1.24,-1.91,0.0033699998,98881.28,93
2020-05-19 12:00:00,1,281.1,272,55,0,58.9,-1.8,-5.42,0.00395,99014.82,98
2020-05-19 18:00:00,1,286.4,278,741,0,41.7,-0.26999998,-6.56,0.00399,99036.445,90
2020-05-20 00:00:00,1,280.6,265,488,0,57.4,-0.31,-3.8799999,0.0037200000000000002,99126.055,62
2020-05-20 06:00:00,1,275.30002,244,0,0,85,-1.39,-1.77,0.00379,99142.08,55
2020-05-20 12:00:00,1,280,252,65,0,66.9,-0.9,-4.54,0.0041799997,99267.914,78
2020-05-20 18:00:00,1,286.9,289,668,0,39.4,0.17999999,-5.29,0.0038899998,99185.14,92
2020-05-21 00:00:00,1,280.30002,283,416,0,64.6,-0.02,-2.04,0.0041199997,99146.41,86
2020-05-21 06:00:00,1,271.4,240,0,0,94.700005,-0.91999996,-0.63,0.0032,99069.19,54
2020-05-21 12:00:00,1,281.30002,232,90,0,49.600002,-0.71999997,-0.90999997,0.00338,98955.99,2
2020-05-21 18:00:00,1,293,264,856,0,26.9,1.4,-2,0.00395,98680.49,0
2020-05-22 00:00:00,1,283.5,282,521,0,80.200005,1.53,-1.13,0.00635,98462.68,0
2020-05-22 06:00:00,1,275.6,263,0,0,97.1,0.71,0.65,0.0045,98320.49,4
2020-05-22 12:00:00,1,286.30002,273,84,0,75.8,-0.19,0.11,0.0072999997,98160.37,20
2020-05-22 18:00:00,1,298.1,320,804,0,38.7,0.48999998,-1.1899999,0.00783,97795.99,24
2020-05-23 00:00:00,1,289.30002,342,469,0,84.4,1.54,-0.81,0.00993,97617.24,55
2020-05-23 06:00:00,1,286.1,341,0,0,94.700005,0.14,1.27,0.0090499995,97570.9,95
2020-05-23 12:00:00,1,288.5,343,41,0,77,-1.8199999,-0.099999994,0.00861,97710.25,96
2020-05-23 18:00:00,1,295.6,358,600,0,51.3,-0.26999998,-3.23,0.00895,97794.94,91
2020-05-24 00:00:00,1,288.30002,351,380,1e-6,76.200005,0.45999998,-2.1299999,0.00839,98035.6,87
2020-05-24 06:00:00,1,280.80002,304,0,0,95.200005,-0.45999998,-1.18,0.00634,98211.266,53
2020-05-24 12:00:00,1,284.6,301,76,0,65.9,0.22,-1.53,0.00566,98407.71,50
2020-05-24 18:00:00,1,293.1,306,799,0,36.3,2.52,-1.9499999,0.00539,98298.6,57
2020-05-25 00:00:00,1,287.7,322,483,0,62.9,1.78,-1.28,0.0066199997,98577.02,47
2020-05-25 06:00:00,1,281.30002,301,0,0,73.200005,1.79,0.65999997,0.00502,98560.086,40
2020-05-25 12:00:00,1,285.2,299,79,5e-6,74,0.42999998,1.5,0.00661,98452.414,9
2020-05-25 18:00:00,1,297.7,334,792,2e-6,49.5,0.25,2.71,0.00978,98193.15,7
2020-05-26 00:00:00,1,292.2,357,483,1.5e-5,80.8,0.32999998,1.68,0.01141,98076.95,14
2020-05-26 06:00:00,1,287.6,335,0,0,96.3,0.32999998,1.64,0.01011,98119.234,42
2020-05-26 12:00:00,1,291.1,334,69,9e-6,87.5,0.32,1.16,0.01146,98176.164,62
2020-05-26 18:00:00,1,294.6,372,513,1.45e-4,86.6,0.42,0.42,0.014099999,98164.19,92
2020-05-27 00:00:00,1,290.9,380,168,3.48e-4,98.3,0.96,-1.06,0.012709999,98186.73,99
2020-05-27 06:00:00,1,288.80002,376,0,2.33e-4,98.8,0.01,-2.06,0.01114,98242.04,99
2020-05-27 12:00:00,1,288,382,13,1e-4,98.4,-1.0699999,-1.78,0.0105099995,98496.516,99
2020-05-27 18:00:00,1,292.30002,383,273,2.2e-5,77.5,-0.97999996,-1.61,0.01093,98645.52,92
2020-05-28 00:00:00,1,290.4,380,278,3e-6,89.700005,0.5,-1.23,0.01124,98730.68,74
2020-05-28 06:00:00,1,286.9,340,0,2e-6,99,0.75,-0.91999996,0.00988,98838.35,33
2020-05-28 12:00:00,1,290.2,378,30,3.5e-5,97.9,1.65,-0.44,0.0120399995,98902.25,78
2020-05-28 18:00:00,1,295.7,402,303,2.8e-5,80.700005,3.28,1.16,0.01394,98799.17,91
2020-05-29 00:00:00,1,294.1,398,313,6e-5,88.200005,2.81,1.09,0.01385,98691.87,76
2020-05-29 06:00:00,1,290.6,368,0,2.4e-5,94.700005,2.83,1.4599999,0.012019999,98612.375,60
2020-05-29 12:00:00,1,290.7,383,24,1.19e-4,97.5,2.5,1.48,0.01243,98610.19,88
2020-05-29 18:00:00,1,295.80002,396,365,5.8999998e-5,79.5,3.04,2.44,0.013909999,98412.33,93
2020-05-30 00:00:00,1,294.30002,391,326,7.3e-5,87.3,2.11,2.1499999,0.01395,98259.08,74
2020-05-30 06:00:00,1,291.6,363,0,2.5e-5,96.4,1.03,2.26,0.0130199995,98156.96,64
2020-05-30 12:00:00,1,291.5,369,49,5e-6,91.3,-1.6899999,2.1499999,0.0123,98308.48,45
2020-05-30 18:00:00,1,298.80002,350,767,1e-6,41.100002,-3.24,0.17,0.00864,98447.75,18
2020-05-31 00:00:00,1,291.9,349,488,0,75.9,-1.06,0.17,0.0104,98592.805,7
2020-05-31 06:00:00,1,286.7,322,0,0,82.4,-1.25,1.02,0.00808,98825.51,13
2020-05-31 12:00:00,1,290.80002,310,89,0,64.6,-0.84,0.85999995,0.00827,98985.74,26
2020-05-31 18:00:00,1,300.5,334,819,0,32.9,0.44,1.76,0.0075999997,98802.9,35
2020-06-01 00:00:00,1,293.5,349,496,0,70.9,1.8199999,0.98999995,0.01076,98696.15,36
